department_id,department_name,latitude,longitude,locality,postal_code
25,Doubs,47.072,5.9807,Châtillon-sur-Lison,25440
25,Doubs,47.284,5.8945,Chaucenne,25170
25,Doubs,47.345,6.1610,Chaudefontaine,25640
25,Doubs,47.316,6.7287,Les Terres-de-Chaux,25190
25,Doubs,47.019,6.4147,La Chaux,25650
25,Doubs,47.371,6.5157,Chaux-lès-Clerval,25340
25,Doubs,47.235,6.3500,Chaux-lès-Passavant,25530
25,Doubs,46.655,6.1524,Chaux-Neuve,25240
25,Doubs,47.033,5.8615,Chay,25440
25,Doubs,47.328,6.5390,Chazot,25430
25,Doubs,47.217,5.8926,Chemaudin et Vaux,25320
25,Doubs,47.108,6.6873,La Chenalotte,25500
25,Doubs,47.138,5.9752,Chenecey-Buillon,25440
25,Doubs,47.293,5.8465,Chevigney-sur-l'Ognon,25170
25,Doubs,47.165,6.3676,Chevigney-lès-Vercel,25530
25,Doubs,47.220,6.1573,La Chevillotte,25620
25,Doubs,47.331,5.9994,Chevroz,25870
25,Doubs,47.123,5.9086,Chouzelot,25440
25,Doubs,47.081,6.0706,Cléron,25330
25,Doubs,47.399,6.5025,Pays de Clerval,25340
25,Doubs,46.868,6.3929,La Cluse-et-Mijoux,25300
25,Doubs,47.447,6.6900,Colombier-Fontaine,25260
25,Doubs,47.047,6.5365,Les Combes,25500
25,Doubs,47.154,6.6027,Consolation-Maisonnettes,25390
25,Doubs,47.226,5.8042,Corcelles-Ferrières,25410
25,Doubs,47.361,6.1831,Corcelle-Mieslot,25640
25,Doubs,47.225,5.8274,Corcondray,25410
25,Doubs,47.251,6.3106,Côtebrune,25360
25,Doubs,47.494,6.7855,Courcelles-lès-Montbéliard,25420
25,Doubs,47.100,5.9590,Courcelles,25440
25,Doubs,47.258,5.7516,Courchapon,25170
25,Doubs,47.263,6.7098,Cour-Saint-Maurice,25380
25,Doubs,47.321,6.9119,Courtefontaine,25470
25,Doubs,47.259,6.4265,Courtetain-et-Salans,25530
25,Doubs,46.864,6.0993,Courvières,25560
25,Doubs,47.347,6.5272,Crosey-le-Grand,25340
25,Doubs,47.342,6.4846,Crosey-le-Petit,25340
25,Doubs,46.706,6.1316,Le Crouzet,25240
25,Doubs,46.956,6.0122,Crouzet-Migette,25270
25,Doubs,47.504,6.4031,Cubrial,25680
25,Doubs,47.498,6.4236,Cubry,25680
25,Doubs,47.322,6.4386,Cusance,25110
25,Doubs,47.483,6.3883,Cuse-et-Adrisans,25680
25,Doubs,47.062,5.9576,Cussey-sur-Lison,25440
25,Doubs,47.327,5.9400,Cussey-sur-l'Ognon,25870
25,Doubs,47.369,6.6677,Dambelin,25150
25,Doubs,47.369,6.6677,Dambelin,25150
25,Doubs,47.544,6.8719,Dambenois,25600
25,Doubs,47.293,6.2804,Dammartin-les-Templiers,25110
25,Doubs,47.507,6.9156,Dampierre-les-Bois,25490
25,Doubs,47.467,6.7324,Dampierre-sur-le-Doubs,25420
25,Doubs,47.338,6.7481,Dampjoux,25190
25,Doubs,47.237,6.8737,Damprichard,25450
25,Doubs,47.388,6.9000,Dannemarie,25310
25,Doubs,47.206,5.8649,Dannemarie-sur-Crète,25410
25,Doubs,47.482,6.8966,Dasle,25230
25,Doubs,47.297,6.1933,Deluz,25960
25,Doubs,47.538,6.6718,Désandans,25750
25,Doubs,46.999,6.0729,Déservillers,25330
25,Doubs,47.324,6.0173,Devecey,25870
25,Doubs,46.928,6.3096,Dommartin,25300
25,Doubs,46.886,6.1638,Dompierre-les-Tilleuls,25560
25,Doubs,47.197,6.4793,Domprel,25510
25,Doubs,46.931,6.3599,Doubs,25300
25,Doubs,47.506,6.7452,Dung,25550
25,Doubs,47.106,6.2236,Durnes,25580
25,Doubs,47.047,5.9498,Échay,25440
25,Doubs,47.527,6.6926,Échenans,25550
25,Doubs,47.070,6.2369,Échevannes,25580
25,Doubs,47.274,5.9888,École-Valentin,25480
25,Doubs,47.274,5.9888,École-Valentin,25480
25,Doubs,47.203,6.7973,Les Écorces,25140
25,Doubs,47.423,6.7323,Écot,25150
25,Doubs,47.343,6.2527,L'Écouvotte,25640
25,Doubs,47.403,6.8050,Écurcey,25150
25,Doubs,47.303,5.8686,Émagny,25170
25,Doubs,47.213,6.3975,Épenouse,25530
25,Doubs,47.133,6.3848,Épenoy,25800
25,Doubs,47.127,6.0199,Épeugney,25290
25,Doubs,47.332,6.3237,Esnans,25110
25,Doubs,47.161,6.2614,Étalans,25580
25,Doubs,47.015,6.0019,Éternoz,25330
25,Doubs,47.015,6.0019,Éternoz,25330
25,Doubs,47.015,6.0019,Éternoz,25330
25,Doubs,47.015,6.0019,Éternoz,25330
25,Doubs,47.015,6.0019,Éternoz,25330
25,Doubs,47.456,6.7206,Étouvans,25260
25,Doubs,47.232,5.7373,Étrabonne,25170
25,Doubs,47.472,6.5801,Étrappe,25250
25,Doubs,47.124,6.3353,Étray,25800
25,Doubs,47.506,6.8735,Étupes,25460
25,Doubs,46.995,6.2217,Évillers,25520
25,Doubs,47.501,6.8349,Exincourt,25400
25,Doubs,47.202,6.4306,Eysson,25530
25,Doubs,47.483,6.6159,Faimbe,25250
25,Doubs,47.138,6.2926,Fallerans,25580
25,Doubs,47.268,6.8900,Ferrières-le-Lac,25470
25,Doubs,47.209,5.8027,Ferrières-les-Bois,25410
25,Doubs,47.055,6.0647,Fertans,25330
25,Doubs,47.519,6.9010,Fesches-le-Châtel,25490
25,Doubs,47.280,6.9197,Fessevillers,25470
25,Doubs,47.350,6.7353,Feule,25190
25,Doubs,47.078,6.6288,Les Fins,25500
25,Doubs,47.047,6.1118,Flagey,25330
25,Doubs,47.414,6.2200,Flagey-Rigney,25640
25,Doubs,47.121,6.4719,Flangebouche,25390
25,Doubs,47.301,6.7772,Fleurey,25190
25,Doubs,47.192,6.0388,Fontain,25660
25,Doubs,47.421,6.4691,Fontaine-lès-Clerval,25340
25,Doubs,47.448,6.4110,Fontenelle-Montby,25340
25,Doubs,47.192,6.7541,Les Fontenelles,25210
25,Doubs,47.375,6.3136,Fontenotte,25110
25,Doubs,47.149,6.1457,Foucherans,25620
25,Doubs,47.335,6.3064,Fourbanne,25110
25,Doubs,46.764,6.3130,Fourcatier-et-Maison-Neuve,25370
25,Doubs,47.095,5.8029,Fourg,25440
25,Doubs,46.840,6.4162,Les Fourgs,25300
25,Doubs,47.166,6.8252,Fournet-Blancheroche,25140
25,Doubs,47.200,6.7766,Frambouhans,25140
25,Doubs,47.258,5.8134,Franey,25170
25,Doubs,47.225,5.9249,Franois,25770
25,Doubs,46.852,6.1460,Frasne,25560
25,Doubs,47.300,6.6927,Froidevaux,25190
25,Doubs,47.127,6.5908,Fuans,25390
25,Doubs,46.726,6.2370,Gellin,25240
25,Doubs,47.534,6.5922,Gémonval,25250
25,Doubs,47.320,5.9710,Geneuille,25870
25,Doubs,47.483,6.5657,Geney,25250
25,Doubs,47.247,6.1311,Gennes,25660
25,Doubs,47.225,6.4836,Germéfontaine,25510
25,Doubs,47.413,6.2003,Germondans,25640
25,Doubs,46.963,6.0488,Gevresin,25270
25,Doubs,47.054,6.4881,Gilley,25650
25,Doubs,47.266,6.2868,Glamondans,25360
25,Doubs,47.403,6.8942,Glay,25310
25,Doubs,47.348,6.9843,Glère,25190
25,Doubs,47.348,6.9843,Glère,25190
25,Doubs,47.348,6.9843,Glère,25190
25,Doubs,47.443,6.4570,Gondenans-Montby,25340
25,Doubs,47.465,6.3827,Gondenans-les-Moulins,25680
25,Doubs,47.226,6.2974,Gonsans,25360
25,Doubs,47.454,6.3576,Gouhelans,25680
25,Doubs,47.266,6.9396,Goumois,25470
25,Doubs,47.397,6.6777,Goux-lès-Dambelin,25150
25,Doubs,46.981,6.2948,Goux-les-Usiers,25520
25,Doubs,47.078,5.9333,Goux-sous-Landet,25440
25,Doubs,47.533,6.8231,Grand-Charmont,25200
25,Doubs,47.015,6.5596,Grand'Combe-Châteleu,25570
25,Doubs,47.135,6.7797,Grand'Combe-des-Bois,25210
25,Doubs,47.198,5.9003,Grandfontaine,25320
25,Doubs,47.101,6.5592,Fournets-Luisans,25390
25,Doubs,47.101,6.5592,Fournets-Luisans,25390
25,Doubs,47.183,6.4561,Grandfontaine-sur-Creuse,25510
25,Doubs,47.284,6.6707,La Grange,25380
25,Doubs,46.878,6.3201,Granges-Narboz,25300
25,Doubs,46.831,6.3151,Les Grangettes,25160
25,Doubs,46.986,6.5396,Les Gras,25790
25,Doubs,47.181,6.1317,Le Gratteris,25620
25,Doubs,47.346,6.3046,Grosbois,25110
25,Doubs,47.316,6.3944,Guillon-les-Bains,25110
25,Doubs,47.129,6.2442,Guyans-Durnes,25580
25,Doubs,47.166,6.5834,Guyans-Vennes,25390
25,Doubs,46.967,6.4572,Hauterive-la-Fresse,25650
25,Doubs,47.435,6.8851,Hérimoncourt,25310
25,Doubs,47.180,6.2118,L'Hôpital-du-Grosbois,25620
25,Doubs,47.399,6.4562,L'Hôpital-Saint-Lieffroy,25340
25,Doubs,46.785,6.3913,Les Hôpitaux-Neufs,25370
25,Doubs,46.803,6.3916,Les Hôpitaux-Vieux,25370
25,Doubs,46.911,6.3002,Houtaud,25300
25,Doubs,47.431,6.3421,Huanne-Montmartin,25680
25,Doubs,47.380,6.6389,Hyémondans,25250
25,Doubs,47.360,6.4344,Hyèvre-Magny,25110
25,Doubs,47.373,6.4330,Hyèvre-Paroisse,25110
25,Doubs,47.373,6.4330,Hyèvre-Paroisse,25110
25,Doubs,47.312,6.9694,Indevillers,25470
25,Doubs,47.423,6.5890,L'Isle-sur-le-Doubs,25250
25,Doubs,47.526,6.7315,Issans,25550
25,Doubs,47.256,5.7194,Jallerange,25170
25,Doubs,46.764,6.4038,Jougne,25370
25,Doubs,46.974,6.0823,Labergement-du-Navois,25270
25,Doubs,46.779,6.2767,Labergement-Sainte-Marie,25160
25,Doubs,46.779,6.2767,Labergement-Sainte-Marie,25160
25,Doubs,47.070,6.6894,Villers-le-Lac,25130
25,Doubs,47.550,6.7350,Laire,25550
25,Doubs,47.301,6.2284,Laissey,25820
25,Doubs,47.292,6.4481,Lanans,25360
25,Doubs,47.260,6.4891,Landresse,25530
25,Doubs,47.231,5.7727,Lantenne-Vertière,25170
25,Doubs,47.391,6.6248,Lanthenans,25250
25,Doubs,47.179,5.9734,Larnod,25720
25,Doubs,47.180,6.6216,Laval-le-Prieuré,25210
25,Doubs,47.086,5.8965,Lavans-Quingey,25440
25,Doubs,47.080,6.2586,Lavans-Vuillafans,25580
25,Doubs,47.244,5.8188,Lavernay,25170
25,Doubs,47.254,6.5594,Laviron,25510
25,Doubs,46.957,6.1175,Levier,25270
25,Doubs,46.957,6.1175,Levier,25270
25,Doubs,47.331,6.7839,Liebvillers,25190
25,Doubs,47.066,5.8125,Liesle,25440
25,Doubs,47.054,5.9928,Lizine,25330
25,Doubs,47.049,6.2557,Lods,25930
25,Doubs,47.080,5.8497,Lombard,25440
25,Doubs,47.338,6.4383,Lomont-sur-Crête,25110
25,Doubs,47.165,6.4370,Longechaux,25690
25,Doubs,47.082,6.4568,Longemaison,25690
25,Doubs,47.222,6.6556,Longevelle-lès-Russey,25380
25,Doubs,47.459,6.6496,Longevelle-sur-Doubs,25260
25,Doubs,47.028,6.2287,Longeville,25330
25,Doubs,47.018,6.4671,La Longeville,25650
25,Doubs,46.745,6.3307,Longevilles-Mont-d'Or,25370
25,Doubs,47.159,6.4966,Loray,25390
25,Doubs,47.471,6.6835,Lougres,25260
25,Doubs,47.170,6.6776,Le Luhier,25210
25,Doubs,47.379,6.3477,Luxiol,25110
25,Doubs,47.234,6.3285,Magny-Châtelard,25360
25,Doubs,47.239,6.7987,Maîche,25120
25,Doubs,46.979,6.4142,Maisons-du-Bois-Lièvremont,25650
25,Doubs,46.979,6.4142,Maisons-du-Bois-Lièvremont,25650
25,Doubs,47.044,6.0292,Malans,25330
25,Doubs,47.123,6.0889,Malbrans,25620
25,Doubs,46.798,6.3121,Malbuisson,25160
25,Doubs,46.827,6.2883,Malpas,25160
25,Doubs,47.198,6.1624,Mamirolle,25620
25,Doubs,47.463,6.5425,Mancenans,25250
25,Doubs,47.258,6.7736,Mancenans-Lizerne,25120
25,Doubs,47.432,6.8103,Mandeure,25350
25,Doubs,47.322,6.1216,Marchaux-Chaudefontaine,25640
25,Doubs,47.521,6.5935,Marvelise,25250
25,Doubs,47.442,6.7702,Mathay,25700
25,Doubs,47.244,5.8650,Mazerolles-le-Salin,25170
25,Doubs,47.463,6.6026,Médière,25250
25,Doubs,47.160,6.6877,Le Mémont,25210
25,Doubs,47.211,5.7524,Mercey-le-Grand,25410
25,Doubs,47.211,5.7524,Mercey-le-Grand,25410
25,Doubs,47.163,6.0642,Mérey-sous-Montrond,25660
25,Doubs,47.333,6.0638,Mérey-Vieilley,25870
25,Doubs,47.429,6.3799,Mésandans,25680
25,Doubs,47.418,6.8929,Meslières,25310
25,Doubs,47.058,5.8505,Mesmay,25440
25,Doubs,46.764,6.3532,Métabief,25370
25,Doubs,47.287,5.9736,Miserey-Salines,25480
25,Doubs,47.361,6.1355,Moncey,25870
25,Doubs,47.303,5.9027,Moncley,25170
25,Doubs,47.448,6.3121,Mondon,25680
25,Doubs,47.466,6.3039,Montagney-Servigney,25680
25,Doubs,47.466,6.3039,Montagney-Servigney,25680
25,Doubs,47.355,7.0309,Montancy,25190
25,Doubs,47.298,6.8349,Montandon,25190
25,Doubs,47.515,6.7914,Montbéliard,25200
25,Doubs,47.181,6.6708,Montbéliardot,25210
25,Doubs,46.983,6.4653,Montbenoît,25650
25,Doubs,47.161,6.6363,Mont-de-Laval,25210
25,Doubs,47.241,6.7399,Mont-de-Vougney,25120
25,Doubs,47.241,6.7399,Mont-de-Vougney,25120
25,Doubs,47.348,6.7984,Montécheroux,25190
25,Doubs,47.493,6.6582,Montenois,25260
25,Doubs,47.241,6.0866,Montfaucon,25660
25,Doubs,47.186,5.9187,Montferrand-le-Château,25320
25,Doubs,46.994,6.4355,Montflovin,25650
25,Doubs,47.058,5.9008,Montfort,25440
25,Doubs,47.087,6.1927,Montgesoye,25111
25,Doubs,47.310,6.4215,Montivernage,25110
25,Doubs,47.346,6.8967,Montjoie-le-Château,25190
25,Doubs,47.023,6.6211,Montlebon,25500
25,Doubs,46.983,6.0334,Montmahoux,25270
25,Doubs,46.820,6.3445,Montperreux,25160
25,Doubs,47.145,6.0431,Montrond-le-Château,25660
25,Doubs,47.436,6.2912,Montussaint,25680
25,Doubs,47.219,6.0714,Morre,25660
25,Doubs,47.063,6.5830,Morteau,25500
25,Doubs,46.682,6.2056,Mouthe,25240
25,Doubs,47.243,5.7314,Le Moutherot,25170
25,Doubs,47.033,6.2751,Mouthier-Haute-Pierre,25920
25,Doubs,47.010,5.9401,Myon,25440
25,Doubs,47.208,6.2346,Naisey-les-Granges,25360
25,Doubs,47.208,6.2346,Naisey-les-Granges,25360
25,Doubs,47.250,6.1775,Nancray,25360
25,Doubs,47.476,6.4104,Nans,25680
25,Doubs,46.976,5.9927,Nans-sous-Sainte-Anne,25330
25,Doubs,47.129,6.6937,Narbief,25210
25,Doubs,47.374,6.7304,Neuchâtel-Urtière,25150
25,Doubs,47.088,6.3501,Les Premiers Sapins,25580
25,Doubs,47.088,6.3501,Les Premiers Sapins,25580
25,Doubs,47.088,6.3501,Les Premiers Sapins,25580
25,Doubs,47.088,6.3501,Les Premiers Sapins,25580
25,Doubs,47.088,6.3501,Les Premiers Sapins,25580
25,Doubs,47.088,6.3501,Les Premiers Sapins,25580
25,Doubs,47.104,6.6593,Noël-Cerneux,25500
25,Doubs,47.346,6.7642,Noirefontaine,25190
25,Doubs,47.273,5.8707,Noironte,25170
25,Doubs,47.539,6.8469,Nommay,25600
25,Doubs,47.288,6.1295,Novillars,25220
25,Doubs,47.420,6.2452,Ollans,25640
25,Doubs,47.500,6.6041,Onans,25250
25,Doubs,47.111,6.5141,Orchamps-Vennes,25390
25,Doubs,47.266,6.7542,Orgeans-Blanchefontaine,25120
25,Doubs,47.266,6.7542,Orgeans-Blanchefontaine,25120
25,Doubs,47.097,6.1500,Ornans,25290
25,Doubs,47.097,6.1500,Ornans,25620
25,Doubs,47.250,6.3807,Orsans,25530
25,Doubs,47.338,6.5594,Orve,25430
25,Doubs,47.271,6.2123,Osse,25360
25,Doubs,47.148,5.8634,Osselle-Routelle,25320
25,Doubs,47.148,5.8634,Osselle-Routelle,25410
25,Doubs,47.319,6.2754,Ougney-Douvot,25640
25,Doubs,47.001,6.3018,Ouhans,25520
25,Doubs,47.276,6.4897,Ouvans,25530
25,Doubs,46.851,6.3384,Oye-et-Pallet,25160
25,Doubs,47.099,5.9414,Palantine,25440
25,Doubs,47.365,6.0917,Palise,25870
25,Doubs,47.035,5.8834,Paroy,25440
25,Doubs,47.278,6.3949,Passavant,25360
25,Doubs,47.094,6.4224,Passonfontaine,25690
25,Doubs,47.278,5.9241,Pelousey,25170
25,Doubs,47.319,6.6862,Péseux,25190
25,Doubs,47.073,5.8864,Pessans,25440
25,Doubs,46.679,6.1633,Petite-Chaux,25240
25,Doubs,47.371,6.8249,Pierrefontaine-lès-Blamont,25310
25,Doubs,47.219,6.5503,Pierrefontaine-les-Varans,25510
25,Doubs,47.260,5.9663,Pirey,25480
25,Doubs,47.258,5.8494,Placey,25170
25,Doubs,47.194,6.6491,Plaimbois-du-Miroir,25210
25,Doubs,47.183,6.5468,Plaimbois-Vennes,25390
25,Doubs,47.303,6.8983,Les Plains-et-Grands-Essarts,25470
25,Doubs,46.842,6.2728,La Planée,25160
25,Doubs,47.066,5.9115,Le Val,25440
25,Doubs,47.423,6.5264,Pompierre-sur-Doubs,25340
25,Doubs,46.911,6.3891,Pontarlier,25300
25,Doubs,47.385,6.7626,Pont-de-Roide-Vermondans,25150
25,Doubs,47.385,6.7626,Pont-de-Roide-Vermondans,25150
25,Doubs,46.721,6.1631,Les Pontets,25240
25,Doubs,47.325,6.3665,Pont-les-Moulins,25110
25,Doubs,47.206,5.8430,Pouilley-Français,25410
25,Doubs,47.260,5.9364,Pouilley-les-Vignes,25115
25,Doubs,47.335,6.2006,Pouligney-Lusans,25640
25,Doubs,47.335,6.2006,Pouligney-Lusans,25640
25,Doubs,47.501,6.7266,Présentevillers,25550
25,Doubs,47.446,6.6101,La Prétière,25250
25,Doubs,47.289,6.6433,Provenchère,25380
25,Doubs,47.434,6.3240,Puessans,25680
25,Doubs,47.171,5.9943,Pugey,25720
25,Doubs,47.345,6.2305,Le Puy,25640
25,Doubs,47.102,5.8809,Quingey,25440
25,Doubs,47.327,6.5818,Rahon,25430
25,Doubs,47.185,5.9449,Rancenay,25320
25,Doubs,47.307,6.5269,Randevillers,25430
25,Doubs,47.423,6.5625,Rang,25250
25,Doubs,47.536,6.7211,Raynans,25550
25,Doubs,47.274,5.8345,Recologne,25170
25,Doubs,46.710,6.1486,Reculfoz,25240
25,Doubs,47.379,6.7094,Rémondans-Vaivre,25150
25,Doubs,47.379,6.7094,Rémondans-Vaivre,25150
25,Doubs,46.759,6.2166,Remoray-Boujeons,25160
25,Doubs,46.759,6.2166,Remoray-Boujeons,25160
25,Doubs,47.015,6.2760,Renédale,25520
25,Doubs,47.015,5.8584,Rennes-sur-Loue,25440
25,Doubs,47.010,6.1526,Reugney,25330
25,Doubs,47.388,6.1817,Rigney,25640
25,Doubs,47.383,6.1996,Rignosot,25640
25,Doubs,47.413,6.3665,Rillans,25110
25,Doubs,46.873,6.2150,La Rivière-Drugeon,25560
25,Doubs,46.726,6.3048,Rochejean,25370
25,Doubs,47.281,6.1080,Roche-lez-Beaupré,25220
25,Doubs,47.363,6.4699,Roche-lès-Clerval,25340
25,Doubs,47.410,6.8544,Roches-lès-Blamont,25310
25,Doubs,47.419,6.3078,Rognon,25680
25,Doubs,47.443,6.3797,Romain,25680
25,Doubs,47.042,5.9034,Ronchaux,25440
25,Doubs,46.732,6.1819,Rondefontaine,25240
25,Doubs,47.153,5.8326,Roset-Fluans,25410
25,Doubs,47.314,6.6595,Rosières-sur-Barbèche,25190
25,Doubs,47.213,6.6836,Rosureux,25380
25,Doubs,47.479,6.3480,Rougemont,25680
25,Doubs,47.479,6.3480,Rougemont,25680
25,Doubs,47.479,6.3480,Rougemont,25680
25,Doubs,47.479,6.3480,Rougemont,25680
25,Doubs,47.389,6.2625,Rougemontot,25640
25,Doubs,47.082,5.9656,Rouhe,25440
25,Doubs,47.317,6.2353,Roulans,25640
25,Doubs,47.282,5.8036,Ruffey-le-Château,25170
25,Doubs,47.095,5.9976,Rurey,25290
25,Doubs,47.154,6.7344,Le Russey,25210
25,Doubs,46.950,5.9845,Sainte-Anne,25270
25,Doubs,46.782,6.3337,Saint-Antoine,25370
25,Doubs,46.873,6.2754,Sainte-Colombe,25300
25,Doubs,47.404,6.5494,Saint-Georges-Armont,25340
25,Doubs,47.017,6.3361,Saint-Gorgon-Main,25520
25,Doubs,47.334,6.2451,Saint-Hilaire,25640
25,Doubs,47.312,6.8124,Saint-Hippolyte,25190
