department_id,department_name,latitude,longitude,locality,postal_code
85,Vendée,46.445,-1.238,Chasnais,85400
85,Vendée,46.641,-0.739,La Châtaigneraie,85120
85,Vendée,46.492,-1.721,Château-d'Olonne,85180
85,Vendée,46.574,-1.255,Château-Guibert,85320
85,Vendée,46.916,-1.926,Châteauneuf,85710
85,Vendée,46.828,-1.270,Chauché,85140
85,Vendée,46.895,-1.240,Chavagnes-en-Paillers,85250
85,Vendée,46.710,-0.915,Chavagnes-les-Redoux,85390
85,Vendée,46.678,-0.782,Cheffois,85390
85,Vendée,46.707,-1.757,Coëx,85220
85,Vendée,46.767,-1.825,Commequiers,85220
85,Vendée,46.852,-1.343,La Copechagnière,85260
85,Vendée,46.505,-1.170,Corpe,85320
85,Vendée,46.523,-1.264,La Couture,85320
85,Vendée,47.060,-1.252,Cugand,85610
85,Vendée,46.451,-1.301,Curzon,85540
85,Vendée,46.320,-0.743,Damvix,85420
85,Vendée,46.384,-0.806,Doix lès Fontaines,85200
85,Vendée,46.384,-0.806,Doix lès Fontaines,85200
85,Vendée,46.759,-1.372,Dompierre-sur-Yon,85170
85,Vendée,46.891,-0.903,Les Epesses,85590
85,Vendée,46.984,-2.264,L'Épine,85740
85,Vendée,46.780,-1.229,Essarts en Bocage,85140
85,Vendée,46.780,-1.229,Essarts en Bocage,85140
85,Vendée,46.780,-1.229,Essarts en Bocage,85140
85,Vendée,46.780,-1.229,Essarts en Bocage,85140
85,Vendée,46.862,-1.701,Falleron,85670
85,Vendée,46.542,-0.624,Faymoreau,85240
85,Vendée,46.716,-1.892,Le Fenouiller,85800
85,Vendée,46.721,-1.334,La Ferrière,85280
85,Vendée,46.821,-0.854,Sèvremont,85700
85,Vendée,46.821,-0.854,Sèvremont,85700
85,Vendée,46.821,-0.854,Sèvremont,85700
85,Vendée,46.821,-0.854,Sèvremont,85700
85,Vendée,46.456,-0.793,Fontenay-le-Comte,85200
85,Vendée,46.456,-0.793,Fontenay-le-Comte,85200
85,Vendée,46.661,-1.236,Fougeré,85480
85,Vendée,46.523,-0.687,Foussais-Payré,85240
85,Vendée,46.878,-1.755,Froidfond,85300
85,Vendée,46.897,-1.824,La Garnache,85710
85,Vendée,46.934,-1.055,La Gaubretière,85130
85,Vendée,46.724,-1.504,La Genétouze,85190
85,Vendée,46.572,-1.588,Le Girouard,85150
85,Vendée,46.682,-1.878,Givrand,85800
85,Vendée,46.472,-1.402,Le Givre,85540
85,Vendée,46.848,-1.644,Grand'Landes,85670
85,Vendée,46.539,-1.607,Grosbreuil,85440
85,Vendée,46.381,-1.323,Grues,85580
85,Vendée,46.367,-0.905,Le Gué-de-Velluire,85770
85,Vendée,46.966,-2.230,La Guérinière,85680
85,Vendée,46.969,-1.254,La Guyonnière,85600
85,Vendée,46.916,-1.370,L'Herbergement,85260
85,Vendée,46.866,-1.022,Les Herbiers,85500
85,Vendée,46.515,-0.898,L'Hermenault,85570
85,Vendée,46.333,-0.919,L'Île-d'Elle,85770
85,Vendée,46.570,-1.773,L'Île-d'Olonne,85340
85,Vendée,46.709,-2.347,L'Île-d'Yeu,85350
85,Vendée,46.709,-2.347,L'Île-d'Yeu,85350
85,Vendée,46.424,-1.600,Jard-sur-Mer,85520
85,Vendée,46.648,-0.962,La Jaudonnière,85110
85,Vendée,46.435,-1.385,La Jonchère,85540
85,Vendée,46.449,-1.271,Lairoux,85400
85,Vendée,46.654,-1.573,Landeronde,85150
85,Vendée,46.966,-1.129,Les Landes-Genusson,85130
85,Vendée,46.644,-1.785,Landevieille,85220
85,Vendée,46.439,-0.947,Le Langon,85370
85,Vendée,46.369,-0.705,Liez,85420
85,Vendée,46.618,-0.689,Loge-Fougereuse,85120
85,Vendée,46.472,-0.858,Longèves,85200
85,Vendée,46.409,-1.477,Longeville-sur-Mer,85560
85,Vendée,46.451,-1.164,Luçon,85400
85,Vendée,46.852,-1.483,Les Lucs-sur-Boulogne,85170
85,Vendée,46.771,-1.695,Maché,85190
85,Vendée,46.463,-1.210,Les Magnils-Reigniers,85400
85,Vendée,46.341,-0.787,Maillé,85420
85,Vendée,46.364,-0.750,Maillezais,85420
85,Vendée,46.911,-0.864,Mallièvre,85590
85,Vendée,46.533,-1.226,Mareuil-sur-Lay-Dissais,85320
85,Vendée,46.533,-1.226,Mareuil-sur-Lay-Dissais,85320
85,Vendée,46.566,-0.634,Marillet,85240
85,Vendée,46.538,-0.868,Marsais-Sainte-Radégonde,85570
85,Vendée,46.662,-1.677,Martinet,85150
85,Vendée,46.329,-0.672,Le Mazeau,85420
85,Vendée,46.742,-0.854,La Meilleraie-Tillay,85700
85,Vendée,46.730,-0.728,Menomblet,85700
85,Vendée,46.755,-1.297,La Merlatière,85140
85,Vendée,46.532,-0.748,Mervent,85200
85,Vendée,46.851,-1.109,Mesnard-la-Barotière,85500
85,Vendée,46.738,-0.931,Monsireigne,85110
85,Vendée,46.975,-1.313,Montaigu,85600
85,Vendée,46.750,-0.770,Montournais,85700
85,Vendée,46.397,-0.840,Montreuil,85200
85,Vendée,46.421,-1.094,Moreilles,85450
85,Vendée,46.991,-0.946,Mortagne-sur-Sèvre,85290
85,Vendée,46.616,-1.650,Les Achards,85150
85,Vendée,46.787,-1.054,Mouchamps,85640
85,Vendée,46.661,-0.846,Mouilleron-Saint-Germain,85390
85,Vendée,46.661,-0.846,Mouilleron-Saint-Germain,85390
85,Vendée,46.710,-1.461,Mouilleron-le-Captif,85000
85,Vendée,46.489,-1.436,Moutiers-les-Mauxfaits,85540
85,Vendée,46.565,-1.168,Moutiers-sur-le-Lay,85320
85,Vendée,46.459,-0.984,Mouzeuil-Saint-Martin,85370
85,Vendée,46.465,-1.039,Nalliers,85370
85,Vendée,46.592,-1.409,Nesmy,85310
85,Vendée,46.567,-1.515,Nieul-le-Dolent,85430
85,Vendée,46.424,-0.665,Nieul-sur-l'Autise,85240
85,Vendée,47.008,-2.262,Noirmoutier-en-l'Île,85330
85,Vendée,46.842,-2.109,Notre-Dame-de-Monts,85690
85,Vendée,46.541,-1.788,Olonne-sur-Mer,85340
85,Vendée,46.499,-0.774,L'Orbrie,85200
85,Vendée,46.394,-0.661,Oulmes,85420
85,Vendée,46.806,-1.602,Palluau,85670
85,Vendée,46.502,-1.227,Péault,85320
85,Vendée,46.819,-1.979,Le Perrier,85300
85,Vendée,46.479,-0.911,Petosse,85570
85,Vendée,46.599,-1.178,Les Pineaux,85320
85,Vendée,46.501,-0.808,Pissotte,85200
85,Vendée,46.419,-0.910,Le Poiré-sur-Velluire,85770
85,Vendée,46.769,-1.504,Le Poiré-sur-Vie,85170
85,Vendée,46.510,-1.539,Poiroux,85440
85,Vendée,46.502,-0.955,Pouillé,85570
85,Vendée,46.781,-0.828,Pouzauges,85700
85,Vendée,46.565,-0.680,Puy-de-Serre,85240
85,Vendée,46.365,-1.091,Puyravault,85450
85,Vendée,46.858,-1.256,La Rabatelière,85250
85,Vendée,46.714,-0.816,Réaumur,85700
85,Vendée,46.611,-1.048,La Réorthe,85210
85,Vendée,46.753,-1.893,Notre-Dame-de-Riez,85270
85,Vendée,46.927,-1.501,Rocheservière,85620
85,Vendée,46.667,-1.407,La Roche-sur-Yon,85000
85,Vendée,46.785,-0.996,Rochetrejoux,85510
85,Vendée,46.532,-1.300,Rosnay,85320
85,Vendée,46.500,-1.792,Les Sables-d'Olonne,85100
85,Vendée,46.841,-1.196,Saint-André-Goule-d'Oie,85250
85,Vendée,46.927,-1.412,Montréverd,85260
85,Vendée,46.927,-1.412,Montréverd,85260
85,Vendée,46.927,-1.412,Montréverd,85260
85,Vendée,46.995,-1.042,Saint-Aubin-des-Ormeaux,85130
85,Vendée,46.504,-1.065,Saint-Aubin-la-Plaine,85210
85,Vendée,46.513,-1.475,Saint-Avaugourd-des-Landes,85540
85,Vendée,46.426,-1.339,Saint-Benoist-sur-Mer,85540
85,Vendée,46.730,-1.121,Sainte-Cécile,85110
85,Vendée,46.815,-1.740,Saint-Christophe-du-Ligneron,85670
85,Vendée,46.572,-0.863,Saint-Cyr-des-Gâts,85410
85,Vendée,46.459,-1.337,Saint-Cyr-en-Talmondais,85540
85,Vendée,46.411,-1.272,Saint-Denis-du-Payré,85580
85,Vendée,46.832,-1.383,Saint-Denis-la-Chevasse,85170
85,Vendée,46.513,-1.011,Saint-Étienne-de-Brillouet,85210
85,Vendée,46.841,-1.596,Saint-Étienne-du-Bois,85670
85,Vendée,46.611,-1.580,Sainte-Flaive-des-Loups,85150
85,Vendée,46.605,-1.335,Rives de l'Yon,85310
85,Vendée,46.605,-1.335,Rives de l'Yon,85310
85,Vendée,46.532,-1.692,Sainte-Foy,85150
85,Vendée,46.870,-1.162,Saint-Fulgent,85250
85,Vendée,46.473,-1.111,Sainte-Gemme-la-Plaine,85400
85,Vendée,46.935,-1.281,Saint-Georges-de-Montaigu,85600
85,Vendée,46.642,-1.628,Saint-Georges-de-Pointindoux,85150
85,Vendée,46.735,-1.042,Saint-Germain-de-Prinçay,85110
85,Vendée,46.928,-1.980,Saint-Gervais,85230
85,Vendée,46.690,-1.919,Saint-Gilles-Croix-de-Vie,85800
85,Vendée,46.557,-1.072,Sainte-Hermine,85210
85,Vendée,47.008,-1.327,Saint-Hilaire-de-Loulay,85600
85,Vendée,46.743,-1.964,Saint-Hilaire-de-Riez,85270
85,Vendée,46.743,-1.964,Saint-Hilaire-de-Riez,85270
85,Vendée,46.474,-0.650,Saint-Hilaire-des-Loges,85240
85,Vendée,46.591,-0.651,Saint-Hilaire-de-Voust,85120
85,Vendée,46.455,-1.530,Saint-Hilaire-la-Forêt,85440
85,Vendée,46.685,-1.152,Saint-Hilaire-le-Vouhis,85480
85,Vendée,46.519,-1.108,Saint-Jean-de-Beugné,85210
85,Vendée,46.802,-2.048,Saint-Jean-de-Monts,85160
85,Vendée,46.588,-1.009,Saint-Juire-Champgillon,85210
85,Vendée,46.639,-1.715,Saint-Julien-des-Landes,85150
85,Vendée,46.585,-0.922,Saint-Laurent-de-la-Salle,85410
85,Vendée,46.950,-0.901,Saint-Laurent-sur-Sèvre,85290
85,Vendée,46.732,-1.825,Saint-Maixent-sur-Vie,85220
85,Vendée,46.924,-0.914,Saint-Malô-du-Bois,85590
85,Vendée,46.859,-0.925,Saint-Mars-la-Réorthe,85590
85,Vendée,46.611,-1.810,Brem-sur-Mer,85470
85,Vendée,46.611,-1.810,Brem-sur-Mer,85470
85,Vendée,46.428,-0.758,Saint-Martin-de-Fraigneau,85200
85,Vendée,46.546,-0.907,Saint-Martin-des-Fontaines,85570
85,Vendée,46.723,-1.203,Saint-Martin-des-Noyers,85140
85,Vendée,46.971,-1.062,Saint-Martin-des-Tilleuls,85130
85,Vendée,46.597,-0.976,Saint-Martin-Lars-en-Sainte-Hermine,85210
85,Vendée,46.568,-1.707,Saint-Mathurin,85150
85,Vendée,46.595,-0.724,Saint-Maurice-des-Noues,85120
85,Vendée,46.639,-0.810,Saint-Maurice-le-Girard,85390
85,Vendée,46.800,-0.748,Saint-Mesmin,85700
85,Vendée,46.336,-1.248,Saint-Michel-en-l'Herm,85580
85,Vendée,46.486,-0.743,Saint-Michel-le-Cloucq,85200
85,Vendée,46.830,-0.964,Saint-Paul-en-Pareds,85500
85,Vendée,46.807,-1.669,Saint-Paul-Mont-Penit,85670
85,Vendée,46.559,-1.124,Sainte-Pexine,85320
85,Vendée,46.992,-1.507,Saint-Philbert-de-Bouaine,85660
85,Vendée,46.695,-0.701,Saint-Pierre-du-Chemin,85120
85,Vendée,46.400,-0.742,Saint-Pierre-le-Vieux,85420
85,Vendée,46.750,-0.974,Saint-Prouant,85110
85,Vendée,46.369,-1.066,Sainte-Radégonde-des-Noyers,85450
85,Vendée,46.705,-1.831,Saint-Révérend,85220
85,Vendée,46.336,-0.707,Saint-Sigismond,85420
85,Vendée,46.613,-0.831,Saint-Sulpice-en-Pareds,85410
85,Vendée,46.881,-2.016,Saint-Urbain,85230
85,Vendée,46.534,-0.944,Saint-Valérien,85570
85,Vendée,46.739,-1.083,Saint-Vincent-Sterlanges,85110
85,Vendée,46.503,-1.382,Saint-Vincent-sur-Graon,85540
85,Vendée,46.503,-1.382,Saint-Vincent-sur-Graon,85540
85,Vendée,46.429,-1.549,Saint-Vincent-sur-Jard,85520
85,Vendée,46.865,-1.948,Sallertaine,85300
85,Vendée,46.505,-0.848,Sérigné,85200
85,Vendée,46.714,-0.987,Sigournais,85110
85,Vendée,46.795,-1.913,Soullans,85300
85,Vendée,46.559,-1.327,Le Tablier,85310
85,Vendée,46.385,-0.941,La Taillée,85450
85,Vendée,46.694,-0.886,Tallud-Sainte-Gemme,85390
85,Vendée,46.475,-1.627,Talmont-Saint-Hilaire,85440
85,Vendée,46.475,-1.627,Talmont-Saint-Hilaire,85440
85,Vendée,46.663,-0.727,La Tardière,85120
85,Vendée,46.543,-1.006,Thiré,85210
85,Vendée,46.617,-1.248,Thorigny,85480
85,Vendée,46.606,-0.873,Thouarsais-Bouildroux,85410
85,Vendée,47.002,-1.098,Tiffauges,85130
85,Vendée,46.356,-1.431,La Tranche-sur-Mer,85360
85,Vendée,46.997,-1.231,Treize-Septiers,85600
85,Vendée,46.916,-0.845,Treize-Vents,85590
85,Vendée,46.379,-1.199,Triaize,85580
85,Vendée,46.605,-1.748,Vairé,85150
85,Vendée,46.397,-0.885,Velluire,85770
85,Vendée,46.685,-1.541,Venansault,85190
85,Vendée,46.822,-1.116,Vendrennes,85250
85,Vendée,46.963,-0.985,La Verrie,85130
85,Vendée,46.354,-0.856,Vix,85770
85,Vendée,46.389,-0.968,Vouillé-les-Marais,85450
85,Vendée,46.562,-0.764,Vouvant,85120
85,Vendée,46.451,-0.706,Xanton-Chassenon,85240
85,Vendée,46.319,-1.314,La Faute-sur-Mer,85460
