department_id,department_name,latitude,longitude,locality,postal_code
53,Mayenne,48.124,-0.417,Châtres-la-Forêt,53600
53,Mayenne,47.778,-0.766,Chemazé,53200
53,Mayenne,47.974,-0.445,Chémeré-le-Roi,53340
53,Mayenne,47.800,-0.926,Chérancé,53400
53,Mayenne,48.438,-0.400,Chevaigné-du-Maine,53250
53,Mayenne,48.387,-0.847,Colombiers-du-Plessis,53120
53,Mayenne,48.235,-0.620,Commer,53470
53,Mayenne,47.802,-1.124,Congrier,53800
53,Mayenne,48.259,-0.689,Contest,53100
53,Mayenne,47.918,-0.870,Cosmes,53230
53,Mayenne,47.965,-0.323,Cossé-en-Champagne,53340
53,Mayenne,47.945,-0.934,Cossé-le-Vivien,53230
53,Mayenne,47.791,-0.637,Coudray,53200
53,Mayenne,48.448,-0.709,Couesmes-Vaucé,53300
53,Mayenne,48.448,-0.709,Couesmes-Vaucé,53300
53,Mayenne,48.482,-0.291,Couptrain,53250
53,Mayenne,47.986,-0.888,Courbeveille,53230
53,Mayenne,48.304,-0.253,Courcité,53700
53,Mayenne,47.845,-0.943,Craon,53400
53,Mayenne,48.382,-0.266,Crennes-sur-Fraubée,53700
53,Mayenne,48.197,-1.041,La Croixille,53380
53,Mayenne,47.954,-0.491,La Cropte,53170
53,Mayenne,47.965,-1.114,Cuillé,53540
53,Mayenne,47.757,-0.627,Daon,53200
53,Mayenne,47.880,-0.883,Denazé,53400
53,Mayenne,48.473,-0.875,Désertines,53190
53,Mayenne,48.191,-0.522,Deux-Évailles,53150
53,Mayenne,48.448,-0.967,La Dorée,53190
53,Mayenne,47.993,-0.715,Entrammes,53260
53,Mayenne,47.941,-0.350,Épineux-le-Seguin,53340
53,Mayenne,48.303,-0.936,Ernée,53500
53,Mayenne,48.152,-0.389,Évron,53600
53,Mayenne,47.913,-1.139,Fontaine-Couverte,53350
53,Mayenne,48.029,-0.704,Forcé,53260
53,Mayenne,48.483,-0.945,Fougerolles-du-Plessis,53190
53,Mayenne,47.871,-0.667,Fromentières,53200
53,Mayenne,47.939,-1.111,Gastines,53540
53,Mayenne,48.104,-0.895,Le Genest-Saint-Isle,53940
53,Mayenne,48.104,-0.895,Le Genest-Saint-Isle,53940
53,Mayenne,47.844,-0.586,Gennes-sur-Glaize,53200
53,Mayenne,48.150,-0.593,Gesnes,53150
53,Mayenne,48.376,-0.163,Gesvres,53370
53,Mayenne,48.421,-0.801,Gorron,53120
53,Mayenne,48.081,-1.024,La Gravelle,53410
53,Mayenne,48.285,-0.476,Grazay,53440
53,Mayenne,47.870,-0.537,Grez-en-Bouère,53290
53,Mayenne,48.358,-0.613,La Haie-Traversaine,53300
53,Mayenne,48.373,-0.353,Le Ham,53250
53,Mayenne,48.254,-0.425,Hambers,53160
53,Mayenne,48.341,-0.405,Hardanges,53640
53,Mayenne,48.422,-0.860,Hercé,53120
53,Mayenne,48.389,-0.463,Le Horps,53640
53,Mayenne,47.910,-0.744,Houssay,53360
53,Mayenne,48.470,-0.537,Le Housseau-Brétignolles,53110
53,Mayenne,48.470,-0.537,Le Housseau-Brétignolles,53110
53,Mayenne,48.016,-0.766,L'Huisserie,53970
53,Mayenne,48.225,-0.301,Izé,53160
53,Mayenne,48.420,-0.330,Javron-les-Chapelles,53250
53,Mayenne,48.420,-0.330,Javron-les-Chapelles,53250
53,Mayenne,48.245,-0.498,Jublains,53160
53,Mayenne,48.235,-1.021,Juvigné,53380
53,Mayenne,47.844,-0.835,Prée-d'Anjou,53200
53,Mayenne,48.478,-1.038,Landivy,53190
53,Mayenne,48.349,-1.003,Larchamp,53220
53,Mayenne,48.442,-0.498,Lassay-les-Châteaux,53110
53,Mayenne,48.442,-0.498,Lassay-les-Châteaux,53110
53,Mayenne,48.442,-0.498,Lassay-les-Châteaux,53110
53,Mayenne,48.442,-0.498,Lassay-les-Châteaux,53110
53,Mayenne,47.948,-1.070,Laubrières,53540
53,Mayenne,48.132,-1.011,Launay-Villiers,53410
53,Mayenne,48.060,-0.766,Laval,53000
53,Mayenne,48.451,-0.793,Lesbois,53120
53,Mayenne,48.418,-0.907,Levaré,53120
53,Mayenne,48.528,-0.212,Lignières-Orgères,53140
53,Mayenne,48.528,-0.212,Lignières-Orgères,53140
53,Mayenne,48.111,-0.462,Livet,53150
53,Mayenne,47.889,-0.992,Livré-la-Touche,53400
53,Mayenne,47.868,-0.737,Loigné-sur-Mayenne,53200
53,Mayenne,48.063,-0.919,Loiron-Ruillé,53320
53,Mayenne,48.063,-0.919,Loiron-Ruillé,53320
53,Mayenne,47.881,-0.591,Longuefuye,53200
53,Mayenne,48.332,-0.352,Loupfougères,53700
53,Mayenne,48.125,-0.711,Louverné,53950
53,Mayenne,48.054,-0.634,Louvigné,53210
53,Mayenne,48.470,-0.375,Madré,53250
53,Mayenne,47.967,-0.660,Maisoncelles-du-Maine,53170
53,Mayenne,48.324,-0.480,Marcillé-la-Ville,53440
53,Mayenne,47.858,-0.798,Marigné-Peuton,53200
53,Mayenne,48.202,-0.661,Martigné-sur-Mayenne,53470
53,Mayenne,48.307,-0.614,Mayenne,53100
53,Mayenne,47.801,-0.865,Mée,53400
53,Mayenne,47.763,-0.687,Ménil,53200
53,Mayenne,47.951,-1.015,Méral,53230
53,Mayenne,47.946,-0.558,Meslay-du-Maine,53170
53,Mayenne,48.200,-0.449,Mézangers,53600
53,Mayenne,48.380,-0.979,Montaudin,53220
53,Mayenne,48.279,-0.892,Montenay,53500
53,Mayenne,48.169,-0.726,Montflours,53240
53,Mayenne,48.013,-0.816,Montigné-le-Brillant,53970
53,Mayenne,48.008,-0.941,Montjean,53320
53,Mayenne,48.212,-0.554,Montourtier,53150
53,Mayenne,48.385,-0.535,Montreuil-Poulay,53640
53,Mayenne,48.385,-0.535,Montreuil-Poulay,53640
53,Mayenne,48.134,-0.552,Montsûrs-Saint-Céneré,53150
53,Mayenne,48.265,-0.621,Moulay,53100
53,Mayenne,48.170,-0.474,Neau,53150
53,Mayenne,48.490,-0.326,Neuilly-le-Vendin,53250
53,Mayenne,47.846,-0.999,Niafles,53400
53,Mayenne,47.980,-0.779,Nuillé-sur-Vicoin,53970
53,Mayenne,48.120,-0.935,Olivet,53410
53,Mayenne,48.361,-0.667,Oisseau,53300
53,Mayenne,47.952,-0.734,Origné,53360
53,Mayenne,48.504,-0.297,La Pallu,53140
53,Mayenne,48.323,-0.647,Parigné-sur-Braye,53100
53,Mayenne,48.009,-0.665,Parné-sur-Roc,53260
53,Mayenne,48.421,-0.694,Le Pas,53300
53,Mayenne,48.320,-1.034,La Pellerine,53220
53,Mayenne,47.889,-0.813,Peuton,53360
53,Mayenne,48.264,-0.775,Placé,53240
53,Mayenne,47.827,-0.899,Pommerieux,53400
53,Mayenne,48.433,-1.065,Pontmain,53220
53,Mayenne,48.121,-0.963,Port-Brillet,53410
53,Mayenne,47.937,-0.464,Préaux,53340
53,Mayenne,48.447,-0.196,Pré-en-Pail-Saint-Samson,53140
53,Mayenne,48.447,-0.196,Pré-en-Pail-Saint-Samson,53140
53,Mayenne,47.927,-0.799,Quelaines-Saint-Gault,53360
53,Mayenne,47.927,-0.799,Quelaines-Saint-Gault,53360
53,Mayenne,48.442,-0.068,Ravigny,53370
53,Mayenne,47.784,-1.040,Renazé,53800
53,Mayenne,48.490,-0.507,Rennes-en-Grenouilles,53110
53,Mayenne,48.378,-0.415,Le Ribay,53640
53,Mayenne,47.891,-1.102,La Roë,53350
53,Mayenne,47.838,-1.185,La Rouaudière,53390
53,Mayenne,47.906,-0.625,Ruillé-Froid-Fonds,53170
53,Mayenne,48.180,-0.699,Sacé,53470
53,Mayenne,48.459,-0.301,Saint-Aignan-de-Couptrain,53250
53,Mayenne,47.849,-1.140,Saint-Aignan-sur-Roë,53390
53,Mayenne,48.314,-0.184,Saint-Aubin-du-Désert,53700
53,Mayenne,48.449,-0.836,Saint-Aubin-Fosse-Louvain,53120
53,Mayenne,48.287,-0.650,Saint-Baudelle,53100
53,Mayenne,48.070,-0.845,Saint-Berthevin,53940
53,Mayenne,48.406,-0.947,Saint-Berthevin-la-Tannière,53220
53,Mayenne,47.861,-0.439,Saint-Brice,53290
53,Mayenne,48.490,-0.250,Saint-Calais-du-Désert,53140
53,Mayenne,48.116,-0.585,Saint-Céneré,53150
53,Mayenne,47.919,-0.568,Saint-Charles-la-Forêt,53170
53,Mayenne,48.133,-0.478,Saint-Christophe-du-Luat,53150
53,Mayenne,48.433,-0.253,Saint-Cyr-en-Pail,53140
53,Mayenne,48.038,-1.004,Saint-Cyr-le-Gravelais,53320
53,Mayenne,47.789,-0.443,Saint-Denis-d'Anjou,53290
53,Mayenne,48.346,-0.870,Saint-Denis-de-Gastines,53500
53,Mayenne,47.980,-0.521,Saint-Denis-du-Maine,53170
53,Mayenne,48.404,-1.040,Saint-Ellier-du-Maine,53220
53,Mayenne,47.786,-1.158,Saint-Erblon,53390
53,Mayenne,47.800,-0.707,Saint-Fort,53200
53,Mayenne,48.348,-0.574,Saint-Fraimbault-de-Prières,53300
53,Mayenne,48.204,-0.373,Sainte-Gemmes-le-Robert,53600
53,Mayenne,48.300,-0.709,Saint-Georges-Buttavent,53100
53,Mayenne,48.300,-0.709,Saint-Georges-Buttavent,53100
53,Mayenne,48.035,-0.514,Saint-Georges-le-Fléchard,53480
53,Mayenne,48.177,-0.292,Saint-Georges-sur-Erve,53600
53,Mayenne,48.218,-0.734,Saint-Germain-d'Anxure,53240
53,Mayenne,48.267,-0.185,Saint-Germain-de-Coulamer,53700
53,Mayenne,48.140,-0.812,Saint-Germain-le-Fouilloux,53240
53,Mayenne,48.207,-0.827,Saint-Germain-le-Guillaume,53240
53,Mayenne,48.223,-0.930,Saint-Hilaire-du-Maine,53380
53,Mayenne,48.040,-0.388,Blandouet-Saint Jean,53270
53,Mayenne,48.141,-0.752,Saint-Jean-sur-Mayenne,53240
53,Mayenne,48.483,-0.409,Saint-Julien-du-Terroux,53110
53,Mayenne,47.770,-0.540,Saint-Laurent-des-Mortiers,53290
53,Mayenne,48.086,-0.446,Saint-Léger,53480
53,Mayenne,47.885,-0.423,Saint-Loup-du-Dorat,53290
53,Mayenne,48.387,-0.584,Saint-Loup-du-Gast,53300
53,Mayenne,48.468,-0.483,Sainte-Marie-du-Bois,53110
53,Mayenne,48.295,-0.169,Saint-Mars-du-Désert,53700
53,Mayenne,48.382,-0.708,Saint-Mars-sur-Colmont,53300
53,Mayenne,48.431,-1.011,Saint-Mars-sur-la-Futaie,53220
53,Mayenne,48.226,-0.246,Saint-Martin-de-Connée,53160
53,Mayenne,47.814,-1.028,Saint-Martin-du-Limet,53800
53,Mayenne,47.769,-0.573,Saint-Michel-de-Feins,53290
53,Mayenne,47.872,-1.124,Saint-Michel-de-la-Roë,53350
53,Mayenne,48.142,-0.892,Saint-Ouën-des-Toits,53410
53,Mayenne,48.173,-0.559,Saint-Ouën-des-Vallons,53150
53,Mayenne,48.288,-1.028,Saint-Pierre-des-Landes,53500
53,Mayenne,48.398,-0.108,Saint-Pierre-des-Nids,53370
53,Mayenne,48.108,-1.023,Saint-Pierre-la-Cour,53410
53,Mayenne,48.012,-0.410,Saint-Pierre-sur-Erve,53270
53,Mayenne,48.228,-0.193,Saint-Pierre-sur-Orthe,53160
53,Mayenne,47.966,-1.043,Saint-Poix,53540
53,Mayenne,47.777,-0.874,Saint-Quentin-les-Anges,53400
53,Mayenne,47.816,-1.089,Saint-Saturnin-du-Limet,53800
53,Mayenne,47.893,-0.715,Saint-Sulpice,53360
53,Mayenne,48.102,-0.354,Sainte-Suzanne-et-Chammes,53270
53,Mayenne,48.102,-0.354,Sainte-Suzanne-et-Chammes,53270
53,Mayenne,48.264,-0.265,Saint-Thomas-de-Courceriers,53160
53,Mayenne,47.976,-0.405,Saulges,53340
53,Mayenne,47.846,-1.058,La Selle-Craonnaise,53800
53,Mayenne,47.806,-1.196,Senonnes,53390
53,Mayenne,47.883,-0.854,Simplé,53360
53,Mayenne,48.467,-0.670,Soucé,53300
53,Mayenne,48.062,-0.558,Soulgé-sur-Ouette,53210
53,Mayenne,48.062,-0.558,Soulgé-sur-Ouette,53210
53,Mayenne,48.495,-0.453,Thubœuf,53110
53,Mayenne,48.005,-0.359,Thorigné-en-Charnie,53270
53,Mayenne,48.096,-0.271,Torcé-Viviers-en-Charnie,53270
53,Mayenne,48.096,-0.271,Torcé-Viviers-en-Charnie,53270
53,Mayenne,48.283,-0.308,Trans,53160
53,Mayenne,48.050,-0.471,Vaiges,53480
53,Mayenne,48.298,-0.823,Vautorte,53500
53,Mayenne,48.446,-0.877,Vieuvy,53120
53,Mayenne,48.339,-0.292,Villaines-la-Juhel,53700
53,Mayenne,48.403,-0.264,Villepail,53250
53,Mayenne,47.925,-0.682,Villiers-Charlemagne,53170
53,Mayenne,48.187,-0.231,Vimarcé,53160
53,Mayenne,48.137,-0.292,Voutré,53600
