department_id,department_name,latitude,longitude,locality,postal_code
80,Somme,50.139,2.2331,Autheux,80600
80,Somme,50.118,2.4915,Authie,80560
80,Somme,50.135,2.3777,Authieule,80600
80,Somme,50.046,2.6767,Authuille,80300
80,Somme,49.903,1.9318,Avelesges,80270
80,Somme,50.031,2.6604,Aveluy,80300
80,Somme,49.893,1.8637,Avesnes-Chaussoy,80140
80,Somme,49.626,2.5511,Ayencourt,80500
80,Somme,49.830,2.1940,Bacouel-sur-Selle,80480
80,Somme,50.025,1.8550,Bailleul,80490
80,Somme,49.990,2.5125,Baizieux,80300
80,Somme,49.711,2.8650,Balâtre,80700
80,Somme,49.897,2.8931,Barleux,80200
80,Somme,50.205,2.2742,Barly,80600
80,Somme,50.000,2.4495,Bavelincourt,80260
80,Somme,50.131,2.5722,Bayencourt,80560
80,Somme,49.864,2.6285,Bayonvillers,80170
80,Somme,50.029,2.7664,Bazentin,80300
80,Somme,50.196,2.1824,Béalcourt,80370
80,Somme,49.816,1.7708,Beaucamps-le-Jeune,80430
80,Somme,49.843,1.7775,Beaucamps-le-Vieux,80430
80,Somme,50.019,1.5233,Beauchamps,80770
80,Somme,49.796,2.5862,Beaucourt-en-Santerre,80110
80,Somme,50.084,2.6839,Beaucourt-sur-l'Ancre,80300
80,Somme,49.998,2.4275,Beaucourt-sur-l'Hallue,80260
80,Somme,49.781,2.6607,Beaufort-en-Santerre,80170
80,Somme,50.134,2.1102,Beaumetz,80370
80,Somme,50.076,2.6595,Beaumont-Hamel,80300
80,Somme,50.081,2.3761,Beauquesne,80600
80,Somme,50.107,2.3286,Beauval,80630
80,Somme,49.996,2.6870,Bécordel-Bécourt,80300
80,Somme,49.688,2.6214,Becquigny,80500
80,Somme,50.051,1.7619,Béhen,80870
80,Somme,49.973,2.4697,Béhencourt,80260
80,Somme,50.092,1.9127,Bellancourt,80132
80,Somme,49.702,2.1137,Belleuse,80160
80,Somme,49.884,2.8599,Belloy-en-Santerre,80200
80,Somme,49.904,1.9101,Belloy-Saint-Léonard,80270
80,Somme,49.980,2.1386,Belloy-sur-Somme,80310
80,Somme,49.744,2.0280,Bergicourt,80290
80,Somme,49.897,1.7439,Bermesnil,80140
80,Somme,49.897,1.7439,Bermesnil,80140
80,Somme,50.194,2.0978,Bernâtre,80370
80,Somme,50.134,2.1757,Bernaville,80370
80,Somme,50.134,2.1757,Bernaville,80370
80,Somme,50.263,1.7504,Bernay-en-Ponthieu,80120
80,Somme,49.908,3.1018,Bernes,80240
80,Somme,50.088,2.1736,Berneuil,80620
80,Somme,49.866,2.8505,Berny-en-Santerre,80200
80,Somme,49.973,2.2915,Bertangles,80260
80,Somme,50.041,2.1571,Berteaucourt-les-Dames,80850
80,Somme,49.819,2.4622,Berteaucourt-lès-Thennes,80110
80,Somme,50.100,2.5642,Bertrancourt,80560
80,Somme,50.075,1.4995,Béthencourt-sur-Mer,80130
80,Somme,49.792,2.9572,Béthencourt-sur-Somme,80190
80,Somme,49.803,1.8815,Bettembos,80290
80,Somme,49.992,1.9776,Bettencourt-Rivière,80270
80,Somme,50.017,2.1222,Bettencourt-Saint-Ouen,80610
80,Somme,49.638,2.7759,Beuvraignes,80700
80,Somme,49.923,2.9002,Biaches,80200
80,Somme,49.721,2.8834,Biarre,80190
80,Somme,49.976,1.6931,Biencourt,80140
80,Somme,49.738,2.8992,Billancourt,80190
80,Somme,49.766,2.0044,Blangy-sous-Poix,80290
80,Somme,49.869,2.4303,Blangy-Tronville,80440
80,Somme,50.153,2.2223,Boisbergues,80600
80,Somme,50.268,1.9736,Le Boisle,80150
80,Somme,50.157,1.6734,Boismont,80230
80,Somme,49.942,2.5069,Bonnay,80800
80,Somme,50.077,2.2623,Bonneville,80670
80,Somme,49.737,2.2130,Bosquel,80160
80,Somme,49.992,2.9216,Bouchavesnes-Bergen,80200
80,Somme,49.745,2.6787,Bouchoir,80910
80,Somme,50.040,2.0267,Bouchon,80830
80,Somme,50.258,2.0212,Boufflers,80150
80,Somme,49.864,2.0469,Bougainville,80540
80,Somme,49.960,1.6302,Bouillancourt-en-Séry,80220
80,Somme,49.696,2.5266,Bouillancourt-la-Bataille,80500
80,Somme,50.215,2.3391,Bouquemaison,80600
80,Somme,49.990,2.0865,Bourdon,80310
80,Somme,50.105,1.5218,Bourseville,80130
80,Somme,49.699,2.5720,Boussicourt,80500
80,Somme,49.950,1.6100,Bouttencourt,80220
80,Somme,50.035,1.4961,Bouvaincourt-sur-Bresle,80220
80,Somme,49.890,3.0441,Bouvincourt-en-Vermandois,80200
80,Somme,50.023,2.6118,Bouzincourt,80300
80,Somme,49.889,2.1407,Bovelles,80540
80,Somme,49.841,2.3832,Boves,80440
80,Somme,49.730,2.4989,Braches,80110
80,Somme,50.224,1.9581,Brailly-Cornehotte,80150
80,Somme,49.731,2.0504,Brassy,80160
80,Somme,50.051,1.8485,Bray-lès-Mareuil,80580
80,Somme,49.954,2.7215,Bray-sur-Somme,80340
80,Somme,49.929,2.1642,Breilly,80470
80,Somme,49.990,2.5492,Bresle,80300
80,Somme,49.736,2.9490,Breuil,80400
80,Somme,50.215,2.3809,Brévillers,80600
80,Somme,49.879,2.9421,Brie,80200
80,Somme,49.887,2.0804,Briquemesnil-Floxicourt,80540
80,Somme,49.851,1.8197,Brocourt,80430
80,Somme,49.716,3.0972,Brouchy,80400
80,Somme,50.071,2.0527,Brucamps,80690
80,Somme,50.136,1.5203,Brutelles,80230
80,Somme,50.097,1.9445,Buigny-l'Abbé,80132
80,Somme,50.019,1.5688,Buigny-lès-Gamaches,80220
80,Somme,50.152,1.8199,Buigny-Saint-Maclou,80132
80,Somme,49.933,3.0080,Buire-Courcelles,80200
80,Somme,49.974,2.5929,Buire-sur-l'Ancre,80300
80,Somme,49.638,2.7141,Bus-la-Mésière,80700
80,Somme,50.104,2.5406,Bus-lès-Artois,80560
80,Somme,49.946,2.9756,Bussu,80200
80,Somme,50.109,2.0077,Bussus-Bussuel,80135
80,Somme,49.912,2.4123,Bussy-lès-Daours,80800
80,Somme,49.817,2.0137,Bussy-lès-Poix,80290
80,Somme,49.727,2.9701,Buverchy,80400
80,Somme,49.857,2.4768,Cachy,80800
80,Somme,49.850,2.3374,Cagny,80330
80,Somme,50.119,1.7290,Cahon,80132
80,Somme,49.810,2.6456,Caix,80170
80,Somme,50.109,1.7656,Cambron,80132
80,Somme,49.901,2.3632,Camon,80450
80,Somme,49.883,1.9644,Camps-en-Amiénois,80540
80,Somme,50.061,2.2308,Canaples,80670
80,Somme,50.187,1.8735,Canchy,80150
80,Somme,50.099,2.2804,Candas,80750
80,Somme,49.935,1.7656,Cannessières,80140
80,Somme,49.665,2.4899,Cantigny,80500
80,Somme,50.128,1.8811,Caours,80132
80,Somme,49.925,2.7631,Cappy,80340
80,Somme,49.952,2.3560,Cardonnette,80260
80,Somme,49.631,2.4830,Le Cardonnois,80500
80,Somme,49.986,2.7552,Carnoy,80300
80,Somme,49.704,2.8192,Carrépuis,80700
80,Somme,49.908,3.0172,Cartigny,80200
80,Somme,49.786,1.8990,Caulières,80290
80,Somme,49.918,2.0754,Cavillon,80310
80,Somme,49.812,2.6058,Cayeux-en-Santerre,80800
80,Somme,50.176,1.5157,Cayeux-sur-Mer,80410
80,Somme,49.973,1.7371,Cerisy-Buleux,80140
80,Somme,49.896,2.6224,Cerisy,80800
80,Somme,49.695,2.8583,Champien,80700
80,Somme,49.816,2.8015,Chaulnes,80320
80,Somme,49.961,2.1674,La Chaussée-Tirancourt,80310
80,Somme,49.721,2.3288,Chaussoy-Epagny,80250
80,Somme,49.755,2.7642,La Chavatte,80700
80,Somme,50.064,1.6432,Chépy,80210
80,Somme,49.796,2.7698,Chilly,80170
80,Somme,49.917,2.6515,Chipilly,80800
80,Somme,49.714,2.3718,Chirmont,80250
80,Somme,49.898,2.7516,Chuignes,80340
80,Somme,49.901,2.7284,Chuignolles,80340
80,Somme,49.979,1.8169,Citerne,80490
80,Somme,49.840,2.9181,Cizancourt,80200
80,Somme,49.854,2.1678,Clairy-Saulchoix,80540
80,Somme,49.962,2.8866,Cléry-sur-Somme,80200
80,Somme,50.055,1.9602,Cocquerel,80510
80,Somme,50.130,2.5561,Coigneux,80560
80,Somme,49.965,2.3329,Coisy,80260
80,Somme,50.101,2.6096,Colincamps,80560
80,Somme,50.010,2.8739,Combles,80360
80,Somme,50.003,2.0211,Condé-Folie,80890
80,Somme,50.029,2.7356,Contalmaison,80300
80,Somme,50.009,2.4681,Contay,80560
80,Somme,50.179,2.0674,Conteville,80370
80,Somme,49.726,2.5554,Contoire,80500
80,Somme,49.745,2.0880,Contre,80160
80,Somme,49.750,2.1445,Conty,80160
80,Somme,49.750,2.1445,Conty,80160
80,Somme,49.920,2.4949,Corbie,80800
80,Somme,49.807,2.3683,Cottenchy,80440
80,Somme,49.670,2.4252,Coullemelle,80250
80,Somme,50.153,2.0177,Coulonvillers,80135
80,Somme,50.059,2.7438,Courcelette,80300
80,Somme,50.105,2.5825,Courcelles-au-Bois,80560
80,Somme,49.809,2.0415,Courcelles-sous-Moyencourt,80290
80,Somme,49.721,2.0760,Courcelles-sous-Thoix,80160
80,Somme,49.664,2.5453,Courtemanche,80500
80,Somme,50.152,2.0489,Cramont,80370
80,Somme,50.240,1.8451,Crécy-en-Ponthieu,80150
80,Somme,50.240,1.8451,Crécy-en-Ponthieu,80150
80,Somme,49.743,2.8239,Crémery,80700
80,Somme,49.717,2.9077,Cressy-Omencourt,80190
80,Somme,49.835,2.1594,Creuse,80480
80,Somme,49.819,3.0003,Croix-Moligneaux,80400
80,Somme,49.794,1.9864,Croixrault,80290
80,Somme,50.243,1.6231,Le Crotoy,80550
80,Somme,49.960,2.0931,Crouy-Saint-Pierre,80310
80,Somme,49.960,2.0931,Crouy-Saint-Pierre,80310
80,Somme,49.779,2.8687,Curchy,80190
80,Somme,49.779,2.8687,Curchy,80190
80,Somme,49.968,2.8185,Curlu,80360
80,Somme,49.730,2.7367,Damery,80700
80,Somme,49.665,2.7313,Dancourt-Popincourt,80700
80,Somme,49.903,2.4394,Daours,80800
80,Somme,50.042,1.5297,Dargnies,80570
80,Somme,49.714,2.5965,Davenescourt,80500
80,Somme,49.816,2.5395,Démuin,80110
80,Somme,49.979,2.6233,Dernancourt,80300
80,Somme,49.851,3.0086,Devise,80200
80,Somme,49.923,2.9625,Doingt,80200
80,Somme,50.075,2.1231,Domart-en-Ponthieu,80620
80,Somme,49.826,2.4882,Domart-sur-la-Luce,80110
80,Somme,50.120,2.1439,Domesmont,80370
80,Somme,50.328,1.8490,Dominois,80120
80,Somme,50.155,2.0873,Domléger-Longvillers,80370
80,Somme,50.155,2.0873,Domléger-Longvillers,80370
80,Somme,49.795,2.4013,Dommartin,80440
80,Somme,49.910,2.8067,Dompierre-Becquincourt,80980
80,Somme,50.295,1.9208,Dompierre-sur-Authie,80150
80,Somme,50.113,2.0515,Domqueur,80620
80,Somme,50.201,1.9044,Domvast,80150
80,Somme,50.000,1.7640,Doudelainville,80140
80,Somme,49.796,3.0583,Douilly,80400
80,Somme,50.163,2.3471,Doullens,80600
80,Somme,49.915,2.2263,Dreuil-lès-Amiens,80470
80,Somme,49.957,3.0052,Driencourt,80240
80,Somme,49.877,1.8691,Dromesnil,80640
80,Somme,50.145,1.8613,Drucat,80132
80,Somme,49.852,2.2766,Dury,80480
80,Somme,50.068,1.8882,Eaucourt-sur-Somme,80580
80,Somme,49.690,2.7171,L'Échelle-Saint-Aurin,80700
80,Somme,49.951,2.7914,Éclusier-Vaux,80340
80,Somme,50.032,1.5524,Embreville,80570
80,Somme,50.054,2.6079,Englebelmer,80300
80,Somme,49.840,2.9568,Ennemain,80200
80,Somme,50.077,1.8676,Épagne-Épagnette,80580
80,Somme,49.914,1.8549,Épaumesnil,80140
80,Somme,50.110,2.1540,Épécamps,80370
80,Somme,50.006,3.1329,Épehy,80740
80,Somme,49.820,2.9295,Épénancourt,80190
80,Somme,49.784,1.9404,Éplessier,80290
80,Somme,49.737,3.0490,Eppeville,80400
80,Somme,50.035,3.0142,Équancourt,80360
80,Somme,49.727,1.9558,Équennes-Éramecourt,80290
80,Somme,49.727,1.9558,Équennes-Éramecourt,80290
80,Somme,49.724,2.6724,Erches,80500
80,Somme,49.701,2.9465,Ercheu,80400
80,Somme,50.040,1.7240,Ercourt,80210
80,Somme,50.088,2.0321,Ergnies,80690
80,Somme,50.046,1.8777,Érondelle,80580
80,Somme,49.690,2.3989,Esclainvillers,80250
80,Somme,49.711,3.0246,Esmery-Hallon,80400
80,Somme,49.746,2.2580,Essertaux,80160
80,Somme,50.153,1.6284,Estrébœuf,80230
80,Somme,49.871,2.8225,Estrées-Deniécourt,80200
80,Somme,50.258,1.9339,Estrées-lès-Crécy,80150
80,Somme,49.784,2.3389,Estrées-sur-Noye,80250
80,Somme,49.760,2.8487,Étalon,80190
80,Somme,49.664,2.6108,Ételfay,80500
80,Somme,49.885,2.9160,Éterpigny,80200
80,Somme,49.935,2.6880,Étinehem-Méricourt,80340
80,Somme,50.025,2.0378,L'Étoile,80830
80,Somme,49.911,1.8872,Étréjust,80140
80,Somme,50.029,2.9822,Étricourt-Manancourt,80360
80,Somme,49.696,2.3402,La Faloise,80250
80,Somme,49.822,2.9626,Falvy,80190
80,Somme,49.767,2.0322,Famechon,80290
80,Somme,49.645,2.6194,Faverolles,80500
80,Somme,50.234,1.6686,Favières,80120
80,Somme,49.887,2.8023,Fay,80200
80,Somme,49.884,2.1784,Ferrières,80470
80,Somme,49.641,2.6866,Fescamps,80500
80,Somme,49.941,2.8515,Feuillères,80200
80,Somme,50.058,1.6028,Feuquières-en-Vimeu,80210
80,Somme,50.117,2.2344,Fienvillers,80750
80,Somme,49.680,2.5854,Fignières,80500
80,Somme,50.042,3.0422,Fins,80360
80,Somme,49.917,2.8678,Flaucourt,80200
80,Somme,50.050,2.8177,Flers,80360
80,Somme,49.729,2.2575,Flers-sur-Noye,80160
80,Somme,50.003,2.2594,Flesselles,80260
80,Somme,49.735,2.1145,Fleury,80160
80,Somme,50.010,2.0796,Flixecourt,80420
80,Somme,49.859,2.0859,Fluy,80540
80,Somme,49.762,2.6664,Folies,80170
80,Somme,49.677,2.3550,Folleville,80250
80,Somme,49.776,2.8215,Fonches-Fonchette,80700
80,Somme,49.943,1.8041,Fontaine-le-Sec,80140
80,Somme,49.899,2.7765,Fontaine-lès-Cappy,80340
80,Somme,49.655,2.5053,Fontaine-sous-Montdidier,80500
80,Somme,50.236,1.9303,Fontaine-sur-Maye,80150
80,Somme,50.024,1.9406,Fontaine-sur-Somme,80510
80,Somme,50.066,2.5554,Forceville,80560
80,Somme,49.961,1.7994,Forceville-en-Vimeu,80140
80,Somme,50.203,1.8324,Forest-l'Abbaye,80150
80,Somme,50.244,1.7366,Forest-Montiers,80120
80,Somme,50.345,1.5770,Fort-Mahon-Plage,80120
80,Somme,49.802,2.1900,Fossemanant,80160
80,Somme,49.876,2.7697,Foucaucourt-en-Santerre,80340
80,Somme,49.917,1.7178,Foucaucourt-Hors-Nesle,80140
80,Somme,49.819,2.4078,Fouencamps,80440
80,Somme,49.890,2.5044,Fouilloy,80800
80,Somme,49.770,2.7474,Fouquescourt,80170
80,Somme,49.752,1.8250,Fourcigny,80290
80,Somme,49.924,2.1052,Fourdrinoy,80310
80,Somme,49.863,2.7200,Framerville-Rainecourt,80131
80,Somme,49.956,1.6772,Framicourt,80140
80,Somme,50.074,1.9458,Francières,80690
80,Somme,50.099,1.6445,Franleu,80210
80,Somme,50.095,2.0966,Franqueville,80620
80,Somme,49.768,2.7738,Fransart,80700
80,Somme,50.112,2.0902,Fransu,80620
80,Somme,49.713,2.2341,Fransures,80160
80,Somme,49.970,2.4998,Franvillers,80800
80,Somme,49.964,2.4368,Fréchencourt,80260
80,Somme,49.768,2.0740,Frémontiers,80160
80,Somme,49.851,2.8628,Fresnes-Mazancourt,80320
80,Somme,49.982,1.7603,Fresnes-Tilloloy,80140
80,Somme,49.887,1.8313,Fresneville,80140
80,Somme,49.908,1.7917,Fresnoy-Andainville,80140
80,Somme,49.837,2.0514,Fresnoy-au-Val,80290
80,Somme,49.772,2.5838,Fresnoy-en-Chaussée,80110
80,Somme,49.740,2.7794,Fresnoy-lès-Roye,80700
80,Somme,50.061,1.5665,Fressenneville,80390
80,Somme,49.923,1.8101,Frettecuisse,80140
80,Somme,49.999,1.6393,Frettemeule,80220
80,Somme,50.087,1.4741,Friaucourt,80460
80,Somme,49.818,1.9905,Fricamps,80290
80,Somme,49.996,2.7151,Fricourt,80300
80,Somme,49.940,2.8142,Frise,80340
80,Somme,50.086,1.5435,Friville-Escarbotin,80130
80,Somme,50.202,2.2085,Frohen-sur-Authie,80370
80,Somme,50.202,2.2085,Frohen-sur-Authie,80370
80,Somme,50.223,1.9254,Froyelles,80150
80,Somme,49.998,1.8109,Frucourt,80490
80,Somme,49.994,1.5564,Gamaches,80220
80,Somme,50.178,1.9522,Gapennes,80150
80,Somme,49.780,1.7875,Gauville,80290
80,Somme,49.845,2.4505,Gentelles,80800
80,Somme,50.139,2.3116,Gézaincourt,80600
80,Somme,50.022,2.8362,Ginchy,80360
80,Somme,49.874,2.3872,Glisy,80440
80,Somme,50.091,2.0567,Gorenflos,80690
80,Somme,50.107,2.1831,Gorges,80370
80,Somme,49.721,2.7664,Goyencourt,80700
80,Somme,50.069,2.7112,Grandcourt,80300
80,Somme,50.134,1.7882,Grand-Laviers,80132
80,Somme,49.683,2.5493,Gratibus,80500
80,Somme,49.787,2.3061,Grattepanche,80680
80,Somme,50.024,1.7223,Grébault-Mesnil,80140
80,Somme,49.717,2.9868,Grécourt,80400
80,Somme,49.686,2.4581,Grivesnes,80250
80,Somme,49.659,2.7039,Grivillers,80700
80,Somme,50.182,2.3807,Grouches-Luchuel,80600
80,Somme,49.726,2.8165,Gruny,80700
80,Somme,49.697,2.6652,Guerbigny,80500
80,Somme,50.237,2.0112,Gueschart,80150
80,Somme,50.060,2.8433,Gueudecourt,80360
80,Somme,49.871,2.1683,Guignemicourt,80540
80,Somme,49.838,2.6343,Guillaucourt,80170
80,Somme,50.011,2.8238,Guillemont,80360
80,Somme,49.736,1.9979,Guizancourt,80290
80,Somme,49.776,2.3605,Guyencourt-sur-Noye,80250
80,Somme,49.995,3.0807,Guyencourt-Saulcourt,80240
80,Somme,49.799,2.4288,Hailles,80440
80,Somme,49.995,1.8748,Hallencourt,80490
80,Somme,49.995,1.8748,Hallencourt,80490
80,Somme,49.995,1.8748,Hallencourt,80490
80,Somme,49.696,2.2956,Hallivillers,80250
80,Somme,50.042,2.2033,Halloy-lès-Pernois,80670
80,Somme,49.792,2.7881,Hallu,80320
80,Somme,49.753,3.0740,Ham,80400
80,Somme,49.895,2.5727,Le Hamel,80800
80,Somme,49.896,2.5331,Hamelet,80800
80,Somme,49.904,3.0706,Hancourt,80240
80,Somme,49.833,2.5090,Hangard,80110
80,Somme,49.750,2.6021,Hangest-en-Santerre,80134
80,Somme,49.979,2.0381,Hangest-sur-Somme,80310
80,Somme,49.850,2.6698,Harbonnières,80131
80,Somme,49.993,2.8139,Hardecourt-aux-Bois,80360
80,Somme,49.713,2.5204,Hargicourt,80500
80,Somme,50.036,2.5006,Harponville,80560
80,Somme,49.769,2.7928,Hattencourt,80700
80,Somme,50.169,1.8201,Hautvillers-Ouville,80132
80,Somme,50.035,2.2311,Havernas,80670
80,Somme,49.818,2.2596,Hébécourt,80680
80,Somme,50.048,2.5698,Hédauville,80560
80,Somme,49.961,2.5298,Heilly,80800
80,Somme,50.153,2.2873,Hem-Hardinval,80600
80,Somme,49.957,2.8409,Hem-Monacu,80360
80,Somme,50.003,2.5623,Hénencourt,80300
80,Somme,49.922,2.8397,Herbécourt,80200
80,Somme,50.028,2.4169,Hérissart,80260
80,Somme,49.861,2.7511,Herleville,80340
80,Somme,49.752,2.8730,Herly,80190
80,Somme,49.931,3.1171,Hervilly,80240
80,Somme,49.946,3.1425,Hesbécourt,80240
80,Somme,49.728,1.8775,Hescamps,80290
80,Somme,49.728,1.8775,Hescamps,80290
80,Somme,49.728,1.8775,Hescamps,80290
80,Somme,49.728,1.8775,Hescamps,80290
80,Somme,49.930,1.8824,Heucourt-Croquoison,80270
80,Somme,50.027,3.0902,Heudicourt,80122
80,Somme,50.165,2.1687,Heuzecourt,80370
80,Somme,50.199,2.0719,Hiermont,80370
80,Somme,49.743,2.9913,Hombleux,80400
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,49.847,1.9028,Hornoy-le-Bourg,80640
80,Somme,50.048,1.8027,Huchenneville,80132
80,Somme,50.209,2.4574,Humbercourt,80600
80,Somme,50.024,1.7601,Huppy,80140
80,Somme,49.822,2.8368,Hyencourt-le-Grand,80320
80,Somme,49.817,2.5761,Ignaucourt,80800
80,Somme,49.881,1.7468,Inval-Boiron,80430
80,Somme,50.102,2.7603,Irles,80300
80,Somme,49.762,2.3228,Jumel,80250
80,Somme,49.658,2.6675,Laboissière-en-Santerre,80500
80,Somme,49.761,1.9572,Lachapelle,80290
80,Somme,49.823,1.8106,Lafresguimont-Saint-Martin,80430
80,Somme,49.823,1.8106,Lafresguimont-Saint-Martin,80430
80,Somme,49.823,1.8106,Lafresguimont-Saint-Martin,80430
80,Somme,49.823,1.8106,Lafresguimont-Saint-Martin,80430
80,Somme,49.948,2.4816,Lahoussoye,80800
80,Somme,49.942,1.9357,Laleu,80270
80,Somme,49.803,1.9039,Lamaronde,80290
80,Somme,49.894,2.3943,Lamotte-Brebière,80450
80,Somme,50.186,1.8356,Lamotte-Buleux,80150
80,Somme,49.875,2.5914,Lamotte-Warfusée,80800
80,Somme,49.875,2.5914,Lamotte-Warfusée,80800
80,Somme,50.163,1.5535,Lanchères,80230
80,Somme,49.745,2.9330,Languevoisin-Quiquery,80190
80,Somme,50.100,2.1457,Lanches-Saint-Hilaire,80620
80,Somme,49.671,2.7626,Laucourt,80700
80,Somme,49.991,2.5765,Laviéville,80300
80,Somme,49.712,2.2714,Lawarde-Mauger-l'Hortoy,80250
80,Somme,50.068,2.5079,Léalvillers,80560
80,Somme,50.044,2.8574,Lesbœufs,80360
80,Somme,49.755,2.8145,Liancourt-Fosse,80700
80,Somme,49.825,2.9024,Licourt,80320
80,Somme,49.995,3.0517,Liéramont,80240
80,Somme,50.032,1.8970,Liercourt,80580
80,Somme,50.290,1.8713,Ligescourt,80150
80,Somme,49.671,2.6487,Lignières,80500
80,Somme,49.776,1.8633,Lignières-Châtelain,80290
80,Somme,49.910,1.7456,Lignières-en-Vimeu,80140
80,Somme,49.828,2.7559,Lihons,80320
80,Somme,50.016,1.8081,Limeux,80490
80,Somme,49.859,1.8086,Liomer,80430
80,Somme,49.771,2.1957,Lœuilly,80160
80,Somme,50.041,1.9882,Long,80510
80,Somme,49.971,3.0617,Longavesnes,80240
80,Somme,50.012,1.9814,Longpré-les-Corps-Saints,80510
80,Somme,49.872,2.3569,Longueau,80330
80,Somme,50.030,2.7989,Longueval,80360
80,Somme,50.130,2.2752,Longuevillette,80600
80,Somme,50.092,2.5052,Louvencourt,80560
80,Somme,49.731,2.3972,Louvrechy,80250
80,Somme,50.200,2.4195,Lucheux,80600
80,Somme,50.272,1.8374,Machiel,80150
80,Somme,50.275,1.8021,Machy,80150
80,Somme,50.080,2.5936,Mailly-Maillet,80560
80,Somme,49.742,2.4496,Mailly-Raineval,80110
80,Somme,50.014,1.6091,Maisnières,80220
80,Somme,50.207,2.0426,Maison-Ponthieu,80150
80,Somme,50.128,2.0261,Maison-Roland,80135
80,Somme,50.195,2.1268,Maizicourt,80370
80,Somme,49.693,2.4982,Malpart,80250
80,Somme,50.000,2.7457,Mametz,80300
80,Somme,49.848,2.5706,Marcelcave,80800
80,Somme,49.723,2.8647,Marché-Allouarde,80700
80,Somme,49.831,2.8666,Marchélepot,80200
80,Somme,49.682,2.5210,Marestmontiers,80500
80,Somme,50.070,1.8260,Mareuil-Caubert,80132
80,Somme,49.980,2.7847,Maricourt,80360
80,Somme,50.100,2.4463,Marieux,80560
80,Somme,49.759,1.8502,Marlers,80290
80,Somme,49.947,3.0746,Marquaix,80240
80,Somme,49.679,2.6897,Marquivillers,80700
80,Somme,49.998,1.7065,Martainneville,80140
80,Somme,49.796,3.0127,Matigny,80400
80,Somme,49.793,2.7523,Maucourt,80170
80,Somme,49.985,2.8528,Maurepas,80360
80,Somme,49.872,1.7633,Le Mazis,80430
80,Somme,49.974,2.6680,Méaulte,80300
80,Somme,49.796,2.7310,Méharicourt,80170
80,Somme,49.766,1.8905,Meigneux,80290
80,Somme,50.170,2.1985,Le Meillard,80370
80,Somme,50.058,1.4936,Méneslies,80520
80,Somme,49.730,1.9310,Méréaucourt,80290
80,Somme,49.972,1.8485,Mérélessart,80490
80,Somme,49.945,2.5629,Méricourt-l'Abbé,80800
80,Somme,49.894,1.9462,Méricourt-en-Vimeu,80640
80,Somme,49.905,2.6816,Méricourt-sur-Somme,80340
80,Somme,50.070,1.4047,Mers-les-Bains,80350
80,Somme,49.940,2.0437,Le Mesge,80310
80,Somme,49.897,2.9628,Mesnil-Bruntel,80200
80,Somme,50.133,2.0630,Mesnil-Domqueur,80620
80,Somme,50.036,2.9501,Mesnil-en-Arrouaise,80360
80,Somme,50.047,2.6395,Mesnil-Martinsart,80300
