department_id,department_name,latitude,longitude,locality,postal_code
84,Vaucluse,44.012,5.2529,Méthamis,84570
84,Vaucluse,43.704,5.6426,Mirabeau,84120
84,Vaucluse,44.105,5.1278,Modène,84330
84,Vaucluse,44.242,4.7245,Mondragon,84430
84,Vaucluse,44.056,5.3414,Monieux,84390
84,Vaucluse,44.033,4.9847,Monteux,84170
84,Vaucluse,43.933,4.9087,Morières-lès-Avignon,84310
84,Vaucluse,44.070,5.1909,Mormoiron,84570
84,Vaucluse,44.203,4.7401,Mornas,84550
84,Vaucluse,43.784,5.5214,La Motte-d'Aigues,84240
84,Vaucluse,43.964,5.2436,Murs,84220
84,Vaucluse,43.831,5.1698,Oppède,84580
84,Vaucluse,44.128,4.8098,Orange,84100
84,Vaucluse,43.996,5.0395,Pernes-les-Fontaines,84210
84,Vaucluse,43.687,5.5205,Pertuis,84120
84,Vaucluse,43.796,5.5600,Peypin-d'Aigues,84240
84,Vaucluse,44.177,4.7658,Piolenc,84420
84,Vaucluse,43.968,4.8654,Le Pontet,84130
84,Vaucluse,43.769,5.2569,Puget,84360
84,Vaucluse,44.284,5.1359,Puyméras,84110
84,Vaucluse,43.750,5.3380,Puyvert,84160
84,Vaucluse,44.232,4.9804,Rasteau,84110
84,Vaucluse,44.355,4.9038,Richerenches,84600
84,Vaucluse,44.255,5.0151,Roaix,84110
84,Vaucluse,43.851,5.1100,Robion,84440
84,Vaucluse,44.144,5.0688,La Roque-Alric,84190
84,Vaucluse,43.974,5.1017,La Roque-sur-Pernes,84210
84,Vaucluse,43.901,5.2920,Roussillon,84220
84,Vaucluse,43.929,5.4758,Rustrel,84400
84,Vaucluse,44.194,5.0011,Sablet,84110
84,Vaucluse,43.860,5.4383,Saignon,84400
84,Vaucluse,44.235,4.8892,Sainte-Cécile-les-Vignes,84290
84,Vaucluse,44.031,5.5032,Saint-Christol,84390
84,Vaucluse,44.009,5.1086,Saint-Didier,84210
84,Vaucluse,44.120,5.0761,Saint-Hippolyte-le-Graveyron,84330
84,Vaucluse,44.205,5.2707,Saint-Léger-du-Ventoux,84390
84,Vaucluse,44.237,5.1019,Saint-Marcellin-lès-Vaison,84110
84,Vaucluse,43.855,5.5191,Saint-Martin-de-Castillon,84750
84,Vaucluse,43.764,5.5397,Saint-Martin-de-la-Brasque,84760
84,Vaucluse,43.877,5.2165,Saint-Pantaléon,84220
84,Vaucluse,44.094,5.1443,Saint-Pierre-de-Vassols,84330
84,Vaucluse,44.261,5.1016,Saint-Romain-en-Viennois,84110
84,Vaucluse,44.263,4.9567,Saint-Roman-de-Malegarde,84290
84,Vaucluse,43.958,5.3732,Saint-Saturnin-lès-Apt,84490
84,Vaucluse,43.962,4.9410,Saint-Saturnin-lès-Avignon,84450
84,Vaucluse,44.096,5.4788,Saint-Trinit,84390
84,Vaucluse,43.756,5.4885,Sannes,84240
84,Vaucluse,44.099,4.9572,Sarrians,84260
84,Vaucluse,44.072,5.3988,Sault,84390
84,Vaucluse,43.938,5.1120,Saumane-de-Vaucluse,84800
84,Vaucluse,44.174,5.3728,Savoillan,84390
84,Vaucluse,44.215,5.0288,Séguret,84110
84,Vaucluse,44.193,4.8478,Sérignan-du-Comtat,84830
84,Vaucluse,43.822,5.4162,Sivergues,84400
84,Vaucluse,44.014,4.8674,Sorgues,84700
84,Vaucluse,44.171,5.0619,Suzette,84190
84,Vaucluse,43.831,5.0948,Taillades,84300
84,Vaucluse,43.928,4.9932,Le Thor,84250
84,Vaucluse,43.721,5.5673,La Tour-d'Aigues,84240
84,Vaucluse,44.189,4.9085,Travaillan,84850
84,Vaucluse,44.216,4.8018,Uchaux,84100
84,Vaucluse,44.145,4.9790,Vacqueyras,84190
84,Vaucluse,44.247,5.0604,Vaison-la-Romaine,84110
84,Vaucluse,44.377,4.9935,Valréas,84600
84,Vaucluse,43.922,5.1312,Fontaine-de-Vaucluse,84800
84,Vaucluse,43.778,5.4066,Vaugines,84160
84,Vaucluse,43.970,4.9032,Vedène,84270
84,Vaucluse,43.961,5.0283,Velleron,84740
84,Vaucluse,43.985,5.1650,Venasque,84210
84,Vaucluse,43.903,5.5602,Viens,84750
84,Vaucluse,43.951,5.4333,Villars,84400
84,Vaucluse,44.288,5.0478,Villedieu,84110
84,Vaucluse,43.707,5.4308,Villelaure,84530
84,Vaucluse,44.066,5.2570,Villes-sur-Auzon,84570
84,Vaucluse,44.176,4.9513,Violès,84150
84,Vaucluse,44.326,4.9443,Visan,84820
84,Vaucluse,43.813,5.5989,Vitrolles-en-Lubéron,84240
