department_id,department_name,latitude,longitude,locality,postal_code
37,Indre-et-Loire,47.487,0.9521,Montreuil-en-Touraine,37530
37,Indre-et-Loire,47.277,0.6454,Monts,37260
37,Indre-et-Loire,47.563,1.0077,Morand,37110
37,Indre-et-Loire,47.446,1.0983,Mosnes,37530
37,Indre-et-Loire,47.104,0.9003,Mouzay,37600
37,Indre-et-Loire,47.432,0.9468,Nazelles-Négron,37530
37,Indre-et-Loire,47.184,0.5290,Neuil,37190
37,Indre-et-Loire,47.511,0.9163,Neuillé-le-Lierre,37380
37,Indre-et-Loire,47.550,0.5500,Neuillé-Pont-Pierre,37360
37,Indre-et-Loire,46.971,0.7816,Neuilly-le-Brignon,37160
37,Indre-et-Loire,47.614,0.9167,Neuville-sur-Brenne,37110
37,Indre-et-Loire,47.604,0.5898,Neuvy-le-Roi,37370
37,Indre-et-Loire,47.416,0.8971,Noizay,37210
37,Indre-et-Loire,47.454,0.7092,Notre-Dame-d'Oé,37390
37,Indre-et-Loire,47.133,1.3113,Nouans-les-Fontaines,37460
37,Indre-et-Loire,47.033,0.5607,Nouâtre,37800
37,Indre-et-Loire,47.537,0.7404,Nouzilly,37380
37,Indre-et-Loire,47.102,0.5674,Noyant-de-Touraine,37800
37,Indre-et-Loire,47.214,1.2568,Orbigny,37460
37,Indre-et-Loire,47.164,0.4070,Panzoult,37220
37,Indre-et-Loire,47.452,0.7429,Parçay-Meslay,37210
37,Indre-et-Loire,47.091,0.4795,Parçay-sur-Vienne,37220
37,Indre-et-Loire,46.980,0.8273,Paulmy,37350
37,Indre-et-Loire,47.453,0.5180,Pernay,37230
37,Indre-et-Loire,47.092,1.0080,Perrusson,37600
37,Indre-et-Loire,46.909,0.9171,Le Petit-Pressigny,37350
37,Indre-et-Loire,47.443,0.9873,Pocé-sur-Cisse,37530
37,Indre-et-Loire,47.264,0.5642,Pont-de-Ruan,37260
37,Indre-et-Loire,47.014,0.5380,Ports,37800
37,Indre-et-Loire,47.082,0.5469,Pouzay,37800
37,Indre-et-Loire,46.850,0.9305,Preuilly-sur-Claise,37290
37,Indre-et-Loire,46.989,0.5486,Pussigny,37800
37,Indre-et-Loire,46.974,0.3947,Razines,37120
37,Indre-et-Loire,47.222,0.9164,Reignac-sur-Indre,37310
37,Indre-et-Loire,47.286,0.2355,Restigné,37140
37,Indre-et-Loire,47.485,0.8721,Reugny,37380
37,Indre-et-Loire,47.381,0.6375,La Riche,37520
37,Indre-et-Loire,47.014,0.3156,Richelieu,37120
37,Indre-et-Loire,47.251,0.3051,Rigny-Ussé,37420
37,Indre-et-Loire,47.446,0.2189,Rillé,37340
37,Indre-et-Loire,47.055,0.4992,Rilly-sur-Vienne,37220
37,Indre-et-Loire,47.251,0.3623,Rivarennes,37190
37,Indre-et-Loire,47.144,0.2662,Rivière,37500
37,Indre-et-Loire,47.128,0.2135,La Roche-Clermault,37500
37,Indre-et-Loire,47.429,0.7609,Rochecorbon,37210
37,Indre-et-Loire,47.531,0.6474,Rouziers-de-Touraine,37360
37,Indre-et-Loire,47.236,0.5382,Saché,37190
37,Indre-et-Loire,47.495,0.6310,Saint-Antoine-du-Rocher,37360
37,Indre-et-Loire,47.618,0.3970,Saint-Aubin-le-Dépeint,37370
37,Indre-et-Loire,47.357,0.7375,Saint-Avertin,37550
37,Indre-et-Loire,47.174,0.8393,Saint-Bauld,37310
37,Indre-et-Loire,47.212,0.3219,Saint-Benoît-la-Forêt,37500
37,Indre-et-Loire,47.224,0.7582,Saint-Branchs,37320
37,Indre-et-Loire,47.156,0.6766,Sainte-Catherine-de-Fierbois,37800
37,Indre-et-Loire,47.623,0.4731,Saint-Christophe-sur-le-Nais,37370
37,Indre-et-Loire,47.418,0.6578,Saint-Cyr-sur-Loire,37540
37,Indre-et-Loire,47.152,0.5786,Saint-Épain,37800
37,Indre-et-Loire,47.392,0.4988,Saint-Étienne-de-Chigny,37230
37,Indre-et-Loire,46.971,1.0212,Saint-Flovier,37600
37,Indre-et-Loire,47.372,0.5893,Saint-Genouph,37510
37,Indre-et-Loire,47.180,0.1105,Saint-Germain-sur-Vienne,37500
37,Indre-et-Loire,47.057,1.1325,Saint-Hippolyte,37600
37,Indre-et-Loire,47.084,1.0550,Saint-Jean-Saint-Germain,37600
37,Indre-et-Loire,47.513,0.2716,Saint-Laurent-de-Lin,37330
37,Indre-et-Loire,47.585,0.7706,Saint-Laurent-en-Gâtines,37380
37,Indre-et-Loire,47.361,0.9099,Saint-Martin-le-Beau,37270
37,Indre-et-Loire,47.115,0.6385,Sainte-Maure-de-Touraine,37800
37,Indre-et-Loire,47.317,0.3265,Saint-Michel-sur-Loire,37130
37,Indre-et-Loire,47.296,0.1303,Saint-Nicolas-de-Bourgueil,37140
37,Indre-et-Loire,47.584,1.0342,Saint-Nicolas-des-Motets,37110
37,Indre-et-Loire,47.479,1.0019,Saint-Ouen-les-Vignes,37530
37,Indre-et-Loire,47.581,0.4666,Saint-Paterne-Racan,37370
37,Indre-et-Loire,47.290,0.3010,Coteaux-sur-Loire,37130
37,Indre-et-Loire,47.388,0.7380,Saint-Pierre-des-Corps,37700
37,Indre-et-Loire,47.208,1.0367,Saint-Quentin-sur-Indrois,37310
37,Indre-et-Loire,47.409,1.0407,Saint-Règle,37530
37,Indre-et-Loire,47.446,0.5740,Saint-Roch,37390
37,Indre-et-Loire,47.056,0.9532,Saint-Senoch,37600
37,Indre-et-Loire,47.598,0.9590,Saunay,37110
37,Indre-et-Loire,47.449,0.3266,Savigné-sur-Lathan,37340
37,Indre-et-Loire,47.211,0.1301,Savigny-en-Véron,37420
37,Indre-et-Loire,47.346,0.5587,Savonnières,37510
37,Indre-et-Loire,47.125,0.3499,Sazilly,37220
37,Indre-et-Loire,47.503,0.5648,Semblançay,37360
37,Indre-et-Loire,47.112,1.1063,Sennevières,37600
37,Indre-et-Loire,47.080,0.6843,Sepmes,37800
37,Indre-et-Loire,47.126,0.1607,Seuilly,37500
37,Indre-et-Loire,47.513,0.4773,Sonzay,37360
37,Indre-et-Loire,47.231,0.6866,Sorigny,37250
37,Indre-et-Loire,47.515,0.4026,Souvigné,37330
37,Indre-et-Loire,47.398,1.0841,Souvigny-de-Touraine,37530
37,Indre-et-Loire,47.270,0.9898,Sublaines,37310
37,Indre-et-Loire,47.207,0.8295,Tauxigny-Saint-Bauld,37310
37,Indre-et-Loire,47.117,0.3857,Tavant,37220
37,Indre-et-Loire,47.099,0.4335,Theneuil,37220
37,Indre-et-Loire,47.219,0.6010,Thilouze,37260
37,Indre-et-Loire,47.164,0.1419,Thizay,37500
37,Indre-et-Loire,46.761,0.9465,Tournon-Saint-Pierre,37290
37,Indre-et-Loire,47.061,0.3955,La Tour-Saint-Gelin,37120
37,Indre-et-Loire,47.398,0.6965,Tours,37000
37,Indre-et-Loire,47.398,0.6965,Tours,37100
37,Indre-et-Loire,47.398,0.6965,Tours,37200
37,Indre-et-Loire,47.111,0.5110,Trogues,37220
37,Indre-et-Loire,47.285,0.8516,Truyes,37320
37,Indre-et-Loire,47.306,0.4736,Vallères,37190
37,Indre-et-Loire,47.070,0.9127,Varennes,37600
37,Indre-et-Loire,47.288,0.7299,Veigné,37250
37,Indre-et-Loire,47.352,0.8102,Véretz,37270
37,Indre-et-Loire,47.042,0.4573,Verneuil-le-Château,37120
37,Indre-et-Loire,47.035,1.0338,Verneuil-sur-Indre,37600
37,Indre-et-Loire,47.436,0.8405,Vernou-sur-Brenne,37210
37,Indre-et-Loire,47.220,0.4964,Villaines-les-Rochers,37190
37,Indre-et-Loire,47.331,0.5003,Villandry,37510
37,Indre-et-Loire,47.391,0.7745,La Ville-aux-Dames,37700
37,Indre-et-Loire,47.637,0.5234,Villebourg,37370
37,Indre-et-Loire,47.043,1.2539,Villedômain,37460
37,Indre-et-Loire,47.551,0.8699,Villedômer,37110
37,Indre-et-Loire,47.135,1.2361,Villeloin-Coulangé,37460
37,Indre-et-Loire,47.197,0.6384,Villeperdue,37260
37,Indre-et-Loire,47.583,0.2834,Villiers-au-Bouin,37330
37,Indre-et-Loire,47.094,0.8468,Vou,37240
37,Indre-et-Loire,47.427,0.8036,Vouvray,37210
37,Indre-et-Loire,46.790,0.8762,Yzeures-sur-Creuse,37290
