department_id,department_name,latitude,longitude,locality,postal_code
14,Calvados,49.209,-0.640,Chouain,14250
14,Calvados,49.065,-0.283,Cintheaux,14680
14,Calvados,49.241,0.1345,Clarbec,14130
14,Calvados,48.902,-0.493,Clécy,14570
14,Calvados,49.144,-0.094,Cléville,14370
14,Calvados,49.082,-0.403,Clinchamps-sur-Orne,14320
14,Calvados,49.350,-0.848,Colleville-sur-Mer,14710
14,Calvados,49.274,-0.301,Colleville-Montgomery,14880
14,Calvados,49.198,-0.295,Colombelles,14460
14,Calvados,49.303,-0.988,Colombières,14710
14,Calvados,49.299,-0.506,Colombiers-sur-Seulles,14480
14,Calvados,48.946,-0.445,Combray,14220
14,Calvados,49.334,-0.739,Commes,14520
14,Calvados,49.036,-0.139,Condé-sur-Ifs,14270
14,Calvados,48.849,-0.562,Condé-en-Normandie,14110
14,Calvados,48.849,-0.562,Condé-en-Normandie,14110
14,Calvados,48.849,-0.562,Condé-en-Normandie,14110
14,Calvados,48.849,-0.562,Condé-en-Normandie,14770
14,Calvados,48.849,-0.562,Condé-en-Normandie,14770
14,Calvados,48.849,-0.562,Condé-en-Normandie,14770
14,Calvados,49.221,-0.641,Condé-sur-Seulles,14400
14,Calvados,49.089,-0.245,Conteville,14540
14,Calvados,49.202,0.1973,Coquainvilliers,14130
14,Calvados,49.113,0.3798,Cordebugle,14100
14,Calvados,48.851,-0.222,Cordey,14700
14,Calvados,49.154,-0.327,Cormelles-le-Royal,14123
14,Calvados,49.129,-0.863,Cormolain,14240
14,Calvados,48.894,-0.425,Cossesseville,14690
14,Calvados,49.267,-0.785,Cottun,14400
14,Calvados,49.303,0.1805,Coudray-Rabut,14130
14,Calvados,49.248,-0.568,Coulombs,14480
14,Calvados,49.055,0.1037,Coupesarte,14140
14,Calvados,48.969,-0.033,Courcy,14170
14,Calvados,49.320,-0.448,Courseulles-sur-Mer,14470
14,Calvados,48.852,-1.088,Courson,14380
14,Calvados,49.120,0.3290,Courtonne-la-Meurdrac,14100
14,Calvados,49.088,0.3780,Courtonne-les-Deux-Églises,14290
14,Calvados,49.088,0.3780,Courtonne-les-Deux-Églises,14290
14,Calvados,49.026,-0.573,Courvaudon,14260
14,Calvados,49.314,-0.545,Crépon,14480
14,Calvados,49.287,-0.354,Cresserons,14440
14,Calvados,49.238,0.0117,Cresseveuille,14430
14,Calvados,49.286,-0.543,Creully sur Seulles,14480
14,Calvados,49.123,0.0205,Crèvecœur-en-Auge,14340
14,Calvados,49.396,0.1390,Cricquebœuf,14113
14,Calvados,49.237,-0.073,Cricqueville-en-Auge,14430
14,Calvados,49.379,-1.000,Cricqueville-en-Bessin,14450
14,Calvados,49.194,-0.570,Cristot,14250
14,Calvados,48.877,-0.051,Crocy,14620
14,Calvados,49.003,-0.452,Croisilles,14220
14,Calvados,49.111,-0.108,Croissanville,14370
14,Calvados,49.269,-0.817,Crouay,14400
14,Calvados,48.956,-0.531,Culey-le-Patry,14220
14,Calvados,49.250,-0.527,Cully,14480
14,Calvados,49.283,-0.762,Cussy,14400
14,Calvados,49.191,-0.261,Cuverville,14840
14,Calvados,48.921,-0.126,Damblainville,14620
14,Calvados,49.041,-0.866,Dampierre,14350
14,Calvados,49.243,0.0329,Danestal,14430
14,Calvados,48.963,-0.679,Danvou-la-Ferrière,14770
14,Calvados,48.963,-0.679,Danvou-la-Ferrière,14770
14,Calvados,49.354,0.0744,Deauville,14800
14,Calvados,49.177,-0.263,Démouville,14840
14,Calvados,48.873,-0.345,Le Détroit,14690
14,Calvados,49.354,-0.968,Deux-Jumeaux,14230
14,Calvados,49.282,-0.089,Dives-sur-Mer,14160
14,Calvados,48.946,-0.417,Donnay,14220
14,Calvados,49.263,-0.021,Douville-en-Auge,14430
14,Calvados,49.289,-0.392,Douvres-la-Délivrande,14440
14,Calvados,49.289,-0.392,Douvres-la-Délivrande,14440
14,Calvados,49.229,-0.044,Dozulé,14430
14,Calvados,49.249,0.1040,Drubec,14130
14,Calvados,49.214,0.0234,Beaufour-Druval,14340
14,Calvados,49.214,0.0234,Beaufour-Druval,14340
14,Calvados,49.214,0.0234,Beaufour-Druval,14340
14,Calvados,49.225,-0.611,Ducy-Sainte-Marguerite,14250
14,Calvados,49.321,-0.942,Écrammeville,14710
14,Calvados,49.227,-0.681,Ellon,14250
14,Calvados,49.153,-0.224,Émiéville,14630
14,Calvados,49.331,0.1498,Englesqueville-en-Auge,14800
14,Calvados,49.379,-0.951,Englesqueville-la-Percée,14710
14,Calvados,48.945,-0.159,Épaney,14170
14,Calvados,49.068,-0.619,Épinay-sur-Odon,14310
14,Calvados,49.220,-0.364,Épron,14610
14,Calvados,49.403,0.2099,Équemauville,14600
14,Calvados,48.904,-0.157,Eraines,14700
14,Calvados,49.011,-0.125,Ernes,14270
14,Calvados,49.205,-0.245,Escoville,14850
14,Calvados,48.999,-0.414,Espins,14220
14,Calvados,49.112,-0.471,Esquay-Notre-Dame,14210
14,Calvados,49.271,-0.622,Esquay-sur-Seulles,14400
14,Calvados,48.969,-0.459,Esson,14220
14,Calvados,49.007,-0.243,Estrées-la-Campagne,14190
14,Calvados,49.147,-0.428,Éterville,14930
14,Calvados,49.320,-0.793,Étréham,14400
14,Calvados,49.094,-0.501,Évrecy,14210
14,Calvados,48.895,-0.193,Falaise,14700
14,Calvados,49.189,0.2688,Fauguernon,14100
14,Calvados,49.238,0.3179,Le Faulq,14130
14,Calvados,49.111,-0.407,Feuguerolles-Bully,14320
14,Calvados,49.111,-0.407,Feuguerolles-Bully,14320
14,Calvados,49.064,-0.179,Fierville-Bray,14190
14,Calvados,49.064,-0.179,Fierville-Bray,14190
14,Calvados,49.243,0.2307,Fierville-les-Parcs,14130
14,Calvados,49.152,0.3216,Firfol,14100
14,Calvados,49.144,-0.377,Fleury-sur-Orne,14123
14,Calvados,49.262,-0.970,La Folie,14710
14,Calvados,48.973,0.4080,La Folletière-Abenon,14290
14,Calvados,49.137,-0.454,Fontaine-Étoupefour,14790
14,Calvados,49.277,-0.465,Fontaine-Henry,14610
14,Calvados,48.975,-0.291,Fontaine-le-Pin,14190
14,Calvados,49.087,-0.344,Fontenay-le-Marmion,14320
14,Calvados,49.173,-0.580,Fontenay-le-Pesnel,14250
14,Calvados,48.821,-1.100,Fontenermont,14380
14,Calvados,49.203,0.1358,Formentin,14340
14,Calvados,49.335,-0.896,Formigny La Bataille,14710
14,Calvados,49.139,-0.805,Foulognes,14240
14,Calvados,48.858,-0.074,Fourches,14620
14,Calvados,48.862,-0.269,Fourneaux-le-Val,14700
14,Calvados,49.200,0.1117,Le Fournet,14340
14,Calvados,49.357,0.2324,Fourneville,14600
14,Calvados,49.132,-0.249,Frénouville,14630
14,Calvados,49.256,-0.487,Le Fresne-Camilly,14480
14,Calvados,48.888,-0.125,Fresné-la-Mère,14700
14,Calvados,49.066,-0.353,Fresney-le-Puceux,14680
14,Calvados,49.005,-0.386,Fresney-le-Vieux,14220
14,Calvados,49.170,0.3766,Fumichon,14590
14,Calvados,49.096,-0.280,Garcelles-Secqueville,14540
14,Calvados,48.791,-1.060,Le Gast,14380
14,Calvados,49.116,-0.507,Gavrus,14210
14,Calvados,49.361,-1.085,Géfosse-Fontenay,14230
14,Calvados,49.359,0.2737,Genneville,14600
14,Calvados,49.193,0.0024,Gerrots,14430
14,Calvados,49.178,-0.285,Giberville,14730
14,Calvados,49.276,0.0750,Glanville,14950
14,Calvados,49.124,0.2813,Glos,14100
14,Calvados,49.381,0.2363,Gonneville-sur-Honfleur,14600
14,Calvados,49.289,-0.036,Gonneville-sur-Mer,14510
14,Calvados,49.259,-0.188,Gonneville-en-Auge,14810
14,Calvados,49.032,-0.479,Goupillières,14210
14,Calvados,49.222,-0.108,Goustranville,14430
14,Calvados,49.036,-0.308,Gouvix,14680
14,Calvados,49.009,-0.271,Grainville-Langannerie,14190
14,Calvados,49.138,-0.531,Grainville-sur-Odon,14210
14,Calvados,49.375,-1.044,Grandcamp-Maisy,14450
14,Calvados,49.375,-1.044,Grandcamp-Maisy,14450
14,Calvados,49.084,0.0753,Grandchamp-le-Château,14140
14,Calvados,49.262,-0.058,Grangues,14160
14,Calvados,49.329,-0.486,Graye-sur-Mer,14470
14,Calvados,49.146,-0.293,Grentheville,14540
14,Calvados,49.044,-0.443,Grimbosq,14220
14,Calvados,49.247,-0.709,Guéron,14400
14,Calvados,49.283,-0.322,Hermanville-sur-Mer,14880
14,Calvados,49.166,0.2912,Hermival-les-Vaux,14100
14,Calvados,49.207,-0.331,Hérouville-Saint-Clair,14200
14,Calvados,49.214,-0.260,Hérouvillette,14850
14,Calvados,49.264,-0.001,Heuland,14430
14,Calvados,49.022,-0.003,Hiéville,14170
14,Calvados,48.853,-0.160,La Hoguette,14700
14,Calvados,49.412,0.2375,Honfleur,14600
14,Calvados,49.412,0.2375,Honfleur,14600
14,Calvados,49.140,0.4071,L'Hôtellerie,14100
14,Calvados,49.177,-0.076,Hotot-en-Auge,14430
14,Calvados,49.177,-0.076,Hotot-en-Auge,14430
14,Calvados,49.177,-0.076,Hotot-en-Auge,14430
14,Calvados,49.146,-0.653,Hottot-les-Bagues,14250
14,Calvados,49.123,0.1024,La Houblonnière,14340
14,Calvados,49.297,-0.067,Houlgate,14510
14,Calvados,49.128,-0.316,Hubert-Folie,14540
14,Calvados,49.140,-0.342,Ifs,14123
14,Calvados,49.305,-1.102,Isigny-sur-Mer,14230
14,Calvados,48.837,-0.349,Les Isles-Bardel,14690
14,Calvados,49.163,-0.163,Janville,14670
14,Calvados,48.973,-0.072,Jort,14170
14,Calvados,49.204,-0.690,Juaye-Mondaye,14250
14,Calvados,49.021,-0.745,Dialan sur Chaîne,14260
14,Calvados,49.155,-0.602,Juvigny-sur-Seulles,14250
14,Calvados,49.080,-0.380,Laize-Clinchamps,14320
14,Calvados,49.073,-0.860,La Lande-sur-Drôme,14240
14,Calvados,48.898,-1.002,Landelles-et-Coupigny,14380
14,Calvados,48.898,-1.002,Landelles-et-Coupigny,14380
14,Calvados,49.076,-0.572,Landes-sur-Ajon,14310
14,Calvados,49.312,-0.378,Langrune-sur-Mer,14830
14,Calvados,49.267,-0.516,Ponts sur Seulles,14480
14,Calvados,48.913,-0.684,Terres de Druance,14770
14,Calvados,49.180,0.0527,Léaupartie,14340
14,Calvados,49.103,0.0846,Lécaude,14140
14,Calvados,48.916,-0.297,Leffard,14700
14,Calvados,49.070,0.1312,Lessard-et-le-Chêne,14140
14,Calvados,49.173,-0.674,Lingèvres,14250
14,Calvados,49.300,-0.333,Lion-sur-Mer,14780
14,Calvados,49.146,0.2382,Lisieux,14100
14,Calvados,49.241,-1.052,Lison,14330
14,Calvados,48.956,0.2119,Lisores,14140
14,Calvados,49.153,-0.909,Litteau,14490
14,Calvados,49.234,-0.889,Le Molay-Littry,14330
14,Calvados,49.234,-0.889,Le Molay-Littry,14330
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14140
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14290
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14290
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14290
14,Calvados,49.005,0.1659,Livarot-Pays-d'Auge,14290
14,Calvados,49.113,-0.768,Livry,14240
14,Calvados,49.113,-0.768,Livry,14240
14,Calvados,49.105,-0.556,Le Locheur,14210
14,Calvados,49.044,-0.801,Les Loges,14240
14,Calvados,48.864,-0.303,Les Loges-Saulces,14700
14,Calvados,49.155,-0.700,Longraye,14250
14,Calvados,49.331,-0.694,Longues-sur-Mer,14400
14,Calvados,49.335,-0.957,Longueville,14230
14,Calvados,49.046,-0.644,Longvillers,14310
14,Calvados,49.225,-0.578,Loucelles,14250
14,Calvados,48.950,-0.046,Louvagny,14170
14,Calvados,49.371,-0.922,Louvières,14710
14,Calvados,49.155,-0.396,Louvigny,14111
14,Calvados,49.308,-0.357,Luc-sur-Mer,14530
14,Calvados,49.311,-0.666,Magny-en-Bessin,14400
14,Calvados,49.049,-0.098,Magny-la-Campagne,14270
14,Calvados,49.103,-0.074,Magny-le-Freule,14270
14,Calvados,49.059,-0.672,Maisoncelles-Pelvey,14310
14,Calvados,49.059,-0.539,Maisoncelles-sur-Ajon,14210
14,Calvados,49.316,-0.752,Maisons,14400
14,Calvados,49.075,-0.454,Maizet,14210
14,Calvados,49.014,-0.166,Maizières,14190
14,Calvados,49.131,-0.422,Maltot,14930
14,Calvados,49.306,-0.864,Mandeville-en-Bessin,14710
14,Calvados,49.178,0.1438,Manerbe,14340
14,Calvados,49.265,0.2283,Manneville-la-Pipard,14130
14,Calvados,49.288,-0.599,Le Manoir,14400
14,Calvados,49.337,-0.658,Manvieux,14117
14,Calvados,48.882,-0.022,Le Marais-la-Chapelle,14620
14,Calvados,49.137,0.3690,Marolles,14100
14,Calvados,48.947,-0.350,Martainville,14220
14,Calvados,48.890,-0.287,Martigny-sur-l'Ante,14700
14,Calvados,49.248,-0.601,Moulins en Bessin,14740
14,Calvados,49.256,-0.366,Mathieu,14920
14,Calvados,49.096,-0.379,May-sur-Orne,14320
14,Calvados,49.272,-0.201,Merville-Franceville-Plage,14810
14,Calvados,49.131,-0.074,Méry-Bissières-en-Auge,14370
14,Calvados,48.953,-0.392,Meslay,14220
14,Calvados,49.046,-0.606,Le Mesnil-au-Grain,14260
14,Calvados,48.977,-0.735,Le Mesnil-Auzouf,14260
14,Calvados,48.868,-0.981,Le Mesnil-Benoist,14380
14,Calvados,48.855,-1.010,Le Mesnil-Caussois,14380
14,Calvados,48.845,-0.982,Mesnil-Clinchamps,14380
14,Calvados,49.093,0.1747,Le Mesnil-Eudes,14100
14,Calvados,49.104,0.2825,Le Mesnil-Guillaume,14100
14,Calvados,49.076,0.0108,Le Mesnil-Mauger,14270
14,Calvados,49.076,0.0108,Le Mesnil-Mauger,14270
14,Calvados,49.076,0.0108,Le Mesnil-Mauger,14270
14,Calvados,49.076,0.0108,Le Mesnil-Mauger,14270
14,Calvados,49.192,-0.543,Le Mesnil-Patry,14740
14,Calvados,48.880,-0.972,Le Mesnil-Robert,14380
14,Calvados,49.088,0.1126,Le Mesnil-Simon,14140
14,Calvados,49.259,0.2610,Le Mesnil-sur-Blangy,14130
14,Calvados,48.856,-0.376,Le Mesnil-Villement,14690
14,Calvados,49.325,-0.572,Meuvaines,14960
14,Calvados,49.078,-0.074,Mézidon Vallée d'Auge,14270
14,Calvados,49.078,-0.074,Mézidon Vallée d'Auge,14270
14,Calvados,49.005,0.0331,Mittois,14170
14,Calvados,49.110,0.1302,Les Monceaux,14100
14,Calvados,49.250,-0.689,Monceaux-en-Bessin,14400
14,Calvados,49.169,-0.310,Mondeville,14120
14,Calvados,49.141,-0.512,Mondrainville,14210
14,Calvados,49.312,-1.035,Monfréville,14230
14,Calvados,49.106,0.0442,Monteille,14270
14,Calvados,49.185,-0.888,Montfiquet,14490
14,Calvados,49.040,-0.534,Montigny,14210
14,Calvados,49.167,0.0706,Montreuil-en-Auge,14340
14,Calvados,49.121,-0.611,Monts-en-Bessin,14310
14,Calvados,48.990,0.0966,Montviette,14140
14,Calvados,48.923,-0.081,Morteaux-Coulibœuf,14620
14,Calvados,49.305,-0.820,Mosles,14400
14,Calvados,49.149,-0.488,Mouen,14790
14,Calvados,48.992,-0.347,Moulines,14220
14,Calvados,49.112,-0.165,Moult-Chicheboville,14370
14,Calvados,48.898,0.0077,Les Moutiers-en-Auge,14620
14,Calvados,49.023,-0.437,Les Moutiers-en-Cinglais,14220
14,Calvados,49.195,0.3512,Moyaux,14590
14,Calvados,49.064,-0.422,Mutrécy,14220
14,Calvados,49.271,-1.089,Neuilly-la-Forêt,14230
14,Calvados,49.236,-0.647,Nonant,14400
14,Calvados,49.203,0.2365,Norolles,14100
14,Calvados,48.896,-0.247,Noron-l'Abbaye,14700
14,Calvados,49.223,-0.775,Noron-la-Poterie,14490
14,Calvados,48.913,-0.015,Norrey-en-Auge,14620
14,Calvados,49.117,0.0412,Notre-Dame-de-Livaye,14340
14,Calvados,49.135,-0.001,Notre-Dame-d'Estrées-Corbon,14340
14,Calvados,49.135,-0.001,Notre-Dame-d'Estrées-Corbon,14340
14,Calvados,49.124,-0.575,Val d'Arry,14210
14,Calvados,49.124,-0.575,Val d'Arry,14210
14,Calvados,48.968,-0.173,Olendon,14170
14,Calvados,48.988,-0.687,Ondefontaine,14260
14,Calvados,49.023,0.3849,Orbec,14290
14,Calvados,49.333,-1.088,Osmanville,14230
14,Calvados,49.284,-1.052,Les Oubeaux,14230
14,Calvados,49.085,-0.103,Ouézy,14270
14,Calvados,49.024,-0.488,Ouffières,14220
14,Calvados,49.165,0.3404,Ouilly-du-Houley,14590
14,Calvados,48.990,-0.213,Ouilly-le-Tesson,14190
14,Calvados,49.177,0.2153,Ouilly-le-Vicomte,14100
14,Calvados,49.274,-0.257,Ouistreham,14150
14,Calvados,49.052,-0.030,Ouville-la-Bien-Tournée,14170
14,Calvados,49.088,-0.608,Parfouru-sur-Odon,14310
14,Calvados,49.401,0.1640,Pennedepie,14600
14,Calvados,49.059,-0.060,Percy-en-Auge,14270
14,Calvados,49.264,-0.094,Périers-en-Auge,14160
14,Calvados,49.257,-0.337,Périers-sur-le-Dan,14112
14,Calvados,48.918,-0.605,Périgny,14770
14,Calvados,48.959,-0.125,Perrières,14170
14,Calvados,48.875,-0.109,Pertheville-Ners,14700
14,Calvados,49.242,-0.168,Petiville,14390
14,Calvados,49.254,0.2002,Pierrefitte-en-Auge,14130
14,Calvados,48.904,-0.388,Pierrefitte-en-Cinglais,14690
14,Calvados,48.886,-0.321,Pierrepont,14690
14,Calvados,49.213,0.3356,Le Pin,14590
14,Calvados,48.978,-0.426,Placy,14220
14,Calvados,49.162,-0.826,Planquery,14490
14,Calvados,48.960,-0.611,Le Plessis-Grimoult,14770
14,Calvados,49.277,-0.361,Plumetot,14440
14,Calvados,48.909,-0.415,La Pommeraye,14690
