department_id,department_name,latitude,longitude,locality,postal_code
08,Ardennes,49.556,4.6281,Guincourt,08130
08,Ardennes,49.610,4.5842,Hagnicourt,08430
08,Ardennes,49.794,4.5882,Ham-les-Moines,08090
08,Ardennes,50.089,4.7829,Ham-sur-Meuse,08600
08,Ardennes,49.816,4.2344,Hannappes,08290
08,Ardennes,49.672,4.8291,Hannogne-Saint-Martin,08160
08,Ardennes,49.606,4.1432,Hannogne-Saint-Rémy,08220
08,Ardennes,49.624,4.9536,Haraucourt,08450
08,Ardennes,49.852,4.5580,Harcy,08150
08,Ardennes,50.009,4.7909,Hargnies,08170
08,Ardennes,49.439,4.9234,Harricourt,08240
08,Ardennes,49.783,4.6121,Haudrecy,08090
08,Ardennes,49.857,4.7925,Haulmé,08800
08,Ardennes,49.908,4.8473,Les Hautes-Rivières,08800
08,Ardennes,49.908,4.8473,Les Hautes-Rivières,08800
08,Ardennes,49.582,4.2987,Hauteville,08300
08,Ardennes,49.315,4.4117,Hauviné,08310
08,Ardennes,49.992,4.7351,Haybes,08170
08,Ardennes,49.601,5.3530,Herbeuval,08370
08,Ardennes,49.525,4.1882,Herpy-l'Arlésienne,08360
08,Ardennes,50.098,4.7338,Hierges,08320
08,Ardennes,49.623,4.6767,La Horgne,08430
08,Ardennes,49.422,4.1256,Houdilcourt,08190
08,Ardennes,49.812,4.6695,Houldizy,08090
08,Ardennes,49.757,4.9804,Illy,08200
08,Ardennes,49.371,4.9749,Imécourt,08240
08,Ardennes,49.562,4.3190,Inaumont,08300
08,Ardennes,49.756,4.8277,Issancourt-et-Rumel,08440
08,Ardennes,49.674,4.5594,Jandun,08430
08,Ardennes,49.832,4.7638,Joigny-sur-Meuse,08700
08,Ardennes,49.569,4.6630,Jonval,08130
08,Ardennes,49.394,4.3798,Juniville,08310
08,Ardennes,49.605,4.3257,Justine-Herbigny,08270
08,Ardennes,49.902,4.6956,Laifour,08800
08,Ardennes,49.902,4.6956,Laifour,08800
08,Ardennes,49.669,4.3703,Lalobbe,08460
08,Ardennes,49.526,4.6890,Lametz,08130
08,Ardennes,49.274,4.8880,Lançon,08250
08,Ardennes,49.352,5.0129,Landres-et-Saint-Georges,08240
08,Ardennes,50.079,4.8274,Landrichamps,08600
08,Ardennes,49.664,4.5273,Launois-sur-Vence,08430
08,Ardennes,49.830,4.4935,Laval-Morency,08150
08,Ardennes,49.381,4.5508,Leffincourt,08310
08,Ardennes,49.749,4.4562,Lépron-les-Vallées,08150
08,Ardennes,49.544,5.0800,Létanne,08210
08,Ardennes,49.761,4.3415,Liart,08290
08,Ardennes,49.616,5.2289,Linay,08110
08,Ardennes,49.304,4.6426,Liry,08400
08,Ardennes,49.775,4.3877,Logny-Bogny,08150
08,Ardennes,49.386,4.8004,Longwé,08400
08,Ardennes,49.815,4.5856,Lonny,08150
08,Ardennes,49.537,4.4762,Lucquy,08300
08,Ardennes,49.735,4.7869,Lumes,08440
08,Ardennes,49.352,4.5074,Machault,08310
08,Ardennes,49.589,4.9184,Maisoncelle-et-Villers,08450
08,Ardennes,49.575,5.1808,Malandry,08370
08,Ardennes,49.256,4.6553,Manre,08400
08,Ardennes,49.727,4.3415,Maranwez,08460
08,Ardennes,49.835,4.4269,Marby,08260
08,Ardennes,49.314,4.9197,Marcq,08250
08,Ardennes,49.617,5.3613,Margny,08370
08,Ardennes,49.580,5.2715,Margut,08370
08,Ardennes,49.746,4.3812,Marlemont,08290
08,Ardennes,49.548,4.7053,Marquigny,08390
08,Ardennes,49.400,4.6409,Mars-sous-Bourcq,08400
08,Ardennes,49.287,4.6905,Marvaux-Vieux,08400
08,Ardennes,49.676,5.2255,Matton-et-Clémency,08110
08,Ardennes,49.882,4.4326,Maubert-Fontaine,08260
08,Ardennes,49.610,4.6182,Mazerny,08430
08,Ardennes,49.896,4.6319,Les Mazures,08500
08,Ardennes,49.436,4.4498,Ménil-Annelles,08310
08,Ardennes,49.374,4.2876,Ménil-Lépinois,08310
08,Ardennes,49.618,4.3990,Mesmont,08270
08,Ardennes,49.691,5.1528,Messincourt,08110
08,Ardennes,49.659,5.2830,Mogues,08110
08,Ardennes,49.600,5.2789,Moiry,08370
08,Ardennes,49.692,4.9964,La Moncelle,08140
08,Ardennes,49.711,4.6366,Mondigny,08430
08,Ardennes,49.288,4.8031,Montcheutin,08250
08,Ardennes,49.835,4.6504,Montcornet,08090
08,Ardennes,49.790,4.7434,Montcy-Notre-Dame,08090
08,Ardennes,49.549,4.8593,Le Mont-Dieu,08390
08,Ardennes,49.512,4.7189,Montgon,08390
08,Ardennes,49.899,4.7479,Monthermé,08800
08,Ardennes,49.899,4.7479,Monthermé,08800
08,Ardennes,49.899,4.7479,Monthermé,08800
08,Ardennes,49.309,4.7041,Monthois,08400
08,Ardennes,50.047,4.7107,Montigny-sur-Meuse,08170
08,Ardennes,49.645,4.6125,Montigny-sur-Vence,08430
08,Ardennes,49.463,4.4783,Mont-Laurent,08130
08,Ardennes,49.702,4.3285,Montmeillant,08220
08,Ardennes,49.331,4.6413,Mont-Saint-Martin,08400
08,Ardennes,49.386,4.4768,Mont-Saint-Remy,08310
08,Ardennes,49.315,4.7847,Mouron,08250
08,Ardennes,49.589,5.0766,Mouzon,08210
08,Ardennes,49.589,5.0766,Mouzon,08210
08,Ardennes,49.810,4.5394,Murtin-et-Bogny,08150
08,Ardennes,49.503,4.2963,Nanteuil-sur-Aisne,08300
08,Ardennes,49.406,4.3119,Neuflize,08300
08,Ardennes,49.757,4.5124,Neufmaison,08460
08,Ardennes,49.822,4.8066,Neufmanil,08700
08,Ardennes,49.579,4.8560,La Neuville-à-Maire,08450
08,Ardennes,49.933,4.2408,La Neuville-aux-Joûtes,08380
08,Ardennes,49.906,4.3529,Neuville-lez-Beaulieu,08380
08,Ardennes,49.906,4.3529,Neuville-lez-Beaulieu,08380
08,Ardennes,49.346,4.3925,La Neuville-en-Tourne-à-Fuy,08310
08,Ardennes,49.500,4.6919,Neuville-Day,08130
08,Ardennes,49.732,4.5898,Neuville-lès-This,08090
08,Ardennes,49.647,4.3596,La Neuville-lès-Wasigny,08270
08,Ardennes,49.626,4.5391,Neuvizy,08430
08,Ardennes,49.458,4.7943,Noirval,08400
08,Ardennes,49.450,5.0548,Nouart,08240
08,Ardennes,49.450,5.0548,Nouart,08240
08,Ardennes,49.708,4.7975,Nouvion-sur-Meuse,08160
08,Ardennes,49.819,4.7539,Nouzonville,08700
08,Ardennes,49.819,4.7539,Nouzonville,08700
08,Ardennes,49.595,4.4285,Novion-Porcien,08270
08,Ardennes,49.595,4.4285,Novion-Porcien,08270
08,Ardennes,49.546,4.4423,Novy-Chevrières,08300
08,Ardennes,49.658,4.9300,Noyers-Pont-Maugis,08350
08,Ardennes,49.507,4.9286,Oches,08240
08,Ardennes,49.357,4.7829,Olizy-Primat,08250
08,Ardennes,49.357,4.7829,Olizy-Primat,08250
08,Ardennes,49.629,4.8267,Omicourt,08450
08,Ardennes,49.593,4.7394,Omont,08430
08,Ardennes,49.658,5.1576,Osnes,08110
08,Ardennes,49.412,4.5002,Pauvres,08310
08,Ardennes,49.448,4.3551,Perthes,08300
08,Ardennes,49.419,4.0948,Poilcourt-Sydney,08190
08,Ardennes,49.644,4.6526,Poix-Terron,08430
08,Ardennes,49.710,5.0983,Pouru-aux-Bois,08140
08,Ardennes,49.680,5.0886,Pouru-Saint-Remy,08140
08,Ardennes,49.801,4.3612,Prez,08290
08,Ardennes,49.801,4.3612,Prez,08290
08,Ardennes,49.748,4.6856,Prix-lès-Mézières,08000
08,Ardennes,49.636,5.2751,Puilly-et-Charbeaux,08370
08,Ardennes,49.594,4.5367,Puiseux,08270
08,Ardennes,49.681,5.1801,Pure,08110
08,Ardennes,49.445,4.7767,Quatre-Champs,08400
08,Ardennes,49.405,4.5822,Quilly,08400
08,Ardennes,49.652,4.5909,Raillicourt,08430
08,Ardennes,50.121,4.8224,Rancennes,08600
08,Ardennes,49.589,4.9619,Raucourt-et-Flaba,08450
08,Ardennes,49.925,4.4148,Regniowez,08230
08,Ardennes,49.601,4.2320,Remaucourt,08220
08,Ardennes,49.648,4.9937,Remilly-Aillicourt,08450
08,Ardennes,49.783,4.5473,Remilly-les-Pothées,08150
08,Ardennes,49.650,4.1356,Renneville,08220
08,Ardennes,49.849,4.6051,Renwez,08150
08,Ardennes,49.513,4.3835,Rethel,08300
08,Ardennes,49.513,4.3835,Rethel,08300
08,Ardennes,49.934,4.6921,Revin,08500
08,Ardennes,49.484,4.6368,Rilly-sur-Aisne,08130
08,Ardennes,49.838,4.5353,Rimogne,08150
08,Ardennes,49.700,4.2469,Rocquigny,08220
08,Ardennes,49.700,4.2469,Rocquigny,08220
08,Ardennes,49.700,4.2469,Rocquigny,08220
08,Ardennes,49.700,4.2469,Rocquigny,08220
08,Ardennes,49.931,4.5584,Rocroi,08230
08,Ardennes,49.931,4.5584,Rocroi,08230
08,Ardennes,49.931,4.5584,Rocroi,08230
08,Ardennes,49.425,4.1855,Roizy,08190
08,Ardennes,49.684,4.3063,La Romagne,08220
08,Ardennes,49.785,4.5024,Rouvroy-sur-Audry,08150
08,Ardennes,49.785,4.5024,Rouvroy-sur-Audry,08150
08,Ardennes,49.693,5.0181,Rubécourt-et-Lamécourt,08140
08,Ardennes,49.688,4.2062,Rubigny,08220
08,Ardennes,49.804,4.2708,Rumigny,08290
08,Ardennes,49.544,4.6699,La Sabotterie,08130
08,Ardennes,49.669,5.1280,Sachy,08110
08,Ardennes,49.600,5.1735,Sailly,08110
08,Ardennes,49.654,4.8522,Saint-Aignan,08350
08,Ardennes,49.296,4.4347,Saint-Clément-à-Arnes,08310
08,Ardennes,49.307,4.5114,Saint-Étienne-à-Arnes,08310
08,Ardennes,49.573,4.2011,Saint-Fergeux,08360
08,Ardennes,49.573,4.2011,Saint-Fergeux,08360
08,Ardennes,49.520,4.1349,Saint-Germainmont,08190
08,Ardennes,49.724,4.3062,Saint-Jean-aux-Bois,08220
08,Ardennes,49.337,4.9535,Saint-Juvin,08250
08,Ardennes,49.498,4.6247,Saint-Lambert-et-Mont-de-Jeux,08130
08,Ardennes,49.759,4.7760,Saint-Laurent,08090
08,Ardennes,49.452,4.2153,Saint-Loup-en-Champagne,08300
08,Ardennes,49.571,4.6132,Saint-Loup-Terrier,08130
08,Ardennes,49.706,4.7200,Saint-Marceau,08160
08,Ardennes,49.767,4.5751,Saint-Marcel,08460
08,Ardennes,49.371,4.6716,Sainte-Marie,08400
08,Ardennes,49.759,4.9315,Saint-Menges,08200
08,Ardennes,49.338,4.6973,Saint-Morel,08400
08,Ardennes,49.296,4.4641,Saint-Pierre-à-Arnes,08310
08,Ardennes,49.489,4.9453,Saint-Pierremont,08240
08,Ardennes,49.701,4.6831,Saint-Pierre-sur-Vence,08430
08,Ardennes,49.585,4.0805,Saint-Quentin-le-Petit,08220
08,Ardennes,49.399,4.2317,Saint-Remy-le-Petit,08300
08,Ardennes,49.459,4.5923,Sainte-Vaubourg,08130
08,Ardennes,49.597,5.3136,Sapogne-sur-Marche,08370
08,Ardennes,49.659,4.8004,Sapogne-et-Feuchères,08160
08,Ardennes,49.446,4.5041,Saulces-Champenoises,08130
08,Ardennes,49.576,4.5075,Saulces-Monclin,08270
08,Ardennes,49.487,4.3560,Sault-lès-Rethel,08300
08,Ardennes,49.424,4.1566,Sault-Saint-Remy,08190
08,Ardennes,49.550,4.7866,Sauville,08390
08,Ardennes,49.359,4.7215,Savigny-sur-Aisne,08400
08,Ardennes,49.271,4.7368,Séchault,08250
08,Ardennes,49.859,4.6699,Sécheval,08150
08,Ardennes,49.697,4.9298,Sedan,08200
08,Ardennes,49.329,4.5764,Semide,08400
08,Ardennes,49.495,4.6629,Semuy,08130
08,Ardennes,49.308,4.8520,Senuc,08250
08,Ardennes,49.622,4.1879,Seraincourt,08220
08,Ardennes,49.622,4.1879,Seraincourt,08220
08,Ardennes,49.589,4.3613,Sery,08270
08,Ardennes,49.474,4.4528,Seuil,08300
08,Ardennes,49.879,4.4792,Sévigny-la-Forêt,08230
08,Ardennes,49.617,4.0804,Sévigny-Waleppe,08220
08,Ardennes,49.702,4.4041,Signy-l'Abbaye,08460
08,Ardennes,49.702,4.4041,Signy-l'Abbaye,08460
08,Ardennes,49.930,4.2990,Signy-le-Petit,08380
08,Ardennes,49.930,4.2990,Signy-le-Petit,08380
08,Ardennes,49.578,5.3108,Signy-Montlibert,08370
08,Ardennes,49.641,4.7059,Singly,08430
08,Ardennes,49.502,4.9868,Sommauthe,08240
08,Ardennes,49.326,4.9932,Sommerance,08250
08,Ardennes,49.580,4.2671,Son,08300
08,Ardennes,49.551,4.3720,Sorbon,08300
08,Ardennes,49.541,4.5384,Sorcy-Bauthémont,08270
08,Ardennes,49.808,4.5634,Sormonne,08150
08,Ardennes,49.549,4.9220,Stonne,08390
08,Ardennes,49.355,4.6608,Sugny,08400
08,Ardennes,49.765,4.6120,Sury,08090
08,Ardennes,49.519,4.6390,Suzanne,08130
08,Ardennes,49.514,4.8719,Sy,08390
08,Ardennes,49.449,4.2922,Tagnon,08300
08,Ardennes,49.927,4.4748,Taillette,08230
08,Ardennes,49.407,5.0683,Tailly,08240
08,Ardennes,49.407,5.0683,Tailly,08240
08,Ardennes,49.407,5.0683,Tailly,08240
08,Ardennes,49.407,5.0683,Tailly,08240
08,Ardennes,49.510,4.2585,Taizy,08360
08,Ardennes,49.524,4.8248,Tannay,08390
08,Ardennes,49.876,4.2966,Tarzy,08380
08,Ardennes,49.455,4.7079,Terron-sur-Aisne,08400
08,Ardennes,49.649,5.1170,Tétaigne,08110
08,Ardennes,49.648,4.9456,Thelonne,08350
08,Ardennes,49.406,4.9213,Thénorgues,08240
08,Ardennes,49.899,4.8074,Thilay,08800
08,Ardennes,49.899,4.8074,Thilay,08800
08,Ardennes,49.715,4.5119,Thin-le-Moutier,08460
08,Ardennes,49.752,4.6105,This,08090
08,Ardennes,49.545,4.0902,Le Thour,08190
08,Ardennes,49.477,4.4211,Thugny-Trugny,08300
08,Ardennes,49.425,4.7853,Toges,08400
08,Ardennes,49.676,4.6149,Touligny,08430
08,Ardennes,49.398,4.6016,Tourcelles-Chaumont,08400
08,Ardennes,49.872,4.7839,Tournavaux,08800
08,Ardennes,49.799,4.6398,Tournes,08090
08,Ardennes,49.540,4.6424,Tourteron,08130
08,Ardennes,49.662,5.2602,Tremblois-lès-Carignan,08110
08,Ardennes,49.844,4.5005,Tremblois-lès-Rocroi,08150
08,Ardennes,49.440,4.7176,Vandy,08400
08,Ardennes,49.446,4.5489,Vaux-Champagne,08130
08,Ardennes,49.478,4.9918,Vaux-en-Dieulet,08240
08,Ardennes,49.298,4.7843,Vaux-lès-Mouron,08250
08,Ardennes,49.690,4.1830,Vaux-lès-Rubigny,08220
08,Ardennes,49.603,5.1370,Vaux-lès-Mouzon,08210
08,Ardennes,49.583,4.5564,Vaux-Montreuil,08270
08,Ardennes,49.769,4.4726,Vaux-Villaine,08150
08,Ardennes,49.603,4.7916,Vendresse,08160
08,Ardennes,49.603,4.7916,Vendresse,08160
08,Ardennes,49.381,4.9288,Verpel,08240
08,Ardennes,49.495,4.8853,Verrières,08390
08,Ardennes,49.632,4.4836,Viel-Saint-Remy,08270
08,Ardennes,49.632,4.4836,Viel-Saint-Remy,08270
08,Ardennes,49.451,4.1061,Vieux-lès-Asfeld,08190
08,Ardennes,49.738,5.0500,Villers-Cernay,08140
08,Ardennes,49.504,4.0766,Villers-devant-le-Thour,08190
08,Ardennes,49.627,5.0178,Villers-devant-Mouzon,08210
08,Ardennes,49.627,4.7275,Villers-le-Tilleul,08430
08,Ardennes,49.622,4.5640,Villers-le-Tourneur,08430
08,Ardennes,49.741,4.7510,Villers-Semeuse,08000
08,Ardennes,49.681,4.8551,Villers-sur-Bar,08350
08,Ardennes,49.663,4.6793,Villers-sur-le-Mont,08430
08,Ardennes,49.755,4.7960,Ville-sur-Lumes,08440
08,Ardennes,49.393,4.4471,Ville-sur-Retourne,08310
08,Ardennes,49.593,5.2214,Villy,08370
08,Ardennes,50.077,4.7050,Vireux-Molhain,08320
08,Ardennes,50.056,4.7470,Vireux-Wallerand,08320
08,Ardennes,49.732,4.8240,Vivier-au-Court,08440
08,Ardennes,49.473,4.6814,Voncq,08400
08,Ardennes,49.400,4.7012,Vouziers,08400
08,Ardennes,49.400,4.7012,Vouziers,08400
08,Ardennes,49.737,4.8560,Vrigne aux Bois,08330
08,Ardennes,49.704,4.8346,Vrigne-Meuse,08350
08,Ardennes,49.433,4.6732,Vrizy,08400
