department_id,department_name,latitude,longitude,locality,postal_code
91,Essonne,48.735,2.1663,Saclay,91400
91,Essonne,48.735,2.1663,Saclay,91400
91,Essonne,48.714,2.1395,Saint-Aubin,91190
91,Essonne,48.714,2.1395,Saint-Aubin,91190
91,Essonne,48.549,2.1266,Saint-Chéron,91530
91,Essonne,48.350,2.1374,Saint-Cyr-la-Rivière,91690
91,Essonne,48.565,2.0378,Saint-Cyr-sous-Dourdan,91410
91,Essonne,48.422,1.9579,Saint-Escobille,91410
91,Essonne,48.641,2.3301,Sainte-Geneviève-des-Bois,91700
91,Essonne,48.598,2.2646,Saint-Germain-lès-Arpajon,91180
91,Essonne,48.625,2.4914,Saint-Germain-lès-Corbeil,91250
91,Essonne,48.441,2.0870,Saint-Hilaire,91780
91,Essonne,48.665,2.1712,Saint-Jean-de-Beauregard,91940
91,Essonne,48.665,2.1712,Saint-Jean-de-Beauregard,91940
91,Essonne,48.578,2.1208,Saint-Maurice-Montcouronne,91530
91,Essonne,48.632,2.3117,Saint-Michel-sur-Orge,91240
91,Essonne,48.605,2.5161,Saint-Pierre-du-Perray,91280
91,Essonne,48.593,2.4941,Saintry-sur-Seine,91250
91,Essonne,48.536,2.1796,Saint-Sulpice-de-Favières,91910
91,Essonne,48.537,2.3228,Saint-Vrain,91770
91,Essonne,48.561,2.1924,Saint-Yon,91650
91,Essonne,48.685,2.2663,Saulx-les-Chartreux,91160
91,Essonne,48.684,2.3487,Savigny-sur-Orge,91600
91,Essonne,48.531,2.0889,Sermaise,91530
91,Essonne,48.478,2.4822,Soisy-sur-École,91840
91,Essonne,48.660,2.4629,Soisy-sur-Seine,91450
91,Essonne,48.526,2.1543,Souzy-la-Briche,91580
91,Essonne,48.382,1.9908,Congerville-Thionville,91740
91,Essonne,48.382,1.9908,Congerville-Thionville,91740
91,Essonne,48.644,2.5190,Tigery,91250
91,Essonne,48.532,2.2344,Torfou,91730
91,Essonne,48.392,2.3032,Valpuiseaux,91720
91,Essonne,48.567,2.0812,Le Val-Saint-Germain,91530
91,Essonne,48.681,2.5623,Varennes-Jarcy,91480
91,Essonne,48.601,2.1054,Vaugrigneuse,91640
91,Essonne,48.730,2.1990,Vauhallan,91430
91,Essonne,48.431,2.3456,Vayres-sur-Essonne,91820
91,Essonne,48.750,2.2517,Verrières-le-Buisson,91370
91,Essonne,48.583,2.3671,Vert-le-Grand,91810
91,Essonne,48.552,2.3659,Vert-le-Petit,91710
91,Essonne,48.468,2.4206,Videlles,91890
91,Essonne,48.703,2.4279,Vigneux-sur-Seine,91270
91,Essonne,48.585,2.4520,Villabé,91100
91,Essonne,48.695,2.2350,Villebon-sur-Yvette,91140
91,Essonne,48.501,2.1281,Villeconin,91580
91,Essonne,48.661,2.2650,La Ville-du-Bois,91620
91,Essonne,48.677,2.2229,Villejust,91140
91,Essonne,48.661,2.3310,Villemoisson-sur-Orge,91360
91,Essonne,48.467,2.2541,Villeneuve-sur-Auvers,91580
91,Essonne,48.728,2.1221,Villiers-le-Bâcle,91190
91,Essonne,48.658,2.2995,Villiers-sur-Orge,91700
91,Essonne,48.669,2.3737,Viry-Châtillon,91170
91,Essonne,48.729,2.3290,Wissous,91320
91,Essonne,48.715,2.4927,Yerres,91330
91,Essonne,48.680,2.1851,Les Ulis,91940
