department_id,department_name,latitude,longitude,locality,postal_code
21,Côte-d'Or,47.554,4.3479,Champ-d'Oiseau,21500
21,Côte-d'Or,47.182,5.3003,Champdôtre,21130
21,Côte-d'Or,47.272,4.1558,Champeau-en-Morvan,21210
21,Côte-d'Or,47.051,4.5677,Champignolles,21230
21,Côte-d'Or,47.400,4.6802,Champrenault,21690
21,Côte-d'Or,47.525,4.7394,Chanceaux,21440
21,Côte-d'Or,47.891,4.3194,Channay,21330
21,Côte-d'Or,47.420,4.6704,Charencey,21690
21,Côte-d'Or,47.433,4.4206,Charigny,21140
21,Côte-d'Or,47.372,5.3503,Charmes,21310
21,Côte-d'Or,47.331,4.4257,Charny,21350
21,Côte-d'Or,47.098,5.1541,Charrey-sur-Saône,21170
21,Côte-d'Or,47.952,4.5402,Charrey-sur-Seine,21400
21,Côte-d'Or,46.932,4.7273,Chassagne-Montrachet,21190
21,Côte-d'Or,47.474,4.4446,Chassey,21150
21,Côte-d'Or,47.219,4.6514,Châteauneuf,21320
21,Côte-d'Or,47.237,4.4875,Châtellenot,21320
21,Côte-d'Or,47.858,4.5919,Châtillon-sur-Seine,21400
21,Côte-d'Or,47.162,4.6438,Chaudenay-la-Ville,21360
21,Côte-d'Or,47.179,4.6430,Chaudenay-le-Château,21360
21,Côte-d'Or,47.746,4.9501,Chaugey,21290
21,Côte-d'Or,47.580,5.3616,Chaume-et-Courchamp,21610
21,Côte-d'Or,47.580,5.3616,Chaume-et-Courchamp,21610
21,Côte-d'Or,47.881,4.8228,La Chaume,21520
21,Côte-d'Or,47.632,4.5734,Chaume-lès-Baigneux,21450
21,Côte-d'Or,47.934,4.5927,Chaumont-le-Bois,21400
21,Côte-d'Or,47.127,4.9071,Chaux,21700
21,Côte-d'Or,47.558,5.2856,Chazeuil,21260
21,Côte-d'Or,47.183,4.5824,Chazilly,21320
21,Côte-d'Or,47.732,4.5521,Chemin-d'Aisey,21400
21,Côte-d'Or,47.292,5.0048,Chenôve,21300
21,Côte-d'Or,47.389,5.3812,Cheuge,21310
21,Côte-d'Or,47.390,4.6539,Chevannay,21540
21,Côte-d'Or,47.158,4.8335,Chevannes,21220
21,Côte-d'Or,46.968,4.9815,Chevigny-en-Valière,21200
21,Côte-d'Or,47.299,5.1365,Chevigny-Saint-Sauveur,21800
21,Côte-d'Or,46.967,5.0911,Chivres,21820
21,Côte-d'Or,47.049,4.8696,Chorey-les-Beaune,21200
21,Côte-d'Or,47.302,5.3097,Cirey-lès-Pontailler,21270
21,Côte-d'Or,47.289,4.6060,Civry-en-Montagne,21320
21,Côte-d'Or,47.387,4.4223,Clamerey,21390
21,Côte-d'Or,47.255,4.8846,Clémencey,21220
21,Côte-d'Or,47.413,5.1144,Clénay,21490
21,Côte-d'Or,47.295,5.5021,Cléry,21270
21,Côte-d'Or,47.192,4.4868,Clomot,21230
21,Côte-d'Or,47.171,4.8375,Collonges-lès-Bévy,21220
21,Côte-d'Or,47.225,5.2924,Collonges-lès-Premières,21110
21,Côte-d'Or,47.168,4.6746,Colombier,21360
21,Côte-d'Or,46.992,4.9034,Combertault,21200
21,Côte-d'Or,47.103,4.9180,Comblanchien,21700
21,Côte-d'Or,47.249,4.6531,Commarin,21320
21,Côte-d'Or,47.010,5.0091,Corberon,21250
21,Côte-d'Or,46.945,4.7967,Corcelles-les-Arts,21190
21,Côte-d'Or,47.169,5.0825,Corcelles-lès-Cîteaux,21910
21,Côte-d'Or,47.304,4.9424,Corcelles-les-Monts,21160
21,Côte-d'Or,46.988,5.0112,Corgengoux,21250
21,Côte-d'Or,47.081,4.9353,Corgoloin,21700
21,Côte-d'Or,46.975,4.6410,Cormot-Vauchignon,21340
21,Côte-d'Or,46.927,4.7596,Corpeau,21190
21,Côte-d'Or,47.549,4.6096,Corpoyer-la-Chapelle,21150
21,Côte-d'Or,47.518,4.2025,Corrombles,21460
21,Côte-d'Or,47.547,4.2020,Corsaint,21460
21,Côte-d'Or,47.262,4.9609,Couchey,21160
21,Côte-d'Or,47.755,4.4960,Coulmier-le-Sec,21400
21,Côte-d'Or,47.915,4.7394,Courban,21520
21,Côte-d'Or,47.447,4.1866,Courcelles-Frémoy,21460
21,Côte-d'Or,47.592,4.3924,Courcelles-lès-Montbard,21500
21,Côte-d'Or,47.448,4.2927,Courcelles-lès-Semur,21140
21,Côte-d'Or,47.645,5.0080,Courlon,21580
21,Côte-d'Or,47.534,4.9526,Courtivron,21120
21,Côte-d'Or,47.330,5.1501,Couternon,21560
21,Côte-d'Or,47.252,4.5932,Créancey,21320
21,Côte-d'Or,47.570,5.1413,Crécey-sur-Tille,21120
21,Côte-d'Or,47.607,4.3101,Crépand,21500
21,Côte-d'Or,47.270,5.1244,Crimolois,21800
21,Côte-d'Or,47.181,4.6807,Crugey,21360
21,Côte-d'Or,47.370,5.3177,Cuiserey,21310
21,Côte-d'Or,47.146,4.5686,Culètre,21230
21,Côte-d'Or,47.204,4.9107,Curley,21220
21,Côte-d'Or,47.460,4.9292,Curtil-Saint-Seine,21380
21,Côte-d'Or,47.170,4.8940,Curtil-Vergy,21220
21,Côte-d'Or,47.637,5.0838,Cussey-les-Forges,21580
21,Côte-d'Or,47.042,4.6482,Cussy-la-Colonne,21360
21,Côte-d'Or,47.164,4.5847,Cussy-le-Châtel,21230
21,Côte-d'Or,47.360,4.9690,Daix,21121
21,Côte-d'Or,47.438,4.5590,Dampierre-en-Montagne,21350
21,Côte-d'Or,47.480,5.3522,Dampierre-et-Flée,21310
21,Côte-d'Or,47.546,4.5668,Darcey,21150
21,Côte-d'Or,47.393,4.9323,Darois,21121
21,Côte-d'Or,47.174,4.7880,Détain-et-Bruant,21220
21,Côte-d'Or,47.174,4.3671,Diancey,21430
21,Côte-d'Or,47.522,5.0594,Diénay,21120
21,Côte-d'Or,47.322,5.0378,Dijon,21000
21,Côte-d'Or,47.400,4.2321,Dompierre-en-Morvan,21390
21,Côte-d'Or,47.334,5.3784,Drambon,21270
21,Côte-d'Or,47.343,4.6957,Drée,21540
21,Côte-d'Or,47.636,4.6931,Duesme,21510
21,Côte-d'Or,46.929,4.7801,Ébaty,21190
21,Côte-d'Or,47.607,4.8350,Échalot,21510
21,Côte-d'Or,47.281,4.6801,Échannay,21540
21,Côte-d'Or,47.119,5.2868,Échenon,21170
21,Côte-d'Or,47.547,5.1597,Échevannes,21120
21,Côte-d'Or,47.107,4.8349,Échevronne,21420
21,Côte-d'Or,47.177,5.1998,Échigey,21110
21,Côte-d'Or,47.084,4.6234,Écutigny,21360
21,Côte-d'Or,47.301,4.4999,Éguilly,21320
21,Côte-d'Or,47.452,5.0497,Épagny,21380
21,Côte-d'Or,47.174,5.0373,Épernay-sous-Gevrey,21220
21,Côte-d'Or,47.503,4.1712,Époisses,21460
21,Côte-d'Or,47.588,4.4670,Éringes,21500
21,Côte-d'Or,47.091,5.1982,Esbarres,21170
21,Côte-d'Or,47.757,4.7939,Essarois,21290
21,Côte-d'Or,47.206,4.5222,Essey,21320
21,Côte-d'Or,47.701,4.4402,Étais,21500
21,Côte-d'Or,47.629,4.7666,Étalante,21510
21,Côte-d'Or,47.182,4.8760,L'Étang-Vergy,21220
21,Côte-d'Or,47.410,4.9503,Étaules,21121
21,Côte-d'Or,47.323,5.3219,Étevaux,21270
21,Côte-d'Or,47.597,4.5815,Étormay,21450
21,Côte-d'Or,47.889,4.5196,Étrochey,21400
21,Côte-d'Or,47.617,4.4034,Fain-lès-Montbard,21500
21,Côte-d'Or,47.584,4.2112,Fain-lès-Moutiers,21500
21,Côte-d'Or,47.262,5.1501,Fauverney,21110
21,Côte-d'Or,47.827,4.8666,Faverolles-lès-Lucey,21290
21,Côte-d'Or,47.245,5.0541,Fénay,21600
21,Côte-d'Or,47.179,4.5083,Le Fête,21230
21,Côte-d'Or,47.248,4.9665,Fixin,21220
21,Côte-d'Or,47.434,5.1348,Flacey,21490
21,Côte-d'Or,47.159,4.9825,Flagey-Echézeaux,21640
21,Côte-d'Or,47.131,5.3944,Flagey-lès-Auxonne,21130
21,Côte-d'Or,47.230,5.4411,Flammerans,21130
21,Côte-d'Or,47.277,4.9179,Flavignerot,21160
21,Côte-d'Or,47.508,4.5192,Flavigny-sur-Ozerain,21150
21,Côte-d'Or,47.440,4.3370,Flée,21140
21,Côte-d'Or,47.300,4.8644,Fleurey-sur-Ouche,21410
21,Côte-d'Or,47.125,4.5515,Foissy,21230
21,Côte-d'Or,47.617,5.1424,Foncegrive,21260
21,Côte-d'Or,47.649,4.5351,Fontaines-en-Duesmois,21450
21,Côte-d'Or,47.533,5.3640,Fontaine-Française,21610
21,Côte-d'Or,47.347,5.0247,Fontaine-lès-Dijon,21121
21,Côte-d'Or,47.784,4.3589,Fontaines-les-Sèches,21330
21,Côte-d'Or,47.345,4.3719,Fontangy,21390
21,Côte-d'Or,47.502,5.3617,Fontenelle,21610
21,Côte-d'Or,47.471,4.2068,Forléans,21460
21,Côte-d'Or,47.649,4.9384,Fraignot-et-Vesvrotte,21580
21,Côte-d'Or,47.459,4.8797,Francheville,21440
21,Côte-d'Or,47.047,5.2643,Franxault,21170
21,Côte-d'Or,47.521,4.8907,Frénois,21120
21,Côte-d'Or,47.609,4.4387,Fresnes,21500
21,Côte-d'Or,47.529,4.6477,Frôlois,21150
21,Côte-d'Or,47.128,4.8161,Fussey,21700
21,Côte-d'Or,47.477,5.1400,Gemeaux,21120
21,Côte-d'Or,47.524,4.2844,Genay,21140
21,Côte-d'Or,47.240,5.2209,Genlis,21110
21,Côte-d'Or,47.237,4.8125,Gergueil,21410
21,Côte-d'Or,47.102,5.0232,Gerland,21700
21,Côte-d'Or,47.220,4.9830,Gevrey-Chambertin,21220
21,Côte-d'Or,47.989,4.7506,Gevrolles,21520
21,Côte-d'Or,47.177,4.9975,Gilly-lès-Cîteaux,21640
21,Côte-d'Or,47.322,4.4861,Gissey-le-Vieil,21350
21,Côte-d'Or,47.517,4.5855,Gissey-sous-Flavigny,21150
21,Côte-d'Or,47.260,4.7829,Gissey-sur-Ouche,21410
21,Côte-d'Or,47.039,5.1071,Glanon,21250
21,Côte-d'Or,47.956,4.4844,Gomméville,21400
21,Côte-d'Or,47.878,4.9057,Les Goulles,21520
21,Côte-d'Or,47.673,5.0241,Grancey-le-Château-Neuvelle,21580
21,Côte-d'Or,47.673,5.0241,Grancey-le-Château-Neuvelle,21580
21,Côte-d'Or,47.999,4.5774,Grancey-sur-Ource,21570
21,Côte-d'Or,47.268,4.7121,Grenant-lès-Sombernon,21540
21,Côte-d'Or,47.551,4.4953,Grésigny-Sainte-Reine,21150
21,Côte-d'Or,47.558,4.4055,Grignon,21150
21,Côte-d'Or,47.876,4.3654,Griselles,21330
21,Côte-d'Or,47.319,4.5996,Grosbois-en-Montagne,21540
21,Côte-d'Or,47.009,5.2366,Grosbois-lès-Tichey,21250
21,Côte-d'Or,47.852,4.9383,Gurgy-la-Ville,21290
21,Côte-d'Or,47.828,4.9275,Gurgy-le-Château,21290
21,Côte-d'Or,47.488,4.5705,Hauteroche,21150
21,Côte-d'Or,47.375,4.9813,Hauteville-lès-Dijon,21121
21,Côte-d'Or,47.335,5.4648,Heuilley-sur-Saône,21270
21,Côte-d'Or,47.526,5.1020,Is-sur-Tille,21120
21,Côte-d'Or,47.166,5.1202,Izeure,21110
21,Côte-d'Or,47.281,5.1962,Izier,21110
21,Côte-d'Or,47.462,4.5940,Jailly-les-Moulins,21150
21,Côte-d'Or,46.984,5.1726,Jallanges,21250
21,Côte-d'Or,47.383,5.4211,Jancigny,21310
21,Côte-d'Or,47.531,4.2553,Jeux-lès-Bard,21460
21,Côte-d'Or,47.158,4.4375,Jouey,21230
21,Côte-d'Or,47.625,4.6039,Jours-lès-Baigneux,21450
21,Côte-d'Or,47.038,4.5908,Val-Mont,21340
21,Côte-d'Or,47.038,4.5908,Val-Mont,21340
21,Côte-d'Or,47.361,4.2721,Juillenay,21210
21,Côte-d'Or,47.490,4.4010,Juilly,21140
21,Côte-d'Or,47.257,5.2478,Labergement-Foigney,21110
21,Côte-d'Or,47.159,5.3786,Labergement-lès-Auxonne,21130
21,Côte-d'Or,46.995,5.0879,Labergement-lès-Seurre,21820
21,Côte-d'Or,47.038,5.1416,Labruyère,21250
21,Côte-d'Or,47.075,4.5559,Lacanche,21230
21,Côte-d'Or,47.359,4.2353,Lacour-d'Arcenay,21210
21,Côte-d'Or,47.826,4.3682,Laignes,21330
21,Côte-d'Or,47.272,5.3700,Lamarche-sur-Saône,21760
21,Côte-d'Or,47.520,4.8372,Lamargelle,21440
21,Côte-d'Or,47.343,4.8657,Lantenay,21370
21,Côte-d'Or,46.999,5.2040,Lanthes,21250
21,Côte-d'Or,47.542,4.3783,Lantilly,21140
21,Côte-d'Or,47.106,5.3461,Laperrière-sur-Saône,21170
21,Côte-d'Or,47.897,4.4244,Larrey,21330
21,Côte-d'Or,47.053,5.1415,Lechâtelet,21250
21,Côte-d'Or,47.556,4.8462,Léry,21440
21,Côte-d'Or,47.813,4.8190,Leuglay,21290
21,Côte-d'Or,46.993,4.8716,Levernois,21200
21,Côte-d'Or,47.486,5.3731,Licey-sur-Vingeanne,21610
21,Côte-d'Or,47.219,4.2886,Liernais,21430
21,Côte-d'Or,47.901,4.8875,Lignerolles,21520
21,Côte-d'Or,47.261,5.2956,Longchamp,21110
21,Côte-d'Or,47.221,5.2504,Longeault,21110
21,Côte-d'Or,47.197,5.1463,Longecourt-en-Plaine,21110
21,Côte-d'Or,47.160,4.5514,Longecourt-lès-Culêtre,21230
21,Côte-d'Or,47.285,5.0527,Longvic,21600
21,Côte-d'Or,47.077,5.2762,Losne,21170
21,Côte-d'Or,47.889,4.7639,Louesme,21520
21,Côte-d'Or,47.622,4.4997,Lucenay-le-Duc,21150
21,Côte-d'Or,47.852,4.8627,Lucey,21290
21,Côte-d'Or,47.082,4.6830,Lusigny-sur-Ouche,21360
21,Côte-d'Or,47.488,5.2176,Lux,21120
21,Côte-d'Or,47.225,4.5779,Maconge,21320
21,Côte-d'Or,47.109,4.4333,Magnien,21230
21,Côte-d'Or,47.678,4.5865,Magny-Lambert,21450
21,Côte-d'Or,47.479,4.4299,Magny-la-Ville,21140
21,Côte-d'Or,47.112,5.1686,Magny-lès-Aubigny,21170
21,Côte-d'Or,47.248,5.3467,Magny-Montarlot,21130
21,Côte-d'Or,47.094,4.8745,Magny-lès-Villers,21700
21,Côte-d'Or,47.381,5.2475,Magny-Saint-Médard,21310
21,Côte-d'Or,47.273,5.1727,Magny-sur-Tille,21110
21,Côte-d'Or,47.145,5.3293,Les Maillys,21130
21,Côte-d'Or,47.844,4.6760,Maisey-le-Duc,21400
21,Côte-d'Or,47.321,4.7937,Mâlain,21410
21,Côte-d'Or,47.084,4.5052,Maligny,21230
21,Côte-d'Or,47.120,4.3331,Manlay,21430
21,Côte-d'Or,47.345,5.3408,Marandeuil,21270
21,Côte-d'Or,47.348,4.6155,Marcellois,21350
21,Côte-d'Or,47.861,4.4046,Marcenay,21330
21,Côte-d'Or,47.144,4.3721,Marcheseuil,21430
21,Côte-d'Or,47.391,4.3845,Marcigny-sous-Thil,21390
21,Côte-d'Or,47.405,4.4959,Marcilly-et-Dracy,21350
21,Côte-d'Or,47.248,4.4024,Marcilly-Ogny,21320
21,Côte-d'Or,47.512,5.1288,Marcilly-sur-Tille,21120
21,Côte-d'Or,47.121,4.8621,Marey-lès-Fussey,21700
21,Côte-d'Or,47.594,5.0817,Marey-sur-Tille,21120
21,Côte-d'Or,47.455,4.4534,Marigny-le-Cahouët,21150
21,Côte-d'Or,47.007,4.9581,Marigny-lès-Reullée,21200
21,Côte-d'Or,47.216,5.1780,Marliens,21110
21,Côte-d'Or,47.639,4.3823,Marmagne,21500
21,Côte-d'Or,47.279,4.9845,Marsannay-la-Côte,21160
21,Côte-d'Or,47.440,5.0961,Marsannay-le-Bois,21380
21,Côte-d'Or,47.306,4.5460,Martrois,21320
21,Côte-d'Or,47.902,4.5992,Massingy,21400
21,Côte-d'Or,47.516,4.4056,Massingy-lès-Semur,21140
21,Côte-d'Or,47.395,4.5904,Massingy-lès-Vitteaux,21350
21,Côte-d'Or,47.709,4.7042,Mauvilly,21510
21,Côte-d'Or,47.060,4.7309,Mavilly-Mandelot,21190
21,Côte-d'Or,47.331,5.4195,Maxilly-sur-Saône,21270
21,Côte-d'Or,47.206,4.5525,Meilly-sur-Rouvres,21320
21,Côte-d'Or,47.594,4.9430,Le Meix,21580
21,Côte-d'Or,47.034,4.7202,Meloisey,21190
21,Côte-d'Or,47.778,4.9020,Menesble,21290
21,Côte-d'Or,47.133,4.1514,Ménessaire,21430
21,Côte-d'Or,47.559,4.4595,Ménétreux-le-Pitois,21150
21,Côte-d'Or,46.953,4.8479,Merceuil,21190
21,Côte-d'Or,47.312,4.7441,Mesmont,21540
21,Côte-d'Or,47.161,4.8696,Messanges,21220
21,Côte-d'Or,47.418,5.0014,Messigny-et-Vantoux,21380
21,Côte-d'Or,47.418,5.0014,Messigny-et-Vantoux,21380
21,Côte-d'Or,47.141,4.8782,Meuilley,21700
21,Côte-d'Or,47.692,4.7021,Meulson,21510
21,Côte-d'Or,46.981,4.9429,Meursanges,21200
21,Côte-d'Or,46.970,4.7721,Meursault,21190
21,Côte-d'Or,47.513,4.3175,Millery,21140
21,Côte-d'Or,47.152,4.4952,Mimeure,21230
21,Côte-d'Or,47.662,4.8716,Minot,21510
21,Côte-d'Or,47.402,5.3223,Mirebeau-sur-Bèze,21310
21,Côte-d'Or,47.311,4.3748,Missery,21210
21,Côte-d'Or,47.681,4.8083,Moitron,21510
21,Côte-d'Or,47.947,4.3813,Molesme,21330
21,Côte-d'Or,47.011,4.5796,Molinot,21340
21,Côte-d'Or,47.539,4.9217,Moloy,21120
21,Côte-d'Or,47.336,4.2066,Molphey,21210
21,Côte-d'Or,46.984,4.8539,Montagny-lès-Beaune,21200
21,Côte-d'Or,47.022,5.2512,Montagny-lès-Seurre,21250
21,Côte-d'Or,47.657,4.3503,Montbard,21500
21,Côte-d'Or,47.461,4.1575,Montberthault,21460
21,Côte-d'Or,47.060,4.6666,Montceau-et-Écharnant,21360
21,Côte-d'Or,46.999,4.7613,Monthelie,21190
21,Côte-d'Or,47.583,4.3390,Montigny-Montfort,21500
21,Côte-d'Or,47.420,4.2615,Montigny-Saint-Barthélemy,21390
21,Côte-d'Or,47.440,4.3736,Montigny-sur-Armançon,21140
21,Côte-d'Or,47.954,4.7559,Montigny-sur-Aube,21520
21,Côte-d'Or,47.568,5.4503,Montigny-Mornay-Villeneuve-sur-Vingeanne,21610
21,Côte-d'Or,47.568,5.4503,Montigny-Mornay-Villeneuve-sur-Vingeanne,21610
21,Côte-d'Or,47.568,5.4503,Montigny-Mornay-Villeneuve-sur-Vingeanne,21610
21,Côte-d'Or,47.331,4.2677,Montlay-en-Auxois,21210
21,Côte-d'Or,47.894,4.5600,Montliot-et-Courcelles,21400
21,Côte-d'Or,47.027,5.0593,Montmain,21250
21,Côte-d'Or,47.355,5.3749,Montmançon,21270
21,Côte-d'Or,47.730,4.7944,Montmoyen,21290
21,Côte-d'Or,47.272,4.6583,Montoillot,21540
21,Côte-d'Or,47.152,5.2435,Montot,21170
