department_id,department_name,latitude,longitude,locality,postal_code
78,Yvelines,48.896,2.0332,Chambourcy,78240
78,Yvelines,48.975,2.0319,Chanteloup-les-Vignes,78570
78,Yvelines,48.968,1.9401,Chapet,78130
78,Yvelines,48.739,2.0950,Châteaufort,78117
78,Yvelines,48.896,2.1539,Chatou,78400
78,Yvelines,49.015,1.4853,Chaufour-lès-Bonnières,78270
78,Yvelines,48.848,1.9828,Chavenay,78450
78,Yvelines,48.827,2.1301,Le Chesnay,78150
78,Yvelines,48.827,2.1301,Le Chesnay,78150
78,Yvelines,48.707,2.0371,Chevreuse,78460
78,Yvelines,48.673,2.0145,Choisel,78460
78,Yvelines,48.864,1.6168,Civry-la-Forêt,78910
78,Yvelines,48.616,1.9063,Clairefontaine-en-Yvelines,78120
78,Yvelines,48.818,1.9840,Les Clayes-sous-Bois,78340
78,Yvelines,48.749,1.9138,Coignières,78310
78,Yvelines,48.732,1.6737,Condé-sur-Vesgre,78113
78,Yvelines,49.000,2.0990,Conflans-Sainte-Honorine,78700
78,Yvelines,48.895,1.6594,Courgent,78790
78,Yvelines,48.989,1.4845,Cravent,78270
78,Yvelines,48.882,1.9211,Crespières,78121
78,Yvelines,48.878,2.1354,Croissy-sur-Seine,78290
78,Yvelines,48.911,1.6178,Dammartin-en-Serve,78111
78,Yvelines,48.703,1.9730,Dampierre-en-Yvelines,78720
78,Yvelines,48.703,1.9730,Dampierre-en-Yvelines,78720
78,Yvelines,48.763,1.6089,Dannemarie,78550
78,Yvelines,48.863,1.9474,Davron,78810
78,Yvelines,49.051,1.7682,Drocourt,78440
78,Yvelines,48.945,1.9200,Ecquevilly,78920
78,Yvelines,48.778,1.9604,Élancourt,78990
78,Yvelines,48.591,1.7339,Émancé,78125
78,Yvelines,48.947,1.8126,Épône,78680
78,Yvelines,48.716,1.8952,Les Essarts-le-Roi,78690
78,Yvelines,48.716,1.8952,Les Essarts-le-Roi,78690
78,Yvelines,48.867,2.0604,L'Étang-la-Ville,78620
78,Yvelines,49.017,1.9421,Évecquemont,78740
78,Yvelines,48.936,1.8253,La Falaise,78410
78,Yvelines,48.944,1.6416,Favrieux,78200
78,Yvelines,48.880,1.9798,Feucherolles,78810
78,Yvelines,48.932,1.6426,Flacourt,78200
78,Yvelines,48.855,1.7431,Flexanville,78910
78,Yvelines,48.892,1.5766,Flins-Neuve-Église,78790
78,Yvelines,48.967,1.8727,Flins-sur-Seine,78410
78,Yvelines,49.022,1.7086,Follainville-Dennemont,78520
78,Yvelines,48.817,2.0466,Fontenay-le-Fleury,78330
78,Yvelines,48.961,1.6477,Fontenay-Mauvoisin,78200
78,Yvelines,49.027,1.7544,Fontenay-Saint-Père,78440
78,Yvelines,48.885,2.0556,Fourqueux,78112
78,Yvelines,49.049,1.6103,Freneuse,78840
78,Yvelines,49.029,1.8979,Gaillon-sur-Montcient,78250
78,Yvelines,48.797,1.7911,Galluis,78490
78,Yvelines,48.779,1.6765,Gambais,78950
78,Yvelines,48.756,1.7252,Gambaiseuil,78490
78,Yvelines,48.823,1.7583,Garancières,78890
78,Yvelines,48.993,1.8106,Gargenville,78440
78,Yvelines,48.633,1.7775,Gazeran,78125
78,Yvelines,49.071,1.5943,Gommecourt,78270
78,Yvelines,48.881,1.7667,Goupillières,78770
78,Yvelines,48.923,1.7667,Goussonville,78930
78,Yvelines,48.719,1.6142,Grandchamp,78113
78,Yvelines,48.832,1.6033,Gressey,78550
78,Yvelines,48.780,1.7572,Grosrouvre,78490
78,Yvelines,49.015,1.6423,Guernes,78520
78,Yvelines,48.952,1.7408,Guerville,78930
78,Yvelines,49.007,1.7790,Guitrancourt,78440
78,Yvelines,48.773,2.0760,Guyancourt,78280
78,Yvelines,48.773,2.0760,Guyancourt,78280
78,Yvelines,48.773,2.0760,Guyancourt,78280
78,Yvelines,49.010,1.8872,Hardricourt,78250
78,Yvelines,48.895,1.7461,Hargeville,78790
78,Yvelines,48.704,1.6273,La Hauteville,78113
78,Yvelines,48.902,1.8902,Herbeville,78580
78,Yvelines,48.653,1.6884,Hermeray,78125
78,Yvelines,48.798,1.5967,Houdan,78550
78,Yvelines,48.926,2.1874,Houilles,78800
78,Yvelines,48.986,1.7891,Issou,78440
78,Yvelines,49.048,1.8483,Jambville,78440
78,Yvelines,49.035,1.5372,Jeufosse,78270
78,Yvelines,48.790,1.9078,Jouars-Pontchartrain,78760
78,Yvelines,48.766,2.1626,Jouy-en-Josas,78350
78,Yvelines,48.974,1.6465,Jouy-Mauvoisin,78200
78,Yvelines,48.906,1.7839,Jumeauville,78580
78,Yvelines,48.999,1.8403,Juziers,78820
78,Yvelines,49.062,1.8168,Lainville-en-Vexin,78440
78,Yvelines,48.726,1.9354,Lévis-Saint-Nom,78320
78,Yvelines,48.994,1.7398,Limay,78520
78,Yvelines,49.059,1.5506,Limetz-Villez,78270
78,Yvelines,48.762,2.1391,Les Loges-en-Josas,78350
78,Yvelines,48.997,1.5164,Lommoye,78270
78,Yvelines,48.922,1.5794,Longnes,78980
78,Yvelines,48.574,1.9992,Longvilliers,78730
78,Yvelines,48.859,2.1136,Louveciennes,78430
78,Yvelines,48.968,1.6856,Magnanville,78200
78,Yvelines,48.741,2.0519,Magny-les-Hameaux,78114
78,Yvelines,48.741,2.0519,Magny-les-Hameaux,78114
78,Yvelines,48.952,2.1516,Maisons-Laffitte,78600
78,Yvelines,48.998,1.6933,Mantes-la-Jolie,78200
78,Yvelines,48.974,1.7120,Mantes-la-Ville,78711
78,Yvelines,48.864,1.8238,Marcq,78770
78,Yvelines,48.791,1.8514,Mareil-le-Guyon,78490
78,Yvelines,48.880,2.0766,Mareil-Marly,78750
78,Yvelines,48.888,1.8752,Mareil-sur-Mauldre,78124
78,Yvelines,48.865,2.0912,Marly-le-Roi,78160
78,Yvelines,48.865,2.0912,Marly-le-Roi,78160
78,Yvelines,48.907,1.8395,Maule,78580
78,Yvelines,48.783,1.6164,Maulette,78550
78,Yvelines,48.783,1.6164,Maulette,78550
78,Yvelines,48.998,2.0529,Maurecourt,78780
78,Yvelines,48.769,1.9240,Maurepas,78310
78,Yvelines,48.954,1.9875,Médan,78670
78,Yvelines,48.956,1.5961,Ménerville,78200
78,Yvelines,48.795,1.8199,Méré,78490
78,Yvelines,49.037,1.6239,Méricourt,78270
78,Yvelines,48.925,2.1221,Le Mesnil-le-Roi,78600
78,Yvelines,48.925,2.1221,Le Mesnil-le-Roi,78600
78,Yvelines,48.740,1.9661,Le Mesnil-Saint-Denis,78320
78,Yvelines,48.754,1.8343,Les Mesnuls,78490
78,Yvelines,49.006,1.9131,Meulan-en-Yvelines,78250
78,Yvelines,48.953,1.7828,Mézières-sur-Seine,78970
78,Yvelines,49.003,1.8691,Mézy-sur-Seine,78250
78,Yvelines,48.808,1.7253,Millemont,78940
78,Yvelines,48.728,2.0466,Milon-la-Chapelle,78470
78,Yvelines,48.663,1.6356,Mittainville,78125
78,Yvelines,49.068,1.6641,Moisson,78840
78,Yvelines,48.904,1.5578,Mondreville,78980
78,Yvelines,48.880,1.8524,Montainville,78124
78,Yvelines,49.048,1.8299,Montalet-le-Bois,78440
78,Yvelines,48.891,1.6268,Montchauvet,78790
78,Yvelines,48.917,2.1399,Montesson,78360
78,Yvelines,48.771,1.8089,Montfort-l'Amaury,78490
78,Yvelines,48.779,2.0295,Montigny-le-Bretonneux,78180
78,Yvelines,48.934,1.9455,Morainvilliers,78630
78,Yvelines,49.051,1.6504,Mousseaux-sur-Seine,78270
78,Yvelines,48.878,1.6520,Mulcent,78790
78,Yvelines,48.988,1.9136,Les Mureaux,78130
78,Yvelines,48.813,1.9047,Neauphle-le-Château,78640
78,Yvelines,48.815,1.8589,Neauphle-le-Vieux,78640
78,Yvelines,48.935,1.5422,Neauphlette,78980
78,Yvelines,48.942,1.8392,Nézel,78410
78,Yvelines,48.846,2.0547,Noisy-le-Roi,78590
78,Yvelines,49.025,1.8461,Oinville-sur-Montcient,78250
78,Yvelines,48.596,1.8095,Orcemont,78125
78,Yvelines,48.837,1.6962,Orgerus,78910
78,Yvelines,48.916,1.9692,Orgeval,78630
78,Yvelines,48.576,1.7829,Orphin,78125
78,Yvelines,48.477,1.8268,Orsonville,78660
78,Yvelines,48.854,1.6425,Orvilliers,78910
78,Yvelines,48.864,1.7171,Osmoy,78910
78,Yvelines,48.459,1.8629,Paray-Douaville,78660
78,Yvelines,48.893,2.1050,Le Pecq,78230
78,Yvelines,48.970,1.6132,Perdreauville,78200
78,Yvelines,48.696,1.8435,Le Perray-en-Yvelines,78610
78,Yvelines,48.812,1.9469,Plaisir,78370
78,Yvelines,48.682,1.7544,Poigny-la-Forêt,78125
78,Yvelines,48.923,2.0271,Poissy,78300
78,Yvelines,48.923,2.0271,Poissy,78300
78,Yvelines,48.549,1.9080,Ponthévrard,78730
78,Yvelines,48.976,1.7683,Porcheville,78440
78,Yvelines,48.880,2.1090,Le Port-Marly,78560
78,Yvelines,49.057,1.5163,Port-Villez,78270
78,Yvelines,48.859,1.6713,Prunay-le-Temple,78910
78,Yvelines,48.526,1.8051,Prunay-en-Yvelines,78660
78,Yvelines,48.526,1.8051,Prunay-en-Yvelines,78660
78,Yvelines,48.802,1.7674,La Queue-les-Yvelines,78940
78,Yvelines,48.635,1.6890,Raizeux,78125
78,Yvelines,48.653,1.8265,Rambouillet,78120
78,Yvelines,48.833,2.0422,Rennemoulin,78590
78,Yvelines,48.824,1.6346,Richebourg,78550
78,Yvelines,48.592,1.9797,Rochefort-en-Yvelines,78730
78,Yvelines,48.832,2.1044,Rocquencourt,78150
78,Yvelines,49.019,1.6018,Rolleboise,78270
78,Yvelines,48.911,1.6839,Rosay,78790
78,Yvelines,48.996,1.6082,Rosny-sur-Seine,78710
78,Yvelines,49.043,1.7936,Sailly,78440
78,Yvelines,48.572,1.9346,Saint-Arnoult-en-Yvelines,78730
78,Yvelines,48.806,2.0659,Saint-Cyr-l'École,78210
78,Yvelines,48.712,1.9970,Saint-Forget,78720
78,Yvelines,48.833,1.9023,Saint-Germain-de-la-Grange,78640
78,Yvelines,48.940,2.0987,Saint-Germain-en-Laye,78100
78,Yvelines,48.622,1.7286,Saint-Hilarion,78125
78,Yvelines,48.977,1.5442,Saint-Illiers-la-Ville,78980
78,Yvelines,48.965,1.5118,Saint-Illiers-le-Bois,78980
78,Yvelines,48.733,2.0062,Saint-Lambert,78470
78,Yvelines,48.730,1.7599,Saint-Léger-en-Yvelines,78610
78,Yvelines,48.514,1.9156,Saint-Martin-de-Bréthencourt,78660
78,Yvelines,48.877,1.7191,Saint-Martin-des-Champs,78790
78,Yvelines,49.035,1.6773,Saint-Martin-la-Garenne,78520
78,Yvelines,48.535,1.9405,Sainte-Mesme,78730
78,Yvelines,48.863,2.0191,Saint-Nom-la-Bretèche,78860
78,Yvelines,48.863,2.0191,Saint-Nom-la-Bretèche,78860
78,Yvelines,48.703,2.0789,Saint-Rémy-lès-Chevreuse,78470
78,Yvelines,48.703,2.0789,Saint-Rémy-lès-Chevreuse,78470
78,Yvelines,48.748,1.8757,Saint-Rémy-l'Honoré,78690
78,Yvelines,48.939,2.1745,Sartrouville,78500
78,Yvelines,48.846,1.8362,Saulx-Marchais,78650
78,Yvelines,48.685,1.9717,Senlisse,78720
78,Yvelines,48.888,1.6845,Septeuil,78790
78,Yvelines,48.953,1.6716,Soindres,78200
78,Yvelines,48.588,1.8688,Sonchamp,78120
78,Yvelines,48.833,1.6652,Tacoignières,78910
78,Yvelines,48.697,1.6036,Le Tartre-Gaudran,78113
78,Yvelines,48.942,1.6084,Le Tertre-Saint-Denis,78980
78,Yvelines,49.025,1.9183,Tessancourt-sur-Aubette,78250
78,Yvelines,48.844,1.9338,Thiverval-Grignon,78850
78,Yvelines,48.872,1.7978,Thoiry,78770
78,Yvelines,48.877,1.5750,Tilly,78790
78,Yvelines,48.746,2.1179,Toussus-le-Noble,78117
78,Yvelines,48.775,1.9934,Trappes,78190
78,Yvelines,48.783,1.8780,Le Tremblay-sur-Mauldre,78490
78,Yvelines,48.978,2.0087,Triel-sur-Seine,78510
78,Yvelines,48.978,2.0087,Triel-sur-Seine,78510
78,Yvelines,48.978,2.0087,Triel-sur-Seine,78510
78,Yvelines,49.009,1.9744,Vaux-sur-Seine,78740
78,Yvelines,48.783,2.1970,Vélizy-Villacoublay,78140
78,Yvelines,48.987,1.9627,Verneuil-sur-Seine,78480
78,Yvelines,48.965,1.9753,Vernouillet,78540
78,Yvelines,48.965,1.9753,Vernouillet,78540
78,Yvelines,48.754,1.9513,La Verrière,78320
78,Yvelines,48.802,2.1178,Versailles,78000
78,Yvelines,48.940,1.6832,Vert,78930
78,Yvelines,48.893,2.1303,Le Vésinet,78110
78,Yvelines,48.821,1.8284,Vicq,78490
78,Yvelines,48.669,1.8747,Vieille-Église-en-Yvelines,78125
78,Yvelines,49.017,1.5311,La Villeneuve-en-Chevrie,78270
78,Yvelines,48.936,1.9958,Villennes-sur-Seine,78670
78,Yvelines,48.831,2.0130,Villepreux,78450
78,Yvelines,48.926,1.6937,Villette,78930
78,Yvelines,48.853,1.7737,Villiers-le-Mahieu,78770
78,Yvelines,48.820,1.8825,Villiers-Saint-Frédéric,78640
78,Yvelines,48.802,2.1715,Viroflay,78220
78,Yvelines,48.758,2.0485,Voisins-le-Bretonneux,78960
