department_id,department_name,latitude,longitude,locality,postal_code
62,Pas-de-Calais,50.374,2.2343,Beauvois,62130
62,Pas-de-Calais,50.639,1.9022,Bécourt,62240
62,Pas-de-Calais,50.142,2.8275,Béhagnies,62121
62,Pas-de-Calais,50.732,1.7777,Bellebrune,62142
62,Pas-de-Calais,50.747,1.7661,Belle-et-Houllefort,62142
62,Pas-de-Calais,50.300,3.0432,Bellonne,62490
62,Pas-de-Calais,50.476,2.8269,Bénifontaine,62410
62,Pas-de-Calais,50.414,1.5822,Berck,62600
62,Pas-de-Calais,50.466,2.2486,Bergueneuse,62134
62,Pas-de-Calais,50.273,2.4234,Berlencourt-le-Cauroy,62810
62,Pas-de-Calais,50.199,2.6300,Berles-au-Bois,62123
62,Pas-de-Calais,50.344,2.5258,Berles-Monchel,62690
62,Pas-de-Calais,50.407,2.2330,Bermicourt,62130
62,Pas-de-Calais,50.264,2.6733,Berneville,62123
62,Pas-de-Calais,50.554,1.7725,Bernieulles,62170
62,Pas-de-Calais,50.087,2.9812,Bertincourt,62124
62,Pas-de-Calais,50.382,2.5436,Béthonsart,62690
62,Pas-de-Calais,50.528,2.6424,Béthune,62400
62,Pas-de-Calais,50.442,2.5078,Beugin,62150
62,Pas-de-Calais,50.132,2.8760,Beugnâtre,62450
62,Pas-de-Calais,50.118,2.9321,Beugny,62124
62,Pas-de-Calais,50.558,1.8145,Beussent,62170
62,Pas-de-Calais,50.496,1.7267,Beutin,62170
62,Pas-de-Calais,50.798,1.6742,Beuvrequen,62250
62,Pas-de-Calais,50.532,2.6917,Beuvry,62660
62,Pas-de-Calais,50.598,1.8518,Bezinghem,62650
62,Pas-de-Calais,50.314,2.9414,Biache-Saint-Vaast,62118
62,Pas-de-Calais,50.118,2.8221,Biefvillers-lès-Bapaume,62450
62,Pas-de-Calais,50.166,2.6089,Bienvillers-au-Bois,62111
62,Pas-de-Calais,50.126,2.8010,Bihucourt,62121
62,Pas-de-Calais,50.519,2.8667,Billy-Berclau,62138
62,Pas-de-Calais,50.415,2.9082,Billy-Montigny,62420
62,Pas-de-Calais,50.540,1.9096,Bimont,62650
62,Pas-de-Calais,50.218,2.7138,Blairville,62173
62,Pas-de-Calais,50.324,2.2210,Blangerval-Blangermont,62270
62,Pas-de-Calais,50.324,2.2210,Blangerval-Blangermont,62270
62,Pas-de-Calais,50.423,2.1739,Blangy-sur-Ternoise,62770
62,Pas-de-Calais,50.715,2.2753,Blendecques,62575
62,Pas-de-Calais,50.664,1.9714,Bléquin,62380
62,Pas-de-Calais,50.616,2.3311,Blessy,62120
62,Pas-de-Calais,50.405,2.1501,Blingel,62770
62,Pas-de-Calais,50.256,2.1994,Boffles,62390
62,Pas-de-Calais,50.213,2.8200,Boiry-Becquerelle,62128
62,Pas-de-Calais,50.273,2.9425,Boiry-Notre-Dame,62156
62,Pas-de-Calais,50.192,2.7591,Boiry-Saint-Martin,62175
62,Pas-de-Calais,50.200,2.7463,Boiry-Sainte-Rictrude,62175
62,Pas-de-Calais,50.377,2.9133,Bois-Bernard,62320
62,Pas-de-Calais,50.749,2.0942,Boisdinghem,62500
62,Pas-de-Calais,50.408,1.7812,Boisjean,62170
62,Pas-de-Calais,50.212,2.7775,Boisleux-au-Mont,62175
62,Pas-de-Calais,50.212,2.7965,Boisleux-Saint-Marc,62175
62,Pas-de-Calais,50.569,2.2240,Bomy,62960
62,Pas-de-Calais,50.237,2.2683,Bonnières,62270
62,Pas-de-Calais,50.775,2.0218,Bonningues-lès-Ardres,62890
62,Pas-de-Calais,50.893,1.7710,Bonningues-lès-Calais,62340
62,Pas-de-Calais,50.479,1.9465,Boubers-lès-Hesmond,62990
62,Pas-de-Calais,50.291,2.2366,Boubers-sur-Canche,62270
62,Pas-de-Calais,50.727,1.6075,Boulogne-sur-Mer,62200
62,Pas-de-Calais,50.816,1.8997,Bouquehault,62340
62,Pas-de-Calais,50.576,2.4357,Bourecq,62190
62,Pas-de-Calais,50.268,2.3233,Bouret-sur-Canche,62270
62,Pas-de-Calais,50.180,3.1207,Bourlon,62860
62,Pas-de-Calais,50.698,1.8460,Bournonville,62240
62,Pas-de-Calais,50.448,2.4072,Bours,62550
62,Pas-de-Calais,50.770,1.8254,Boursin,62132
62,Pas-de-Calais,50.613,1.9349,Bourthes,62650
62,Pas-de-Calais,50.735,2.0328,Bouvelinghem,62380
62,Pas-de-Calais,50.423,2.6730,Bouvigny-Boyeffles,62172
62,Pas-de-Calais,50.472,2.3118,Boyaval,62134
62,Pas-de-Calais,50.197,2.8205,Boyelles,62128
62,Pas-de-Calais,50.338,3.0195,Brebières,62117
62,Pas-de-Calais,50.847,1.9556,Brêmes,62610
62,Pas-de-Calais,50.347,2.0212,Brévillers,62140
62,Pas-de-Calais,50.507,1.7209,Bréxent-Énocq,62170
62,Pas-de-Calais,50.435,1.8361,Brimeux,62170
62,Pas-de-Calais,50.490,2.5520,Bruay-la-Buissière,62700
62,Pas-de-Calais,50.490,2.5520,Bruay-la-Buissière,62700
62,Pas-de-Calais,50.714,1.8877,Brunembert,62240
62,Pas-de-Calais,50.411,2.3852,Brias,62130
62,Pas-de-Calais,50.145,2.6972,Bucquoy,62116
62,Pas-de-Calais,50.263,2.1530,Buire-au-Bois,62390
62,Pas-de-Calais,50.393,1.8231,Buire-le-Sec,62870
62,Pas-de-Calais,50.201,3.0297,Buissy,62860
62,Pas-de-Calais,50.192,2.9287,Bullecourt,62128
62,Pas-de-Calais,50.445,2.7191,Bully-les-Mines,62160
62,Pas-de-Calais,50.324,2.3481,Buneville,62130
62,Pas-de-Calais,50.532,2.4623,Burbure,62151
62,Pas-de-Calais,50.063,2.9636,Bus,62124
62,Pas-de-Calais,50.588,2.5138,Busnes,62350
62,Pas-de-Calais,50.843,1.8107,Caffiers,62132
62,Pas-de-Calais,50.208,2.9938,Cagnicourt,62182
62,Pas-de-Calais,50.950,1.8757,Calais,62100
62,Pas-de-Calais,50.489,2.4853,Calonne-Ricouart,62470
62,Pas-de-Calais,50.613,2.6089,Calonne-sur-la-Lys,62350
62,Pas-de-Calais,50.478,1.7177,La Calotterie,62170
62,Pas-de-Calais,50.477,2.4505,Camblain-Châtelain,62470
62,Pas-de-Calais,50.379,2.6105,Cambligneul,62690
62,Pas-de-Calais,50.373,2.6361,Camblain-l'Abbé,62690
62,Pas-de-Calais,50.511,2.7365,Cambrin,62149
62,Pas-de-Calais,50.564,1.6127,Camiers,62176
62,Pas-de-Calais,50.564,1.6127,Camiers,62176
62,Pas-de-Calais,50.618,1.9956,Campagne-lès-Boulonnais,62650
62,Pas-de-Calais,50.840,1.8985,Campagne-lès-Guines,62340
62,Pas-de-Calais,50.401,1.8663,Campagne-lès-Hesdin,62870
62,Pas-de-Calais,50.713,2.3334,Campagne-lès-Wardrecques,62120
62,Pas-de-Calais,50.431,1.7062,Campigneulles-les-Grandes,62170
62,Pas-de-Calais,50.440,1.7363,Campigneulles-les-Petites,62170
62,Pas-de-Calais,50.279,2.3633,Canettemont,62270
62,Pas-de-Calais,50.486,2.1457,Canlers,62310
62,Pas-de-Calais,50.222,2.3130,Canteleux,62270
62,Pas-de-Calais,50.345,2.6175,Capelle-Fermont,62690
62,Pas-de-Calais,50.347,1.9911,Capelle-lès-Hesdin,62140
62,Pas-de-Calais,50.378,2.7000,Carency,62144
62,Pas-de-Calais,50.654,1.7111,Carly,62830
62,Pas-de-Calais,50.489,2.9485,Carvin,62220
62,Pas-de-Calais,50.204,2.5824,La Cauchie,62158
62,Pas-de-Calais,50.504,2.4497,Cauchy-à-la-Tour,62260
62,Pas-de-Calais,50.394,2.5720,Caucourt,62150
62,Pas-de-Calais,50.293,2.0312,Caumont,62140
62,Pas-de-Calais,50.421,2.0040,Cavron-Saint-Martin,62140
62,Pas-de-Calais,50.381,2.4878,Chelers,62127
62,Pas-de-Calais,50.311,2.0344,Chériennes,62140
62,Pas-de-Calais,50.233,2.9129,Chérisy,62128
62,Pas-de-Calais,50.540,2.5622,Chocques,62920
62,Pas-de-Calais,50.769,2.3427,Clairmarais,62500
62,Pas-de-Calais,50.528,1.8845,Clenleu,62650
62,Pas-de-Calais,50.793,1.9839,Clerques,62890
62,Pas-de-Calais,50.653,2.1820,Cléty,62380
62,Pas-de-Calais,50.749,1.8272,Colembert,62142
62,Pas-de-Calais,50.342,1.6737,Colline-Beaumont,62180
62,Pas-de-Calais,50.425,2.4998,La Comté,62150
62,Pas-de-Calais,50.367,1.6749,Conchil-le-Temple,62180
62,Pas-de-Calais,50.293,2.1917,Conchy-sur-Canche,62270
62,Pas-de-Calais,50.649,1.6394,Condette,62360
62,Pas-de-Calais,50.416,1.9616,Contes,62990
62,Pas-de-Calais,50.744,1.7297,Conteville-lès-Boulogne,62126
62,Pas-de-Calais,50.432,2.3287,Conteville-en-Ternois,62130
62,Pas-de-Calais,50.929,1.8141,Coquelles,62231
62,Pas-de-Calais,50.335,3.0477,Corbehem,62112
62,Pas-de-Calais,50.563,1.7429,Cormont,62630
62,Pas-de-Calais,50.133,2.5339,Couin,62760
62,Pas-de-Calais,50.218,2.4820,Coullemont,62158
62,Pas-de-Calais,50.916,1.8865,Coulogne,62137
62,Pas-de-Calais,50.709,2.0001,Coulomby,62380
62,Pas-de-Calais,50.498,2.1082,Coupelle-Neuve,62310
62,Pas-de-Calais,50.532,2.0776,Coupelle-Vieille,62310
62,Pas-de-Calais,50.157,2.7766,Courcelles-le-Comte,62121
62,Pas-de-Calais,50.414,3.0149,Courcelles-lès-Lens,62970
62,Pas-de-Calais,50.453,2.9463,Courrières,62710
62,Pas-de-Calais,50.644,1.8518,Courset,62240
62,Pas-de-Calais,50.578,2.6995,La Couture,62136
62,Pas-de-Calais,50.206,2.4981,Couturelle,62158
62,Pas-de-Calais,50.600,2.1848,Coyecques,62560
62,Pas-de-Calais,50.700,1.7889,Crémarest,62240
62,Pas-de-Calais,50.472,2.2032,Crépy,62310
62,Pas-de-Calais,50.502,2.0386,Créquy,62310
62,Pas-de-Calais,50.353,2.2648,Croisette,62130
62,Pas-de-Calais,50.197,2.8811,Croisilles,62128
62,Pas-de-Calais,50.383,2.2727,Croix-en-Ternois,62130
62,Pas-de-Calais,50.486,1.6129,Cucq,62780
62,Pas-de-Calais,50.486,1.6129,Cucq,62780
62,Pas-de-Calais,50.486,1.6129,Cucq,62780
62,Pas-de-Calais,50.519,2.7465,Cuinchy,62149
62,Pas-de-Calais,50.277,2.7134,Dainville,62000
62,Pas-de-Calais,50.592,1.6054,Dannes,62187
62,Pas-de-Calais,50.622,2.2175,Delettes,62129
62,Pas-de-Calais,50.290,2.4471,Denier,62810
62,Pas-de-Calais,50.584,2.1557,Dennebrœucq,62560
62,Pas-de-Calais,50.674,1.8287,Desvres,62240
62,Pas-de-Calais,50.436,2.4483,Diéval,62460
62,Pas-de-Calais,50.469,2.5046,Divion,62460
62,Pas-de-Calais,50.626,2.1692,Dohem,62380
62,Pas-de-Calais,50.175,2.7103,Douchy-lès-Ayette,62116
62,Pas-de-Calais,50.623,1.8310,Doudeauville,62830
62,Pas-de-Calais,50.439,2.9872,Dourges,62119
62,Pas-de-Calais,50.338,1.8822,Douriez,62870
62,Pas-de-Calais,50.512,2.8263,Douvrin,62138
62,Pas-de-Calais,50.390,2.9322,Drocourt,62320
62,Pas-de-Calais,50.489,2.6327,Drouvin-le-Marais,62131
62,Pas-de-Calais,50.301,2.6960,Duisans,62161
62,Pas-de-Calais,50.248,3.0039,Dury,62156
62,Pas-de-Calais,50.701,1.6548,Echinghen,62360
62,Pas-de-Calais,50.396,2.1804,Éclimeux,62770
62,Pas-de-Calais,50.324,2.2855,Écoivres,62270
62,Pas-de-Calais,50.260,3.0619,Écourt-Saint-Quentin,62860
62,Pas-de-Calais,50.173,2.9019,Écoust-Saint-Mein,62128
62,Pas-de-Calais,50.560,2.4410,Ecquedecques,62190
62,Pas-de-Calais,50.675,2.2890,Ecques,62129
62,Pas-de-Calais,50.437,1.7680,Écuires,62170
62,Pas-de-Calais,50.332,2.7679,Écurie,62223
62,Pas-de-Calais,50.418,2.8115,Éleu-dit-Leauwette,62300
62,Pas-de-Calais,50.686,2.1153,Elnes,62380
62,Pas-de-Calais,50.496,1.9570,Embry,62990
62,Pas-de-Calais,50.608,2.2681,Enguinegatte,62145
62,Pas-de-Calais,50.586,2.2934,Enquin-lez-Guinegatte,62145
62,Pas-de-Calais,50.571,1.8477,Enquin-sur-Baillons,62650
62,Pas-de-Calais,50.818,2.1606,Éperlecques,62910
62,Pas-de-Calais,50.231,3.1594,Épinoy,62860
62,Pas-de-Calais,50.454,2.2960,Eps,62134
62,Pas-de-Calais,50.679,1.5762,Équihen-Plage,62224
62,Pas-de-Calais,50.479,2.2347,Équirre,62134
62,Pas-de-Calais,50.588,1.9747,Ergny,62650
62,Pas-de-Calais,50.430,2.2188,Érin,62134
62,Pas-de-Calais,50.583,2.2514,Erny-Saint-Julien,62960
62,Pas-de-Calais,50.164,2.8256,Ervillers,62121
62,Pas-de-Calais,50.911,1.7206,Escalles,62179
62,Pas-de-Calais,50.723,1.9355,Escœuilles,62850
62,Pas-de-Calais,50.700,2.1788,Esquerdes,62380
62,Pas-de-Calais,50.548,2.6619,Essars,62400
62,Pas-de-Calais,50.479,2.9072,Estevelles,62880
62,Pas-de-Calais,50.495,1.8035,Estrée,62170
62,Pas-de-Calais,50.593,2.3202,Estrée-Blanche,62145
62,Pas-de-Calais,50.399,2.6114,Estrée-Cauchy,62690
62,Pas-de-Calais,50.501,1.7793,Estréelles,62170
62,Pas-de-Calais,50.268,2.3943,Estrée-Wamin,62810
62,Pas-de-Calais,50.272,2.9981,Étaing,62156
62,Pas-de-Calais,50.523,1.6519,Étaples,62630
62,Pas-de-Calais,50.256,2.9804,Éterpigny,62156
62,Pas-de-Calais,50.317,2.6818,Étrun,62161
62,Pas-de-Calais,50.435,3.0300,Évin-Malmaison,62141
62,Pas-de-Calais,50.143,2.4577,Famechon,62760
62,Pas-de-Calais,50.299,2.8718,Fampoux,62118
62,Pas-de-Calais,50.360,2.8268,Farbus,62580
62,Pas-de-Calais,50.593,2.0998,Fauquembergues,62560
62,Pas-de-Calais,50.125,2.8590,Favreuil,62450
62,Pas-de-Calais,50.533,2.3030,Febvin-Palfart,62960
62,Pas-de-Calais,50.521,2.4312,Ferfay,62260
62,Pas-de-Calais,50.828,1.7680,Ferques,62250
62,Pas-de-Calais,50.544,2.7365,Festubert,62149
62,Pas-de-Calais,50.284,2.8492,Feuchy,62223
62,Pas-de-Calais,50.225,2.7462,Ficheux,62173
62,Pas-de-Calais,50.499,2.3210,Fiefs,62134
62,Pas-de-Calais,50.823,1.8312,Fiennes,62132
62,Pas-de-Calais,50.317,2.1617,Fillièvres,62770
62,Pas-de-Calais,50.558,2.2811,Fléchin,62960
62,Pas-de-Calais,50.321,2.2544,Flers,62270
62,Pas-de-Calais,50.638,2.8306,Fleurbaix,62840
62,Pas-de-Calais,50.423,2.2529,Fleury,62134
62,Pas-de-Calais,50.497,2.4294,Floringhem,62550
62,Pas-de-Calais,50.145,2.6226,Foncquevillers,62111
62,Pas-de-Calais,50.498,2.2839,Fontaine-lès-Boulans,62134
62,Pas-de-Calais,50.215,2.9043,Fontaine-lès-Croisilles,62128
62,Pas-de-Calais,50.527,2.3376,Fontaine-lès-Hermans,62550
62,Pas-de-Calais,50.302,2.0668,Fontaine-l'Étalon,62390
62,Pas-de-Calais,50.257,2.2298,Fortel-en-Artois,62270
62,Pas-de-Calais,50.254,2.5649,Fosseux,62810
62,Pas-de-Calais,50.349,2.3870,Foufflin-Ricametz,62130
62,Pas-de-Calais,50.520,2.5989,Fouquereuil,62232
62,Pas-de-Calais,50.512,2.6126,Fouquières-lès-Béthune,62232
62,Pas-de-Calais,50.429,2.9061,Fouquières-lès-Lens,62740
62,Pas-de-Calais,50.323,2.3053,Framecourt,62130
62,Pas-de-Calais,50.112,2.9028,Frémicourt,62450
62,Pas-de-Calais,50.561,1.6894,Frencq,62630
62,Pas-de-Calais,50.336,2.9287,Fresnes-lès-Montauban,62490
62,Pas-de-Calais,50.424,2.6041,Fresnicourt-le-Dolmen,62150
62,Pas-de-Calais,50.373,2.1376,Fresnoy,62770
62,Pas-de-Calais,50.368,2.8960,Fresnoy-en-Gohelle,62580
62,Pas-de-Calais,50.448,2.0525,Fressin,62140
62,Pas-de-Calais,50.912,1.8168,Fréthun,62185
62,Pas-de-Calais,50.270,2.2929,Frévent,62270
62,Pas-de-Calais,50.400,2.5242,Frévillers,62127
62,Pas-de-Calais,50.350,2.6357,Frévin-Capelle,62690
62,Pas-de-Calais,50.513,2.1230,Fruges,62310
62,Pas-de-Calais,50.325,2.1300,Galametz,62770
62,Pas-de-Calais,50.408,2.5782,Gauchin-Légal,62150
62,Pas-de-Calais,50.389,2.3155,Gauchin-Verloingt,62130
62,Pas-de-Calais,50.175,2.5287,Gaudiempré,62760
62,Pas-de-Calais,50.326,2.8856,Gavrelle,62580
62,Pas-de-Calais,50.274,2.0631,Gennes-Ivergny,62390
62,Pas-de-Calais,50.392,2.7778,Givenchy-en-Gohelle,62580
62,Pas-de-Calais,50.299,2.4906,Givenchy-le-Noble,62810
62,Pas-de-Calais,50.531,2.7603,Givenchy-lès-la-Bassée,62149
62,Pas-de-Calais,50.148,2.8001,Gomiécourt,62121
62,Pas-de-Calais,50.137,2.6528,Gommecourt,62111
62,Pas-de-Calais,50.564,2.5674,Gonnehem,62920
62,Pas-de-Calais,50.508,2.5872,Gosnay,62199
62,Pas-de-Calais,50.296,2.6444,Gouves,62123
62,Pas-de-Calais,50.242,2.5906,Gouy-en-Artois,62123
62,Pas-de-Calais,50.402,2.6557,Gouy-Servins,62530
62,Pas-de-Calais,50.322,2.4108,Gouy-en-Ternois,62127
62,Pas-de-Calais,50.373,1.9092,Gouy-Saint-André,62870
62,Pas-de-Calais,50.314,3.0582,Gouy-sous-Bellonne,62112
62,Pas-de-Calais,50.142,3.0970,Graincourt-lès-Havrincourt,62147
62,Pas-de-Calais,50.254,2.4744,Grand-Rullecourt,62810
62,Pas-de-Calais,50.449,2.7451,Grenay,62160
62,Pas-de-Calais,50.101,2.7985,Grévillers,62450
62,Pas-de-Calais,50.382,2.0635,Grigny,62140
62,Pas-de-Calais,50.178,2.4880,Grincourt-lès-Pas,62760
62,Pas-de-Calais,50.385,1.6039,Groffliers,62600
62,Pas-de-Calais,50.607,2.4893,Guarbecque,62330
62,Pas-de-Calais,50.250,2.8930,Guémappe,62128
62,Pas-de-Calais,50.917,1.9973,Guemps,62370
62,Pas-de-Calais,50.328,1.9952,Guigny,62140
62,Pas-de-Calais,50.347,2.2280,Guinecourt,62130
62,Pas-de-Calais,50.858,1.8705,Guînes,62340
62,Pas-de-Calais,50.387,2.0026,Guisy,62140
62,Pas-de-Calais,50.311,2.6071,Habarcq,62123
62,Pas-de-Calais,50.475,2.5793,Haillicourt,62940
62,Pas-de-Calais,50.500,2.7970,Haisnes,62138
62,Pas-de-Calais,50.604,1.6826,Halinghen,62830
62,Pas-de-Calais,50.700,2.2082,Hallines,62570
62,Pas-de-Calais,50.161,2.4247,Halloy,62760
62,Pas-de-Calais,50.291,2.9582,Hamblain-les-Prés,62118
62,Pas-de-Calais,50.183,2.8022,Hamelincourt,62121
62,Pas-de-Calais,50.591,2.4526,Ham-en-Artois,62190
62,Pas-de-Calais,50.884,1.8485,Hames-Boucres,62340
62,Pas-de-Calais,50.161,2.6419,Hannescamps,62111
62,Pas-de-Calais,50.092,2.9369,Haplincourt,62124
62,Pas-de-Calais,50.284,2.1258,Haravesnes,62390
62,Pas-de-Calais,50.796,1.8281,Hardinghen,62132
62,Pas-de-Calais,50.451,2.9033,Harnes,62440
62,Pas-de-Calais,50.236,2.9696,Haucourt,62156
62,Pas-de-Calais,50.329,2.6359,Haute-Avesnes,62144
62,Pas-de-Calais,50.333,2.3170,Hautecloque,62130
62,Pas-de-Calais,50.271,2.5683,Hauteville,62810
62,Pas-de-Calais,50.737,1.9634,Haut-Loquin,62850
62,Pas-de-Calais,50.100,3.0726,Havrincourt,62147
62,Pas-de-Calais,50.118,2.6462,Hébuterne,62111
62,Pas-de-Calais,50.691,2.2501,Helfaut,62570
62,Pas-de-Calais,50.214,2.9487,Hendecourt-lès-Cagnicourt,62182
62,Pas-de-Calais,50.208,2.7314,Hendecourt-lès-Ransart,62175
62,Pas-de-Calais,50.233,2.8716,Héninel,62128
62,Pas-de-Calais,50.409,2.9589,Hénin-Beaumont,62110
62,Pas-de-Calais,50.218,2.8389,Hénin-sur-Cojeul,62128
62,Pas-de-Calais,50.725,1.8458,Henneveux,62142
62,Pas-de-Calais,50.156,2.5317,Hénu,62760
62,Pas-de-Calais,50.655,2.2236,Herbelles,62129
62,Pas-de-Calais,50.763,1.8978,Herbinghen,62850
62,Pas-de-Calais,50.337,2.2487,Héricourt,62130
62,Pas-de-Calais,50.198,2.5585,La Herlière,62158
62,Pas-de-Calais,50.344,2.2919,Herlincourt,62130
62,Pas-de-Calais,50.353,2.3327,Herlin-le-Sec,62130
62,Pas-de-Calais,50.541,1.9901,Herly,62650
62,Pas-de-Calais,50.325,2.5838,Hermaville,62690
