department_id,department_name,latitude,longitude,locality,postal_code
67,Bas-Rhin,48.938,7.8491,Kutzenhausen,67250
67,Bas-Rhin,48.338,7.2352,Lalaye,67220
67,Bas-Rhin,48.338,7.2352,Lalaye,67220
67,Bas-Rhin,48.655,7.6940,Lampertheim,67450
67,Bas-Rhin,48.970,7.8201,Lampertsloch,67250
67,Bas-Rhin,48.690,7.5025,Landersheim,67700
67,Bas-Rhin,48.974,7.7304,Langensoultzbach,67360
67,Bas-Rhin,48.879,7.7181,Laubach,67580
67,Bas-Rhin,48.963,8.1863,Lauterbourg,67630
67,Bas-Rhin,49.012,7.7684,Lembach,67510
67,Bas-Rhin,49.012,7.7684,Lembach,67510
67,Bas-Rhin,48.851,8.0000,Leutenheim,67480
67,Bas-Rhin,48.921,7.4834,Lichtenberg,67340
67,Bas-Rhin,48.453,7.6308,Limersheim,67150
67,Bas-Rhin,48.554,7.6809,Lingolsheim,67380
67,Bas-Rhin,48.489,7.6566,Lipsheim,67640
67,Bas-Rhin,48.725,7.4929,Littenheim,67490
67,Bas-Rhin,48.794,7.5558,Lixhausen,67270
67,Bas-Rhin,48.963,7.8435,Lobsann,67250
67,Bas-Rhin,48.697,7.4148,Lochwiller,67440
67,Bas-Rhin,48.854,7.2641,Lohr,67290
67,Bas-Rhin,48.957,7.1817,Lorentzen,67430
67,Bas-Rhin,48.737,7.4759,Lupstein,67490
67,Bas-Rhin,48.537,7.2417,Lutzelhouse,67130
67,Bas-Rhin,48.182,7.5825,Mackenheim,67390
67,Bas-Rhin,48.924,7.1663,Mackwiller,67430
67,Bas-Rhin,48.697,7.4719,Maennolsheim,67700
67,Bas-Rhin,48.353,7.2592,Maisonsgoutte,67220
67,Bas-Rhin,48.353,7.2592,Maisonsgoutte,67220
67,Bas-Rhin,48.149,7.5610,Marckolsheim,67390
67,Bas-Rhin,48.619,7.5058,Marlenheim,67520
67,Bas-Rhin,48.694,7.3709,Marmoutier,67440
67,Bas-Rhin,48.384,7.6353,Matzenheim,67150
67,Bas-Rhin,48.384,7.6353,Matzenheim,67150
67,Bas-Rhin,48.452,7.5611,Meistratzheim,67210
67,Bas-Rhin,48.763,7.5149,Melsheim,67270
67,Bas-Rhin,48.958,7.8719,Memmelshoffen,67250
67,Bas-Rhin,48.863,7.4980,Menchhoffen,67340
67,Bas-Rhin,48.928,7.8291,Merkwiller-Pechelbronn,67250
67,Bas-Rhin,48.928,7.8291,Merkwiller-Pechelbronn,67250
67,Bas-Rhin,48.870,7.6854,Mertzwiller,67580
67,Bas-Rhin,48.876,7.6465,Mietesheim,67580
67,Bas-Rhin,48.784,7.6241,Minversheim,67270
67,Bas-Rhin,48.394,7.4433,Mittelbergheim,67140
67,Bas-Rhin,48.614,7.6938,Mittelhausbergen,67206
67,Bas-Rhin,48.697,7.6517,Mittelschaeffolsheim,67170
67,Bas-Rhin,48.505,7.3656,Mollkirch,67190
67,Bas-Rhin,48.544,7.4995,Molsheim,67120
67,Bas-Rhin,48.755,7.6498,Mommenheim,67670
67,Bas-Rhin,48.752,7.3862,Monswiller,67700
67,Bas-Rhin,48.909,7.7345,Morsbronn-les-Bains,67360
67,Bas-Rhin,48.819,7.6294,Morschwiller,67350
67,Bas-Rhin,48.939,8.1525,Mothern,67470
67,Bas-Rhin,48.512,7.3121,Muhlbach-sur-Bruche,67130
67,Bas-Rhin,48.886,7.5548,Mulhausen,67350
67,Bas-Rhin,48.914,8.1450,Munchhausen,67470
67,Bas-Rhin,48.639,7.7149,Mundolsheim,67450
67,Bas-Rhin,48.226,7.5184,Mussig,67600
67,Bas-Rhin,48.268,7.5330,Muttersholtz,67600
67,Bas-Rhin,48.268,7.5330,Muttersholtz,67600
67,Bas-Rhin,48.740,7.5889,Mutzenhouse,67270
67,Bas-Rhin,48.538,7.4553,Mutzig,67190
67,Bas-Rhin,48.447,7.2512,Natzwiller,67130
67,Bas-Rhin,48.951,8.1193,Neewiller-près-Lauterbourg,67630
67,Bas-Rhin,48.302,7.3176,Neubois,67220
67,Bas-Rhin,48.818,8.0924,Neuhaeusel,67480
67,Bas-Rhin,48.326,7.3105,Neuve-Église,67220
67,Bas-Rhin,48.430,7.2643,Neuviller-la-Roche,67130
67,Bas-Rhin,48.430,7.2643,Neuviller-la-Roche,67130
67,Bas-Rhin,48.827,7.3660,Neuwiller-lès-Saverne,67330
67,Bas-Rhin,48.963,7.6398,Niederbronn-les-Bains,67110
67,Bas-Rhin,48.535,7.3501,Niederhaslach,67280
67,Bas-Rhin,48.623,7.7051,Niederhausbergen,67207
67,Bas-Rhin,48.971,8.1052,Niederlauterbach,67630
67,Bas-Rhin,48.840,7.6353,Niedermodern,67350
67,Bas-Rhin,48.445,7.5306,Niedernai,67210
67,Bas-Rhin,48.912,8.0524,Niederrœdern,67470
67,Bas-Rhin,48.772,7.7438,Niederschaeffolsheim,67500
67,Bas-Rhin,48.850,7.4715,Niedersoultzbach,67330
67,Bas-Rhin,49.038,7.7134,Niedersteinbach,67510
67,Bas-Rhin,48.639,7.5008,Nordheim,67520
67,Bas-Rhin,48.447,7.6855,Nordhouse,67150
67,Bas-Rhin,48.355,7.4116,Nothalten,67680
67,Bas-Rhin,48.356,7.6849,Obenheim,67230
67,Bas-Rhin,48.893,7.9225,Betschdorf,67660
67,Bas-Rhin,48.893,7.9225,Betschdorf,67660
67,Bas-Rhin,48.893,7.9225,Betschdorf,67660
67,Bas-Rhin,48.893,7.9225,Betschdorf,67660
67,Bas-Rhin,48.938,7.5966,Oberbronn,67110
67,Bas-Rhin,48.927,7.7685,Oberdorf-Spachbach,67360
67,Bas-Rhin,48.568,7.2954,Oberhaslach,67280
67,Bas-Rhin,48.607,7.6830,Oberhausbergen,67205
67,Bas-Rhin,49.010,7.9145,Oberhoffen-lès-Wissembourg,67160
67,Bas-Rhin,48.780,7.8873,Oberhoffen-sur-Moder,67240
67,Bas-Rhin,48.780,7.8873,Oberhoffen-sur-Moder,67240
67,Bas-Rhin,48.944,8.0657,Oberlauterbach,67160
67,Bas-Rhin,48.847,7.5401,Obermodern-Zutzendorf,67330
67,Bas-Rhin,48.847,7.5401,Obermodern-Zutzendorf,67330
67,Bas-Rhin,48.847,7.5401,Obermodern-Zutzendorf,67330
67,Bas-Rhin,48.459,7.4800,Obernai,67210
67,Bas-Rhin,48.927,7.9710,Oberrœdern,67250
67,Bas-Rhin,48.591,7.6460,Oberschaeffolsheim,67203
67,Bas-Rhin,48.964,7.9902,Seebach,67160
67,Bas-Rhin,48.964,7.9902,Seebach,67160
67,Bas-Rhin,48.964,7.9902,Seebach,67160
67,Bas-Rhin,48.851,7.4476,Obersoultzbach,67330
67,Bas-Rhin,49.037,7.6730,Obersteinbach,67510
67,Bas-Rhin,48.600,7.4898,Odratzheim,67520
67,Bas-Rhin,48.998,7.1195,Oermingen,67970
67,Bas-Rhin,48.714,7.9273,Offendorf,67850
67,Bas-Rhin,48.917,7.5423,Offwiller,67340
67,Bas-Rhin,48.812,7.6942,Ohlungen,67170
67,Bas-Rhin,48.812,7.6942,Ohlungen,67590
67,Bas-Rhin,48.187,7.5038,Ohnenheim,67390
67,Bas-Rhin,48.697,7.6738,Olwisheim,67170
67,Bas-Rhin,48.247,7.3546,Orschwiller,67600
67,Bas-Rhin,48.590,7.5618,Osthoffen,67990
67,Bas-Rhin,48.394,7.6507,Osthouse,67150
67,Bas-Rhin,48.547,7.7076,Ostwald,67540
67,Bas-Rhin,48.758,7.3421,Ottersthal,67700
67,Bas-Rhin,48.722,7.3789,Otterswiller,67700
67,Bas-Rhin,48.443,7.3670,Ottrott,67530
67,Bas-Rhin,48.863,7.2287,Ottwiller,67320
67,Bas-Rhin,48.877,7.2720,Petersbach,67290
67,Bas-Rhin,48.865,7.3273,La Petite-Pierre,67290
67,Bas-Rhin,48.843,7.5989,Val de Moder,67350
67,Bas-Rhin,48.843,7.5989,Val de Moder,67350
67,Bas-Rhin,48.843,7.5989,Val de Moder,67350
67,Bas-Rhin,48.808,7.2596,Pfalzweyer,67320
67,Bas-Rhin,48.644,7.6650,Pfulgriesheim,67370
67,Bas-Rhin,48.424,7.1368,Plaine,67420
67,Bas-Rhin,48.424,7.1368,Plaine,67420
67,Bas-Rhin,48.424,7.1368,Plaine,67420
67,Bas-Rhin,48.461,7.7349,Plobsheim,67115
67,Bas-Rhin,48.946,7.8036,Preuschdorf,67250
67,Bas-Rhin,48.792,7.4769,Printzheim,67490
67,Bas-Rhin,48.915,7.3071,Puberg,67290
67,Bas-Rhin,48.627,7.5760,Quatzenheim,67117
67,Bas-Rhin,48.672,7.4769,Rangen,67310
67,Bas-Rhin,48.373,7.1953,Ranrupt,67420
67,Bas-Rhin,48.951,7.2552,Ratzwiller,67430
67,Bas-Rhin,48.809,7.1116,Rauwiller,67320
67,Bas-Rhin,48.363,7.3801,Reichsfeld,67140
67,Bas-Rhin,48.937,7.6752,Reichshoffen,67110
67,Bas-Rhin,48.937,7.6752,Reichshoffen,67110
67,Bas-Rhin,48.647,7.7570,Reichstett,67116
67,Bas-Rhin,48.682,7.2996,Reinhardsmunster,67440
67,Bas-Rhin,48.947,7.4474,Reipertswiller,67340
67,Bas-Rhin,48.950,7.8859,Retschwiller,67250
67,Bas-Rhin,48.682,7.4081,Reutenbourg,67440
67,Bas-Rhin,48.905,7.1776,Rexingen,67320
67,Bas-Rhin,48.312,7.7044,Rhinau,67860
67,Bas-Rhin,48.223,7.6038,Richtolsheim,67390
67,Bas-Rhin,48.989,7.9487,Riedseltz,67160
67,Bas-Rhin,48.928,7.1172,Rimsdorf,67260
67,Bas-Rhin,48.829,7.6061,Ringeldorf,67350
67,Bas-Rhin,48.810,7.5559,Ringendorf,67350
67,Bas-Rhin,48.892,7.9701,Rittershoffen,67690
67,Bas-Rhin,48.822,8.0405,Rœschwoog,67480
67,Bas-Rhin,48.693,7.5358,Rohr,67270
67,Bas-Rhin,48.749,7.9026,Rohrwiller,67410
67,Bas-Rhin,48.640,7.3803,Romanswiller,67310
67,Bas-Rhin,48.837,8.0671,Roppenheim,67480
67,Bas-Rhin,48.508,7.4257,Rosenwiller,67560
67,Bas-Rhin,48.490,7.4120,Rosheim,67560
67,Bas-Rhin,48.332,7.6130,Rossfeld,67230
67,Bas-Rhin,48.931,7.3360,Rosteig,67290
67,Bas-Rhin,48.447,7.2070,Rothau,67570
67,Bas-Rhin,48.905,7.5110,Rothbach,67340
67,Bas-Rhin,49.019,7.9061,Rott,67160
67,Bas-Rhin,48.759,7.7118,Rottelsheim,67170
67,Bas-Rhin,48.821,7.9983,Rountzenheim,67480
67,Bas-Rhin,48.485,7.2690,Russ,67130
67,Bas-Rhin,48.485,7.2690,Russ,67130
67,Bas-Rhin,48.485,7.2690,Russ,67130
67,Bas-Rhin,48.351,7.1103,Saales,67420
67,Bas-Rhin,48.239,7.6292,Saasenheim,67390
67,Bas-Rhin,48.708,7.5130,Saessolsheim,67270
67,Bas-Rhin,48.407,7.1738,Saint-Blaise-la-Roche,67420
67,Bas-Rhin,48.778,7.3556,Saint-Jean-Saverne,67700
67,Bas-Rhin,48.349,7.2857,Saint-Martin,67220
67,Bas-Rhin,48.332,7.3352,Saint-Maurice,67220
67,Bas-Rhin,48.441,7.4176,Saint-Nabor,67530
