department_id,department_name,latitude,longitude,locality,postal_code
17,Charente-Maritime,45.319,-0.409,Coux,17130
17,Charente-Maritime,45.576,-0.823,Cozes,17120
17,Charente-Maritime,46.214,-0.718,Cramchaban,17170
17,Charente-Maritime,45.595,-0.714,Cravans,17260
17,Charente-Maritime,45.850,-0.705,Crazannes,17350
17,Charente-Maritime,45.916,-0.212,Cressé,17160
17,Charente-Maritime,46.102,-0.998,Croix-Chapeau,17220
17,Charente-Maritime,46.082,-0.504,La Croix-Comtesse,17330
17,Charente-Maritime,46.073,-0.387,Dampierre-sur-Boutonne,17470
17,Charente-Maritime,46.123,-0.549,Dœuil-sur-le-Mignon,17330
17,Charente-Maritime,45.909,-1.257,Dolus-d'Oléron,17550
17,Charente-Maritime,45.707,-0.496,Dompierre-sur-Charente,17610
17,Charente-Maritime,46.184,-1.067,Dompierre-sur-Mer,17139
17,Charente-Maritime,46.184,-1.067,Dompierre-sur-Mer,17139
17,Charente-Maritime,45.807,-0.578,Le Douhet,17100
17,Charente-Maritime,45.588,-0.452,Échebrune,17800
17,Charente-Maritime,45.902,-0.953,Échillais,17620
17,Charente-Maritime,45.902,-0.953,Échillais,17620
17,Charente-Maritime,45.814,-0.519,Écoyeux,17770
17,Charente-Maritime,45.793,-0.694,Écurat,17810
17,Charente-Maritime,45.997,-0.206,Les Éduts,17510
17,Charente-Maritime,45.978,-0.424,Les Églises-d'Argenteuil,17400
17,Charente-Maritime,45.701,-0.979,L'Éguille,17600
17,Charente-Maritime,45.545,-0.795,Épargnes,17120
17,Charente-Maritime,46.248,-1.113,Esnandes,17137
17,Charente-Maritime,45.794,-0.770,Les Essards,17250
17,Charente-Maritime,45.722,-1.100,Étaules,17750
17,Charente-Maritime,45.332,-0.374,Expiremont,17130
17,Charente-Maritime,45.891,-0.588,Fenioux,17350
17,Charente-Maritime,46.229,-0.854,Ferrières,17170
17,Charente-Maritime,45.531,-0.525,Fléac-sur-Seugne,17800
17,Charente-Maritime,45.476,-0.747,Floirac,17120
17,Charente-Maritime,46.179,-1.321,La Flotte,17630
17,Charente-Maritime,45.947,-0.176,Fontaine-Chalendray,17510
17,Charente-Maritime,45.378,-0.382,Fontaines-d'Ozillac,17500
17,Charente-Maritime,45.767,-0.590,Fontcouverte,17100
17,Charente-Maritime,45.905,-0.463,Fontenet,17400
17,Charente-Maritime,46.109,-0.892,Forges,17290
17,Charente-Maritime,46.109,-0.892,Forges,17290
17,Charente-Maritime,45.205,-0.125,Le Fouilloux,17270
17,Charente-Maritime,45.983,-1.077,Fouras,17450
17,Charente-Maritime,45.861,-0.586,La Frédière,17770
17,Charente-Maritime,45.861,-0.756,Geay,17250
17,Charente-Maritime,45.561,-0.684,Gémozac,17260
17,Charente-Maritime,45.221,-0.052,La Genétouze,17360
17,Charente-Maritime,46.019,-0.782,Genouillé,17430
17,Charente-Maritime,45.560,-0.341,Germignac,17520
17,Charente-Maritime,45.928,-0.312,Gibourne,17160
17,Charente-Maritime,45.935,-0.250,Le Gicq,17160
17,Charente-Maritime,45.540,-0.632,Givrezac,17260
17,Charente-Maritime,45.706,-0.606,Les Gonds,17100
17,Charente-Maritime,45.889,-0.222,Gourvillette,17490
17,Charente-Maritime,45.875,-0.602,Grandjean,17350
17,Charente-Maritime,46.247,-0.760,La Grève-sur-Mignon,17170
17,Charente-Maritime,45.603,-0.835,Grézac,17120
17,Charente-Maritime,45.791,-0.952,La Gripperie-Saint-Symphorien,17620
17,Charente-Maritime,45.726,-0.965,Le Gua,17600
17,Charente-Maritime,46.187,-0.870,Le Gué-d'Alleré,17540
17,Charente-Maritime,45.443,-0.511,Guitinières,17500
17,Charente-Maritime,45.862,-0.255,Haimps,17160
17,Charente-Maritime,45.843,-1.052,Hiers-Brouage,17320
17,Charente-Maritime,45.843,-1.052,Hiers-Brouage,17320
17,Charente-Maritime,46.193,-1.186,L'Houmeau,17137
17,Charente-Maritime,45.659,-0.573,La Jard,17460
17,Charente-Maritime,45.553,-0.405,Jarnac-Champagne,17520
17,Charente-Maritime,46.121,-1.071,La Jarne,17220
17,Charente-Maritime,46.123,-1.011,La Jarrie,17220
17,Charente-Maritime,46.035,-0.480,La Jarrie-Audouin,17330
17,Charente-Maritime,45.582,-0.615,Jazennes,17260
17,Charente-Maritime,45.441,-0.427,Jonzac,17500
17,Charente-Maritime,45.839,-0.577,Juicq,17770
17,Charente-Maritime,45.277,-0.356,Jussas,17130
17,Charente-Maritime,46.186,-1.152,Lagord,17140
17,Charente-Maritime,46.215,-0.755,La Laigne,17170
17,Charente-Maritime,45.994,-0.600,Landes,17380
17,Charente-Maritime,46.069,-0.857,Landrais,17290
17,Charente-Maritime,45.377,-0.333,Léoville,17500
17,Charente-Maritime,45.992,-0.927,Loire-les-Marais,17870
17,Charente-Maritime,45.958,-0.289,Loiré-sur-Nie,17470
17,Charente-Maritime,46.220,-1.447,Loix,17111
17,Charente-Maritime,46.237,-0.974,Longèves,17230
17,Charente-Maritime,45.591,-0.396,Lonzac,17520
17,Charente-Maritime,45.460,-0.674,Lorignac,17240
17,Charente-Maritime,46.044,-0.513,Loulay,17330
17,Charente-Maritime,45.831,-0.228,Louzignac,17160
17,Charente-Maritime,46.043,-0.543,Lozay,17330
17,Charente-Maritime,45.715,-0.763,Luchat,17600
17,Charente-Maritime,45.467,-0.473,Lussac,17500
17,Charente-Maritime,45.942,-0.822,Lussant,17430
17,Charente-Maritime,45.795,-0.203,Macqueville,17490
17,Charente-Maritime,46.312,-0.979,Marans,17230
17,Charente-Maritime,45.822,-1.109,Marennes,17320
17,Charente-Maritime,45.519,-0.472,Marignac,17800
17,Charente-Maritime,46.121,-0.619,Marsais,17700
17,Charente-Maritime,46.121,-0.619,Marsais,17700
17,Charente-Maritime,46.227,-1.134,Marsilly,17137
17,Charente-Maritime,45.863,-0.217,Massac,17490
17,Charente-Maritime,45.863,-0.314,Matha,17160
17,Charente-Maritime,45.705,-1.170,Les Mathes,17570
17,Charente-Maritime,45.915,-0.559,Mazeray,17400
17,Charente-Maritime,45.558,-0.587,Mazerolles,17800
17,Charente-Maritime,45.642,-0.957,Médis,17600
17,Charente-Maritime,45.329,-0.300,Mérignac,17210
17,Charente-Maritime,45.572,-0.947,Meschers-sur-Gironde,17132
17,Charente-Maritime,45.346,-0.313,Messac,17130
17,Charente-Maritime,45.652,-0.820,Meursac,17120
17,Charente-Maritime,45.443,-0.355,Meux,17500
17,Charente-Maritime,46.082,-0.558,Migré,17330
17,Charente-Maritime,45.805,-0.397,Migron,17770
17,Charente-Maritime,45.364,-0.565,Mirambeau,17150
17,Charente-Maritime,45.364,-0.565,Mirambeau,17150
17,Charente-Maritime,45.888,-1.051,Moëze,17780
17,Charente-Maritime,45.806,-0.337,Mons,17160
17,Charente-Maritime,45.288,-0.387,Montendre,17130
17,Charente-Maritime,45.288,-0.387,Montendre,17130
17,Charente-Maritime,45.288,-0.387,Montendre,17130
17,Charente-Maritime,45.210,-0.169,Montguyon,17270
17,Charente-Maritime,45.657,-0.511,Montils,17800
17,Charente-Maritime,45.233,-0.270,Montlieu-la-Garde,17210
17,Charente-Maritime,45.633,-0.754,Montpellier-de-Médillan,17260
17,Charente-Maritime,46.155,-1.017,Montroy,17220
17,Charente-Maritime,45.976,-0.797,Moragne,17430
17,Charente-Maritime,45.707,-1.021,Mornac-sur-Seudre,17113
17,Charente-Maritime,45.498,-0.777,Mortagne-sur-Gironde,17120
17,Charente-Maritime,45.399,-0.322,Mortiers,17500
17,Charente-Maritime,45.502,-0.541,Mosnac,17240
17,Charente-Maritime,45.872,-0.714,Le Mung,17350
17,Charente-Maritime,46.011,-0.863,Muron,17430
17,Charente-Maritime,46.022,-0.624,Nachamps,17380
17,Charente-Maritime,45.747,-0.875,Nancras,17600
17,Charente-Maritime,45.861,-0.483,Nantillé,17770
17,Charente-Maritime,45.977,-0.242,Néré,17510
17,Charente-Maritime,45.514,-0.399,Neuillac,17520
17,Charente-Maritime,45.509,-0.428,Neulles,17500
17,Charente-Maritime,45.254,-0.166,Neuvicq,17270
17,Charente-Maritime,45.812,-0.160,Neuvicq-le-Château,17490
17,Charente-Maritime,45.754,-0.745,Nieul-lès-Saintes,17810
17,Charente-Maritime,45.413,-0.529,Nieul-le-Virouil,17150
17,Charente-Maritime,46.208,-1.165,Nieul-sur-Mer,17137
17,Charente-Maritime,46.208,-1.165,Nieul-sur-Mer,17137
17,Charente-Maritime,45.756,-1.028,Nieulle-sur-Seudre,17600
17,Charente-Maritime,45.935,-0.656,Les Nouillers,17380
17,Charente-Maritime,46.237,-0.928,Nuaillé-d'Aunis,17540
17,Charente-Maritime,46.016,-0.410,Nuaillé-sur-Boutonne,17470
17,Charente-Maritime,45.221,-0.234,Orignolles,17210
17,Charente-Maritime,45.407,-0.402,Ozillac,17500
17,Charente-Maritime,45.985,-0.389,Paillé,17470
17,Charente-Maritime,46.092,-0.816,Péré,17700
17,Charente-Maritime,45.636,-0.459,Pérignac,17800
17,Charente-Maritime,46.157,-1.088,Périgny,17180
17,Charente-Maritime,45.724,-0.710,Pessines,17810
17,Charente-Maritime,45.316,-0.293,Le Pin,17210
17,Charente-Maritime,45.995,-0.520,Essouvert,17400
17,Charente-Maritime,45.995,-0.520,Essouvert,17400
17,Charente-Maritime,45.704,-0.794,Pisany,17600
17,Charente-Maritime,45.451,-0.578,Plassac,17240
17,Charente-Maritime,45.825,-0.728,Plassay,17250
17,Charente-Maritime,45.280,-0.305,Polignac,17210
17,Charente-Maritime,45.327,-0.348,Pommiers-Moulons,17130
17,Charente-Maritime,45.327,-0.348,Pommiers-Moulons,17130
17,Charente-Maritime,45.577,-0.557,Pons,17800
17,Charente-Maritime,45.825,-0.865,Pont-l'Abbé-d'Arnoult,17250
17,Charente-Maritime,45.818,-0.672,Port-d'Envaux,17350
17,Charente-Maritime,46.242,-1.500,Les Portes-en-Ré,17880
17,Charente-Maritime,45.271,-0.258,Pouillac,17210
17,Charente-Maritime,45.949,-0.452,Poursay-Garnaud,17400
17,Charente-Maritime,45.668,-0.624,Préguillac,17460
17,Charente-Maritime,45.832,-0.347,Prignac,17160
17,Charente-Maritime,46.185,-1.113,Puilboreau,17138
17,Charente-Maritime,45.944,-0.753,Puy-du-Lac,17380
17,Charente-Maritime,46.133,-0.817,Puyravault,17700
17,Charente-Maritime,46.033,-0.656,Puyrolland,17380
17,Charente-Maritime,45.465,-0.380,Réaux sur Trèfle,17500
17,Charente-Maritime,45.465,-0.380,Réaux sur Trèfle,17500
17,Charente-Maritime,45.465,-0.380,Réaux sur Trèfle,17500
17,Charente-Maritime,45.672,-0.729,Rétaud,17460
17,Charente-Maritime,46.159,-1.283,Rivedoux-Plage,17940
17,Charente-Maritime,45.638,-0.708,Rioux,17460
17,Charente-Maritime,45.943,-0.972,Rochefort,17300
17,Charente-Maritime,46.162,-1.174,La Rochelle,17000
17,Charente-Maritime,46.162,-1.174,La Rochelle,17000
17,Charente-Maritime,46.162,-1.174,La Rochelle,17000
17,Charente-Maritime,45.990,-0.176,Romazières,17510
17,Charente-Maritime,45.861,-0.801,Romegoux,17250
17,Charente-Maritime,46.299,-0.786,La Ronde,17170
17,Charente-Maritime,45.682,-0.492,Rouffiac,17800
17,Charente-Maritime,45.336,-0.452,Rouffignac,17130
17,Charente-Maritime,45.634,-1.017,Royan,17200
17,Charente-Maritime,45.713,-0.895,Sablonceaux,17600
17,Charente-Maritime,45.867,-0.952,Saint-Agnant,17620
17,Charente-Maritime,45.166,-0.043,Saint-Aigulin,17360
17,Charente-Maritime,45.583,-0.757,Saint-André-de-Lidon,17260
17,Charente-Maritime,45.685,-1.106,Saint-Augustin,17570
17,Charente-Maritime,45.340,-0.644,Saint-Bonnet-sur-Gironde,17150
17,Charente-Maritime,45.769,-0.472,Saint-Bris-des-Bois,17770
17,Charente-Maritime,45.755,-0.490,Saint-Césaire,17770
17,Charente-Maritime,46.139,-0.948,Saint-Christophe,17220
17,Charente-Maritime,45.448,-0.302,Saint-Ciers-Champagne,17520
17,Charente-Maritime,45.431,-0.633,Saint-Ciers-du-Taillon,17240
17,Charente-Maritime,46.236,-1.538,Saint-Clément-des-Baleines,17590
17,Charente-Maritime,46.236,-1.538,Saint-Clément-des-Baleines,17590
17,Charente-Maritime,45.281,-0.273,Sainte-Colombe,17210
17,Charente-Maritime,45.948,-0.787,Saint-Coutant-le-Grand,17430
17,Charente-Maritime,45.997,-0.740,Saint-Crépin,17380
17,Charente-Maritime,46.268,-0.827,Saint-Cyr-du-Doret,17170
17,Charente-Maritime,46.023,-1.385,Saint-Denis-d'Oléron,17650
17,Charente-Maritime,45.400,-0.570,Saint-Dizant-du-Bois,17150
17,Charente-Maritime,45.425,-0.710,Saint-Dizant-du-Gua,17240
17,Charente-Maritime,45.498,-0.274,Saint-Eugène,17520
17,Charente-Maritime,46.093,-0.603,Saint-Félix,17330
17,Charente-Maritime,45.461,-0.722,Saint-Fort-sur-Gironde,17240
17,Charente-Maritime,45.913,-1.061,Saint-Froult,17780
17,Charente-Maritime,45.774,-0.892,Sainte-Gemme,17250
17,Charente-Maritime,45.480,-0.569,Saint-Genis-de-Saintonge,17240
17,Charente-Maritime,45.491,-0.482,Saint-Georges-Antignac,17240
17,Charente-Maritime,45.491,-0.482,Saint-Georges-Antignac,17240
17,Charente-Maritime,45.603,-0.980,Saint-Georges-de-Didonne,17110
17,Charente-Maritime,46.042,-0.396,Saint-Georges-de-Longuepierre,17470
17,Charente-Maritime,45.375,-0.650,Saint-Georges-des-Agoûts,17150
17,Charente-Maritime,45.770,-0.701,Saint-Georges-des-Coteaux,17810
17,Charente-Maritime,45.976,-1.324,Saint-Georges-d'Oléron,17190
17,Charente-Maritime,45.976,-1.324,Saint-Georges-d'Oléron,17190
17,Charente-Maritime,45.976,-1.324,Saint-Georges-d'Oléron,17190
17,Charente-Maritime,45.976,-1.324,Saint-Georges-d'Oléron,17190
17,Charente-Maritime,45.976,-1.324,Saint-Georges-d'Oléron,17190
17,Charente-Maritime,45.976,-1.324,Saint-Georges-d'Oléron,17190
17,Charente-Maritime,46.150,-0.739,Saint-Georges-du-Bois,17700
17,Charente-Maritime,45.464,-0.443,Saint-Germain-de-Lusignan,17500
17,Charente-Maritime,46.067,-0.798,Saint-Germain-de-Marencennes,17700
17,Charente-Maritime,45.421,-0.327,Saint-Germain-de-Vibrac,17500
17,Charente-Maritime,45.513,-0.685,Saint-Germain-du-Seudre,17240
17,Charente-Maritime,45.510,-0.508,Saint-Grégoire-d'Ardennes,17240
17,Charente-Maritime,45.858,-0.536,Saint-Hilaire-de-Villefranche,17770
17,Charente-Maritime,45.428,-0.488,Saint-Hilaire-du-Bois,17500
17,Charente-Maritime,45.919,-0.905,Saint-Hippolyte,17430
17,Charente-Maritime,45.942,-0.519,Saint-Jean-d'Angély,17400
17,Charente-Maritime,45.831,-0.972,Saint-Jean-d'Angle,17620
17,Charente-Maritime,46.279,-0.882,Saint-Jean-de-Liversay,17170
17,Charente-Maritime,45.928,-0.485,Saint-Julien-de-l'Escap,17400
17,Charente-Maritime,45.794,-1.054,Saint-Just-Luzac,17320
17,Charente-Maritime,45.794,-1.054,Saint-Just-Luzac,17320
17,Charente-Maritime,46.031,-0.706,Saint-Laurent-de-la-Barrière,17380
17,Charente-Maritime,45.987,-1.027,Saint-Laurent-de-la-Prée,17450
17,Charente-Maritime,45.616,-0.569,Saint-Léger,17800
17,Charente-Maritime,45.522,-0.356,Sainte-Lheurine,17520
17,Charente-Maritime,45.999,-0.647,Saint-Loup,17380
17,Charente-Maritime,45.415,-0.278,Saint-Maigrin,17520
17,Charente-Maritime,46.037,-0.278,Saint-Mandé-sur-Brédoire,17470
17,Charente-Maritime,46.093,-0.695,Saint-Mard,17700
17,Charente-Maritime,46.156,-1.321,Sainte-Marie-de-Ré,17740
17,Charente-Maritime,46.045,-0.456,Saint-Martial,17330
17,Charente-Maritime,45.378,-0.594,Saint-Martial-de-Mirambeau,17150
17,Charente-Maritime,45.462,-0.430,Saint-Martial-de-Vitaterne,17500
17,Charente-Maritime,45.578,-0.370,Saint-Martial-sur-Né,17520
17,Charente-Maritime,45.218,-0.201,Saint-Martin-d'Ary,17270
17,Charente-Maritime,45.145,-0.110,Saint-Martin-de-Coux,17360
17,Charente-Maritime,45.938,-0.344,Saint-Martin-de-Juillers,17400
17,Charente-Maritime,46.199,-1.366,Saint-Martin-de-Ré,17410
17,Charente-Maritime,45.400,-0.353,Saint-Médard,17500
17,Charente-Maritime,46.159,-0.967,Saint-Médard-d'Aunis,17220
17,Charente-Maritime,45.879,-0.456,Sainte-Même,17770
17,Charente-Maritime,45.943,-1.028,Saint-Nazaire-sur-Charente,17780
17,Charente-Maritime,46.229,-1.031,Saint-Ouen-d'Aunis,17230
17,Charente-Maritime,45.864,-0.170,Saint-Ouen-la-Thène,17490
17,Charente-Maritime,45.274,-0.201,Saint-Palais-de-Négrignac,17210
17,Charente-Maritime,45.515,-0.591,Saint-Palais-de-Phiolin,17800
17,Charente-Maritime,45.657,-1.101,Saint-Palais-sur-Mer,17420
17,Charente-Maritime,45.657,-1.101,Saint-Palais-sur-Mer,17420
17,Charente-Maritime,46.005,-0.455,Saint-Pardoult,17400
17,Charente-Maritime,46.175,-0.698,Saint-Pierre-d'Amilly,17700
17,Charente-Maritime,45.945,-0.384,Saint-Pierre-de-Juillers,17400
17,Charente-Maritime,46.028,-0.444,Saint-Pierre-de-l'Isle,17330
17,Charente-Maritime,45.939,-1.305,Saint-Pierre-d'Oléron,17310
17,Charente-Maritime,45.939,-1.305,Saint-Pierre-d'Oléron,17310
17,Charente-Maritime,45.158,-0.150,Saint-Pierre-du-Palais,17270
17,Charente-Maritime,45.823,-0.774,Saint-Porchaire,17250
17,Charente-Maritime,45.534,-0.596,Saint-Quantin-de-Rançanne,17800
17,Charente-Maritime,45.849,-0.872,Sainte-Radegonde,17250
17,Charente-Maritime,45.419,-0.664,Sainte-Ramée,17240
17,Charente-Maritime,46.145,-1.061,Saint-Rogatien,17220
17,Charente-Maritime,45.450,-0.763,Saint-Romain-sur-Gironde,17240
17,Charente-Maritime,45.691,-0.856,Saint-Romain-de-Benet,17600
17,Charente-Maritime,46.140,-0.665,Saint-Saturnin-du-Bois,17700
17,Charente-Maritime,45.732,-0.497,Saint-Sauvant,17610
17,Charente-Maritime,46.210,-0.891,Saint-Sauveur-d'Aunis,17540
17,Charente-Maritime,45.886,-0.677,Saint-Savinien,17350
17,Charente-Maritime,45.886,-0.677,Saint-Savinien,17350
17,Charente-Maritime,45.886,-0.677,Saint-Savinien,17350
17,Charente-Maritime,45.622,-0.513,Saint-Seurin-de-Palenne,17800
17,Charente-Maritime,45.690,-0.520,Saint-Sever-de-Saintonge,17800
17,Charente-Maritime,46.089,-0.428,Saint-Séverin-sur-Boutonne,17330
17,Charente-Maritime,45.447,-0.546,Saint-Sigismond-de-Clermont,17240
17,Charente-Maritime,45.410,-0.452,Saint-Simon-de-Bordes,17500
17,Charente-Maritime,45.609,-0.675,Saint-Simon-de-Pellouaille,17260
17,Charente-Maritime,45.356,-0.694,Saint-Sorlin-de-Conac,17150
17,Charente-Maritime,45.770,-0.975,Saint-Sornin,17600
17,Charente-Maritime,46.193,-1.016,Sainte-Soulle,17220
17,Charente-Maritime,46.193,-1.016,Sainte-Soulle,17220
17,Charente-Maritime,45.816,-0.826,Saint-Sulpice-d'Arnoult,17250
17,Charente-Maritime,45.673,-1.006,Saint-Sulpice-de-Royan,17200
17,Charente-Maritime,45.391,-0.699,Saint-Thomas-de-Conac,17150
17,Charente-Maritime,45.831,-1.227,Saint-Trojan-les-Bains,17370
