department_id,department_name,latitude,longitude,locality,postal_code
83,Var,43.574,6.8567,Tanneron,83440
83,Var,43.461,6.4306,Taradeau,83460
83,Var,43.600,6.0209,Tavernes,83670
83,Var,43.458,6.2826,Le Thoronet,83340
83,Var,43.136,5.9323,Toulon,83000
83,Var,43.136,5.9323,Toulon,83100
83,Var,43.136,5.9323,Toulon,83200
83,Var,43.614,6.7237,Tourrettes,83440
83,Var,43.593,6.3106,Tourtour,83690
83,Var,43.408,5.9271,Tourves,83170
83,Var,43.502,6.4894,Trans-en-Provence,83720
83,Var,43.741,6.4364,Trigance,83840
83,Var,43.445,6.0517,Le Val,83143
83,Var,43.149,5.9922,La Valette-du-Var,83160
83,Var,43.595,5.9444,Varages,83670
83,Var,43.646,5.9523,La Verdière,83560
83,Var,43.662,6.2765,Vérignon,83630
83,Var,43.401,6.4490,Vidauban,83550
83,Var,43.564,6.2854,Villecroze,83690
83,Var,43.722,5.8074,Vinon-sur-Verdon,83560
83,Var,43.433,6.1500,Vins-sur-Caramy,83170
83,Var,43.164,6.4747,Rayol-Canadel-sur-Mer,83820
83,Var,43.164,6.4747,Rayol-Canadel-sur-Mer,83820
83,Var,43.075,5.9264,Saint-Mandrier-sur-Mer,83430
83,Var,43.511,6.2900,Saint-Antonin-du-Var,83510
