department_id,department_name,latitude,longitude,locality,postal_code
68,Haut-Rhin,47.623,7.3232,Heiwiller,68130
68,Haut-Rhin,47.604,7.4144,Helfrantzkirch,68510
68,Haut-Rhin,48.019,7.3253,Herrlisheim-près-Colmar,68420
68,Haut-Rhin,47.579,7.5154,Hésingue,68220
68,Haut-Rhin,48.007,7.4569,Hettenschlag,68600
68,Haut-Rhin,47.570,7.1419,Hindlingen,68580
68,Haut-Rhin,47.589,7.2520,Hirsingue,68560
68,Haut-Rhin,47.590,7.2084,Hirtzbach,68118
68,Haut-Rhin,47.909,7.4469,Hirtzfelden,68740
68,Haut-Rhin,47.709,7.2667,Hochstatt,68720
68,Haut-Rhin,48.063,7.1326,Hohrod,68140
68,Haut-Rhin,48.116,7.4185,Porte du Ried,68320
68,Haut-Rhin,48.116,7.4185,Porte du Ried,68320
68,Haut-Rhin,47.756,7.4904,Hombourg,68490
68,Haut-Rhin,48.082,7.4039,Horbourg-Wihr,68180
68,Haut-Rhin,48.082,7.4039,Horbourg-Wihr,68180
68,Haut-Rhin,48.131,7.3745,Houssen,68125
68,Haut-Rhin,48.182,7.3040,Hunawihr,68150
68,Haut-Rhin,47.598,7.3366,Hundsbach,68130
68,Haut-Rhin,47.588,7.5812,Huningue,68330
68,Haut-Rhin,48.036,7.2781,Husseren-les-Châteaux,68420
68,Haut-Rhin,47.879,6.9862,Husseren-Wesserling,68470
68,Haut-Rhin,47.675,7.2663,Illfurth,68720
68,Haut-Rhin,48.180,7.4517,Illhaeusern,68970
68,Haut-Rhin,47.773,7.3601,Illzach,68110
68,Haut-Rhin,47.773,7.3601,Illzach,68110
68,Haut-Rhin,48.101,7.3105,Ingersheim,68040
68,Haut-Rhin,47.903,7.2578,Issenheim,68500
68,Haut-Rhin,48.123,7.4808,Jebsheim,68320
68,Haut-Rhin,47.596,7.3792,Jettingen,68130
68,Haut-Rhin,47.888,7.1887,Jungholtz,68500
68,Haut-Rhin,47.613,7.4410,Kappelen,68510
68,Haut-Rhin,48.106,7.2818,Katzenthal,68230
68,Haut-Rhin,48.155,7.2380,Kaysersberg Vignoble,68240
68,Haut-Rhin,48.155,7.2380,Kaysersberg Vignoble,68240
68,Haut-Rhin,48.155,7.2380,Kaysersberg Vignoble,68240
68,Haut-Rhin,47.679,7.5006,Kembs,68680
68,Haut-Rhin,47.679,7.5006,Kembs,68680
68,Haut-Rhin,47.441,7.3569,Kiffis,68480
68,Haut-Rhin,47.788,7.3229,Kingersheim,68260
68,Haut-Rhin,47.786,6.9399,Kirchberg,68290
68,Haut-Rhin,47.563,7.4019,Knœringue,68220
68,Haut-Rhin,47.511,7.2711,Kœstlach,68480
68,Haut-Rhin,47.648,7.3925,Kœtzingue,68510
68,Haut-Rhin,47.950,6.9631,Kruth,68820
68,Haut-Rhin,48.077,7.5469,Kunheim,68320
68,Haut-Rhin,48.110,7.1955,Labaroche,68910
68,Haut-Rhin,47.686,7.3847,Landser,68440
68,Haut-Rhin,48.159,7.1590,Lapoutroie,68650
68,Haut-Rhin,47.561,7.1923,Largitzen,68580
68,Haut-Rhin,47.952,7.1643,Lautenbach,68610
68,Haut-Rhin,47.952,7.1643,Lautenbach,68610
68,Haut-Rhin,47.952,7.1643,Lautenbach,68610
68,Haut-Rhin,47.925,7.0965,Lautenbachzell,68610
68,Haut-Rhin,47.925,7.0965,Lautenbachzell,68610
68,Haut-Rhin,47.762,7.0215,Lauw,68290
68,Haut-Rhin,47.792,7.0961,Leimbach,68800
68,Haut-Rhin,47.447,7.1934,Levoncourt,68480
68,Haut-Rhin,47.500,7.4844,Leymen,68220
68,Haut-Rhin,47.501,7.4504,Liebenswiller,68220
68,Haut-Rhin,47.478,7.2231,Liebsdorf,68480
68,Haut-Rhin,48.267,7.2759,Lièpvre,68660
68,Haut-Rhin,47.466,7.3007,Ligsdorf,68480
68,Haut-Rhin,47.515,7.4064,Linsdorf,68480
68,Haut-Rhin,47.951,7.0940,Linthal,68610
68,Haut-Rhin,48.021,7.4187,Logelheim,68280
68,Haut-Rhin,47.437,7.2761,Lucelle,68480
68,Haut-Rhin,47.657,7.2970,Luemschwiller,68720
68,Haut-Rhin,47.626,7.0557,Valdieu-Lutran,68210
68,Haut-Rhin,47.626,7.0557,Valdieu-Lutran,68210
68,Haut-Rhin,48.015,7.1238,Luttenbach-près-Munster,68140
68,Haut-Rhin,47.457,7.3718,Lutter,68480
68,Haut-Rhin,47.761,7.2726,Lutterbach,68460
68,Haut-Rhin,47.605,7.0467,Magny,68210
68,Haut-Rhin,47.638,7.4129,Magstatt-le-Bas,68510
68,Haut-Rhin,47.627,7.3945,Magstatt-le-Haut,68510
68,Haut-Rhin,47.859,7.0228,Malmerspach,68550
68,Haut-Rhin,47.611,7.0925,Manspach,68210
68,Haut-Rhin,47.777,6.9946,Masevaux-Niederbruck,68290
68,Haut-Rhin,47.777,6.9946,Masevaux-Niederbruck,68290
68,Haut-Rhin,47.586,7.1291,Mertzen,68210
68,Haut-Rhin,47.909,7.3016,Merxheim,68500
68,Haut-Rhin,47.997,7.0252,Metzeral,68380
68,Haut-Rhin,47.915,7.3770,Meyenheim,68890
68,Haut-Rhin,47.593,7.4647,Michelbach-le-Bas,68730
68,Haut-Rhin,47.562,7.4378,Michelbach-le-Haut,68220
68,Haut-Rhin,48.150,7.3107,Mittelwihr,68630
68,Haut-Rhin,47.994,7.0201,Mittlach,68380
68,Haut-Rhin,47.861,6.9977,Mitzach,68470
68,Haut-Rhin,47.509,7.2455,Mœrnach,68480
68,Haut-Rhin,47.858,6.9658,Mollau,68470
68,Haut-Rhin,47.604,7.0243,Montreux-Jeune,68210
68,Haut-Rhin,47.620,7.0217,Montreux-Vieux,68210
68,Haut-Rhin,47.511,7.2130,Mooslargue,68580
68,Haut-Rhin,47.511,7.2130,Mooslargue,68580
68,Haut-Rhin,47.847,7.0300,Moosch,68690
68,Haut-Rhin,47.734,7.2651,Morschwiller-le-Bas,68790
68,Haut-Rhin,47.738,7.0338,Le Haut Soultzbach,68780
68,Haut-Rhin,47.738,7.0338,Le Haut Soultzbach,68780
68,Haut-Rhin,47.549,7.3728,Muespach,68640
68,Haut-Rhin,47.549,7.3728,Muespach,68640
68,Haut-Rhin,47.540,7.4094,Muespach-le-Haut,68640
68,Haut-Rhin,48.028,7.0708,Muhlbach-sur-Munster,68380
68,Haut-Rhin,47.749,7.3257,Mulhouse,68100
68,Haut-Rhin,47.749,7.3257,Mulhouse,68200
68,Haut-Rhin,47.749,7.3257,Mulhouse,68200
68,Haut-Rhin,47.749,7.3257,Mulhouse,68200
68,Haut-Rhin,47.857,7.4479,Munchhouse,68740
68,Haut-Rhin,48.044,7.1414,Munster,68140
68,Haut-Rhin,48.100,7.4690,Muntzenheim,68320
68,Haut-Rhin,47.934,7.3473,Munwiller,68250
68,Haut-Rhin,47.916,7.1339,Murbach,68530
68,Haut-Rhin,47.941,7.5652,Nambsheim,68740
68,Haut-Rhin,48.018,7.5278,Neuf-Brisach,68600
68,Haut-Rhin,47.524,7.5127,Neuwiller,68220
68,Haut-Rhin,47.945,7.3979,Niederentzen,68127
68,Haut-Rhin,47.989,7.3891,Niederhergheim,68127
68,Haut-Rhin,48.100,7.2590,Niedermorschwihr,68230
68,Haut-Rhin,47.714,7.4984,Niffer,68680
68,Haut-Rhin,47.819,6.9243,Oberbruck,68290
68,Haut-Rhin,47.559,7.3165,Illtal,68960
68,Haut-Rhin,47.559,7.3165,Illtal,68960
68,Haut-Rhin,47.559,7.3165,Illtal,68960
68,Haut-Rhin,47.938,7.3809,Oberentzen,68127
68,Haut-Rhin,47.969,7.4000,Oberhergheim,68127
68,Haut-Rhin,47.451,7.2313,Oberlarg,68480
68,Haut-Rhin,48.022,7.2954,Obermorschwihr,68420
68,Haut-Rhin,47.641,7.3164,Obermorschwiller,68130
68,Haut-Rhin,47.986,7.5567,Obersaasheim,68600
68,Haut-Rhin,47.928,6.9942,Oderen,68830
68,Haut-Rhin,47.489,7.4005,Oltingue,68480
68,Haut-Rhin,48.114,7.1350,Orbey,68370
68,Haut-Rhin,47.937,7.2290,Orschwihr,68500
68,Haut-Rhin,47.992,7.2166,Osenbach,68570
68,Haut-Rhin,48.157,7.3727,Ostheim,68150
68,Haut-Rhin,47.785,7.4927,Ottmarsheim,68490
68,Haut-Rhin,47.734,7.5075,Petit-Landau,68490
68,Haut-Rhin,47.995,7.2598,Pfaffenheim,68250
68,Haut-Rhin,47.769,7.2948,Pfastatt,68120
68,Haut-Rhin,47.506,7.1682,Pfetterhouse,68480
68,Haut-Rhin,47.841,7.2993,Pulversheim,68840
68,Haut-Rhin,47.471,7.3542,Raedersdorf,68480
68,Haut-Rhin,47.885,7.2768,Raedersheim,68190
68,Haut-Rhin,47.794,7.0598,Rammersmatt,68800
68,Haut-Rhin,47.904,7.0220,Ranspach,68470
68,Haut-Rhin,47.587,7.4458,Ranspach-le-Bas,68730
68,Haut-Rhin,47.580,7.4200,Ranspach-le-Haut,68220
68,Haut-Rhin,47.648,7.3711,Rantzwiller,68510
68,Haut-Rhin,47.891,7.3711,Réguisheim,68890
68,Haut-Rhin,47.755,7.2203,Reiningue,68950
68,Haut-Rhin,47.629,7.0876,Retzwiller,68210
68,Haut-Rhin,48.206,7.2867,Ribeauvillé,68150
68,Haut-Rhin,47.784,7.2821,Richwiller,68120
68,Haut-Rhin,47.739,7.3658,Riedisheim,68400
68,Haut-Rhin,47.536,7.2884,Riespach,68640
68,Haut-Rhin,47.904,7.1532,Rimbach-près-Guebwiller,68500
68,Haut-Rhin,47.834,6.9418,Rimbach-près-Masevaux,68290
68,Haut-Rhin,47.897,7.1735,Rimbachzell,68500
68,Haut-Rhin,48.178,7.2725,Riquewihr,68340
68,Haut-Rhin,47.749,7.4072,Rixheim,68170
68,Haut-Rhin,47.777,7.0877,Roderen,68800
68,Haut-Rhin,48.237,7.3134,Rodern,68590
68,Haut-Rhin,47.884,7.4750,Roggenhouse,68740
68,Haut-Rhin,47.611,7.0677,Romagny,68210
68,Haut-Rhin,48.293,7.2434,Rombach-le-Franc,68660
68,Haut-Rhin,47.537,7.3298,Roppentzwiller,68480
68,Haut-Rhin,48.219,7.3654,Rorschwihr,68590
68,Haut-Rhin,47.638,7.5421,Rosenau,68128
68,Haut-Rhin,47.968,7.2733,Rouffach,68250
68,Haut-Rhin,47.555,7.2577,Ruederbach,68560
68,Haut-Rhin,47.822,7.3527,Ruelisheim,68270
68,Haut-Rhin,47.941,7.4746,Rustenhart,68740
68,Haut-Rhin,47.853,7.5176,Rumersheim-le-Haut,68740
68,Haut-Rhin,47.887,7.0412,Saint-Amarin,68550
68,Haut-Rhin,47.680,7.0534,Saint-Cosme,68210
68,Haut-Rhin,48.268,7.2084,Sainte-Croix-aux-Mines,68160
68,Haut-Rhin,48.010,7.3944,Sainte-Croix-en-Plaine,68127
68,Haut-Rhin,48.238,7.3459,Saint-Hippolyte,68590
68,Haut-Rhin,47.601,7.5406,Saint-Louis,68300
68,Haut-Rhin,47.601,7.5406,Saint-Louis,68300
68,Haut-Rhin,47.601,7.5406,Saint-Louis,68300
68,Haut-Rhin,48.228,7.1692,Sainte-Marie-aux-Mines,68160
68,Haut-Rhin,48.228,7.1692,Sainte-Marie-aux-Mines,68160
68,Haut-Rhin,47.590,7.1125,Saint-Ulrich,68210
68,Haut-Rhin,47.782,7.4006,Sausheim,68390
68,Haut-Rhin,47.684,7.4300,Schlierbach,68440
68,Haut-Rhin,47.748,7.1754,Schweighouse-Thann,68520
68,Haut-Rhin,47.607,7.2988,Schwoben,68130
68,Haut-Rhin,47.754,7.0501,Sentheim,68780
68,Haut-Rhin,47.537,7.1681,Seppois-le-Bas,68580
68,Haut-Rhin,47.530,7.1893,Seppois-le-Haut,68580
68,Haut-Rhin,47.807,6.8802,Sewen,68290
68,Haut-Rhin,47.791,6.9858,Sickert,68290
68,Haut-Rhin,47.662,7.4667,Sierentz,68510
68,Haut-Rhin,47.977,7.0740,Sondernach,68380
68,Haut-Rhin,47.477,7.3337,Sondersdorf,68480
68,Haut-Rhin,47.718,7.0911,Soppe-le-Bas,68780
68,Haut-Rhin,47.882,7.1789,Soultz-Haut-Rhin,68360
68,Haut-Rhin,48.028,7.2044,Soultzbach-les-Bains,68230
68,Haut-Rhin,48.082,7.0925,Soultzeren,68140
68,Haut-Rhin,47.970,7.2117,Soultzmatt,68570
68,Haut-Rhin,47.970,7.2117,Soultzmatt,68570
68,Haut-Rhin,47.685,7.2189,Spechbach,68720
68,Haut-Rhin,47.685,7.2189,Spechbach,68720
68,Haut-Rhin,47.827,7.2532,Staffelfelden,68850
68,Haut-Rhin,47.821,7.1392,Steinbach,68700
68,Haut-Rhin,47.676,7.3640,Steinbrunn-le-Bas,68440
68,Haut-Rhin,47.659,7.3410,Steinbrunn-le-Haut,68440
68,Haut-Rhin,47.558,7.3465,Steinsoultz,68640
68,Haut-Rhin,47.694,7.0908,Sternenberg,68780
68,Haut-Rhin,47.623,7.4190,Stetten,68510
68,Haut-Rhin,47.864,6.9424,Storckensohn,68470
68,Haut-Rhin,48.055,7.0608,Stosswihr,68140
68,Haut-Rhin,47.574,7.1150,Strueth,68580
68,Haut-Rhin,48.042,7.4219,Sundhoffen,68280
68,Haut-Rhin,47.654,7.2638,Tagolsheim,68720
68,Haut-Rhin,47.620,7.3004,Tagsdorf,68130
68,Haut-Rhin,47.813,7.0950,Thann,68800
68,Haut-Rhin,48.233,7.2936,Thannenkirch,68590
68,Haut-Rhin,47.655,7.0935,Traubach-le-Bas,68210
68,Haut-Rhin,47.670,7.0956,Traubach-le-Haut,68210
68,Haut-Rhin,48.086,7.2507,Turckheim,68230
68,Haut-Rhin,47.546,7.1530,Ueberstrass,68580
68,Haut-Rhin,47.644,7.4380,Uffheim,68510
68,Haut-Rhin,47.829,7.1650,Uffholtz,68700
68,Haut-Rhin,47.873,7.3053,Ungersheim,68190
68,Haut-Rhin,47.880,6.9284,Urbès,68121
68,Haut-Rhin,48.080,7.4912,Urschenheim,68320
68,Haut-Rhin,47.509,7.3040,Vieux-Ferrette,68480
68,Haut-Rhin,47.804,7.1273,Vieux-Thann,68800
68,Haut-Rhin,47.609,7.5683,Village-Neuf,68128
68,Haut-Rhin,48.024,7.2622,Vœgtlinshoffen,68420
68,Haut-Rhin,48.010,7.5845,Vogelgrun,68600
68,Haut-Rhin,48.023,7.5441,Volgelsheim,68600
68,Haut-Rhin,47.629,7.3464,Wahlbach,68130
68,Haut-Rhin,48.070,7.2073,Walbach,68230
68,Haut-Rhin,47.546,7.3170,Waldighofen,68640
68,Haut-Rhin,47.640,7.2703,Walheim,68130
68,Haut-Rhin,47.655,7.4228,Waltenheim,68510
68,Haut-Rhin,47.997,7.1537,Wasserbourg,68230
68,Haut-Rhin,47.842,7.1752,Wattwiller,68700
68,Haut-Rhin,48.003,7.4980,Weckolsheim,68600
68,Haut-Rhin,47.815,6.9760,Wegscheid,68290
68,Haut-Rhin,47.548,7.4737,Wentzwiller,68220
68,Haut-Rhin,47.521,7.3626,Werentzhouse,68480
68,Haut-Rhin,47.967,7.2547,Westhalten,68250
68,Haut-Rhin,48.052,7.3068,Wettolsheim,68920
68,Haut-Rhin,48.110,7.4394,Wickerschwihr,68320
68,Haut-Rhin,48.057,7.4825,Widensolen,68320
68,Haut-Rhin,48.055,7.1972,Wihr-au-Val,68230
68,Haut-Rhin,47.987,6.9648,Wildenstein,68820
68,Haut-Rhin,47.579,7.3249,Willer,68960
68,Haut-Rhin,47.851,7.0803,Willer-sur-Thur,68760
68,Haut-Rhin,47.458,7.2635,Winkel,68480
68,Haut-Rhin,48.063,7.2716,Wintzenheim,68124
68,Haut-Rhin,48.063,7.2716,Wintzenheim,68920
68,Haut-Rhin,47.798,7.2401,Wittelsheim,68310
68,Haut-Rhin,47.810,7.3125,Wittenheim,68270
68,Haut-Rhin,47.616,7.2731,Wittersdorf,68130
68,Haut-Rhin,47.643,7.1064,Wolfersdorf,68210
68,Haut-Rhin,48.028,7.4970,Wolfgantzen,68600
68,Haut-Rhin,47.456,7.4069,Wolschwiller,68480
68,Haut-Rhin,47.868,7.1855,Wuenheim,68500
68,Haut-Rhin,47.619,7.3725,Zaessingue,68130
68,Haut-Rhin,48.173,7.3401,Zellenberg,68340
68,Haut-Rhin,47.685,7.3031,Zillisheim,68720
68,Haut-Rhin,48.074,7.2300,Zimmerbach,68230
68,Haut-Rhin,47.718,7.3818,Zimmersheim,68440
