department_id,department_name,latitude,longitude,locality,postal_code
27,Eure,49.257,1.5378,Richeville,27420
27,Eure,48.836,1.0458,Roman,27240
27,Eure,49.013,0.8377,Romilly-la-Puthenaye,27170
27,Eure,49.334,1.2541,Romilly-sur-Andelle,27610
27,Eure,49.259,1.3433,La Roquette,27700
27,Eure,49.374,1.4279,Rosay-sur-Lieure,27790
27,Eure,49.357,0.7247,Rougemontiers,27350
27,Eure,49.146,0.8331,Rouge-Perriers,27110
27,Eure,49.385,0.7262,Routot,27350
27,Eure,49.066,1.3396,Rouvray,27120
27,Eure,48.815,0.6913,Rugles,27250
27,Eure,49.081,1.0744,Sacquenville,27930
27,Eure,48.950,0.5315,Saint-Agnan-de-Cernières,27390
27,Eure,48.902,1.2783,Saint-André-de-l'Eure,27220
27,Eure,48.829,0.6626,Saint-Antonin-de-Sommaire,27250
27,Eure,49.009,1.3508,Saint-Aquilin-de-Pacy,27120
27,Eure,49.143,0.9869,Saint-Aubin-d'Écrosville,27110
27,Eure,49.177,0.4733,Saint-Aubin-de-Scellon,27230
27,Eure,49.015,0.4943,Saint-Aubin-du-Thenney,27270
27,Eure,49.059,0.6116,Saint-Aubin-le-Vertueux,27300
27,Eure,49.132,1.3362,Saint-Aubin-sur-Gaillon,27600
27,Eure,49.449,0.5249,Saint-Aubin-sur-Quillebeuf,27680
27,Eure,49.226,0.6183,Saint-Benoît-des-Ombres,27450
27,Eure,48.698,0.8051,Saint-Christophe-sur-Avre,27820
27,Eure,49.285,0.6006,Saint-Christophe-sur-Condé,27450
27,Eure,49.063,0.6628,Saint-Clair-d'Arcey,27300
27,Eure,49.107,0.9356,Sainte-Colombe-la-Commanderie,27110
27,Eure,49.094,1.3410,Sainte-Colombe-près-Vernon,27950
27,Eure,49.185,0.6534,Saint-Cyr-de-Salerne,27800
27,Eure,49.260,1.1989,Le Vaudreuil,27100
27,Eure,49.250,1.0194,Saint-Cyr-la-Campagne,27370
27,Eure,48.914,0.4714,Saint-Denis-d'Augerons,27390
27,Eure,49.256,0.8065,Saint-Denis-des-Monts,27520
27,Eure,49.321,1.7177,Saint-Denis-le-Ferment,27140
27,Eure,49.321,1.7177,Saint-Denis-le-Ferment,27140
27,Eure,49.242,1.0379,Saint-Didier-des-Bois,27370
27,Eure,48.983,0.9613,Saint-Élier,27190
27,Eure,49.235,0.8027,Saint-Éloi-de-Fourques,27800
27,Eure,49.242,1.2154,Saint-Étienne-du-Vauvray,27430
27,Eure,49.266,0.5574,Saint-Étienne-l'Allier,27450
27,Eure,49.115,1.4053,Saint-Étienne-sous-Bailleul,27920
27,Eure,49.082,1.5704,Sainte-Geneviève-lès-Gasny,27620
27,Eure,49.210,0.5665,Saint-Georges-du-Mesnil,27560
27,Eure,49.242,0.5797,Saint-Georges-du-Vièvre,27450
27,Eure,48.792,1.3595,Saint-Georges-Motel,27710
27,Eure,48.958,1.2873,Saint-Germain-de-Fresney,27220
27,Eure,49.241,1.0024,Saint-Germain-de-Pasquier,27370
27,Eure,49.088,1.1377,Saint-Germain-des-Angles,27930
27,Eure,49.052,0.4128,Saint-Germain-la-Campagne,27230
27,Eure,48.772,1.2627,Saint-Germain-sur-Avre,27320
27,Eure,49.344,0.4987,Saint-Germain-Village,27500
27,Eure,49.245,0.6259,Saint-Grégoire-du-Vièvre,27450
27,Eure,49.225,0.5603,Saint-Jean-de-la-Léqueraye,27560
27,Eure,49.015,0.4586,Saint-Jean-du-Thenney,27270
27,Eure,49.140,1.2870,Saint-Julien-de-la-Liègue,27600
27,Eure,49.106,1.4332,La Chapelle-Longueville,27950
27,Eure,48.845,1.3191,Saint-Laurent-des-Bois,27220
27,Eure,48.891,0.4605,Saint-Laurent-du-Tencement,27390
27,Eure,49.112,0.6622,Saint-Léger-de-Rôtes,27300
27,Eure,49.282,0.7522,Saint-Léger-du-Gennetey,27520
27,Eure,48.973,1.2333,Saint-Luc,27930
27,Eure,49.361,0.4136,Saint-Maclou,27210
27,Eure,49.091,1.4392,Saint-Marcel,27950
27,Eure,49.376,0.5085,Saint-Mards-de-Blacarville,27500
27,Eure,49.080,0.4545,Saint-Mards-de-Fresne,27230
27,Eure,48.911,0.8459,Le Lesme,27160
27,Eure,48.911,0.8459,Le Lesme,27160
27,Eure,49.272,1.5823,Sainte-Marie-de-Vatimesnil,27150
27,Eure,48.957,0.8811,Sainte-Marthe,27190
27,Eure,49.106,0.5265,Saint-Martin-du-Tilleul,27300
27,Eure,49.065,1.0771,Saint-Martin-la-Campagne,27930
27,Eure,49.293,0.5596,Saint-Martin-Saint-Firmin,27450
27,Eure,49.215,0.8786,Saint-Meslin-du-Bosc,27370
27,Eure,49.167,0.8403,Sainte-Opportune-du-Bosc,27110
27,Eure,49.424,0.5336,Sainte-Opportune-la-Mare,27680
27,Eure,48.795,0.9438,Sainte-Marie-d'Attez,27160
27,Eure,48.795,0.9438,Sainte-Marie-d'Attez,27160
27,Eure,48.795,0.9438,Sainte-Marie-d'Attez,27160
27,Eure,49.234,0.9504,Saint-Ouen-de-Pontcheuil,27370
27,Eure,49.349,0.8956,Saint-Ouen-de-Thouberville,27310
27,Eure,49.398,0.5286,Saint-Ouen-des-Champs,27680
27,Eure,49.300,0.9449,Saint-Ouen-du-Tilleul,27670
27,Eure,49.217,0.7948,Saint-Paul-de-Fourques,27800
27,Eure,49.257,0.7843,Saint-Philbert-sur-Boissey,27520
27,Eure,49.277,0.6473,Saint-Philbert-sur-Risle,27290
27,Eure,49.124,1.4275,Saint-Pierre-d'Autils,27950
27,Eure,49.126,1.3835,Saint-Pierre-de-Bailleul,27920
27,Eure,48.930,0.5195,Saint-Pierre-de-Cernières,27390
27,Eure,49.238,0.3652,Saint-Pierre-de-Cormeilles,27260
27,Eure,49.205,0.6674,Saint-Pierre-de-Salerne,27800
27,Eure,49.249,0.9629,Saint-Pierre-des-Fleurs,27370
27,Eure,49.265,0.6085,Saint-Pierre-des-Ifs,27450
27,Eure,49.260,0.8898,Saint-Pierre-du-Bosguérard,27370
27,Eure,49.390,0.3664,Saint-Pierre-du-Val,27210
27,Eure,49.223,1.2184,Saint-Pierre-du-Vauvray,27430
27,Eure,49.147,1.3912,Saint-Pierre-la-Garenne,27600
27,Eure,49.050,0.5761,Saint-Quentin-des-Isles,27270
27,Eure,49.425,0.4250,Saint-Samson-de-la-Roque,27680
27,Eure,49.012,1.0743,Saint-Sébastien-de-Morsent,27180
27,Eure,49.284,0.5168,Saint-Siméon,27560
27,Eure,49.375,0.4487,Saint-Sulpice-de-Grimbouville,27210
27,Eure,49.247,0.4208,Saint-Sylvestre-de-Cormeilles,27260
27,Eure,49.310,0.4558,Saint-Symphorien,27500
27,Eure,49.403,0.5505,Saint-Thurien,27680
27,Eure,49.063,0.5134,Saint-Victor-de-Chrétienville,27300
27,Eure,49.211,0.5989,Saint-Victor-d'Épine,27800
27,Eure,48.696,0.8508,Saint-Victor-sur-Avre,27130
27,Eure,49.075,1.2600,Saint-Vigor,27930
27,Eure,49.060,1.3938,Saint-Vincent-des-Bois,27950
27,Eure,49.100,0.4898,Saint-Vincent-du-Boulay,27230
27,Eure,49.353,1.6760,Sancourt,27150
27,Eure,49.050,1.2227,Sassey,27930
27,Eure,49.254,0.9861,La Saussaye,27370
27,Eure,49.318,1.5084,Saussay-la-Campagne,27150
27,Eure,48.975,0.8313,Sébécourt,27190
27,Eure,49.301,0.4888,Selles,27500
27,Eure,48.933,1.3581,Serez,27220
27,Eure,49.114,0.7075,Serquigny,27470
27,Eure,49.198,1.0543,Surtauville,27400
27,Eure,49.201,1.1024,Surville,27400
27,Eure,49.270,1.5134,Suzay,27420
27,Eure,49.288,0.7960,Theillement,27520
27,Eure,49.152,0.5341,Le Theil-Nolent,27230
27,Eure,49.132,0.4408,Thiberville,27230
27,Eure,49.141,0.8035,Thibouville,27800
27,Eure,49.263,0.7173,Thierville,27290
27,Eure,49.307,1.5552,Le Thil,27150
27,Eure,49.236,1.6050,Les Thilliers-en-Vexin,27420
27,Eure,49.259,1.3672,Le Thuit,27700
27,Eure,49.256,0.9391,Le Thuit de l'Oison,27370
27,Eure,49.256,0.9391,Le Thuit de l'Oison,27370
27,Eure,49.256,0.9391,Le Thuit de l'Oison,27370
27,Eure,49.005,0.8910,Tilleul-Dame-Agnès,27170
27,Eure,49.081,0.9311,Le Tilleul-Lambert,27110
27,Eure,49.113,0.7959,Le Tilleul-Othon,27170
27,Eure,48.761,1.0281,Tillières-sur-Avre,27570
27,Eure,49.142,1.5287,Tilly,27510
27,Eure,49.408,0.6134,Tocqueville,27500
27,Eure,49.336,0.3807,Le Torpt,27210
27,Eure,49.223,1.3634,Tosny,27700
27,Eure,49.261,1.1151,Tostes,27340
27,Eure,49.344,1.4360,Touffreville,27440
27,Eure,49.073,0.9878,Tournedos-Bois-Hubert,27180
27,Eure,49.276,1.2567,Tournedos-sur-Seine,27100
27,Eure,49.094,1.1059,Tourneville,27930
27,Eure,49.225,0.8992,Tourville-la-Campagne,27370
27,Eure,49.321,0.5173,Tourville-sur-Pont-Audemer,27500
27,Eure,49.356,0.4586,Toutainville,27500
27,Eure,49.304,0.7523,Touville,27290
27,Eure,49.120,0.9147,Le Tremblay-Omonville,27110
27,Eure,48.986,1.2367,La Trinité,27930
27,Eure,48.966,0.5106,La Trinité-de-Réville,27270
27,Eure,49.364,0.8775,La Trinité-de-Thouberville,27310
27,Eure,49.329,0.4373,Triqueville,27500
27,Eure,49.192,0.9168,Le Troncq,27110
27,Eure,49.437,1.4543,Le Tronquay,27480
27,Eure,49.420,0.5799,Trouville-la-Haule,27680
27,Eure,49.123,1.1365,La Vacherie,27400
27,Eure,49.117,0.6170,Valailles,27300
27,Eure,48.978,1.2630,Le Val-David,27120
27,Eure,49.366,0.6121,Valletot,27350
27,Eure,49.382,1.3515,Vandrimare,27380
27,Eure,49.303,0.4282,Vannecrocq,27210
27,Eure,49.445,1.3856,Vascœuil,27910
27,Eure,49.280,1.2849,Vatteville,27430
27,Eure,49.035,1.3338,Vaux-sur-Eure,27120
27,Eure,49.201,1.2959,Les Trois Lacs,27940
27,Eure,49.173,1.0516,Venon,27110
27,Eure,48.955,1.0659,Les Ventes,27180
27,Eure,48.737,0.9247,Verneuil d'Avre et d'Iton,27130
27,Eure,48.909,0.4253,Verneusses,27390
27,Eure,49.087,1.4850,Vernon,27200
27,Eure,49.242,1.6415,Vesly,27870
27,Eure,49.221,1.3986,Vézillon,27700
27,Eure,49.003,1.2129,Le Vieil-Évreux,27930
27,Eure,48.921,0.7500,La Vieille-Lyre,27330
27,Eure,49.426,0.6083,Vieux-Port,27680
27,Eure,48.998,1.4639,Villegats,27120
27,Eure,49.249,1.5902,Villers-en-Vexin,27420
27,Eure,49.191,1.3195,Villers-sur-le-Roule,27940
27,Eure,49.154,1.0456,Villettes,27110
27,Eure,48.902,1.1026,Sylvains-Lès-Moulins,27240
27,Eure,48.902,1.1026,Sylvains-Lès-Moulins,27240
27,Eure,48.902,1.1026,Sylvains-Lès-Moulins,27240
27,Eure,49.107,1.3652,Villez-sous-Bailleul,27950
27,Eure,49.147,0.8594,Villez-sur-le-Neubourg,27110
27,Eure,48.957,1.4807,Villiers-en-Désœuvre,27640
27,Eure,49.206,1.2196,Vironvay,27400
27,Eure,49.167,0.8871,Vitot,27110
27,Eure,49.280,0.7668,Voiscreville,27520
27,Eure,49.217,1.0365,Vraiville,27370
27,Eure,49.261,1.2114,Val-de-Reuil,27100
