department_id,department_name,latitude,longitude,locality,postal_code
45,Loiret,47.888,1.8284,La Chapelle-Saint-Mesmin,45380
45,Loiret,48.014,2.8367,La Chapelle-Saint-Sépulcre,45210
45,Loiret,47.870,2.8744,La Chapelle-sur-Aveyron,45230
45,Loiret,48.036,2.5779,Chapelon,45270
45,Loiret,47.801,2.9925,Le Charme,45230
45,Loiret,48.237,2.1146,Charmont-en-Beauce,45480
45,Loiret,47.928,1.5743,Charsonville,45130
45,Loiret,47.885,2.2319,Châteauneuf-sur-Loire,45110
45,Loiret,47.926,2.9220,Château-Renard,45220
45,Loiret,47.916,2.4062,Châtenoy,45260
45,Loiret,47.823,2.8750,Châtillon-Coligny,45230
45,Loiret,48.164,2.1022,Châtillon-le-Roi,45480
45,Loiret,47.572,2.7359,Châtillon-sur-Loire,45360
45,Loiret,48.162,1.9935,Chaussy,45480
45,Loiret,47.902,2.0229,Chécy,45430
45,Loiret,48.131,2.8595,Chevannes,45210
45,Loiret,47.966,2.6223,Chevillon-sur-Huillard,45700
45,Loiret,48.030,1.8935,Chevilly,45520
45,Loiret,48.145,2.8938,Chevry-sous-le-Bignon,45210
45,Loiret,48.057,2.1418,Chilleurs-aux-Bois,45170
45,Loiret,47.787,2.6560,Les Choux,45290
45,Loiret,47.996,2.9686,Chuelles,45220
45,Loiret,47.814,1.7683,Cléry-Saint-André,45370
45,Loiret,48.017,1.7327,Coinces,45310
45,Loiret,47.900,1.9866,Combleux,45800
45,Loiret,47.956,2.3082,Combreux,45530
45,Loiret,47.945,2.7766,Conflans-sur-Loing,45700
45,Loiret,48.074,2.5596,Corbeilles,45490
45,Loiret,48.040,2.6938,Corquilleroy,45120
45,Loiret,47.906,2.7691,Cortrat,45700
45,Loiret,47.904,2.4747,Coudroy,45260
45,Loiret,47.617,2.5061,Coullons,45720
45,Loiret,47.931,1.6588,Coulmiers,45130
45,Loiret,48.098,2.3275,Courcelles,45300
45,Loiret,48.054,2.2172,Courcy-aux-Loges,45300
45,Loiret,47.890,2.5836,La Cour-Marigny,45260
45,Loiret,48.044,2.9327,Courtemaux,45320
45,Loiret,48.094,2.6350,Courtempierre,45490
45,Loiret,48.021,3.0623,Courtenay,45320
45,Loiret,47.833,1.5809,Cravant,45190
45,Loiret,48.114,2.0649,Crottes-en-Pithiverais,45170
45,Loiret,48.114,2.0649,Crottes-en-Pithiverais,45170
45,Loiret,48.152,2.2694,Dadonville,45300
45,Loiret,47.633,2.8608,Dammarie-en-Puisaye,45420
45,Loiret,47.781,2.8737,Dammarie-sur-Loing,45230
45,Loiret,47.761,2.5430,Dampierre-en-Burly,45570
45,Loiret,47.852,2.0896,Darvoy,45150
45,Loiret,48.226,2.4997,Desmonts,45390
45,Loiret,48.238,2.4240,Dimancheville,45390
45,Loiret,47.914,2.1037,Donnery,45450
45,Loiret,48.147,2.7743,Dordives,45680
45,Loiret,47.941,3.0440,Douchy-Montcorbon,45220
45,Loiret,47.941,3.0440,Douchy-Montcorbon,45220
45,Loiret,47.791,1.7282,Dry,45370
45,Loiret,48.169,2.4418,Échilleuses,45390
45,Loiret,48.100,2.4408,Égry,45340
45,Loiret,48.234,2.2363,Engenville,45300
45,Loiret,47.962,1.6039,Épieds-en-Beauce,45130
45,Loiret,48.245,2.0267,Erceville,45480
45,Loiret,48.094,2.9827,Ervauville,45320
45,Loiret,48.136,2.1843,Escrennes,45300
45,Loiret,47.712,2.8193,Escrignelles,45250
45,Loiret,48.189,2.3221,Estouy,45300
45,Loiret,47.587,2.9368,Faverelles,45420
45,Loiret,47.932,2.1602,Fay-aux-Loges,45450
45,Loiret,47.746,2.8370,Feins-en-Gâtinais,45230
45,Loiret,47.825,2.1168,Férolles,45150
45,Loiret,48.105,2.8042,Ferrières-en-Gâtinais,45210
45,Loiret,47.711,1.9271,La Ferté-Saint-Aubin,45240
45,Loiret,47.938,1.9198,Fleury-les-Aubrais,45400
45,Loiret,48.083,2.7688,Fontenay-sur-Loing,45210
45,Loiret,48.097,3.0183,Foucherolles,45320
45,Loiret,48.020,2.4485,Fréville-du-Gâtinais,45270
45,Loiret,48.125,2.4259,Gaubertin,45340
45,Loiret,47.962,1.7027,Gémigny,45310
45,Loiret,47.839,2.2661,Germigny-des-Prés,45110
45,Loiret,47.991,1.8358,Gidy,45520
45,Loiret,47.712,2.6654,Gien,45500
45,Loiret,47.712,2.6654,Gien,45500
45,Loiret,48.072,2.7176,Girolles,45120
45,Loiret,48.151,2.3824,Givraines,45300
45,Loiret,48.052,2.6505,Gondreville,45490
45,Loiret,48.187,2.4292,Grangermont,45390
45,Loiret,48.189,2.1114,Greneville-en-Beauce,45480
45,Loiret,48.189,2.1114,Greneville-en-Beauce,45480
45,Loiret,48.073,2.8390,Griselles,45210
45,Loiret,48.215,2.1739,Guigneville,45300
45,Loiret,48.215,2.1739,Guigneville,45300
45,Loiret,47.805,2.2715,Guilly,45600
45,Loiret,47.928,2.8460,Gy-les-Nonains,45220
45,Loiret,48.025,1.8014,Huêtre,45520
45,Loiret,47.893,1.7005,Huisseau-sur-Mauves,45130
45,Loiret,47.993,2.2247,Ingrannes,45450
45,Loiret,47.916,1.8235,Ingré,45140
45,Loiret,48.254,2.2160,Intville-la-Guétard,45300
45,Loiret,47.663,2.2607,Isdes,45620
45,Loiret,47.853,2.1206,Jargeau,45150
45,Loiret,48.149,2.1317,Jouy-en-Pithiverais,45480
45,Loiret,47.747,1.8083,Jouy-le-Potier,45370
45,Loiret,48.061,2.4828,Juranville,45340
45,Loiret,48.120,2.2182,Laas,45300
45,Loiret,48.009,2.5256,Ladon,45270
45,Loiret,47.747,1.7148,Lailly-en-Val,45740
45,Loiret,47.817,2.6450,Langesse,45290
45,Loiret,48.223,2.0870,Léouville,45480
45,Loiret,47.683,1.7907,Ligny-le-Ribault,45240
45,Loiret,48.132,1.9321,Lion-en-Beauce,45410
45,Loiret,47.723,2.4788,Lion-en-Sullias,45600
45,Loiret,47.942,2.6271,Lombreuil,45700
45,Loiret,48.042,2.5279,Lorcy,45490
45,Loiret,47.862,2.4984,Lorris,45260
45,Loiret,48.010,2.0918,Loury,45470
45,Loiret,48.034,2.8696,Louzouer,45210
45,Loiret,48.289,2.3979,Le Malesherbois,45300
45,Loiret,48.289,2.3979,Le Malesherbois,45330
45,Loiret,48.289,2.3979,Le Malesherbois,45330
45,Loiret,48.289,2.3979,Le Malesherbois,45330
45,Loiret,48.289,2.3979,Le Malesherbois,45330
45,Loiret,48.289,2.3979,Le Malesherbois,45330
45,Loiret,48.289,2.3979,Le Malesherbois,45330
45,Loiret,47.771,2.0342,Marcilly-en-Villette,45240
45,Loiret,47.897,2.0687,Mardié,45430
45,Loiret,47.897,2.0687,Mardié,45430
45,Loiret,48.098,2.1906,Mareau-aux-Bois,45300
45,Loiret,47.845,1.7658,Mareau-aux-Prés,45370
45,Loiret,47.958,2.0133,Marigny-les-Usages,45760
45,Loiret,48.212,2.2711,Marsainvilliers,45300
45,Loiret,47.888,2.9602,Melleroy,45220
45,Loiret,47.709,2.0353,Ménestreau-en-Villette,45240
45,Loiret,48.090,2.9413,Mérinville,45210
45,Loiret,47.808,1.6353,Messas,45190
45,Loiret,47.839,1.6981,Meung-sur-Loire,45130
45,Loiret,47.810,1.8174,Mézières-lez-Cléry,45370
45,Loiret,48.024,2.4828,Mézières-en-Gâtinais,45270
45,Loiret,48.048,2.6215,Mignères,45490
45,Loiret,48.061,2.6046,Mignerette,45490
45,Loiret,47.998,2.7358,Montargis,45200
45,Loiret,48.048,2.3967,Montbarrois,45340
45,Loiret,47.866,2.8223,Montbouy,45230
45,Loiret,47.911,2.8050,Montcresson,45700
45,Loiret,47.835,2.5619,Montereau,45260
45,Loiret,48.108,2.1130,Montigny,45170
45,Loiret,48.017,2.4005,Montliard,45340
45,Loiret,47.941,2.7292,Mormant-sur-Vernisson,45700
45,Loiret,48.255,2.1585,Morville-en-Beauce,45300
45,Loiret,47.817,2.6111,Le Moulinet-sur-Solin,45290
45,Loiret,48.018,2.5954,Moulon,45270
45,Loiret,48.067,2.3232,Nancray-sur-Rimarde,45340
45,Loiret,48.110,2.7379,Nargis,45210
45,Loiret,47.995,2.3689,Nesploy,45270
45,Loiret,48.068,2.0592,Neuville-aux-Bois,45170
45,Loiret,48.179,2.3795,La Neuville-sur-Essonne,45390
45,Loiret,47.774,2.2431,Neuvy-en-Sullias,45510
45,Loiret,47.733,2.5924,Nevoy,45500
45,Loiret,48.014,2.3116,Nibelle,45340
45,Loiret,47.838,2.7293,Nogent-sur-Vernisson,45290
45,Loiret,47.909,2.5363,Noyers,45260
45,Loiret,48.134,1.9759,Oison,45170
45,Loiret,47.854,1.8882,Olivet,45160
45,Loiret,48.198,2.4161,Ondreville-sur-Essonne,45390
45,Loiret,47.882,1.9161,Orléans,45000
45,Loiret,47.882,1.9161,Orléans,45100
45,Loiret,47.882,1.9161,Orléans,45100
45,Loiret,47.947,1.8071,Ormes,45140
45,Loiret,48.242,2.4585,Orville,45390
45,Loiret,47.600,2.7953,Ousson-sur-Loire,45250
45,Loiret,47.901,2.6370,Oussoy-en-Gâtinais,45290
45,Loiret,48.214,2.0217,Outarville,45480
45,Loiret,48.214,2.0217,Outarville,45480
45,Loiret,48.214,2.0217,Outarville,45480
45,Loiret,48.214,2.0217,Outarville,45480
45,Loiret,48.214,2.0217,Outarville,45480
45,Loiret,47.836,2.1798,Ouvrouer-les-Champs,45150
45,Loiret,47.876,2.7094,Ouzouer-des-Champs,45290
45,Loiret,47.989,2.4796,Ouzouer-sous-Bellegarde,45270
45,Loiret,47.784,2.4773,Ouzouer-sur-Loire,45570
45,Loiret,47.675,2.8100,Ouzouer-sur-Trézée,45250
45,Loiret,48.292,2.1426,Pannecières,45300
45,Loiret,48.012,2.6687,Pannes,45700
45,Loiret,48.050,1.6941,Patay,45310
45,Loiret,48.038,2.7880,Paucourt,45200
45,Loiret,48.117,2.9062,Pers-en-Gâtinais,45210
45,Loiret,47.510,2.6920,Pierrefitte-ès-Bois,45360
45,Loiret,48.180,2.2499,Pithiviers,45300
45,Loiret,48.173,2.2064,Pithiviers-le-Vieil,45300
45,Loiret,48.173,2.2064,Pithiviers-le-Vieil,45300
45,Loiret,47.660,2.5945,Poilly-lez-Gien,45500
45,Loiret,48.106,2.6909,Préfontaines,45490
45,Loiret,47.958,2.5589,Presnoy,45260
45,Loiret,47.877,2.7612,Pressigny-les-Pins,45290
45,Loiret,48.209,2.4665,Puiseaux,45390
45,Loiret,47.988,2.4261,Quiers-sur-Bézonde,45270
45,Loiret,48.228,2.3058,Ramoulu,45300
45,Loiret,47.993,2.0239,Rebréchien,45470
45,Loiret,48.056,1.7355,Rouvray-Sainte-Croix,45310
45,Loiret,48.324,2.2104,Rouvres-Saint-Jean,45300
45,Loiret,47.939,1.7087,Rozières-en-Beauce,45130
45,Loiret,48.118,2.9514,Rozoy-le-Vieil,45210
45,Loiret,48.108,1.9240,Ruan,45410
45,Loiret,47.838,2.3335,Saint-Aignan-des-Gués,45460
45,Loiret,47.732,2.4226,Saint-Aignan-le-Jaillard,45600
45,Loiret,47.865,1.7467,Saint-Ay,45130
45,Loiret,47.808,2.3173,Saint-Benoît-sur-Loire,45730
45,Loiret,47.632,2.6760,Saint-Brisson-sur-Loire,45500
45,Loiret,47.814,1.9598,Saint-Cyr-en-Val,45590
45,Loiret,47.883,2.1538,Saint-Denis-de-l'Hôtel,45550
45,Loiret,47.881,1.9725,Saint-Denis-en-Val,45560
45,Loiret,47.969,2.9100,Saint-Firmin-des-Bois,45220
45,Loiret,47.605,2.6993,Saint-Firmin-sur-Loire,45360
45,Loiret,47.684,2.4534,Saint-Florent,45600
45,Loiret,47.811,2.7937,Sainte-Geneviève-des-Bois,45230
45,Loiret,47.965,2.8489,Saint-Germain-des-Prés,45220
45,Loiret,47.688,2.5396,Saint-Gondon,45500
45,Loiret,48.054,3.0153,Saint-Hilaire-les-Andrésis,45320
45,Loiret,47.850,1.8340,Saint-Hilaire-Saint-Mesmin,45160
45,Loiret,47.907,2.6985,Saint-Hilaire-sur-Puiseaux,45700
45,Loiret,47.917,1.9724,Saint-Jean-de-Braye,45800
45,Loiret,47.911,1.8710,Saint-Jean-de-la-Ruelle,45140
45,Loiret,47.882,1.9333,Saint-Jean-le-Blanc,45650
45,Loiret,48.063,2.9251,Saint-Loup-de-Gonois,45210
45,Loiret,48.041,2.4272,Saint-Loup-des-Vignes,45340
45,Loiret,48.034,1.9722,Saint-Lyé-la-Forêt,45170
45,Loiret,47.881,2.3058,Saint-Martin-d'Abbat,45110
45,Loiret,47.646,2.6444,Saint-Martin-sur-Ocre,45500
45,Loiret,47.846,2.9606,Saint-Maurice-sur-Aveyron,45230
45,Loiret,47.991,2.6152,Saint-Maurice-sur-Fessard,45700
45,Loiret,48.063,2.3721,Saint-Michel,45340
45,Loiret,48.002,1.6929,Saint-Péravy-la-Colombe,45310
45,Loiret,47.780,2.3733,Saint-Père-sur-Loire,45600
45,Loiret,47.880,1.8548,Saint-Pryvé-Saint-Mesmin,45750
45,Loiret,47.982,1.6659,Saint-Sigismond,45310
45,Loiret,47.836,2.0300,Sandillon,45640
45,Loiret,48.093,2.1527,Santeau,45170
45,Loiret,47.949,1.8780,Saran,45770
45,Loiret,48.120,2.5905,Sceaux-du-Gâtinais,45490
45,Loiret,47.981,2.2740,Seichebrières,45530
45,Loiret,48.005,2.8898,La Selle-en-Hermoy,45210
45,Loiret,48.076,2.8883,La Selle-sur-le-Bied,45210
45,Loiret,47.938,1.9631,Semoy,45400
45,Loiret,47.701,2.1333,Sennely,45240
45,Loiret,48.297,2.2031,Sermaises,45300
45,Loiret,47.839,2.2225,Sigloy,45110
45,Loiret,47.912,2.7356,Solterre,45700
45,Loiret,48.058,1.8011,Sougy,45410
45,Loiret,47.984,2.1689,Sully-la-Chapelle,45450
45,Loiret,47.752,2.3564,Sully-sur-Loire,45600
45,Loiret,47.953,2.3597,Sury-aux-Bois,45530
45,Loiret,47.763,1.5934,Tavers,45190
45,Loiret,48.271,2.1753,Thignonville,45300
45,Loiret,47.925,2.5944,Thimory,45260
45,Loiret,48.025,2.8955,Thorailles,45210
45,Loiret,47.580,2.8963,Thou,45420
45,Loiret,47.779,2.1851,Tigy,45510
45,Loiret,48.158,1.9381,Tivernon,45170
45,Loiret,48.004,1.6244,Tournoisis,45310
45,Loiret,47.965,2.1039,Traînou,45470
45,Loiret,48.078,2.6654,Treilles-en-Gâtinais,45490
45,Loiret,47.939,2.9947,Triguères,45220
45,Loiret,48.084,1.9525,Trinay,45410
45,Loiret,47.717,2.2090,Vannes-sur-Cosson,45510
45,Loiret,47.862,2.6635,Varennes-Changy,45290
45,Loiret,47.955,2.0524,Vennecy,45760
45,Loiret,47.883,2.4377,Vieilles-Maisons-sur-Joudry,45260
45,Loiret,47.782,2.1241,Vienne-en-Val,45510
45,Loiret,47.732,2.2902,Viglain,45600
45,Loiret,48.012,1.5524,Villamblain,45310
45,Loiret,47.983,2.7051,Villemandeur,45700
45,Loiret,47.989,2.5588,Villemoutiers,45270
45,Loiret,47.681,2.3426,Villemurlin,45600
45,Loiret,48.047,1.6487,Villeneuve-sur-Conie,45310
45,Loiret,48.073,1.9922,Villereau,45170
45,Loiret,48.029,2.6261,Villevoques,45700
45,Loiret,47.800,1.5958,Villorceau,45190
45,Loiret,47.948,2.6784,Vimory,45700
45,Loiret,47.931,2.2511,Vitry-aux-Loges,45530
45,Loiret,48.074,2.2477,Vrigny,45300
45,Loiret,48.142,2.3230,Yèvre-la-Ville,45300
45,Loiret,48.142,2.3230,Yèvre-la-Ville,45300
