department_id,department_name,latitude,longitude,locality,postal_code
52,Haute-Marne,48.471,5.1000,Chatonrupt-Sommermont,52300
52,Haute-Marne,47.821,5.5008,Chaudenay,52600
52,Haute-Marne,47.972,5.4358,Chauffourt,52140
52,Haute-Marne,48.098,5.1407,Chaumont,52000
52,Haute-Marne,48.098,5.1407,Chaumont,52000
52,Haute-Marne,48.144,5.6494,Chaumont-la-Ville,52150
52,Haute-Marne,48.530,5.1444,Chevillon,52170
52,Haute-Marne,48.530,5.1444,Chevillon,52170
52,Haute-Marne,48.530,5.1444,Chevillon,52170
52,Haute-Marne,47.879,5.6716,Chézeaux,52400
52,Haute-Marne,48.102,5.1894,Chamarandes-Choignes,52000
52,Haute-Marne,48.102,5.1894,Chamarandes-Choignes,52000
52,Haute-Marne,48.102,5.1894,Chamarandes-Choignes,52000
52,Haute-Marne,47.661,5.3657,Choilley-Dardenay,52190
52,Haute-Marne,47.661,5.3657,Choilley-Dardenay,52190
52,Haute-Marne,48.052,5.5718,Choiseul,52240
52,Haute-Marne,48.197,5.2982,Cirey-lès-Mareilles,52700
52,Haute-Marne,48.333,4.9360,Cirey-sur-Blaise,52110
52,Haute-Marne,48.104,4.8631,Cirfontaines-en-Azois,52370
52,Haute-Marne,48.453,5.3895,Cirfontaines-en-Ornois,52230
52,Haute-Marne,48.113,5.4916,Clefmont,52240
52,Haute-Marne,48.195,5.4503,Clinchamp,52700
52,Haute-Marne,47.787,5.3416,Cohons,52600
52,Haute-Marne,47.909,5.6598,Coiffy-le-Bas,52400
52,Haute-Marne,47.901,5.6916,Coiffy-le-Haut,52400
52,Haute-Marne,47.772,4.9400,Colmier-le-Bas,52160
52,Haute-Marne,47.786,4.9880,Colmier-le-Haut,52160
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.245,4.9201,Colombey les Deux Églises,52330
52,Haute-Marne,48.142,5.1432,Condes,52000
52,Haute-Marne,48.165,5.4113,Consigny,52700
52,Haute-Marne,47.693,5.4494,Coublanc,52500
52,Haute-Marne,47.977,4.9402,Coupray,52210
52,Haute-Marne,47.841,5.2150,Courcelles-en-Montagne,52200
52,Haute-Marne,48.412,4.9411,Courcelles-sur-Blaise,52110
52,Haute-Marne,47.976,4.9820,Cour-l'Évêque,52210
52,Haute-Marne,47.829,5.4428,Culmont,52600
52,Haute-Marne,48.498,5.1462,Curel,52300
52,Haute-Marne,48.255,4.9517,Curmont,52330
52,Haute-Marne,47.625,5.3526,Cusey,52190
52,Haute-Marne,47.625,5.3526,Cusey,52190
52,Haute-Marne,48.094,5.4340,Cuves,52240
52,Haute-Marne,48.296,4.9371,Daillancourt,52110
52,Haute-Marne,48.072,5.5079,Daillecourt,52240
52,Haute-Marne,47.980,5.5856,Dammartin-sur-Meuse,52140
52,Haute-Marne,47.958,5.4001,Dampierre,52360
52,Haute-Marne,47.948,5.6410,Damrémont,52400
52,Haute-Marne,47.933,4.8797,Dancevoir,52210
52,Haute-Marne,48.168,5.2226,Darmannes,52700
52,Haute-Marne,48.037,4.8072,Dinteville,52120
52,Haute-Marne,48.465,5.0017,Domblain,52130
52,Haute-Marne,47.689,5.3528,Dommarien,52190
52,Haute-Marne,48.425,4.9518,Dommartin-le-Franc,52110
52,Haute-Marne,48.401,4.9140,Dommartin-le-Saint-Père,52110
52,Haute-Marne,48.359,5.2529,Domremy-Landéville,52270
52,Haute-Marne,48.359,5.2529,Domremy-Landéville,52270
52,Haute-Marne,48.140,5.5846,Doncourt-sur-Meuse,52150
52,Haute-Marne,48.353,5.1622,Donjeux,52300
52,Haute-Marne,48.314,5.2044,Doulaincourt-Saucourt,52270
52,Haute-Marne,48.314,5.2044,Doulaincourt-Saucourt,52270
52,Haute-Marne,48.371,4.9170,Doulevant-le-Château,52110
52,Haute-Marne,48.371,4.9170,Doulevant-le-Château,52110
52,Haute-Marne,48.450,4.9514,Doulevant-le-Petit,52130
52,Haute-Marne,48.463,5.3123,Échenay,52230
52,Haute-Marne,48.575,4.8318,Éclaron-Braucourt-Sainte-Livière,52290
52,Haute-Marne,48.575,4.8318,Éclaron-Braucourt-Sainte-Livière,52290
52,Haute-Marne,48.575,4.8318,Éclaron-Braucourt-Sainte-Livière,52290
52,Haute-Marne,48.208,5.3966,Ecot-la-Combe,52700
52,Haute-Marne,48.494,5.2628,Effincourt,52300
52,Haute-Marne,47.918,5.8655,Enfonvelle,52400
52,Haute-Marne,48.378,5.3323,Épizon,52230
52,Haute-Marne,48.378,5.3323,Épizon,52230
52,Haute-Marne,48.378,5.3323,Épizon,52270
52,Haute-Marne,48.378,5.3323,Épizon,52270
52,Haute-Marne,47.690,5.2165,Le Val-d'Esnoms,52190
52,Haute-Marne,47.690,5.2165,Le Val-d'Esnoms,52190
52,Haute-Marne,47.690,5.2165,Le Val-d'Esnoms,52190
52,Haute-Marne,47.690,5.2165,Le Val-d'Esnoms,52190
52,Haute-Marne,48.132,5.3492,Esnouveaux,52340
52,Haute-Marne,48.128,5.0444,Euffigneix,52000
52,Haute-Marne,48.578,5.0296,Eurville-Bienville,52410
52,Haute-Marne,48.578,5.0296,Eurville-Bienville,52410
52,Haute-Marne,47.696,5.6810,Farincourt,52500
52,Haute-Marne,47.953,5.2256,Faverolles,52260
52,Haute-Marne,47.786,5.6048,Fayl-Billot,52500
52,Haute-Marne,47.786,5.6048,Fayl-Billot,52500
52,Haute-Marne,47.786,5.6048,Fayl-Billot,52500
52,Haute-Marne,48.474,5.0380,Fays,52130
52,Haute-Marne,48.399,5.0754,Ferrière-et-Lafolie,52300
52,Haute-Marne,47.786,5.2453,Flagey,52250
52,Haute-Marne,48.360,5.0447,Flammerécourt,52110
52,Haute-Marne,48.558,5.1156,Fontaines-sur-Marne,52170
52,Haute-Marne,48.151,5.3689,Forcey,52700
52,Haute-Marne,48.022,5.1670,Foulain,52000
52,Haute-Marne,48.022,5.1670,Foulain,52800
52,Haute-Marne,48.519,4.8332,Frampas,52220
52,Haute-Marne,47.949,5.4533,Frécourt,52360
52,Haute-Marne,47.940,5.8336,Fresnes-sur-Apance,52400
52,Haute-Marne,48.299,5.1396,Froncles,52320
52,Haute-Marne,48.299,5.1396,Froncles,52320
52,Haute-Marne,48.299,5.1396,Froncles,52320
52,Haute-Marne,48.400,5.1345,Fronville,52300
52,Haute-Marne,47.722,5.6030,Genevrières,52500
52,Haute-Marne,48.276,5.0562,La Genevroye,52320
52,Haute-Marne,47.799,5.0277,Germaines,52160
52,Haute-Marne,48.114,5.6404,Germainvilliers,52150
52,Haute-Marne,48.407,5.3714,Germay,52230
52,Haute-Marne,48.390,5.3691,Germisay,52230
52,Haute-Marne,47.905,5.0551,Giey-sur-Aujon,52210
52,Haute-Marne,48.154,4.9972,Gillancourt,52330
52,Haute-Marne,48.469,5.3457,Gillaumé,52230
52,Haute-Marne,47.689,5.6326,Gilley,52500
52,Haute-Marne,48.241,5.5933,Goncourt,52150
52,Haute-Marne,48.169,5.6460,Graffigny-Chemin,52150
52,Haute-Marne,47.723,5.4461,Grandchamp,52600
52,Haute-Marne,47.707,5.4944,Grenant,52500
52,Haute-Marne,48.336,5.1210,Gudmont-Villiers,52320
52,Haute-Marne,48.336,5.1210,Gudmont-Villiers,52320
52,Haute-Marne,48.454,5.0395,Guindrecourt-aux-Ormes,52300
52,Haute-Marne,48.297,4.9805,Guindrecourt-sur-Blaise,52330
52,Haute-Marne,47.859,5.7092,Guyonvelle,52400
52,Haute-Marne,48.158,5.5813,Hâcourt,52150
52,Haute-Marne,48.647,4.8711,Hallignicourt,52100
52,Haute-Marne,48.266,5.6207,Harréville-les-Chanteurs,52150
52,Haute-Marne,47.751,5.3954,Heuilley-le-Grand,52600
52,Haute-Marne,47.844,5.5337,Haute-Amance,52600
52,Haute-Marne,47.844,5.5337,Haute-Amance,52600
52,Haute-Marne,47.844,5.5337,Haute-Amance,52600
52,Haute-Marne,47.844,5.5337,Haute-Amance,52600
52,Haute-Marne,47.844,5.5337,Haute-Amance,52600
52,Haute-Marne,48.159,5.5327,Huilliécourt,52150
52,Haute-Marne,48.579,4.9218,Humbécourt,52290
52,Haute-Marne,48.292,5.3803,Humberville,52700
52,Haute-Marne,47.903,5.3043,Humes-Jorquenay,52200
52,Haute-Marne,47.903,5.3043,Humes-Jorquenay,52200
52,Haute-Marne,48.216,5.5530,Illoud,52150
52,Haute-Marne,48.034,5.4466,Is-en-Bassigny,52140
52,Haute-Marne,47.638,5.3058,Isômes,52190
52,Haute-Marne,48.433,5.1229,Joinville,52300
52,Haute-Marne,48.151,5.0744,Jonchery,52000
52,Haute-Marne,48.151,5.0744,Jonchery,52000
52,Haute-Marne,48.151,5.0744,Jonchery,52000
52,Haute-Marne,48.192,4.9850,Juzennecourt,52330
52,Haute-Marne,48.208,4.9607,Lachapelle-en-Blaisy,52330
52,Haute-Marne,48.305,5.4923,Lafauche,52700
52,Haute-Marne,47.834,5.6954,Laferté-sur-Amance,52500
52,Haute-Marne,48.093,4.7748,Laferté-sur-Aube,52120
52,Haute-Marne,48.211,5.1156,Lamancine,52310
52,Haute-Marne,48.236,4.9452,Lamothe-en-Blaisy,52330
52,Haute-Marne,47.933,5.6678,Laneuvelle,52400
52,Haute-Marne,48.549,5.0688,Bayard-sur-Marne,52170
52,Haute-Marne,48.549,5.0688,Bayard-sur-Marne,52170
52,Haute-Marne,48.549,5.0688,Bayard-sur-Marne,52170
52,Haute-Marne,48.549,5.0688,Bayard-sur-Marne,52170
52,Haute-Marne,48.472,4.8775,Laneuville-à-Rémy,52220
52,Haute-Marne,48.623,4.8636,Laneuville-au-Pont,52100
52,Haute-Marne,47.859,5.3388,Langres,52200
52,Haute-Marne,47.859,5.3388,Langres,52200
52,Haute-Marne,48.087,5.3687,Lanques-sur-Rognon,52800
52,Haute-Marne,48.023,4.7484,Lanty-sur-Aube,52120
52,Haute-Marne,48.024,5.7182,Larivière-Arnoncourt,52400
52,Haute-Marne,48.024,5.7182,Larivière-Arnoncourt,52400
52,Haute-Marne,47.986,4.8428,Latrecey-Ormoy-sur-Aube,52120
52,Haute-Marne,47.986,4.8428,Latrecey-Ormoy-sur-Aube,52120
52,Haute-Marne,47.916,5.5757,Lavernoy,52140
52,Haute-Marne,48.089,5.2395,Laville-aux-Bois,52000
52,Haute-Marne,48.037,5.5163,Lavilleneuve,52140
52,Haute-Marne,48.162,4.9339,Lavilleneuve-au-Roi,52330
52,Haute-Marne,47.863,5.4321,Lecey,52360
52,Haute-Marne,47.981,5.1422,Leffonds,52210
52,Haute-Marne,48.337,5.0316,Leschères-sur-le-Blaiseron,52110
52,Haute-Marne,47.728,5.2150,Leuchey,52190
52,Haute-Marne,48.336,5.3802,Leurville,52700
52,Haute-Marne,48.135,5.5608,Levécourt,52150
52,Haute-Marne,48.427,5.3918,Lezéville,52230
52,Haute-Marne,48.427,5.3918,Lezéville,52230
52,Haute-Marne,48.427,5.3918,Lezéville,52230
52,Haute-Marne,48.291,5.5434,Liffol-le-Petit,52700
52,Haute-Marne,47.772,5.4852,Les Loges,52500
52,Haute-Marne,48.126,5.4415,Longchamp,52240
52,Haute-Marne,47.760,5.3185,Longeau-Percey,52250
52,Haute-Marne,47.760,5.3185,Longeau-Percey,52250
52,Haute-Marne,47.760,5.3185,Longeau-Percey,52250
52,Haute-Marne,48.543,4.8915,Louvemont,52130
52,Haute-Marne,48.028,5.2837,Louvières,52800
52,Haute-Marne,48.056,5.2001,Luzy-sur-Marne,52000
52,Haute-Marne,47.705,5.4338,Maâtz,52500
52,Haute-Marne,48.509,5.0077,Magneux,52130
52,Haute-Marne,48.132,5.5337,Maisoncelles,52240
52,Haute-Marne,48.492,5.0666,Maizières,52300
52,Haute-Marne,47.835,5.6083,Maizières-sur-Amance,52500
52,Haute-Marne,48.155,5.6050,Malaincourt-sur-Meuse,52150
52,Haute-Marne,48.068,5.3335,Mandres-la-Côte,52800
52,Haute-Marne,48.265,5.3746,Manois,52700
52,Haute-Marne,47.933,5.1721,Marac,52260
52,Haute-Marne,48.134,4.8656,Maranville,52370
52,Haute-Marne,48.262,5.0218,Marbéville,52320
52,Haute-Marne,47.887,5.5479,Marcilly-en-Bassigny,52360
52,Haute-Marne,47.883,5.2097,Mardor,52200
52,Haute-Marne,48.174,5.2623,Mareilles,52700
52,Haute-Marne,48.011,5.2325,Marnay-sur-Marne,52800
52,Haute-Marne,48.415,5.0385,Mathons,52300
52,Haute-Marne,47.893,5.8193,Melay,52400
52,Haute-Marne,48.102,5.4115,Mennouveaux,52240
52,Haute-Marne,48.052,5.5930,Merrey,52240
52,Haute-Marne,48.425,4.8840,Mertrud,52110
52,Haute-Marne,48.187,5.0616,Meures,52310
52,Haute-Marne,48.142,5.4237,Millières,52240
52,Haute-Marne,48.289,5.0408,Mirbel,52320
52,Haute-Marne,48.616,4.8867,Moëslains,52100
52,Haute-Marne,47.899,5.7279,Montcharvot,52400
52,Haute-Marne,48.179,4.9028,Montheries,52330
52,Haute-Marne,48.487,4.7866,La Porte du Der,52220
52,Haute-Marne,48.487,4.7866,La Porte du Der,52220
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52140
52,Haute-Marne,48.007,5.5340,Val-de-Meuse,52240
52,Haute-Marne,48.284,5.2963,Montot-sur-Rognon,52700
52,Haute-Marne,48.476,4.9557,Montreuil-sur-Blaise,52130
52,Haute-Marne,48.459,5.2345,Montreuil-sur-Thonnance,52230
52,Haute-Marne,48.429,5.0031,Morancourt,52110
52,Haute-Marne,48.374,5.4107,Morionvilliers,52700
52,Haute-Marne,47.692,5.1071,Mouilleron,52160
52,Haute-Marne,48.379,5.1268,Mussey-sur-Marne,52300
52,Haute-Marne,48.580,5.0990,Narcy,52170
52,Haute-Marne,47.919,5.4385,Neuilly-l'Évêque,52360
52,Haute-Marne,48.037,5.1286,Neuilly-sur-Suize,52000
52,Haute-Marne,47.863,5.7859,Neuvelle-lès-Voisey,52400
52,Haute-Marne,48.195,5.6431,Nijon,52150
52,Haute-Marne,48.071,5.4384,Ninville,52800
52,Haute-Marne,48.037,5.3650,Nogent,52800
52,Haute-Marne,48.037,5.3650,Nogent,52800
52,Haute-Marne,48.037,5.3650,Nogent,52800
52,Haute-Marne,48.037,5.3650,Nogent,52800
52,Haute-Marne,47.791,5.3779,Noidant-Chatenoy,52600
52,Haute-Marne,47.822,5.2567,Noidant-le-Rocheux,52200
52,Haute-Marne,48.437,5.0719,Nomécourt,52300
52,Haute-Marne,48.417,5.2509,Noncourt-sur-le-Rongeant,52230
52,Haute-Marne,48.061,5.4853,Noyers,52240
52,Haute-Marne,48.370,4.8145,Nully,52110
52,Haute-Marne,47.604,5.2719,Occey,52190
52,Haute-Marne,47.885,5.4623,Orbigny-au-Mont,52360
52,Haute-Marne,47.883,5.4223,Orbigny-au-Val,52360
52,Haute-Marne,47.774,5.2710,Orcevaux,52250
52,Haute-Marne,48.078,4.9347,Orges,52120
52,Haute-Marne,47.905,5.1788,Ormancey,52200
52,Haute-Marne,48.226,5.0591,Ormoy-lès-Sexfontaines,52310
52,Haute-Marne,48.311,5.4147,Orquevaux,52700
52,Haute-Marne,48.498,5.2011,Osne-le-Val,52300
52,Haute-Marne,48.225,5.0893,Oudincourt,52310
52,Haute-Marne,48.215,5.6912,Outremécourt,52150
52,Haute-Marne,48.169,5.4715,Ozières,52700
52,Haute-Marne,47.786,5.4116,Le Pailly,52600
52,Haute-Marne,47.766,5.4173,Palaiseul,52600
52,Haute-Marne,48.477,5.2815,Pansey,52230
52,Haute-Marne,48.025,5.6605,Parnoy-en-Bassigny,52400
52,Haute-Marne,48.025,5.6605,Parnoy-en-Bassigny,52400
52,Haute-Marne,48.025,5.6605,Parnoy-en-Bassigny,52400
52,Haute-Marne,48.514,5.2476,Paroy-sur-Saulx,52300
52,Haute-Marne,47.878,5.3756,Peigney,52200
52,Haute-Marne,47.856,5.2747,Perrancey-les-Vieux-Moulins,52200
52,Haute-Marne,47.856,5.2747,Perrancey-les-Vieux-Moulins,52200
52,Haute-Marne,47.804,5.2024,Perrogney-les-Fontaines,52160
52,Haute-Marne,47.804,5.2024,Perrogney-les-Fontaines,52160
52,Haute-Marne,48.096,5.4780,Perrusse,52240
52,Haute-Marne,48.663,4.8145,Perthes,52100
52,Haute-Marne,47.804,5.6606,Pierremont-sur-Amance,52500
52,Haute-Marne,47.804,5.6606,Pierremont-sur-Amance,52500
52,Haute-Marne,47.804,5.6606,Pierremont-sur-Amance,52500
52,Haute-Marne,47.832,5.7397,Pisseloup,52500
52,Haute-Marne,48.512,4.7888,Planrupt,52220
52,Haute-Marne,47.892,5.4915,Plesnoy,52360
52,Haute-Marne,47.716,5.0083,Poinsenot,52160
52,Haute-Marne,47.749,5.6039,Poinson-lès-Fayl,52500
52,Haute-Marne,47.708,4.9792,Poinson-lès-Grancey,52160
52,Haute-Marne,47.991,5.3794,Poinson-lès-Nogent,52800
52,Haute-Marne,47.922,5.4909,Poiseul,52360
52,Haute-Marne,48.423,5.2158,Poissons,52230
52,Haute-Marne,48.081,4.8712,Pont-la-Ville,52120
52,Haute-Marne,47.973,5.6399,Le Châtelet-sur-Meuse,52400
52,Haute-Marne,47.973,5.6399,Le Châtelet-sur-Meuse,52400
52,Haute-Marne,47.973,5.6399,Le Châtelet-sur-Meuse,52400
52,Haute-Marne,48.049,5.2564,Poulangy,52800
52,Haute-Marne,47.735,5.1048,Praslay,52160
52,Haute-Marne,47.687,5.2920,Le Montsaugeonnais,52190
52,Haute-Marne,47.687,5.2920,Le Montsaugeonnais,52190
52,Haute-Marne,47.687,5.2920,Le Montsaugeonnais,52190
52,Haute-Marne,47.747,5.6700,Pressigny,52500
52,Haute-Marne,48.276,5.5032,Prez-sous-Lafauche,52700
52,Haute-Marne,48.489,4.6870,Rives Dervoises,52220
52,Haute-Marne,48.489,4.6870,Rives Dervoises,52220
52,Haute-Marne,48.489,4.6870,Rives Dervoises,52220
52,Haute-Marne,48.489,4.6870,Rives Dervoises,52220
52,Haute-Marne,48.455,4.9705,Rachecourt-Suzémont,52130
52,Haute-Marne,48.519,5.0924,Rachecourt-sur-Marne,52170
52,Haute-Marne,47.941,5.5589,Rançonnières,52140
52,Haute-Marne,48.043,5.4865,Rangecourt,52140
52,Haute-Marne,48.164,4.8586,Rennepont,52370
52,Haute-Marne,48.300,5.3394,Reynel,52700
52,Haute-Marne,48.173,5.1693,Riaucourt,52000
52,Haute-Marne,48.009,5.0604,Richebourg,52120
52,Haute-Marne,48.248,5.3496,Rimaucourt,52700
52,Haute-Marne,47.741,5.4505,Rivières-le-Bois,52600
52,Haute-Marne,47.649,5.2267,Rivière-les-Fosses,52190
52,Haute-Marne,48.274,4.8692,Rizaucourt-Buchey,52330
52,Haute-Marne,48.274,4.8692,Rizaucourt-Buchey,52330
52,Haute-Marne,48.226,5.2115,Rochefort-sur-la-Côte,52700
52,Haute-Marne,48.600,5.0124,Roches-sur-Marne,52410
52,Haute-Marne,47.848,5.1194,Rochetaillée,52210
52,Haute-Marne,47.848,5.1194,Rochetaillée,52210
52,Haute-Marne,47.950,5.3085,Rolampont,52260
52,Haute-Marne,47.950,5.3085,Rolampont,52260
52,Haute-Marne,47.950,5.3085,Rolampont,52260
52,Haute-Marne,47.950,5.3085,Rolampont,52260
52,Haute-Marne,48.186,5.5131,Romain-sur-Meuse,52150
52,Haute-Marne,48.328,5.0758,Rouécourt,52320
52,Haute-Marne,47.803,5.0879,Rouelles,52160
52,Haute-Marne,47.809,5.5730,Rougeux,52500
52,Haute-Marne,47.860,4.9879,Rouvres-sur-Aube,52160
52,Haute-Marne,48.360,5.1094,Rouvroy-sur-Marne,52300
