department_id,department_name,latitude,longitude,locality,postal_code
18,Cher,47.043,2.8328,Chassy,18800
18,Cher,47.043,2.8328,Chassy,18800
18,Cher,46.554,2.2073,Châteaumeillant,18370
18,Cher,46.866,2.3403,Châteauneuf-sur-Cher,18190
18,Cher,46.628,2.2931,Le Châtelet,18170
18,Cher,46.841,2.7500,Chaumont,18350
18,Cher,47.142,2.7799,Chaumoux-Marcilly,18140
18,Cher,46.985,2.9640,Le Chautay,18150
18,Cher,46.863,2.4016,Chavannes,18190
18,Cher,47.116,2.0264,Chéry,18120
18,Cher,46.831,2.1111,Chezal-Benoît,18160
18,Cher,46.973,2.1851,Civray,18290
18,Cher,47.562,2.3305,Clémont,18410
18,Cher,46.851,2.6439,Cogny,18130
18,Cher,46.700,2.5566,Colombiers,18200
18,Cher,47.491,2.5697,Concressault,18260
18,Cher,46.857,2.4959,Contres,18130
18,Cher,46.956,2.7326,Cornusse,18350
18,Cher,46.892,2.2974,Corquoy,18190
18,Cher,47.284,2.9268,Couargues,18300
18,Cher,47.022,3.0374,Cours-les-Barres,18320
18,Cher,46.683,2.5990,Coust,18210
18,Cher,47.108,2.8281,Couy,18140
18,Cher,46.814,2.3426,Crézançay-sur-Cher,18190
18,Cher,47.304,2.7478,Crézancy-en-Sancerre,18300
18,Cher,46.930,2.8290,Croisy,18350
18,Cher,47.007,2.5680,Crosses,18340
18,Cher,46.969,3.0380,Cuffy,18150
18,Cher,46.545,2.3558,Culan,18270
18,Cher,47.455,2.5741,Dampierre-en-Crot,18260
18,Cher,47.183,1.9411,Dampierre-en-Graçay,18310
18,Cher,46.698,2.5234,Drevant,18200
18,Cher,46.892,2.5606,Dun-sur-Auron,18130
18,Cher,47.422,2.4099,Ennordres,18380
18,Cher,46.570,2.5564,Épineuil-le-Fleuriel,18360
18,Cher,47.159,2.7158,Étréchy,18800
18,Cher,46.757,2.4107,Farges-Allichamps,18200
18,Cher,47.065,2.6411,Farges-en-Septaine,18800
18,Cher,46.636,2.4598,Faverdines,18360
18,Cher,47.229,2.8666,Feux,18300
18,Cher,46.961,2.8001,Flavigny,18350
18,Cher,47.180,2.1545,Foëcy,18500
18,Cher,47.140,2.4259,Fussy,18110
18,Cher,47.260,2.8237,Gardefort,18300
18,Cher,47.087,2.8828,Garigny,18140
18,Cher,47.190,1.8847,Genouilly,18310
18,Cher,46.914,2.8824,Germigny-l'Exempt,18150
18,Cher,46.833,2.8082,Givardon,18600
18,Cher,47.140,1.8566,Graçay,18310
18,Cher,47.205,2.8120,Groises,18140
18,Cher,47.116,2.7365,Gron,18800
18,Cher,46.872,2.9359,Grossouvre,18600
18,Cher,46.689,2.5127,La Groutte,18200
18,Cher,46.951,2.9454,La Guerche-sur-l'Aubois,18150
18,Cher,47.298,2.5360,Henrichemont,18250
18,Cher,47.228,2.9415,Herry,18140
18,Cher,47.262,2.6481,Humbligny,18250
18,Cher,46.713,2.2578,Ids-Saint-Roch,18170
18,Cher,46.957,2.8641,Ignol,18350
18,Cher,46.768,2.2760,Ineuil,18160
18,Cher,47.355,2.5102,Ivoy-le-Pré,18380
18,Cher,47.229,2.7782,Jalognes,18300
18,Cher,47.391,2.6665,Jars,18260
18,Cher,47.045,3.0033,Jouet-sur-l'Aubois,18320
18,Cher,46.991,2.6460,Jussy-Champagne,18130
18,Cher,47.121,2.9431,Jussy-le-Chaudrier,18140
18,Cher,46.904,2.6615,Lantan,18130
18,Cher,46.920,2.2954,Lapan,18340
18,Cher,47.033,2.7930,Laverdines,18800
18,Cher,47.066,2.0765,Lazenay,18120
18,Cher,47.466,2.8732,Léré,18240
18,Cher,46.930,2.3925,Levet,18340
18,Cher,46.761,2.2047,Lignières,18160
18,Cher,47.076,2.1248,Limeux,18120
18,Cher,46.974,2.3871,Lissay-Lochy,18340
18,Cher,46.633,2.4016,Loye-sur-Arnon,18170
18,Cher,46.935,2.7031,Lugny-Bourbonnais,18350
18,Cher,47.177,2.8279,Lugny-Champagne,18140
18,Cher,46.938,2.2576,Lunery,18400
18,Cher,47.134,2.0640,Lury-sur-Arnon,18120
18,Cher,46.648,2.2199,Maisonnais,18170
18,Cher,46.696,2.3531,Marçais,18170
18,Cher,46.878,2.1631,Mareuil-sur-Arnon,18290
18,Cher,47.089,2.2707,Marmagne,18500
18,Cher,47.070,2.9939,Marseilles-lès-Aubigny,18320
18,Cher,47.154,1.9856,Massay,18120
18,Cher,47.135,2.2204,Mehun-sur-Yèvre,18500
18,Cher,46.781,2.5067,Meillant,18200
18,Cher,47.041,2.9364,Menetou-Couture,18320
18,Cher,47.347,2.7515,Menetou-Râtel,18300
18,Cher,47.241,2.4902,Menetou-Salon,18510
18,Cher,47.318,2.8666,Ménétréol-sous-Sancerre,18300
18,Cher,47.449,2.2891,Ménétréol-sur-Sauldre,18700
18,Cher,47.179,2.0522,Méreau,18120
18,Cher,47.308,2.3787,Méry-ès-Bois,18380
18,Cher,47.247,1.9938,Méry-sur-Cher,18100
18,Cher,47.228,2.6875,Montigny,18250
18,Cher,46.806,2.2474,Montlouis,18160
18,Cher,46.726,2.3171,Morlac,18170
18,Cher,47.054,2.8650,Mornay-Berry,18350
18,Cher,46.816,3.0107,Mornay-sur-Allier,18600
18,Cher,47.257,2.5960,Morogues,18220
18,Cher,47.043,2.2723,Morthomiers,18570
18,Cher,47.093,2.5282,Moulins-sur-Yèvre,18390
18,Cher,47.367,2.1754,Nançay,18330
18,Cher,47.004,2.8384,Nérondes,18350
18,Cher,46.802,2.7826,Neuilly-en-Dun,18600
18,Cher,47.305,2.6556,Neuilly-en-Sancerre,18250
18,Cher,47.280,2.6891,Neuvy-Deux-Clochers,18250
18,Cher,46.859,3.0196,Neuvy-le-Barrois,18600
18,Cher,47.322,2.2713,Neuvy-sur-Barangeon,18330
18,Cher,47.089,2.5806,Nohant-en-Goût,18390
18,Cher,47.133,1.9123,Nohant-en-Graçay,18310
18,Cher,47.364,2.6656,Le Noyer,18260
18,Cher,46.734,2.4207,Nozières,18200
18,Cher,47.453,2.5126,Oizon,18700
18,Cher,46.709,2.4136,Orcenais,18200
18,Cher,46.722,2.4672,Orval,18200
18,Cher,46.938,2.6579,Osmery,18130
18,Cher,47.063,2.5057,Osmoy,18390
18,Cher,46.921,2.7903,Ourouer-les-Bourdelins,18350
18,Cher,47.242,2.5381,Parassy,18220
18,Cher,46.851,2.5560,Parnay,18130
18,Cher,46.633,2.5738,La Perche,18200
18,Cher,47.163,2.4440,Pigny,18110
18,Cher,47.007,2.4361,Plaimpied-Givaudins,18340
18,Cher,47.031,2.1483,Plou,18290
18,Cher,47.031,2.0894,Poisieux,18290
18,Cher,46.799,2.6381,Le Pondy,18210
18,Cher,47.090,2.9290,Précy,18140
18,Cher,47.387,2.3226,Presly,18380
18,Cher,47.094,2.1637,Preuilly,18120
18,Cher,46.453,2.2529,Préveranges,18370
18,Cher,46.906,2.2127,Primelles,18400
18,Cher,47.224,2.4453,Quantilly,18110
18,Cher,47.130,2.1562,Quincy,18120
18,Cher,46.971,2.6898,Raymond,18130
18,Cher,46.590,2.3422,Reigny,18270
18,Cher,46.672,2.1746,Rezay,18170
18,Cher,47.184,2.6197,Rians,18220
18,Cher,46.860,2.8288,Sagonne,18600
18,Cher,46.755,2.8218,Saint-Aignan-des-Noyers,18600
18,Cher,46.726,2.5201,Saint-Amand-Montrond,18200
18,Cher,46.935,2.1240,Saint-Ambroix,18290
18,Cher,46.851,2.2048,Saint-Baudel,18160
18,Cher,47.270,2.8921,Saint-Bouize,18300
18,Cher,46.971,2.2986,Saint-Caprais,18400
18,Cher,47.219,2.6363,Saint-Céols,18220
18,Cher,46.582,2.3889,Saint-Christophe-le-Chaudry,18270
18,Cher,46.933,2.5191,Saint-Denis-de-Palin,18130
18,Cher,47.110,2.3570,Saint-Doulchard,18230
18,Cher,47.169,2.3307,Saint-Éloy-de-Gy,18110
18,Cher,46.991,2.2540,Saint-Florent-sur-Cher,18400
18,Cher,47.400,2.8207,Sainte-Gemme-en-Sancerrois,18240
18,Cher,46.683,2.4809,Saint-Georges-de-Poisieux,18200
18,Cher,47.219,1.9495,Saint-Georges-sur-la-Prée,18100
18,Cher,47.185,2.4209,Saint-Georges-sur-Moulon,18110
18,Cher,46.889,2.4512,Saint-Germain-des-Bois,18340
18,Cher,47.107,2.4788,Saint-Germain-du-Puy,18390
18,Cher,47.200,2.0034,Saint-Hilaire-de-Court,18100
18,Cher,47.023,2.9025,Saint-Hilaire-de-Gondilly,18320
18,Cher,47.023,2.9025,Saint-Hilaire-de-Gondilly,18350
18,Cher,46.738,2.1302,Saint-Hilaire-en-Lignières,18160
18,Cher,46.596,2.2422,Saint-Jeanvrin,18370
18,Cher,46.987,2.5018,Saint-Just,18340
18,Cher,47.241,2.1846,Saint-Laurent,18330
18,Cher,47.114,2.9991,Saint-Léger-le-Petit,18140
18,Cher,46.825,2.3823,Saint-Loup-des-Chaumes,18190
18,Cher,46.914,2.3538,Sainte-Lunaise,18340
18,Cher,47.210,2.3816,Saint-Martin-d'Auxigny,18110
18,Cher,47.173,2.9350,Saint-Martin-des-Champs,18140
18,Cher,46.568,2.2879,Saint-Maur,18270
18,Cher,47.143,2.4814,Saint-Michel-de-Volangis,18390
18,Cher,47.501,2.3216,Sainte-Montaine,18700
18,Cher,47.139,1.8112,Saint-Outrille,18310
18,Cher,47.248,2.4108,Saint-Palais,18110
18,Cher,46.671,2.2833,Saint-Pierre-les-Bois,18170
18,Cher,46.734,2.5934,Saint-Pierre-les-Étieux,18210
18,Cher,46.449,2.1841,Saint-Priest-la-Marche,18370
18,Cher,47.346,2.8541,Saint-Satur,18300
18,Cher,46.506,2.2404,Saint-Saturnin,18370
18,Cher,47.142,2.5509,Sainte-Solange,18220
18,Cher,46.807,2.3043,Saint-Symphorien,18190
18,Cher,47.077,2.2069,Sainte-Thorette,18500
18,Cher,46.539,2.5293,Saint-Vitte,18360
18,Cher,47.040,2.7531,Saligny-le-Vif,18800
18,Cher,47.162,2.8999,Sancergues,18140
18,Cher,47.325,2.8215,Sancerre,18300
18,Cher,46.824,2.9137,Sancoins,18600
18,Cher,47.502,2.7587,Santranges,18240
18,Cher,46.967,2.1133,Saugy,18290
18,Cher,46.601,2.4919,Saulzais-le-Potier,18360
18,Cher,47.443,2.7982,Savigny-en-Sancerre,18240
18,Cher,47.045,2.5681,Savigny-en-Septaine,18390
18,Cher,46.952,2.4394,Senneçay,18340
18,Cher,47.334,2.6887,Sens-Beaujeu,18300
18,Cher,46.882,2.3798,Serruelles,18190
18,Cher,47.138,2.8232,Sévry,18140
18,Cher,46.511,2.3146,Sidiailles,18270
18,Cher,47.179,2.5152,Soulangis,18220
18,Cher,47.030,2.4878,Soye-en-Septaine,18340
18,Cher,47.018,2.3098,Le Subdray,18570
18,Cher,47.395,2.7523,Subligny,18260
18,Cher,47.483,2.8448,Sury-près-Léré,18240
18,Cher,47.371,2.8039,Sury-en-Vaux,18300
18,Cher,47.460,2.7111,Sury-ès-Bois,18260
18,Cher,46.979,2.8200,Tendron,18350
18,Cher,46.821,2.6700,Thaumiers,18210
18,Cher,47.300,2.8732,Thauvenay,18300
18,Cher,47.261,1.9392,Thénioux,18100
18,Cher,47.422,2.6720,Thou,18260
18,Cher,47.009,2.9834,Torteron,18320
18,Cher,46.715,2.2101,Touchay,18160
18,Cher,47.020,2.3661,Trouy,18570
18,Cher,46.824,2.4569,Uzay-le-Venon,18190
18,Cher,47.456,2.6513,Vailly-sur-Sauldre,18260
18,Cher,46.772,2.3785,Vallenay,18190
18,Cher,46.772,2.3785,Vallenay,18190
18,Cher,47.160,2.3864,Vasselay,18110
18,Cher,47.265,2.7556,Veaugues,18300
18,Cher,46.847,2.2822,Venesmes,18190
18,Cher,47.348,2.8113,Verdigny,18300
18,Cher,46.874,2.8773,Vereaux,18600
18,Cher,46.767,2.7087,Vernais,18210
18,Cher,46.820,2.6014,Verneuil,18210
18,Cher,46.553,2.4391,Vesdun,18360
18,Cher,47.236,2.0790,Vierzon,18100
18,Cher,47.183,2.4696,Vignoux-sous-les-Aix,18110
18,Cher,47.208,2.1803,Vignoux-sur-Barangeon,18500
18,Cher,47.102,2.6786,Villabon,18800
18,Cher,46.820,2.1951,Villecelin,18160
18,Cher,47.417,2.5993,Villegenon,18260
18,Cher,47.027,2.2233,Villeneuve-sur-Cher,18400
18,Cher,47.078,2.7912,Villequiers,18800
18,Cher,47.282,2.8321,Vinon,18300
18,Cher,46.939,2.4731,Vorly,18340
18,Cher,46.965,2.5947,Vornay,18130
18,Cher,47.272,2.2158,Vouzeron,18330
