department_id,department_name,latitude,longitude,locality,postal_code
60,Oise,49.680,2.2424,Bonneuil-les-Eaux,60120
60,Oise,49.280,2.9813,Bonneuil-en-Valois,60123
60,Oise,49.508,1.9567,Bonnières,60112
60,Oise,49.585,2.3520,Bonvillers,60120
60,Oise,49.174,2.3519,Boran-sur-Oise,60820
60,Oise,49.188,2.6719,Borest,60300
60,Oise,49.191,2.1848,Bornel,60540
60,Oise,49.191,2.1848,Bornel,60540
60,Oise,49.191,2.1848,Bornel,60540
60,Oise,49.216,1.8706,Boubiers,60240
60,Oise,49.173,1.9003,Bouconvillers,60240
60,Oise,49.117,2.9117,Bouillancy,60620
60,Oise,49.130,3.0099,Boullarre,60620
60,Oise,49.608,2.7009,Boulogne-la-Grasse,60490
60,Oise,49.198,3.0466,Boursonne,60141
60,Oise,49.242,1.7371,Boury-en-Vexin,60240
60,Oise,49.638,1.7532,Boutavent,60220
60,Oise,49.320,1.8702,Boutencourt,60590
60,Oise,49.651,1.7571,Bouvresse,60220
60,Oise,49.476,2.7740,Braisnes-sur-Aronde,60113
60,Oise,49.251,2.6787,Brasseuse,60810
60,Oise,49.089,2.8741,Brégy,60440
60,Oise,49.306,2.5499,Brenouille,60870
60,Oise,49.413,2.2500,Bresles,60510
60,Oise,49.634,2.2918,Breteuil,60120
60,Oise,49.559,3.1165,Brétigny,60400
60,Oise,49.378,2.4564,Breuil-le-Sec,60840
60,Oise,49.361,2.4254,Breuil-le-Vert,60600
60,Oise,49.641,1.9171,Briot,60210
60,Oise,49.645,1.8882,Brombos,60210
60,Oise,49.662,1.8356,Broquiers,60220
60,Oise,49.627,2.4536,Broyes,60120
60,Oise,49.555,2.4537,Brunvillers-la-Motte,60130
60,Oise,49.524,2.3166,Bucamps,60480
60,Oise,49.534,1.8153,Buicourt,60380
60,Oise,49.456,2.3351,Bulles,60130
60,Oise,49.312,2.3586,Bury,60250
60,Oise,49.631,2.9805,Bussy,60400
60,Oise,49.520,3.0645,Caisnes,60400
60,Oise,49.506,2.8980,Cambronne-lès-Ribécourt,60170
60,Oise,49.325,2.4011,Cambronne-lès-Clermont,60290
60,Oise,49.649,2.9607,Campagne,60640
60,Oise,49.614,1.7549,Campeaux,60220
60,Oise,49.563,2.3269,Campremy,60480
60,Oise,49.628,2.8878,Candor,60310
60,Oise,49.389,2.6996,Canly,60680
60,Oise,49.548,2.8962,Cannectancourt,60310
60,Oise,49.602,2.8009,Canny-sur-Matz,60310
60,Oise,49.608,1.7177,Canny-sur-Thérain,60220
60,Oise,49.519,3.0223,Carlepont,60170
60,Oise,49.379,2.5180,Catenoy,60840
60,Oise,49.649,2.1054,Catheux,60360
60,Oise,49.634,2.9419,Catigny,60640
60,Oise,49.526,2.3784,Catillon-Fumechon,60130
60,Oise,49.313,2.4302,Cauffry,60290
60,Oise,49.302,2.2400,Cauvigny,60730
60,Oise,49.657,1.9850,Cempuis,60210
60,Oise,49.442,2.5392,Cernoy,60190
60,Oise,49.225,2.6191,Chamant,60300
60,Oise,49.171,2.2465,Chambly,60230
60,Oise,49.260,1.8107,Chambors,60240
60,Oise,49.176,2.4810,Chantilly,60500
60,Oise,49.121,2.5265,La Chapelle-en-Serval,60520
60,Oise,49.272,1.8818,Chaumont-en-Vexin,60240
60,Oise,49.187,1.9918,Chavençon,60240
60,Oise,49.346,3.0395,Chelles,60350
60,Oise,49.604,2.3806,Chepoix,60120
60,Oise,49.516,2.8512,Chevincourt,60150
60,Oise,49.118,2.8585,Chèvreville,60440
60,Oise,49.346,2.6796,Chevrières,60710
60,Oise,49.530,2.9710,Chiry-Ourscamp,60138
60,Oise,49.442,2.8956,Choisy-au-Bac,60750
60,Oise,49.377,2.5972,Choisy-la-Victoire,60190
60,Oise,49.649,2.0748,Choqueuse-les-Bénards,60360
60,Oise,49.324,2.5335,Cinqueux,60940
60,Oise,49.262,2.3373,Cires-lès-Mello,60660
60,Oise,49.441,2.8453,Clairoix,60280
60,Oise,49.377,2.4089,Clermont,60600
60,Oise,49.555,2.5510,Coivrel,60420
60,Oise,49.399,2.8531,Compiègne,60200
60,Oise,49.607,2.7363,Conchy-les-Pots,60490
60,Oise,49.653,2.0541,Conteville,60360
60,Oise,49.277,2.1106,Corbeil-Cerf,60110
60,Oise,49.642,2.1966,Cormeilles,60120
60,Oise,49.400,1.8322,Le Coudray-Saint-Germer,60850
60,Oise,49.309,2.1242,Le Coudray-sur-Thelle,60430
60,Oise,49.458,2.8000,Coudun,60150
60,Oise,49.400,3.0283,Couloisy,60350
60,Oise,49.569,2.6259,Courcelles-Epayelles,60420
60,Oise,49.259,1.7361,Courcelles-lès-Gisors,60240
60,Oise,49.206,2.5443,Courteuil,60300
60,Oise,49.385,3.0851,Courtieux,60350
60,Oise,49.144,2.4704,Coye-la-Forêt,60580
60,Oise,49.248,2.3957,Cramoisy,60660
60,Oise,49.640,2.8072,Crapeaumesnil,60310
60,Oise,49.253,2.4847,Creil,60100
60,Oise,49.236,2.8969,Crépy-en-Valois,60800
60,Oise,49.448,2.5679,Cressonsacq,60190
60,Oise,49.612,2.0848,Crèvecœur-le-Grand,60360
60,Oise,49.574,2.4988,Crèvecœur-le-Petit,60420
60,Oise,49.525,1.9257,Crillon,60112
60,Oise,49.623,3.0242,Crisolles,60400
60,Oise,49.620,2.1886,Le Crocq,60120
60,Oise,49.690,2.1721,Croissy-sur-Celle,60120
60,Oise,49.377,3.0357,Croutoy,60350
60,Oise,49.209,2.3200,Crouy-en-Thelle,60530
60,Oise,49.448,2.4717,Cuignières,60130
60,Oise,49.432,1.8350,Cuigy-en-Bray,60850
60,Oise,49.385,2.9997,Cuise-la-Motte,60350
60,Oise,49.534,3.1027,Cuts,60400
60,Oise,49.174,2.9980,Cuvergnon,60620
60,Oise,49.548,2.7008,Cuvilly,60490
60,Oise,49.585,2.9096,Cuy,60310
60,Oise,49.701,1.9228,Daméraucourt,60210
60,Oise,49.699,1.9809,Dargies,60210
60,Oise,49.239,1.8324,Delincourt,60240
60,Oise,49.294,2.1111,La Drenne,60790
60,Oise,49.241,2.2403,Dieudonné,60530
60,Oise,49.590,2.8785,Dives,60310
60,Oise,49.628,2.1646,Doméliers,60360
60,Oise,49.599,2.5570,Domfront,60420
60,Oise,49.592,2.5342,Dompierre,60420
60,Oise,49.232,2.8487,Duvy,60800
60,Oise,49.647,2.9167,Écuvilly,60310
60,Oise,49.693,1.8953,Élencourt,60210
60,Oise,49.531,2.8288,Élincourt-Sainte-Marguerite,60157
60,Oise,49.279,3.0246,Éméville,60123
60,Oise,49.304,1.8445,Énencourt-Léage,60590
60,Oise,49.295,1.9181,Énencourt-le-Sec,60240
60,Oise,49.400,2.5501,Épineuse,60190
60,Oise,49.312,1.7871,Éragny-sur-Epte,60590
60,Oise,49.233,2.3085,Ercuis,60530
60,Oise,49.125,2.6964,Ermenonville,60950
60,Oise,49.593,1.7950,Ernemont-Boutavent,60380
60,Oise,49.413,2.4564,Erquery,60600
60,Oise,49.459,2.4894,Erquinvillers,60130
60,Oise,49.556,1.8057,Escames,60380
60,Oise,49.231,2.1745,Esches,60110
60,Oise,49.744,1.8031,Escles-Saint-Pierre,60220
60,Oise,49.424,1.8655,Espaubourg,60650
60,Oise,49.655,2.2690,Esquennoy,60120
60,Oise,49.480,2.2811,Essuiles,60510
60,Oise,49.426,2.6295,Estrées-Saint-Denis,60190
60,Oise,49.127,2.9801,Étavigny,60620
60,Oise,49.428,2.3701,Étouy,60600
60,Oise,49.087,2.7089,Ève,60330
60,Oise,49.570,2.9162,Évricourt,60310
60,Oise,49.249,1.9446,Fay-les-Étangs,60240
60,Oise,49.372,2.6969,Le Fayel,60680
60,Oise,49.449,2.2512,Le Fay-Saint-Quentin,60510
60,Oise,49.260,2.9145,Feigneux,60800
60,Oise,49.589,2.5131,Ferrières,60420
60,Oise,49.649,1.8499,Feuquières,60960
60,Oise,49.399,2.4291,Fitz-James,60600
60,Oise,49.346,1.8288,Flavacourt,60590
60,Oise,49.685,3.0475,Flavy-le-Meldeux,60640
60,Oise,49.658,2.2309,Fléchy,60120
60,Oise,49.262,2.5925,Fleurines,60700
60,Oise,49.245,1.9668,Fleury,60240
60,Oise,49.663,2.1489,Fontaine-Bonneleau,60360
60,Oise,49.154,2.6605,Fontaine-Chaalis,60300
60,Oise,49.598,1.9543,Fontaine-Lavaganne,60690
60,Oise,49.504,2.1469,Fontaine-Saint-Lucien,60480
60,Oise,49.568,1.7660,Fontenay-Torcy,60380
60,Oise,49.649,1.7280,Formerie,60220
60,Oise,49.426,2.5405,Fouilleuse,60190
60,Oise,49.731,1.8181,Fouilloy,60220
60,Oise,49.276,2.3138,Foulangues,60250
60,Oise,49.465,2.0301,Fouquenies,60000
60,Oise,49.459,2.2141,Fouquerolles,60510
60,Oise,49.463,2.3816,Fournival,60130
60,Oise,49.589,2.1486,Francastel,60480
60,Oise,49.447,2.6673,Francières,60190
60,Oise,49.674,3.0046,Fréniches,60640
60,Oise,49.287,2.0108,Fresneaux-Montchevreuil,60240
60,Oise,49.250,1.9891,Fresne-Léguillon,60240
60,Oise,49.622,2.8091,Fresnières,60310
60,Oise,49.199,2.2621,Fresnoy-en-Thelle,60530
60,Oise,49.278,2.9270,Fresnoy-la-Rivière,60127
60,Oise,49.212,2.7628,Fresnoy-le-Luat,60800
60,Oise,49.596,2.6083,Le Frestoy-Vaux,60420
60,Oise,49.661,2.9731,Frétoy-le-Château,60640
60,Oise,49.381,2.0836,Frocourt,60000
60,Oise,49.565,2.2147,Froissy,60480
60,Oise,49.625,2.1123,Le Gallet,60360
60,Oise,49.573,2.4192,Gannes,60120
60,Oise,49.618,1.9602,Gaudechart,60210
60,Oise,49.611,2.9954,Genvry,60400
60,Oise,49.538,1.8422,Gerberoy,60380
60,Oise,49.300,2.8902,Gilocourt,60129
60,Oise,49.473,2.8247,Giraumont,60150
60,Oise,49.273,2.8400,Glaignes,60129
60,Oise,49.495,1.9008,Glatigny,60650
60,Oise,49.582,2.5473,Godenvillers,60420
60,Oise,49.424,2.0331,Goincourt,60000
60,Oise,49.703,3.0687,Golancourt,60640
60,Oise,49.220,2.9486,Gondreville,60117
60,Oise,49.726,1.7790,Gourchelles,60220
60,Oise,49.500,2.6914,Gournay-sur-Aronde,60190
60,Oise,49.189,2.4202,Gouvieux,60270
60,Oise,49.695,2.2171,Gouy-les-Groseillers,60120
60,Oise,49.376,2.6594,Grandfresnoy,60680
60,Oise,49.464,2.6055,Grandvillers-aux-Bois,60190
60,Oise,49.666,1.9349,Grandvilliers,60210
60,Oise,49.612,3.0787,Grandrû,60400
60,Oise,49.559,1.9061,Grémévillers,60380
60,Oise,49.633,1.9788,Grez,60210
60,Oise,49.486,2.1286,Guignecourt,60480
60,Oise,49.658,3.0550,Guiscard,60640
60,Oise,49.570,2.8014,Gury,60310
60,Oise,49.188,1.8532,Hadancourt-le-Haut-Clocher,60240
60,Oise,49.590,2.6818,Hainvillers,60490
60,Oise,49.649,1.9366,Halloy,60210
60,Oise,49.508,1.8084,Hannaches,60650
60,Oise,49.645,2.0120,Le Hamel,60210
60,Oise,49.509,1.8809,Hanvoile,60650
60,Oise,49.619,2.2247,Hardivillers,60120
60,Oise,49.310,1.9352,Hardivillers-en-Vexin,60240
60,Oise,49.506,1.9310,Haucourt,60112
60,Oise,49.486,2.2413,Haudivillers,60510
60,Oise,49.627,1.8698,Hautbos,60210
60,Oise,49.582,2.0066,Haute-Épine,60690
60,Oise,49.363,3.0626,Hautefontaine,60350
60,Oise,49.523,1.7795,Hécourt,60380
60,Oise,49.333,2.2696,Heilles,60250
60,Oise,49.471,2.6727,Hémévillers,60190
60,Oise,49.210,2.0559,Hénonville,60119
60,Oise,49.483,2.0029,Herchies,60112
60,Oise,49.598,2.4220,La Hérelle,60120
60,Oise,49.586,1.7635,Héricourt-sur-Thérain,60380
60,Oise,49.359,2.2560,Hermes,60370
60,Oise,49.631,2.0410,Hétomesnil,60360
60,Oise,49.472,1.9102,Hodenc-en-Bray,60650
60,Oise,49.336,2.1417,Hodenc-l'Évêque,60430
60,Oise,49.344,2.3078,Hondainville,60250
60,Oise,49.337,2.6480,Houdancourt,60710
60,Oise,49.354,1.9482,La Houssoye,60390
60,Oise,49.200,3.0188,Ivors,60141
60,Oise,49.232,2.0296,Ivry-le-Temple,60173
60,Oise,49.302,1.8734,Jaméricourt,60240
60,Oise,49.453,2.8588,Janville,60150
60,Oise,49.388,3.0594,Jaulzy,60350
60,Oise,49.395,2.7667,Jaux,60880
60,Oise,49.399,2.7343,Jonquières,60680
60,Oise,49.322,1.9606,Jouy-sous-Thelle,60240
60,Oise,49.523,2.0907,Juvignies,60112
60,Oise,49.575,2.7630,Laberlière,60310
60,Oise,49.287,2.1523,Laboissière-en-Thelle,60570
60,Oise,49.354,1.8983,Labosse,60590
60,Oise,49.352,2.5076,Labruyère,60140
60,Oise,49.447,1.9218,Lachapelle-aux-Pots,60650
60,Oise,49.268,2.2361,Lachapelle-Saint-Pierre,60730
60,Oise,49.541,1.8759,Lachapelle-sous-Gerberoy,60380
60,Oise,49.562,2.1762,Lachaussée-du-Bois-d'Écu,60480
60,Oise,49.434,2.7468,Lachelle,60190
60,Oise,49.355,2.7951,Lacroix-Saint-Ouen,60610
60,Oise,49.494,2.2115,Lafraye,60510
60,Oise,49.610,2.9147,Lagny,60310
60,Oise,49.078,2.7487,Lagny-le-Sec,60330
60,Oise,49.297,2.4349,Laigneville,60290
60,Oise,49.389,1.7848,Lalande-en-Son,60590
60,Oise,49.387,1.8721,Lalandelle,60850
60,Oise,49.430,2.4650,Lamécourt,60600
60,Oise,49.160,2.4197,Lamorlaye,60260
60,Oise,49.708,1.7357,Lannoy-Cuillère,60220
60,Oise,49.571,2.9606,Larbroye,60400
60,Oise,49.599,2.8436,Lassigny,60310
60,Oise,49.536,2.6745,Lataule,60490
60,Oise,49.241,1.8085,Lattainville,60240
60,Oise,49.679,2.1007,Lavacquerie,60120
60,Oise,49.686,2.0109,Laverrière,60210
60,Oise,49.429,2.2008,Laversines,60510
60,Oise,49.190,1.9341,Lavilletertre,60240
60,Oise,49.498,2.5321,Léglantiers,60420
60,Oise,49.197,2.9154,Lévignen,60800
60,Oise,49.488,1.9309,Lhéraule,60650
60,Oise,49.330,2.4652,Liancourt,60140
60,Oise,49.233,1.9063,Liancourt-Saint-Pierre,60240
60,Oise,49.688,2.9802,Libermont,60640
60,Oise,49.197,1.8908,Lierville,60240
60,Oise,49.474,2.4898,Lieuvillers,60130
60,Oise,49.604,2.0392,Lihus,60360
60,Oise,49.426,2.3235,Litz,60510
60,Oise,49.257,1.9198,Loconville,60240
60,Oise,49.466,2.8542,Longueil-Annel,60150
60,Oise,49.340,2.7114,Longueil-Sainte-Marie,60126
60,Oise,49.254,2.1042,Lormaison,60110
60,Oise,49.593,1.8304,Loueuse,60380
60,Oise,49.551,2.1149,Luchy,60360
60,Oise,49.509,2.8755,Machemont,60150
60,Oise,49.548,2.5132,Maignelay-Montigny,60420
60,Oise,49.414,2.5220,Maimbeville,60600
60,Oise,49.515,2.1212,Maisoncelle-Saint-Pierre,60112
60,Oise,49.589,2.2189,Maisoncelle-Tuilerie,60480
60,Oise,49.503,2.8245,Marest-sur-Matz,60490
60,Oise,49.549,2.7972,Mareuil-la-Motte,60490
60,Oise,49.139,3.0732,Mareuil-sur-Ourcq,60890
60,Oise,49.672,2.8686,Margny-aux-Cerises,60310
60,Oise,49.432,2.8054,Margny-lès-Compiègne,60280
60,Oise,49.529,2.7791,Margny-sur-Matz,60490
60,Oise,49.163,3.1085,Marolles,60890
60,Oise,49.515,2.7484,Marquéglise,60490
60,Oise,49.575,1.9576,Marseille-en-Beauvaisis,60690
60,Oise,49.530,1.9044,Martincourt,60112
60,Oise,49.632,3.0781,Maucourt,60640
60,Oise,49.544,2.1654,Maulers,60480
60,Oise,49.251,2.3671,Maysel,60660
60,Oise,49.489,2.8500,Mélicocq,60150
60,Oise,49.278,2.3754,Mello,60660
60,Oise,49.521,2.6041,Ménévillers,60420
60,Oise,49.245,2.1354,Méru,60110
60,Oise,49.544,2.6306,Méry-la-Bataille,60420
60,Oise,49.667,2.0642,Le Mesnil-Conteville,60210
60,Oise,49.175,2.2819,Le Mesnil-en-Thelle,60530
60,Oise,49.625,2.4104,Le Mesnil-Saint-Firmin,60120
60,Oise,49.482,2.3491,Le Mesnil-sur-Bulles,60130
60,Oise,49.305,1.9912,Le Mesnil-Théribus,60240
60,Oise,49.367,2.7451,Le Meux,60880
60,Oise,49.509,2.0140,Milly-sur-Thérain,60112
60,Oise,49.312,2.4732,Mogneville,60140
60,Oise,49.671,1.8153,Moliens,60220
60,Oise,49.326,2.5663,Monceaux,60940
60,Oise,49.652,1.7883,Monceaux-l'Abbaye,60220
60,Oise,49.476,2.7383,Monchy-Humières,60113
60,Oise,49.296,2.4684,Monchy-Saint-Éloi,60290
60,Oise,49.600,3.1093,Mondescourt,60400
60,Oise,49.212,1.9706,Monneville,60240
60,Oise,49.193,1.7963,Montagny-en-Vexin,60240
60,Oise,49.129,2.7470,Montagny-Sainte-Félicité,60950
60,Oise,49.263,2.4313,Montataire,60160
60,Oise,49.213,2.7093,Montépilloy,60810
60,Oise,49.538,2.5838,Montgérain,60420
60,Oise,49.503,2.5696,Montiers,60190
60,Oise,49.216,1.7930,Montjavoult,60240
60,Oise,49.190,2.6339,Mont-l'Évêque,60300
60,Oise,49.155,2.7065,Montlognon,60300
60,Oise,49.481,2.9149,Montmacq,60150
60,Oise,49.466,2.6975,Montmartin,60190
60,Oise,49.512,2.2740,Montreuil-sur-Brêche,60480
60,Oise,49.381,2.1941,Montreuil-sur-Thérain,60134
60,Oise,49.218,2.0008,Monts,60119
60,Oise,49.449,2.0142,Le Mont-Saint-Adrien,60650
60,Oise,49.194,2.3054,Morangles,60530
60,Oise,49.310,2.9300,Morienval,60127
60,Oise,49.568,3.0418,Morlincourt,60400
60,Oise,49.122,2.6087,Mortefontaine,60128
60,Oise,49.265,2.1891,Mortefontaine-en-Thelle,60570
60,Oise,49.568,2.6728,Mortemer,60490
60,Oise,49.584,1.8721,Morvillers,60380
60,Oise,49.594,2.3974,Mory-Montcrux,60120
60,Oise,49.324,2.2460,Mouchy-le-Châtel,60250
60,Oise,49.465,3.0666,Moulin-sous-Touvent,60350
60,Oise,49.317,2.2998,Mouy,60250
60,Oise,49.486,2.6334,Moyenneville,60190
60,Oise,49.407,2.6428,Moyvillers,60190
60,Oise,49.533,2.1356,Muidorge,60480
60,Oise,49.648,3.0019,Muirancourt,60640
60,Oise,49.622,1.7873,Mureaumont,60220
60,Oise,49.491,3.0906,Nampcel,60400
60,Oise,49.136,2.8107,Nanteuil-le-Haudouin,60440
60,Oise,49.271,2.7713,Néry,60320
60,Oise,49.115,3.0519,Neufchelles,60890
60,Oise,49.509,2.6537,Neufvy-sur-Aronde,60190
60,Oise,49.228,2.2798,Neuilly-en-Thelle,60530
60,Oise,49.349,2.4008,Neuilly-sous-Clermont,60290
60,Oise,49.202,2.0145,Neuville-Bosc,60119
60,Oise,49.317,2.1011,La Neuville-d'Aumont,60790
60,Oise,49.386,2.3268,La Neuville-en-Hez,60510
60,Oise,49.332,2.0444,La Neuville-Garnier,60390
60,Oise,49.479,2.5821,La Neuville-Roy,60190
60,Oise,49.531,2.1955,La Neuville-Saint-Pierre,60480
60,Oise,49.568,2.0136,La Neuville-sur-Oudeuil,60690
60,Oise,49.551,2.7451,La Neuville-sur-Ressons,60490
60,Oise,49.489,1.9668,La Neuville-Vault,60112
60,Oise,49.450,2.1672,Nivillers,60510
60,Oise,49.318,2.1936,Noailles,60430
60,Oise,49.276,2.4641,Nogent-sur-Oise,60180
60,Oise,49.382,2.4874,Nointel,60840
60,Oise,49.547,2.2141,Noirémont,60480
60,Oise,49.442,2.5104,Noroy,60130
60,Oise,49.500,2.3636,Nourard-le-Franc,60130
60,Oise,49.269,2.2166,Novillers,60730
60,Oise,49.548,2.2663,Noyers-Saint-Martin,60480
60,Oise,49.577,3.0079,Noyon,60400
60,Oise,49.696,2.0384,Offoy,60210
60,Oise,49.099,2.8291,Ognes,60440
60,Oise,49.688,2.9140,Ognolles,60310
60,Oise,49.239,2.6445,Ognon,60810
60,Oise,49.616,1.8340,Omécourt,60220
60,Oise,49.417,1.9190,Ons-en-Bray,60650
60,Oise,49.196,2.9579,Ormoy-le-Davien,60620
60,Oise,49.197,2.8469,Ormoy-Villers,60800
60,Oise,49.496,2.1803,Oroër,60510
60,Oise,49.307,2.8580,Orrouy,60129
60,Oise,49.140,2.5085,Orry-la-Ville,60560
60,Oise,49.574,2.7103,Orvillers-Sorel,60490
60,Oise,49.549,2.0272,Oudeuil,60860
60,Oise,49.602,2.1777,Oursel-Maison,60480
60,Oise,49.665,2.3206,Paillart,60120
60,Oise,49.200,1.7490,Parnes,60240
60,Oise,49.556,2.9657,Passel,60400
60,Oise,49.165,2.8432,Péroy-les-Gombries,60440
60,Oise,49.473,1.9793,Pierrefitte-en-Beauvaisis,60112
60,Oise,49.348,2.9657,Pierrefonds,60350
60,Oise,49.512,2.9517,Pimprez,60170
60,Oise,49.537,2.0564,Pisseleu,60860
60,Oise,49.111,2.5776,Plailly,60128
60,Oise,49.534,2.4577,Plainval,60130
60,Oise,49.612,2.4499,Plainville,60120
60,Oise,49.492,2.3181,Le Plessier-sur-Bulles,60130
60,Oise,49.508,2.4596,Le Plessier-sur-Saint-Just,60130
60,Oise,49.571,2.8284,Plessis-de-Roye,60310
60,Oise,49.098,2.7589,Le Plessis-Belleville,60330
60,Oise,49.462,2.9084,Le Plessis-Brion,60150
60,Oise,49.683,3.0658,Le Plessis-Patte-d'Oie,60640
60,Oise,49.586,2.5818,Le Ployron,60420
60,Oise,49.348,2.1840,Ponchon,60430
60,Oise,49.165,2.5575,Pontarmé,60520
60,Oise,49.562,2.9866,Pont-l'Évêque,60400
60,Oise,49.543,3.0475,Pontoise-lès-Noyon,60400
60,Oise,49.300,2.6484,Pontpoint,60700
60,Oise,49.304,2.6079,Pont-Sainte-Maxence,60700
60,Oise,49.336,1.9239,Porcheux,60390
60,Oise,49.596,2.9546,Porquéricourt,60400
60,Oise,49.275,2.0315,Pouilly,60790
60,Oise,49.203,2.3621,Précy-sur-Oise,60460
60,Oise,49.617,1.9996,Prévillers,60360
60,Oise,49.468,2.5398,Pronleroy,60190
60,Oise,49.410,1.7784,Puiseux-en-Bray,60850
60,Oise,49.218,2.2313,Puiseux-le-Hauberger,60540
60,Oise,49.583,2.1900,Puits-la-Vallée,60480
60,Oise,49.632,3.0549,Quesmy,60640
60,Oise,49.509,2.3144,Le Quesnel-Aubry,60480
60,Oise,49.745,1.7689,Quincampoix-Fleuzy,60220
60,Oise,49.547,2.4186,Quinquempoix,60130
60,Oise,49.407,1.9983,Rainvillers,60155
60,Oise,49.333,2.4355,Rantigny,60290
60,Oise,49.263,2.7196,Raray,60810
60,Oise,49.514,2.4990,Ravenel,60130
60,Oise,49.091,2.9236,Réez-Fosse-Martin,60620
60,Oise,49.240,1.8570,Reilly,60240
60,Oise,49.430,2.4924,Rémécourt,60600
60,Oise,49.448,2.2902,Rémérangles,60510
60,Oise,49.434,2.7031,Remy,60190
60,Oise,49.295,2.0863,Ressons-l'Abbaye,60790
60,Oise,49.533,2.7325,Ressons-sur-Matz,60490
60,Oise,49.428,2.9446,Rethondes,60153
60,Oise,49.521,2.2260,Reuil-sur-Brêche,60480
60,Oise,49.304,2.6978,Rhuis,60410
60,Oise,49.522,2.9187,Ribécourt-Dreslincourt,60170
