department_id,department_name,latitude,longitude,locality,postal_code
64,Pyrénées-Atlantiques,43.254,-1.024,Arhansus,64120
64,Pyrénées-Atlantiques,43.299,-1.161,Armendarits,64640
64,Pyrénées-Atlantiques,43.085,-1.276,Arnéguy,64220
64,Pyrénées-Atlantiques,43.458,-0.533,Arnos,64370
64,Pyrénées-Atlantiques,43.308,-0.928,Aroue-Ithorots-Olhaïby,64120
64,Pyrénées-Atlantiques,43.308,-0.928,Aroue-Ithorots-Olhaïby,64120
64,Pyrénées-Atlantiques,43.285,-0.850,Arrast-Larrebieu,64130
64,Pyrénées-Atlantiques,43.419,-1.113,Arraute-Charritte,64120
64,Pyrénées-Atlantiques,43.501,-0.142,Arricau-Bordes,64350
64,Pyrénées-Atlantiques,43.312,-0.162,Arrien,64420
64,Pyrénées-Atlantiques,43.182,-0.294,Arros-de-Nay,64800
64,Pyrénées-Atlantiques,43.547,-0.111,Arrosès,64350
64,Pyrénées-Atlantiques,43.466,-0.620,Arthez-de-Béarn,64370
64,Pyrénées-Atlantiques,43.089,-0.253,Arthez-d'Asson,64800
64,Pyrénées-Atlantiques,43.272,-0.243,Artigueloutan,64420
64,Pyrénées-Atlantiques,43.313,-0.473,Artiguelouve,64230
64,Pyrénées-Atlantiques,43.397,-0.574,Artix,64170
64,Pyrénées-Atlantiques,43.100,-0.474,Arudy,64260
64,Pyrénées-Atlantiques,43.541,-0.424,Arzacq-Arraziguet,64410
64,Pyrénées-Atlantiques,43.117,-0.629,Asasp-Arros,64660
64,Pyrénées-Atlantiques,43.117,-0.629,Asasp-Arros,64660
64,Pyrénées-Atlantiques,43.339,-1.630,Ascain,64310
64,Pyrénées-Atlantiques,43.183,-1.263,Ascarat,64220
64,Pyrénées-Atlantiques,43.257,-0.288,Assat,64510
64,Pyrénées-Atlantiques,43.093,-0.249,Asson,64800
64,Pyrénées-Atlantiques,43.030,-0.397,Aste-Béon,64260
64,Pyrénées-Atlantiques,43.437,-0.322,Astis,64450
64,Pyrénées-Atlantiques,43.412,-0.964,Athos-Aspis,64390
64,Pyrénées-Atlantiques,43.271,-0.480,Aubertin,64290
64,Pyrénées-Atlantiques,43.435,-0.421,Aubin,64230
64,Pyrénées-Atlantiques,43.576,-0.141,Aubous,64330
64,Pyrénées-Atlantiques,43.372,-0.779,Audaux,64190
64,Pyrénées-Atlantiques,43.477,-0.378,Auga,64450
64,Pyrénées-Atlantiques,43.453,-0.319,Auriac,64450
64,Pyrénées-Atlantiques,43.531,-0.130,Aurions-Idernes,64350
64,Pyrénées-Atlantiques,43.358,-0.479,Aussevielle,64230
64,Pyrénées-Atlantiques,43.128,-0.978,Aussurucq,64130
64,Pyrénées-Atlantiques,43.465,-1.009,Auterrive,64270
64,Pyrénées-Atlantiques,43.395,-0.977,Autevielle-Saint-Martin-Bideren,64390
64,Pyrénées-Atlantiques,43.570,-0.113,Aydie,64330
64,Pyrénées-Atlantiques,42.998,-0.519,Aydius,64490
64,Pyrénées-Atlantiques,43.378,-1.245,Ayherre,64240
64,Pyrénées-Atlantiques,43.524,-0.845,Baigts-de-Béarn,64300
64,Pyrénées-Atlantiques,43.491,-0.693,Balansun,64300
64,Pyrénées-Atlantiques,43.376,-0.136,Baleix,64460
64,Pyrénées-Atlantiques,43.541,-0.249,Baliracq-Maumusson,64330
64,Pyrénées-Atlantiques,43.228,-0.308,Baliros,64510
64,Pyrénées-Atlantiques,43.100,-1.371,Banca,64430
64,Pyrénées-Atlantiques,43.177,-0.794,Barcus,64130
64,Pyrénées-Atlantiques,43.468,-1.223,Bardos,64520
64,Pyrénées-Atlantiques,43.404,-0.269,Barinque,64160
64,Pyrénées-Atlantiques,43.383,-0.900,Barraute-Camu,64390
64,Pyrénées-Atlantiques,43.215,-0.134,Barzun,64530
64,Pyrénées-Atlantiques,43.452,-0.076,Bassillon-Vauzé,64350
64,Pyrénées-Atlantiques,43.352,-0.752,Bastanès,64190
64,Pyrénées-Atlantiques,43.444,-1.496,Bassussarry,64200
64,Pyrénées-Atlantiques,43.205,-0.258,Baudreix,64800
64,Pyrénées-Atlantiques,43.492,-1.466,Bayonne,64100
64,Pyrénées-Atlantiques,43.346,-0.097,Bédeille,64460
64,Pyrénées-Atlantiques,43.005,-0.588,Bedous,64490
64,Pyrénées-Atlantiques,43.351,-1.097,Béguios,64120
64,Pyrénées-Atlantiques,43.318,-1.008,Béhasque-Lapiste,64120
64,Pyrénées-Atlantiques,43.120,-1.085,Béhorléguy,64220
64,Pyrénées-Atlantiques,43.509,-0.921,Bellocq,64270
64,Pyrénées-Atlantiques,43.194,-0.190,Bénéjacq,64800
64,Pyrénées-Atlantiques,42.980,-0.329,Béost,64440
64,Pyrénées-Atlantiques,43.395,-0.062,Bentayou-Sérée,64460
64,Pyrénées-Atlantiques,43.493,-0.867,Bérenx,64300
64,Pyrénées-Atlantiques,43.424,-1.062,Bergouey-Viellenave,64270
64,Pyrénées-Atlantiques,43.424,-1.062,Bergouey-Viellenave,64270
64,Pyrénées-Atlantiques,43.376,-0.282,Bernadets,64160
64,Pyrénées-Atlantiques,43.250,-0.862,Berrogain-Laruns,64130
64,Pyrénées-Atlantiques,43.129,-0.423,Bescat,64260
64,Pyrénées-Atlantiques,43.374,-0.568,Bésingrand,64150
64,Pyrénées-Atlantiques,43.518,-0.054,Bétracq,64350
64,Pyrénées-Atlantiques,43.221,-0.229,Beuste,64800
64,Pyrénées-Atlantiques,43.310,-1.096,Beyrie-sur-Joyeuse,64120
64,Pyrénées-Atlantiques,43.372,-0.465,Beyrie-en-Béarn,64230
64,Pyrénées-Atlantiques,43.469,-1.553,Biarritz,64200
64,Pyrénées-Atlantiques,43.463,-1.145,Bidache,64520
64,Pyrénées-Atlantiques,43.272,-1.353,Bidarray,64780
64,Pyrénées-Atlantiques,43.438,-1.580,Bidart,64210
64,Pyrénées-Atlantiques,43.175,-0.604,Bidos,64400
64,Pyrénées-Atlantiques,43.044,-0.467,Bielle,64260
64,Pyrénées-Atlantiques,43.066,-0.482,Bilhères,64260
64,Pyrénées-Atlantiques,43.304,-0.393,Billère,64140
64,Pyrénées-Atlantiques,43.323,-1.729,Biriatou,64700
64,Pyrénées-Atlantiques,43.462,-0.741,Biron,64300
64,Pyrénées-Atlantiques,43.292,-0.337,Bizanos,64320
64,Pyrénées-Atlantiques,43.227,-0.251,Boeil-Bezing,64510
64,Pyrénées-Atlantiques,43.366,-1.267,Bonloc,64240
64,Pyrénées-Atlantiques,43.550,-0.765,Bonnut,64300
64,Pyrénées-Atlantiques,42.858,-0.587,Borce,64490
64,Pyrénées-Atlantiques,43.204,-0.212,Bordères,64800
64,Pyrénées-Atlantiques,43.243,-0.272,Bordes,64510
64,Pyrénées-Atlantiques,43.201,-0.358,Bosdarros,64290
64,Pyrénées-Atlantiques,43.525,-1.480,Boucau,64340
64,Pyrénées-Atlantiques,43.539,-0.314,Boueilh-Boueilho-Lasque,64330
64,Pyrénées-Atlantiques,43.391,-0.469,Bougarber,64230
64,Pyrénées-Atlantiques,43.494,-0.508,Bouillon,64410
64,Pyrénées-Atlantiques,43.442,-0.514,Boumourt,64370
64,Pyrénées-Atlantiques,43.194,-0.270,Bourdettes,64800
64,Pyrénées-Atlantiques,43.438,-0.395,Bournos,64450
64,Pyrénées-Atlantiques,43.456,-1.324,Briscous,64240
64,Pyrénées-Atlantiques,43.125,-0.303,Bruges-Capbis-Mifaget,64800
64,Pyrénées-Atlantiques,43.125,-0.303,Bruges-Capbis-Mifaget,64800
64,Pyrénées-Atlantiques,43.125,-0.303,Bruges-Capbis-Mifaget,64800
64,Pyrénées-Atlantiques,43.368,-0.754,Bugnein,64190
64,Pyrénées-Atlantiques,43.207,-1.064,Bunus,64120
64,Pyrénées-Atlantiques,43.417,-0.906,Burgaronne,64390
64,Pyrénées-Atlantiques,43.346,-0.315,Buros,64160
64,Pyrénées-Atlantiques,43.513,-0.209,Burosse-Mendousse,64330
64,Pyrénées-Atlantiques,43.169,-1.147,Bussunarits-Sarrasquette,64220
64,Pyrénées-Atlantiques,43.187,-1.184,Bustince-Iriberry,64220
64,Pyrénées-Atlantiques,43.144,-0.475,Buziet,64680
64,Pyrénées-Atlantiques,43.140,-0.446,Buzy,64260
64,Pyrénées-Atlantiques,43.539,-0.463,Cabidos,64410
64,Pyrénées-Atlantiques,43.524,-0.154,Cadillon,64330
64,Pyrénées-Atlantiques,43.361,-1.385,Cambo-les-Bains,64250
64,Pyrénées-Atlantiques,43.481,-1.091,Came,64520
64,Pyrénées-Atlantiques,43.118,-0.921,Camou-Cihigue,64470
64,Pyrénées-Atlantiques,43.263,-0.592,Cardesse,64360
64,Pyrénées-Atlantiques,43.148,-1.220,Caro,64220
64,Pyrénées-Atlantiques,43.478,-0.277,Carrère,64160
64,Pyrénées-Atlantiques,43.486,-0.999,Carresse-Cassaber,64270
64,Pyrénées-Atlantiques,43.486,-0.999,Carresse-Cassaber,64270
64,Pyrénées-Atlantiques,43.455,-0.974,Castagnède,64270
64,Pyrénées-Atlantiques,43.424,-0.528,Casteide-Cami,64170
64,Pyrénées-Atlantiques,43.524,-0.557,Casteide-Candau,64370
64,Pyrénées-Atlantiques,43.374,-0.011,Casteide-Doat,64460
64,Pyrénées-Atlantiques,43.405,-0.034,Castéra-Loubix,64460
64,Pyrénées-Atlantiques,43.054,-0.373,Castet,64260
64,Pyrénées-Atlantiques,43.397,-0.792,Castetbon,64190
64,Pyrénées-Atlantiques,43.475,-0.718,Castétis,64300
64,Pyrénées-Atlantiques,43.322,-0.797,Castetnau-Camblong,64190
64,Pyrénées-Atlantiques,43.440,-0.729,Castetner,64300
64,Pyrénées-Atlantiques,43.563,-0.227,Castetpugon,64330
64,Pyrénées-Atlantiques,43.464,-0.575,Castillon Canton d'Arthez-de-Béarn,64370
64,Pyrénées-Atlantiques,43.482,-0.129,Castillon Canton de Lembeye,64350
64,Pyrénées-Atlantiques,43.418,-0.403,Caubios-Loos,64230
64,Pyrénées-Atlantiques,43.412,-0.503,Cescau,64170
64,Pyrénées-Atlantiques,42.936,-0.568,Cette-Eygun,64490
64,Pyrénées-Atlantiques,43.310,-0.854,Charre,64190
64,Pyrénées-Atlantiques,43.295,-0.897,Charritte-de-Bas,64130
64,Pyrénées-Atlantiques,43.230,-0.821,Chéraute,64130
64,Pyrénées-Atlantiques,43.374,-1.661,Ciboure,64500
64,Pyrénées-Atlantiques,43.506,-0.293,Claracq,64330
64,Pyrénées-Atlantiques,43.168,-0.209,Coarraze,64800
64,Pyrénées-Atlantiques,43.546,-0.168,Conchez-de-Béarn,64330
64,Pyrénées-Atlantiques,43.475,-0.089,Corbère-Abères,64350
64,Pyrénées-Atlantiques,43.452,-0.228,Coslédaà-Lube-Boast,64160
64,Pyrénées-Atlantiques,43.537,-0.363,Coublucq,64410
64,Pyrénées-Atlantiques,43.530,-0.081,Crouseilles,64350
64,Pyrénées-Atlantiques,43.309,-0.552,Cuqueron,64360
64,Pyrénées-Atlantiques,43.370,-0.500,Denguin,64230
64,Pyrénées-Atlantiques,43.566,-0.171,Diusse,64330
64,Pyrénées-Atlantiques,43.455,-0.553,Doazon,64370
64,Pyrénées-Atlantiques,43.289,-0.732,Dognen,64190
64,Pyrénées-Atlantiques,43.326,-0.966,Domezain-Berraute,64120
64,Pyrénées-Atlantiques,43.445,-0.377,Doumy,64450
64,Pyrénées-Atlantiques,42.951,-0.358,Eaux-Bonnes,64440
64,Pyrénées-Atlantiques,42.951,-0.358,Eaux-Bonnes,64440
64,Pyrénées-Atlantiques,43.442,-1.005,Escos,64270
64,Pyrénées-Atlantiques,43.078,-0.565,Escot,64490
64,Pyrénées-Atlantiques,43.183,-0.529,Escou,64870
64,Pyrénées-Atlantiques,43.418,-0.243,Escoubès,64160
64,Pyrénées-Atlantiques,43.187,-0.553,Escout,64870
64,Pyrénées-Atlantiques,43.465,-0.123,Escurès,64350
64,Pyrénées-Atlantiques,43.299,-0.140,Eslourenties-Daban,64420
64,Pyrénées-Atlantiques,43.316,-0.194,Espéchède,64160
64,Pyrénées-Atlantiques,43.323,-1.452,Espelette,64250
64,Pyrénées-Atlantiques,43.274,-0.890,Espès-Undurein,64130
64,Pyrénées-Atlantiques,43.354,-0.914,Espiute,64390
64,Pyrénées-Atlantiques,43.251,-0.155,Espoey,64420
64,Pyrénées-Atlantiques,43.185,-0.724,Esquiule,64400
64,Pyrénées-Atlantiques,43.081,-1.181,Estérençuby,64220
64,Pyrénées-Atlantiques,43.220,-0.551,Estialescq,64290
64,Pyrénées-Atlantiques,43.212,-0.606,Estos,64400
64,Pyrénées-Atlantiques,43.332,-0.927,Etcharry,64120
64,Pyrénées-Atlantiques,43.066,-0.903,Etchebar,64470
64,Pyrénées-Atlantiques,42.897,-0.528,Etsaut,64490
64,Pyrénées-Atlantiques,43.136,-0.583,Eysus,64400
64,Pyrénées-Atlantiques,43.168,-0.697,Ance Féas,64570
64,Pyrénées-Atlantiques,43.486,-0.438,Fichous-Riumayou,64410
64,Pyrénées-Atlantiques,43.357,-0.215,Gabaston,64160
64,Pyrénées-Atlantiques,43.376,-1.031,Gabat,64120
64,Pyrénées-Atlantiques,43.195,-1.130,Gamarthe,64220
64,Pyrénées-Atlantiques,43.208,-0.410,Gan,64290
64,Pyrénées-Atlantiques,43.218,-0.924,Garindein,64130
64,Pyrénées-Atlantiques,43.510,-0.335,Garlède-Mondebat,64450
64,Pyrénées-Atlantiques,43.559,-0.272,Garlin,64330
64,Pyrénées-Atlantiques,43.506,-0.481,Garos,64410
64,Pyrénées-Atlantiques,43.339,-1.058,Garris,64120
64,Pyrénées-Atlantiques,43.485,-0.165,Gayon,64350
64,Pyrénées-Atlantiques,43.255,-0.369,Gelos,64110
64,Pyrénées-Atlantiques,43.254,-0.059,Ger,64530
64,Pyrénées-Atlantiques,43.409,-0.170,Gerderest,64160
64,Pyrénées-Atlantiques,43.021,-0.446,Gère-Bélesten,64260
64,Pyrénées-Atlantiques,43.222,-0.710,Géronce,64400
64,Pyrénées-Atlantiques,43.352,-0.881,Gestas,64190
64,Pyrénées-Atlantiques,43.481,-0.522,Géus-d'Arzacq,64370
64,Pyrénées-Atlantiques,43.238,-0.730,Geüs-d'Oloron,64400
64,Pyrénées-Atlantiques,43.217,-0.575,Goès,64400
64,Pyrénées-Atlantiques,43.247,-0.197,Gomer,64420
64,Pyrénées-Atlantiques,43.191,-0.889,Gotein-Libarrenx,64130
64,Pyrénées-Atlantiques,43.421,-1.610,Guéthary,64210
64,Pyrénées-Atlantiques,43.509,-1.207,Guiche,64520
64,Pyrénées-Atlantiques,43.384,-0.946,Guinarthe-Parenties,64390
64,Pyrénées-Atlantiques,43.158,-0.599,Gurmençon,64400
64,Pyrénées-Atlantiques,43.276,-0.758,Gurs,64190
64,Pyrénées-Atlantiques,43.510,-0.612,Hagetaubin,64370
64,Pyrénées-Atlantiques,43.385,-1.411,Halsou,64480
64,Pyrénées-Atlantiques,43.398,-1.325,Hasparren,64240
64,Pyrénées-Atlantiques,43.168,-0.327,Haut-de-Bosdarros,64800
64,Pyrénées-Atlantiques,43.061,-0.837,Haux,64470
64,Pyrénées-Atlantiques,43.306,-1.245,Hélette,64640
64,Pyrénées-Atlantiques,43.365,-1.763,Hendaye,64700
64,Pyrénées-Atlantiques,43.159,-0.545,Herrère,64680
64,Pyrénées-Atlantiques,43.379,-0.250,Higuères-Souye,64160
64,Pyrénées-Atlantiques,43.441,-0.853,L'Hôpital-d'Orion,64270
64,Pyrénées-Atlantiques,43.255,-0.770,L'Hôpital-Saint-Blaise,64130
64,Pyrénées-Atlantiques,43.148,-1.075,Hosta,64120
64,Pyrénées-Atlantiques,43.223,-0.172,Hours,64420
64,Pyrénées-Atlantiques,43.192,-1.098,Ibarrolle,64120
64,Pyrénées-Atlantiques,43.173,-0.922,Idaux-Mendy,64130
64,Pyrénées-Atlantiques,43.298,-0.306,Idron,64320
64,Pyrénées-Atlantiques,43.153,-0.232,Igon,64800
64,Pyrénées-Atlantiques,43.273,-1.177,Iholdy,64640
64,Pyrénées-Atlantiques,43.402,-1.032,Ilharre,64120
64,Pyrénées-Atlantiques,43.261,-1.236,Irissarry,64780
64,Pyrénées-Atlantiques,43.185,-1.288,Irouléguy,64220
64,Pyrénées-Atlantiques,43.183,-1.239,Ispoure,64220
64,Pyrénées-Atlantiques,43.090,-0.658,Issor,64570
64,Pyrénées-Atlantiques,43.370,-1.203,Isturits,64240
64,Pyrénées-Atlantiques,43.310,-1.405,Itxassou,64250
64,Pyrénées-Atlantiques,43.084,-0.444,Izeste,64260
64,Pyrénées-Atlantiques,43.313,-0.734,Jasses,64190
64,Pyrénées-Atlantiques,43.407,-1.411,Jatxou,64480
64,Pyrénées-Atlantiques,43.204,-1.207,Jaxu,64220
64,Pyrénées-Atlantiques,43.269,-0.407,Jurançon,64110
64,Pyrénées-Atlantiques,43.230,-1.041,Juxue,64120
64,Pyrénées-Atlantiques,43.455,-0.770,Laà-Mondrans,64300
64,Pyrénées-Atlantiques,43.386,-0.854,Laàs,64390
64,Pyrénées-Atlantiques,43.376,-0.540,Labastide-Cézéracq,64170
64,Pyrénées-Atlantiques,43.417,-1.232,La Bastide-Clairence,64240
64,Pyrénées-Atlantiques,43.390,-0.527,Labastide-Monréjeau,64170
64,Pyrénées-Atlantiques,43.454,-1.036,Labastide-Villefranche,64270
64,Pyrénées-Atlantiques,43.182,-0.150,Labatmale,64530
64,Pyrénées-Atlantiques,43.416,-0.013,Labatut,64460
64,Pyrénées-Atlantiques,43.390,-1.063,Labets-Biscay,64120
64,Pyrénées-Atlantiques,43.541,-0.631,Labeyrie,64300
64,Pyrénées-Atlantiques,43.526,-0.655,Lacadée,64300
64,Pyrénées-Atlantiques,43.187,-1.161,Lacarre,64220
64,Pyrénées-Atlantiques,43.071,-0.950,Lacarry-Arhan-Charritte-de-Haut,64470
64,Pyrénées-Atlantiques,43.276,-0.509,Lacommande,64360
64,Pyrénées-Atlantiques,43.421,-0.612,Lacq,64170
64,Pyrénées-Atlantiques,43.421,-0.612,Lacq,64170
64,Pyrénées-Atlantiques,43.382,-0.667,Lagor,64150
64,Pyrénées-Atlantiques,43.212,-0.220,Lagos,64800
64,Pyrénées-Atlantiques,43.095,-0.849,Laguinge-Restoue,64470
64,Pyrénées-Atlantiques,43.484,-1.396,Lahonce,64990
64,Pyrénées-Atlantiques,43.520,-0.968,Lahontan,64270
64,Pyrénées-Atlantiques,43.351,-0.630,Lahourcade,64150
64,Pyrénées-Atlantiques,43.481,-0.188,Lalongue,64350
64,Pyrénées-Atlantiques,43.489,-0.316,Lalonquette,64450
64,Pyrénées-Atlantiques,43.384,-0.030,Lamayou,64460
64,Pyrénées-Atlantiques,43.073,-0.784,Lanne-en-Barétous,64570
64,Pyrénées-Atlantiques,43.482,-0.216,Lannecaube,64350
64,Pyrénées-Atlantiques,43.460,-0.827,Lanneplaà,64300
64,Pyrénées-Atlantiques,43.257,-1.128,Lantabat,64640
64,Pyrénées-Atlantiques,43.225,-1.098,Larceveau-Arros-Cibits,64120
64,Pyrénées-Atlantiques,43.297,-0.436,Laroin,64110
64,Pyrénées-Atlantiques,43.009,-0.972,Larrau,64560
64,Pyrénées-Atlantiques,43.369,-1.443,Larressore,64480
64,Pyrénées-Atlantiques,43.473,-0.470,Larreule,64410
64,Pyrénées-Atlantiques,43.290,-1.002,Larribar-Sorhapuru,64120
64,Pyrénées-Atlantiques,42.892,-0.419,Laruns,64440
64,Pyrénées-Atlantiques,42.892,-0.419,Laruns,64440
64,Pyrénées-Atlantiques,42.892,-0.419,Laruns,64440
64,Pyrénées-Atlantiques,43.433,-0.291,Lasclaveries,64450
64,Pyrénées-Atlantiques,43.135,-1.283,Lasse,64220
64,Pyrénées-Atlantiques,43.512,-0.079,Lasserre,64350
64,Pyrénées-Atlantiques,43.213,-0.483,Lasseube,64290
64,Pyrénées-Atlantiques,43.183,-0.448,Lasseubetat,64290
64,Pyrénées-Atlantiques,43.294,-0.708,Lay-Lamidou,64190
64,Pyrénées-Atlantiques,43.067,-1.124,Lecumberry,64220
64,Pyrénées-Atlantiques,43.232,-0.611,Ledeuix,64400
64,Pyrénées-Atlantiques,43.291,-0.286,Lée,64320
64,Pyrénées-Atlantiques,42.971,-0.668,Lées-Athas,64490
64,Pyrénées-Atlantiques,43.451,-0.104,Lembeye,64350
64,Pyrénées-Atlantiques,43.496,-0.360,Lème,64450
64,Pyrénées-Atlantiques,43.503,-1.050,Léren,64270
64,Pyrénées-Atlantiques,43.340,-0.428,Lescar,64230
64,Pyrénées-Atlantiques,42.917,-0.677,Lescun,64490
64,Pyrénées-Atlantiques,43.468,-0.154,Lespielle,64350
64,Pyrénées-Atlantiques,43.359,-0.154,Lespourcy,64160
64,Pyrénées-Atlantiques,43.121,-0.213,Lestelle-Bétharram,64800
64,Pyrénées-Atlantiques,43.092,-0.881,Lichans-Sunhar,64470
64,Pyrénées-Atlantiques,43.308,-0.881,Lichos,64130
64,Pyrénées-Atlantiques,43.055,-0.878,Licq-Athérey,64560
64,Pyrénées-Atlantiques,43.278,-0.182,Limendous,64420
64,Pyrénées-Atlantiques,43.232,-0.127,Livron,64530
64,Pyrénées-Atlantiques,43.271,-0.966,Lohitzun-Oyhercq,64120
64,Pyrénées-Atlantiques,43.329,-0.132,Lombia,64160
64,Pyrénées-Atlantiques,43.470,-0.419,Lonçon,64410
64,Pyrénées-Atlantiques,43.321,-0.401,Lons,64140
64,Pyrénées-Atlantiques,43.420,-0.756,Loubieng,64300
64,Pyrénées-Atlantiques,43.312,-1.347,Louhossoa,64250
64,Pyrénées-Atlantiques,43.041,-0.655,Lourdios-Ichère,64570
64,Pyrénées-Atlantiques,43.286,-0.159,Lourenties,64420
64,Pyrénées-Atlantiques,43.072,-0.337,Louvie-Juzon,64260
64,Pyrénées-Atlantiques,43.013,-0.332,Louvie-Soubiron,64440
64,Pyrénées-Atlantiques,43.505,-0.445,Louvigny,64410
64,Pyrénées-Atlantiques,43.426,-0.072,Luc-Armau,64350
64,Pyrénées-Atlantiques,43.403,-0.084,Lucarré,64350
64,Pyrénées-Atlantiques,43.232,-0.194,Lucgarier,64420
64,Pyrénées-Atlantiques,43.297,-0.647,Lucq-de-Béarn,64360
64,Pyrénées-Atlantiques,43.107,-0.602,Lurbe-Saint-Christau,64660
64,Pyrénées-Atlantiques,43.442,-0.199,Lussagnet-Lusson,64160
64,Pyrénées-Atlantiques,43.349,-1.072,Luxe-Sumberraute,64120
64,Pyrénées-Atlantiques,43.133,-0.346,Lys,64260
64,Pyrénées-Atlantiques,43.322,-1.324,Macaye,64240
64,Pyrénées-Atlantiques,43.570,-0.469,Malaussanne,64410
64,Pyrénées-Atlantiques,43.539,-0.217,Mascaraàs-Haron,64330
64,Pyrénées-Atlantiques,43.426,-0.698,Maslacq,64300
64,Pyrénées-Atlantiques,43.391,-1.087,Masparraute,64120
64,Pyrénées-Atlantiques,43.424,-0.147,Maspie-Lalonquère-Juillacq,64350
64,Pyrénées-Atlantiques,43.356,-0.284,Maucor,64160
64,Pyrénées-Atlantiques,43.216,-0.883,Mauléon-Licharre,64130
64,Pyrénées-Atlantiques,43.377,-0.078,Maure,64460
64,Pyrénées-Atlantiques,43.273,-0.354,Mazères-Lezons,64110
64,Pyrénées-Atlantiques,43.443,-0.478,Mazerolles,64230
64,Pyrénées-Atlantiques,43.331,-1.150,Méharin,64120
64,Pyrénées-Atlantiques,43.270,-0.307,Meillon,64510
64,Pyrénées-Atlantiques,43.337,-1.286,Mendionde,64240
64,Pyrénées-Atlantiques,43.168,-0.886,Menditte,64130
64,Pyrénées-Atlantiques,43.083,-1.082,Mendive,64220
64,Pyrénées-Atlantiques,43.511,-0.383,Méracq,64410
64,Pyrénées-Atlantiques,43.338,-0.750,Méritein,64190
64,Pyrénées-Atlantiques,43.494,-0.652,Mesplède,64370
64,Pyrénées-Atlantiques,43.499,-0.409,Mialos,64410
64,Pyrénées-Atlantiques,43.467,-0.302,Miossens-Lanusse,64450
64,Pyrénées-Atlantiques,43.193,-0.250,Mirepeix,64800
64,Pyrénées-Atlantiques,43.444,-0.442,Momas,64230
64,Pyrénées-Atlantiques,43.387,-0.103,Momy,64350
64,Pyrénées-Atlantiques,43.413,-0.203,Monassut-Audiracq,64160
64,Pyrénées-Atlantiques,43.479,-0.053,Moncaup,64350
64,Pyrénées-Atlantiques,43.266,-0.828,Moncayolle-Larrory-Mendibieu,64130
64,Pyrénées-Atlantiques,43.581,-0.222,Moncla,64330
64,Pyrénées-Atlantiques,43.291,-0.562,Monein,64360
64,Pyrénées-Atlantiques,43.501,-0.064,Monpezat,64350
