department_id,department_name,latitude,longitude,locality,postal_code
54,Meurthe-et-Moselle,49.545,5.7794,Mont-Saint-Martin,54350
54,Meurthe-et-Moselle,48.549,6.4421,Mont-sur-Meurthe,54360
54,Meurthe-et-Moselle,49.443,5.8177,Morfontaine,54920
54,Meurthe-et-Moselle,48.480,6.4404,Moriviller,54830
54,Meurthe-et-Moselle,48.917,6.1461,Morville-sur-Seille,54700
54,Meurthe-et-Moselle,48.672,6.6399,Mouacourt,54370
54,Meurthe-et-Moselle,49.213,5.7786,Mouaville,54800
54,Meurthe-et-Moselle,48.910,6.0925,Mousson,54700
54,Meurthe-et-Moselle,49.232,5.9557,Moutiers,54660
54,Meurthe-et-Moselle,48.601,5.8968,Moutrot,54113
54,Meurthe-et-Moselle,48.487,6.5867,Moyen,54118
54,Meurthe-et-Moselle,49.342,5.8308,Murville,54490
54,Meurthe-et-Moselle,48.690,6.1758,Nancy,54000
54,Meurthe-et-Moselle,48.690,6.1758,Nancy,54100
54,Meurthe-et-Moselle,48.447,6.8700,Neufmaisons,54540
54,Meurthe-et-Moselle,48.614,6.1091,Neuves-Maisons,54230
54,Meurthe-et-Moselle,48.520,6.8768,Neuviller-lès-Badonviller,54540
54,Meurthe-et-Moselle,48.490,6.2817,Neuviller-sur-Moselle,54290
54,Meurthe-et-Moselle,48.877,6.2330,Nomeny,54610
54,Meurthe-et-Moselle,48.548,6.8907,Nonhigny,54450
54,Meurthe-et-Moselle,49.276,5.8093,Norroy-le-Sec,54150
54,Meurthe-et-Moselle,48.932,6.0123,Norroy-lès-Pont-à-Mousson,54700
54,Meurthe-et-Moselle,48.845,5.8850,Noviant-aux-Prés,54385
54,Meurthe-et-Moselle,48.593,5.9486,Ochey,54170
54,Meurthe-et-Moselle,48.551,6.7180,Ogéviller,54450
54,Meurthe-et-Moselle,48.471,6.0591,Ognéville,54330
54,Meurthe-et-Moselle,49.173,5.7677,Olley,54800
54,Meurthe-et-Moselle,48.493,6.1184,Omelmont,54330
54,Meurthe-et-Moselle,49.021,5.9685,Onville,54890
54,Meurthe-et-Moselle,48.487,6.2050,Ormes-et-Ville,54740
54,Meurthe-et-Moselle,49.491,5.4470,Othe,54260
54,Meurthe-et-Moselle,49.225,5.8417,Ozerailles,54150
54,Meurthe-et-Moselle,48.698,5.8475,Pagney-derrière-Barine,54200
54,Meurthe-et-Moselle,48.988,6.0111,Pagny-sur-Moselle,54530
54,Meurthe-et-Moselle,48.929,5.7960,Pannes,54470
54,Meurthe-et-Moselle,48.527,6.0636,Parey-Saint-Césaire,54330
54,Meurthe-et-Moselle,48.668,6.6082,Parroy,54370
54,Meurthe-et-Moselle,48.541,6.9211,Parux,54480
54,Meurthe-et-Moselle,49.439,5.5011,Petit-Failly,54260
54,Meurthe-et-Moselle,48.546,6.9741,Petitmont,54480
54,Meurthe-et-Moselle,48.530,6.7437,Pettonville,54120
54,Meurthe-et-Moselle,48.467,6.8838,Pexonne,54540
54,Meurthe-et-Moselle,48.916,6.2767,Phlin,54610
54,Meurthe-et-Moselle,49.307,5.7838,Piennes,54490
54,Meurthe-et-Moselle,48.639,5.9638,Pierre-la-Treiche,54200
54,Meurthe-et-Moselle,48.464,6.9384,Pierre-Percée,54540
54,Meurthe-et-Moselle,49.418,5.7091,Pierrepont,54620
54,Meurthe-et-Moselle,48.548,6.1107,Pierreville,54160
54,Meurthe-et-Moselle,48.773,6.1108,Pompey,54340
54,Meurthe-et-Moselle,48.921,6.0539,Pont-à-Mousson,54700
54,Meurthe-et-Moselle,48.609,6.0750,Pont-Saint-Vincent,54550
54,Meurthe-et-Moselle,48.899,6.1597,Port-sur-Seille,54700
54,Meurthe-et-Moselle,48.437,6.1114,Praye,54116
54,Meurthe-et-Moselle,48.971,5.9631,Prény,54530
54,Meurthe-et-Moselle,49.347,5.7994,Preutin-Higny,54490
54,Meurthe-et-Moselle,48.549,6.1518,Pulligny,54160
54,Meurthe-et-Moselle,48.390,6.0324,Pulney,54115
54,Meurthe-et-Moselle,48.701,6.2661,Pulnoy,54425
54,Meurthe-et-Moselle,49.151,5.7867,Puxe,54800
54,Meurthe-et-Moselle,49.073,5.8851,Puxieux,54800
54,Meurthe-et-Moselle,48.471,6.1053,Quevilloncourt,54330
54,Meurthe-et-Moselle,48.513,7.0973,Raon-lès-Leau,54540
54,Meurthe-et-Moselle,48.924,6.2184,Raucourt,54610
54,Meurthe-et-Moselle,48.651,6.5100,Raville-sur-Sânon,54370
54,Meurthe-et-Moselle,48.717,6.5823,Réchicourt-la-Petite,54370
54,Meurthe-et-Moselle,48.537,6.7294,Réclonville,54450
54,Meurthe-et-Moselle,48.568,6.4694,Rehainviller,54300
54,Meurthe-et-Moselle,48.508,6.7764,Reherrey,54120
54,Meurthe-et-Moselle,49.499,5.7573,Réhon,54430
54,Meurthe-et-Moselle,49.499,5.7573,Réhon,54430
54,Meurthe-et-Moselle,48.598,6.7431,Reillon,54450
54,Meurthe-et-Moselle,48.985,5.9036,Rembercourt-sur-Mad,54470
54,Meurthe-et-Moselle,48.463,6.4748,Remenoville,54830
54,Meurthe-et-Moselle,48.708,6.3802,Réméréville,54110
54,Meurthe-et-Moselle,48.656,6.7413,Remoncourt,54370
54,Meurthe-et-Moselle,48.612,6.8300,Repaix,54450
54,Meurthe-et-Moselle,48.595,6.1761,Richardménil,54630
54,Meurthe-et-Moselle,48.814,5.9772,Rogéville,54380
54,Meurthe-et-Moselle,48.520,6.3568,Romain,54360
54,Meurthe-et-Moselle,48.592,6.3343,Rosières-aux-Salines,54110
54,Meurthe-et-Moselle,48.788,5.9941,Rosières-en-Haye,54385
54,Meurthe-et-Moselle,48.902,6.2042,Rouves,54610
54,Meurthe-et-Moselle,48.467,6.2936,Roville-devant-Bayon,54290
54,Meurthe-et-Moselle,48.785,5.8221,Royaumeix,54200
54,Meurthe-et-Moselle,48.446,6.4304,Rozelieures,54290
54,Meurthe-et-Moselle,48.559,6.3159,Saffais,54210
54,Meurthe-et-Moselle,49.169,6.0019,Saint-Ail,54580
54,Meurthe-et-Moselle,49.169,6.0019,Saint-Ail,54580
54,Meurthe-et-Moselle,48.891,5.7972,Saint-Baussant,54470
54,Meurthe-et-Moselle,48.418,6.4296,Saint-Boingt,54290
54,Meurthe-et-Moselle,48.542,6.6233,Saint-Clément,54950
54,Meurthe-et-Moselle,48.425,6.1366,Saint-Firmin,54930
54,Meurthe-et-Moselle,48.870,6.1371,Sainte-Geneviève,54700
54,Meurthe-et-Moselle,48.423,6.3441,Saint-Germain,54290
54,Meurthe-et-Moselle,49.455,5.4886,Saint-Jean-lès-Longuyon,54260
54,Meurthe-et-Moselle,49.455,5.4886,Saint-Jean-lès-Longuyon,54260
54,Meurthe-et-Moselle,49.018,5.9042,Saint-Julien-lès-Gorze,54470
54,Meurthe-et-Moselle,49.122,5.9732,Saint-Marcel,54800
54,Meurthe-et-Moselle,48.510,6.2986,Saint-Mard,54290
54,Meurthe-et-Moselle,48.571,6.7496,Saint-Martin,54450
54,Meurthe-et-Moselle,48.506,6.8509,Saint-Maurice-aux-Forges,54540
54,Meurthe-et-Moselle,48.705,6.2064,Saint-Max,54130
54,Meurthe-et-Moselle,48.622,6.2954,Saint-Nicolas-de-Port,54210
54,Meurthe-et-Moselle,48.505,6.8305,Sainte-Pôle,54540
54,Meurthe-et-Moselle,49.526,5.6387,Saint-Pancré,54730
54,Meurthe-et-Moselle,48.499,6.2541,Saint-Remimont,54740
54,Meurthe-et-Moselle,48.416,6.3962,Saint-Rémy-aux-Bois,54290
54,Meurthe-et-Moselle,48.523,7.0030,Saint-Sauveur,54480
54,Meurthe-et-Moselle,49.375,5.7295,Saint-Supplet,54620
54,Meurthe-et-Moselle,48.791,6.0406,Saizerais,54380
54,Meurthe-et-Moselle,49.351,5.9274,Sancy,54560
54,Meurthe-et-Moselle,48.765,5.8260,Sanzey,54200
54,Meurthe-et-Moselle,49.529,5.8264,Saulnes,54650
54,Meurthe-et-Moselle,48.472,5.9334,Saulxerotte,54115
54,Meurthe-et-Moselle,48.685,6.2539,Saulxures-lès-Nancy,54420
54,Meurthe-et-Moselle,48.519,5.8005,Saulxures-lès-Vannes,54170
54,Meurthe-et-Moselle,48.417,6.0866,Saxon-Sion,54330
54,Meurthe-et-Moselle,48.715,6.2714,Seichamps,54280
54,Meurthe-et-Moselle,48.868,5.7957,Seicheprey,54470
54,Meurthe-et-Moselle,48.496,5.9443,Selaincourt,54170
54,Meurthe-et-Moselle,48.459,6.5166,Seranville,54830
54,Meurthe-et-Moselle,48.691,6.4543,Serres,54370
54,Meurthe-et-Moselle,49.393,5.8776,Serrouville,54560
54,Meurthe-et-Moselle,48.634,6.0233,Sexey-aux-Forges,54550
54,Meurthe-et-Moselle,48.718,6.0309,Sexey-les-Bois,54840
54,Meurthe-et-Moselle,48.631,6.5476,Sionviller,54300
54,Meurthe-et-Moselle,48.829,6.2071,Sivry,54610
54,Meurthe-et-Moselle,48.636,6.3757,Sommerviller,54110
54,Meurthe-et-Moselle,48.741,6.4162,Sornéville,54280
54,Meurthe-et-Moselle,49.074,5.8319,Sponville,54800
54,Meurthe-et-Moselle,48.605,6.9404,Tanconville,54480
54,Meurthe-et-Moselle,48.467,6.1375,Tantonville,54116
54,Meurthe-et-Moselle,49.508,5.6298,Tellancourt,54260
54,Meurthe-et-Moselle,48.543,6.0507,Thélod,54330
54,Meurthe-et-Moselle,48.404,6.0529,They-sous-Vaudemont,54930
54,Meurthe-et-Moselle,48.903,6.3027,Thézey-Saint-Martin,54610
54,Meurthe-et-Moselle,48.933,5.9009,Thiaucourt-Regniéville,54470
54,Meurthe-et-Moselle,48.407,6.8050,Thiaville-sur-Meurthe,54120
54,Meurthe-et-Moselle,48.579,6.6298,Thiébauménil,54300
54,Meurthe-et-Moselle,49.473,5.9061,Thil,54880
54,Meurthe-et-Moselle,48.444,6.0322,Thorey-Lyautey,54115
54,Meurthe-et-Moselle,48.575,5.9721,Thuilley-aux-Groseilles,54170
54,Meurthe-et-Moselle,49.203,5.8062,Thumeréville,54800
54,Meurthe-et-Moselle,49.460,5.8831,Tiercelet,54190
54,Meurthe-et-Moselle,48.685,6.2212,Tomblaine,54510
54,Meurthe-et-Moselle,48.554,6.2593,Tonnoy,54210
54,Meurthe-et-Moselle,48.686,5.8950,Toul,54200
54,Meurthe-et-Moselle,48.413,5.9492,Tramont-Émy,54115
54,Meurthe-et-Moselle,48.400,5.9666,Tramont-Lassus,54115
54,Meurthe-et-Moselle,48.414,5.9274,Tramont-Saint-André,54115
54,Meurthe-et-Moselle,48.802,5.9455,Tremblecourt,54385
54,Meurthe-et-Moselle,49.322,5.9437,Trieux,54750
54,Meurthe-et-Moselle,48.723,5.7722,Trondes,54570
54,Meurthe-et-Moselle,49.082,5.9190,Tronville,54800
54,Meurthe-et-Moselle,49.307,5.8939,Tucquegnieux,54640
54,Meurthe-et-Moselle,49.463,5.7082,Ugny,54870
54,Meurthe-et-Moselle,48.568,5.7464,Uruffe,54112
54,Meurthe-et-Moselle,48.481,6.8173,Vacqueville,54540
54,Meurthe-et-Moselle,48.554,7.0073,Val-et-Châtillon,54480
54,Meurthe-et-Moselle,48.683,6.4939,Valhey,54370
54,Meurthe-et-Moselle,49.214,5.9199,Valleroy,54910
54,Meurthe-et-Moselle,48.460,6.5453,Vallois,54830
54,Meurthe-et-Moselle,49.029,5.9823,Vandelainville,54890
54,Meurthe-et-Moselle,48.424,5.9915,Vandeléville,54115
54,Meurthe-et-Moselle,48.959,6.0202,Vandières,54121
54,Meurthe-et-Moselle,48.657,6.1653,Vandœuvre-lès-Nancy,54500
54,Meurthe-et-Moselle,48.571,5.7849,Vannes-le-Châtel,54112
54,Meurthe-et-Moselle,48.641,6.3213,Varangéville,54110
54,Meurthe-et-Moselle,48.504,6.6147,Vathiménil,54122
54,Meurthe-et-Moselle,48.665,6.6862,Vaucourt,54370
54,Meurthe-et-Moselle,48.421,6.0583,Vaudémont,54330
54,Meurthe-et-Moselle,48.454,6.2087,Vaudeville,54740
54,Meurthe-et-Moselle,48.437,6.2053,Vaudigny,54740
54,Meurthe-et-Moselle,48.520,6.7558,Vaxainville,54120
54,Meurthe-et-Moselle,48.603,6.7088,Vého,54450
54,Meurthe-et-Moselle,48.699,6.0471,Velaine-en-Haye,54840
54,Meurthe-et-Moselle,48.715,6.3252,Velaine-sous-Amance,54280
54,Meurthe-et-Moselle,48.530,6.2855,Velle-sur-Moselle,54290
54,Meurthe-et-Moselle,48.460,6.8136,Veney,54540
54,Meurthe-et-Moselle,48.441,6.4614,Vennezey,54830
54,Meurthe-et-Moselle,48.587,6.8046,Verdenal,54450
54,Meurthe-et-Moselle,48.483,6.0939,Vézelise,54330
54,Meurthe-et-Moselle,48.939,5.9184,Viéville-en-Haye,54470
54,Meurthe-et-Moselle,48.569,6.3443,Vigneulles,54360
54,Meurthe-et-Moselle,48.939,5.9586,Vilcey-sur-Trey,54700
54,Meurthe-et-Moselle,48.439,6.3364,Villacourt,54290
54,Meurthe-et-Moselle,49.417,5.8011,Ville-au-Montois,54620
54,Meurthe-et-Moselle,48.841,6.1300,Ville-au-Val,54380
54,Meurthe-et-Moselle,48.993,5.9462,Villecey-sur-Mad,54890
54,Meurthe-et-Moselle,48.619,6.2442,Ville-en-Vermois,54210
54,Meurthe-et-Moselle,49.539,5.6572,Ville-Houdlémont,54730
54,Meurthe-et-Moselle,48.820,6.0069,Villers-en-Haye,54380
54,Meurthe-et-Moselle,49.505,5.6889,Villers-la-Chèvre,54870
54,Meurthe-et-Moselle,49.469,5.8318,Villers-la-Montagne,54920
54,Meurthe-et-Moselle,49.469,5.4819,Villers-le-Rond,54260
54,Meurthe-et-Moselle,48.814,6.2511,Villers-lès-Moivrons,54760
54,Meurthe-et-Moselle,48.661,6.1287,Villers-lès-Nancy,54600
54,Meurthe-et-Moselle,48.943,5.9950,Villers-sous-Prény,54700
54,Meurthe-et-Moselle,49.464,5.9264,Villerupt,54190
54,Meurthe-et-Moselle,49.464,5.9264,Villerupt,54190
54,Meurthe-et-Moselle,49.120,5.8727,Ville-sur-Yron,54800
54,Meurthe-et-Moselle,49.478,5.5537,Villette,54260
54,Meurthe-et-Moselle,48.657,5.9759,Villey-le-Sec,54840
54,Meurthe-et-Moselle,48.728,5.9635,Villey-Saint-Étienne,54200
54,Meurthe-et-Moselle,48.455,6.3183,Virecourt,54290
54,Meurthe-et-Moselle,48.587,6.0129,Viterne,54123
54,Meurthe-et-Moselle,48.493,6.0424,Vitrey,54330
54,Meurthe-et-Moselle,48.590,6.4423,Vitrimont,54300
54,Meurthe-et-Moselle,48.970,6.0598,Vittonville,54700
54,Meurthe-et-Moselle,49.465,5.6311,Viviers-sur-Chiers,54260
54,Meurthe-et-Moselle,49.465,5.6311,Viviers-sur-Chiers,54260
54,Meurthe-et-Moselle,49.465,5.6311,Viviers-sur-Chiers,54260
54,Meurthe-et-Moselle,48.517,6.1741,Voinémont,54134
54,Meurthe-et-Moselle,48.459,6.0772,Vroncourt,54330
54,Meurthe-et-Moselle,49.012,5.9362,Waville,54890
54,Meurthe-et-Moselle,48.978,5.8489,Xammes,54470
54,Meurthe-et-Moselle,48.539,6.4769,Xermaménil,54300
54,Meurthe-et-Moselle,48.561,6.0907,Xeuilley,54990
54,Meurthe-et-Moselle,48.432,6.1762,Xirocourt,54740
54,Meurthe-et-Moselle,49.356,5.7652,Xivry-Circourt,54490
54,Meurthe-et-Moselle,49.056,5.8560,Xonville,54800
54,Meurthe-et-Moselle,48.653,6.7080,Xousse,54370
54,Meurthe-et-Moselle,48.690,6.6573,Xures,54370
54,Meurthe-et-Moselle,49.396,5.7111,Han-devant-Pierrepont,54620
