department_id,department_name,latitude,longitude,locality,postal_code
88,Vosges,48.128,6.7599,Champdray,88640
88,Vosges,48.192,6.7296,Champ-le-Duc,88600
88,Vosges,48.166,6.4195,Chantraine,88000
88,Vosges,48.028,6.3231,La Chapelle-aux-Bois,88240
88,Vosges,48.028,6.3231,La Chapelle-aux-Bois,88240
88,Vosges,48.178,6.8062,La Chapelle-devant-Bruyères,88600
88,Vosges,48.384,6.3178,Charmes,88130
88,Vosges,48.171,6.5920,Charmois-devant-Bruyères,88460
88,Vosges,48.091,6.2618,Charmois-l'Orgueilleux,88270
88,Vosges,48.365,7.0377,Châtas,88210
88,Vosges,48.319,6.4006,Châtel-sur-Moselle,88330
88,Vosges,48.309,5.8264,Châtenois,88170
88,Vosges,48.309,5.8264,Châtenois,88170
88,Vosges,47.948,5.8779,Châtillon-sur-Saône,88410
88,Vosges,48.333,6.1555,Chauffecourt,88500
88,Vosges,48.173,6.3319,Chaumousey,88390
88,Vosges,48.227,6.4304,Chavelot,88150
88,Vosges,48.353,6.0096,Chef-Haut,88500
88,Vosges,48.137,6.5977,Cheniménil,88460
88,Vosges,48.414,5.5690,Chermisey,88630
88,Vosges,48.249,6.2856,Circourt,88270
88,Vosges,48.305,5.7021,Circourt-sur-Mouzon,88300
88,Vosges,48.032,6.0440,Claudon,88410
88,Vosges,48.126,6.9752,Ban-sur-Meurthe-Clefcy,88230
88,Vosges,48.126,6.9752,Ban-sur-Meurthe-Clefcy,88230
88,Vosges,48.484,5.7619,Clérey-la-Côte,88630
88,Vosges,47.975,6.3312,Le Clerjus,88240
88,Vosges,48.056,6.6745,Cleurie,88120
88,Vosges,48.406,6.5285,Clézentaine,88700
88,Vosges,48.244,7.0247,Coinches,88100
88,Vosges,48.274,7.0756,Combrimont,88490
88,Vosges,48.185,5.8935,Contrexéville,88140
88,Vosges,48.167,6.8846,Corcieux,88430
88,Vosges,47.968,6.8653,Cornimont,88310
88,Vosges,48.328,5.8160,Courcelles-sous-Châtenois,88170
88,Vosges,48.413,5.6679,Coussey,88630
88,Vosges,48.147,5.8352,Crainvilliers,88140
88,Vosges,48.201,7.0609,La Croix-aux-Mines,88520
88,Vosges,48.384,6.4160,Damas-aux-Bois,88330
88,Vosges,48.213,6.2618,Damas-et-Bettegney,88270
88,Vosges,48.091,5.6687,Damblain,88320
88,Vosges,48.078,6.0541,Darney,88260
88,Vosges,48.283,5.8108,Darney-aux-Chênes,88170
88,Vosges,48.197,6.3383,Darnieulles,88390
88,Vosges,48.412,6.5609,Deinvillers,88700
88,Vosges,48.339,6.9618,Denipaire,88210
88,Vosges,48.266,6.2716,Derbamont,88270
88,Vosges,48.273,6.6180,Destord,88600
88,Vosges,48.173,6.6410,Deycimont,88600
88,Vosges,48.196,6.5232,Deyvillers,88000
88,Vosges,48.243,6.4990,Dignonville,88000
88,Vosges,48.138,6.4813,Dinozé,88000
88,Vosges,48.141,6.6252,Docelles,88460
88,Vosges,48.221,6.4644,Dogneville,88000
88,Vosges,48.339,5.8099,Dolaincourt,88170
88,Vosges,48.127,6.0771,Dombasle-devant-Darney,88260
88,Vosges,48.305,5.9935,Dombasle-en-Xaintois,88500
88,Vosges,48.142,5.8982,Dombrot-le-Sec,88140
88,Vosges,48.265,5.8908,Dombrot-sur-Vair,88170
88,Vosges,48.222,6.3881,Domèvre-sur-Avière,88390
88,Vosges,48.290,6.4826,Domèvre-sur-Durbion,88330
88,Vosges,48.256,6.0742,Domèvre-sous-Montfort,88500
88,Vosges,48.240,6.7510,Domfaing,88600
88,Vosges,48.255,5.9947,Domjulien,88800
88,Vosges,48.255,5.9947,Domjulien,88800
88,Vosges,48.150,6.2896,Dommartin-aux-Bois,88390
88,Vosges,47.991,6.6482,Dommartin-lès-Remiremont,88200
88,Vosges,48.153,6.0855,Dommartin-lès-Vallois,88260
88,Vosges,48.341,5.9140,Dommartin-sur-Vraine,88170
88,Vosges,48.226,6.2080,Dompaire,88270
88,Vosges,48.249,6.5673,Dompierre,88600
88,Vosges,48.444,6.6162,Domptail,88700
88,Vosges,48.440,5.6561,Domrémy-la-Pucelle,88630
88,Vosges,48.306,6.0804,Domvallier,88500
88,Vosges,48.391,6.6374,Doncières,88700
88,Vosges,48.107,6.4395,Dounoux,88220
88,Vosges,48.093,6.6200,Éloyes,88510
88,Vosges,48.237,6.9996,Entre-deux-Eaux,88650
88,Vosges,48.163,6.4798,Épinal,88000
88,Vosges,48.117,6.1758,Escles,88260
88,Vosges,48.175,6.0582,Esley,88260
88,Vosges,48.376,6.3331,Essegney,88130
88,Vosges,48.259,6.0556,Estrennes,88500
88,Vosges,48.364,6.8439,Étival-Clairefontaine,88480
88,Vosges,48.323,6.3011,Évaux-et-Ménil,88450
88,Vosges,48.140,6.6639,Faucompierre,88460
88,Vosges,48.373,6.5372,Fauconcourt,88700
88,Vosges,48.196,6.6686,Fays,88600
88,Vosges,47.911,6.7199,Ferdrupt,88360
88,Vosges,47.983,5.9111,Fignévelle,88410
88,Vosges,48.174,6.7078,Fiménil,88600
88,Vosges,48.371,6.2528,Florémont,88130
88,Vosges,48.218,6.3437,Fomerey,88390
88,Vosges,48.217,6.5910,Fontenay,88600
88,Vosges,47.978,6.2062,Fontenoy-le-Château,88240
88,Vosges,47.978,6.2062,Fontenoy-le-Château,88240
88,Vosges,48.070,6.7193,La Forge,88530
88,Vosges,48.174,6.3951,Les Forges,88390
88,Vosges,48.005,5.8592,Fouchécourt,88320
88,Vosges,48.082,5.8810,Frain,88320
88,Vosges,48.186,7.0180,Fraize,88230
88,Vosges,48.294,7.0528,Frapelle,88490
88,Vosges,48.384,5.6700,Frebécourt,88630
88,Vosges,48.261,6.7006,Fremifontaine,88600
88,Vosges,48.352,6.0916,Frenelle-la-Grande,88500
88,Vosges,48.349,6.0624,Frenelle-la-Petite,88500
88,Vosges,48.185,6.1232,Frénois,88270
88,Vosges,47.871,6.8055,Fresse-sur-Moselle,88160
88,Vosges,48.326,5.6231,Fréville,88350
88,Vosges,48.285,6.3537,Frizon,88440
88,Vosges,48.200,6.1786,Gelvécourt-et-Adompt,88270
88,Vosges,48.200,6.1786,Gelvécourt-et-Adompt,88270
88,Vosges,48.245,7.1099,Gemaingoutte,88520
88,Vosges,48.274,5.9670,Gemmelaincourt,88170
88,Vosges,48.235,5.7158,Gendreville,88140
88,Vosges,48.065,6.8591,Gérardmer,88400
88,Vosges,48.003,6.7689,Gerbamont,88120
88,Vosges,48.130,6.9210,Gerbépal,88430
88,Vosges,48.112,5.9179,Gignéville,88320
88,Vosges,48.230,6.3343,Gigney,88390
88,Vosges,48.146,6.3269,Girancourt,88390
88,Vosges,48.340,6.1920,Gircourt-lès-Viéville,88500
88,Vosges,48.248,6.5986,Girecourt-sur-Durbion,88600
88,Vosges,47.950,6.5678,Girmont-Val-d'Ajol,88340
88,Vosges,48.303,5.9312,Gironcourt-sur-Vraine,88170
88,Vosges,47.997,5.9338,Godoncourt,88410
88,Vosges,48.200,6.4254,Golbey,88190
88,Vosges,48.189,6.2883,Gorhey,88270
88,Vosges,48.393,5.4781,Grand,88350
88,Vosges,48.341,7.0774,La Grande-Fosse,88490
88,Vosges,48.063,6.1796,Grandrupt-de-Bains,88240
88,Vosges,48.366,7.0620,Grandrupt,88210
88,Vosges,48.236,6.6688,Grandvillers,88600
88,Vosges,48.127,6.8101,Granges-Aumontzey,88640
88,Vosges,48.127,6.8101,Granges-Aumontzey,88640
88,Vosges,48.459,5.6715,Greux,88630
88,Vosges,47.960,5.9060,Grignoncourt,88410
88,Vosges,48.033,6.1699,Gruey-lès-Surance,88240
88,Vosges,48.247,6.6228,Gugnécourt,88600
88,Vosges,48.299,6.2711,Gugney-aux-Aulx,88450
88,Vosges,48.321,6.4778,Hadigny-les-Verrières,88330
88,Vosges,48.081,6.4557,Hadol,88220
88,Vosges,48.229,6.1572,Hagécourt,88270
88,Vosges,48.246,5.7911,Hagnéville-et-Roncourt,88300
88,Vosges,48.246,5.7911,Hagnéville-et-Roncourt,88300
88,Vosges,48.393,6.4931,Haillainville,88330
88,Vosges,48.405,5.8012,Harchéchamp,88300
88,Vosges,48.379,6.5623,Hardancourt,88700
88,Vosges,48.203,6.0166,Haréville,88800
88,Vosges,48.464,5.8716,Harmonville,88300
88,Vosges,48.144,6.2478,Harol,88270
88,Vosges,48.049,6.2438,Harsault,88240
88,Vosges,48.049,6.2438,Harsault,88240
88,Vosges,48.049,6.2438,Harsault,88240
88,Vosges,48.026,6.2359,Hautmougey,88240
88,Vosges,48.062,6.2051,La Haye,88240
88,Vosges,48.210,6.2899,Hennecourt,88270
88,Vosges,48.051,6.1126,Hennezel,88260
88,Vosges,48.390,6.2093,Hergugney,88130
88,Vosges,48.164,6.7325,Herpelmont,88600
88,Vosges,48.293,5.9027,Houécourt,88170
88,Vosges,48.370,5.8059,Houéville,88300
88,Vosges,48.308,6.7354,Housseras,88700
88,Vosges,48.205,6.8614,La Houssière,88430
88,Vosges,48.346,6.9309,Hurbache,88210
88,Vosges,48.264,6.1375,Hymont,88500
88,Vosges,48.276,6.3900,Igney,88150
88,Vosges,48.017,5.8209,Isches,88320
88,Vosges,48.259,5.7022,Jainvillotte,88300
88,Vosges,48.114,6.5933,Jarménil,88550
88,Vosges,48.330,6.7181,Jeanménil,88700
88,Vosges,48.126,6.1139,Jésonville,88260
88,Vosges,48.200,6.4900,Jeuxey,88000
88,Vosges,48.303,6.2359,Jorxey,88500
88,Vosges,48.457,5.7494,Jubainville,88630
88,Vosges,48.155,6.7494,Jussarupt,88640
88,Vosges,48.331,6.0632,Juvaincourt,88500
88,Vosges,48.062,5.7777,Lamarche,88320
88,Vosges,48.282,5.7468,Landaville,88300
88,Vosges,48.359,6.3316,Langley,88130
88,Vosges,48.196,6.6927,Laval-sur-Vologne,88600
88,Vosges,48.185,6.7582,Laveline-devant-Bruyères,88600
88,Vosges,48.139,6.7083,Laveline-du-Houx,88640
88,Vosges,48.186,6.1533,Légéville-et-Bonfays,88270
88,Vosges,48.263,5.7323,Lemmecourt,88300
88,Vosges,48.179,6.6667,Lépanges-sur-Vologne,88600
88,Vosges,48.133,6.1445,Lerrain,88260
88,Vosges,48.282,7.0861,Lesseux,88490
88,Vosges,48.095,6.8012,Liézey,88400
88,Vosges,48.319,5.5755,Liffol-le-Grand,88350
88,Vosges,48.163,5.9534,Lignéville,88800
88,Vosges,47.971,5.8776,Lironcourt,88410
88,Vosges,48.217,6.5246,Longchamp,88000
88,Vosges,48.286,5.8355,Longchamp-sous-Châtenois,88170
88,Vosges,48.317,7.1668,Lubine,88490
88,Vosges,48.289,7.1276,Lusse,88490
88,Vosges,48.498,7.0771,Luvigny,88110
88,Vosges,48.362,5.9389,Maconcourt,88170
88,Vosges,48.239,6.1150,Madecourt,88270
88,Vosges,48.285,6.2877,Madegney,88450
88,Vosges,48.226,6.2429,Madonne-et-Lamerey,88270
88,Vosges,48.224,5.7667,Malaincourt,88140
88,Vosges,48.213,7.0028,Mandray,88650
88,Vosges,48.221,5.8853,Mandres-sur-Vair,88800
88,Vosges,48.396,6.1626,Marainville-sur-Madon,88130
88,Vosges,48.103,5.9070,Marey,88320
88,Vosges,48.246,6.1635,Maroncourt,88270
88,Vosges,48.110,5.8181,Martigny-les-Bains,88320
88,Vosges,48.446,5.7936,Martigny-les-Gerbonvaux,88300
88,Vosges,47.990,6.0064,Martinvelle,88410
88,Vosges,48.277,6.1280,Mattaincourt,88500
88,Vosges,48.449,5.7168,Maxey-sur-Meuse,88630
88,Vosges,48.246,6.3435,Mazeley,88150
88,Vosges,48.321,6.1564,Mazirot,88500
88,Vosges,48.215,5.7345,Médonville,88140
88,Vosges,48.209,6.6158,Méménil,88600
88,Vosges,48.418,6.6490,Ménarmont,88700
88,Vosges,48.302,5.9731,Ménil-en-Xaintois,88500
88,Vosges,48.375,6.9970,Ménil-de-Senones,88210
88,Vosges,48.383,6.6961,Ménil-sur-Belvitte,88700
88,Vosges,47.914,6.8158,Le Ménil,88160
88,Vosges,48.388,5.5856,Midrevaux,88630
88,Vosges,48.293,6.1203,Mirecourt,88500
88,Vosges,48.424,5.7042,Moncel-sur-Vair,88630
88,Vosges,48.409,7.0245,Le Mont,88210
88,Vosges,48.023,5.7947,Mont-lès-Lamarche,88320
88,Vosges,48.352,5.6425,Mont-lès-Neufchâteau,88300
88,Vosges,48.167,6.0291,Monthureux-le-Sec,88800
88,Vosges,48.027,5.9671,Monthureux-sur-Saône,88410
88,Vosges,47.980,6.1736,Montmotier,88240
88,Vosges,48.321,5.9159,Morelmaison,88170
88,Vosges,48.347,6.4182,Moriville,88330
88,Vosges,48.071,5.8584,Morizécourt,88320
88,Vosges,48.274,6.7965,Mortagne,88600
88,Vosges,48.234,5.7947,Morville,88140
88,Vosges,48.448,7.0614,Moussey,88210
88,Vosges,48.344,6.5443,Moyemont,88700
88,Vosges,48.384,6.9175,Moyenmoutier,88420
88,Vosges,48.297,7.0079,Nayemont-les-Fosses,88100
88,Vosges,48.356,5.6913,Neufchâteau,88300
88,Vosges,48.153,6.6663,La Neuveville-devant-Lépanges,88600
88,Vosges,48.153,6.6663,La Neuveville-devant-Lépanges,88600
88,Vosges,48.153,6.6663,La Neuveville-devant-Lépanges,88600
88,Vosges,48.286,5.8720,La Neuveville-sous-Châtenois,88170
88,Vosges,48.229,6.0173,La Neuveville-sous-Montfort,88800
88,Vosges,48.284,7.0341,Neuvillers-sur-Fave,88100
88,Vosges,48.307,6.3721,Nomexy,88440
88,Vosges,48.329,6.8555,Nompatelize,88470
88,Vosges,48.089,5.9831,Nonville,88260
88,Vosges,48.265,6.6335,Nonzeville,88600
88,Vosges,48.214,5.9184,Norroy,88800
88,Vosges,48.399,6.6718,Nossoncourt,88700
88,Vosges,48.335,6.0207,Oëlleville,88500
88,Vosges,48.281,6.0305,Offroicourt,88500
88,Vosges,48.269,5.8043,Ollainville,88170
88,Vosges,48.368,6.5094,Ortoncourt,88700
88,Vosges,48.287,6.5657,Padoux,88700
88,Vosges,48.279,7.0111,Pair-et-Grandrupt,88100
88,Vosges,48.290,6.4466,Pallegney,88330
88,Vosges,48.250,5.9455,Parey-sous-Montfort,88800
88,Vosges,48.364,5.5892,Pargny-sous-Mureau,88350
88,Vosges,48.321,7.0505,La Petite-Fosse,88490
88,Vosges,48.419,6.9929,La Petite-Raon,88210
88,Vosges,48.164,6.1743,Pierrefitte,88270
88,Vosges,48.264,6.6607,Pierrepont-sur-l'Arentèle,88600
88,Vosges,48.142,7.0374,Plainfaing,88230
88,Vosges,48.376,5.9151,Pleuvezain,88170
88,Vosges,47.969,6.4287,Plombières-les-Bains,88370
88,Vosges,47.969,6.4287,Plombières-les-Bains,88370
88,Vosges,47.969,6.4287,Plombières-les-Bains,88370
88,Vosges,48.274,5.6761,Pompierre,88300
88,Vosges,48.167,6.1426,Pont-lès-Bonfays,88260
88,Vosges,48.370,6.1513,Pont-sur-Madon,88500
88,Vosges,48.347,6.3561,Portieux,88330
88,Vosges,48.203,6.7863,Les Poulières,88600
88,Vosges,48.322,6.1207,Poussay,88500
88,Vosges,48.095,6.5648,Pouxeux,88550
88,Vosges,48.176,6.6900,Prey,88600
88,Vosges,48.123,5.9630,Provenchères-lès-Darney,88260
88,Vosges,48.315,7.0795,Provenchères-et-Colroy,88490
88,Vosges,48.315,7.0795,Provenchères-et-Colroy,88490
88,Vosges,48.392,7.0391,Le Puid,88210
88,Vosges,48.476,5.8147,Punerot,88630
88,Vosges,48.334,6.0998,Puzieux,88500
88,Vosges,48.259,6.1975,Racécourt,88270
88,Vosges,48.356,5.8886,Rainville,88170
88,Vosges,48.345,6.6312,Rambervillers,88700
88,Vosges,48.308,6.0974,Ramecourt,88500
88,Vosges,47.895,6.7411,Ramonchamp,88160
88,Vosges,48.220,6.1096,Rancourt,88270
88,Vosges,48.056,6.5147,Raon-aux-Bois,88220
88,Vosges,48.407,6.8603,Raon-l'Étape,88110
88,Vosges,48.407,6.8603,Raon-l'Étape,88110
88,Vosges,48.506,7.1098,Raon-sur-Plaine,88110
88,Vosges,48.317,6.2524,Rapey,88130
88,Vosges,48.260,7.0437,Raves,88520
88,Vosges,48.337,5.7187,Rebeuville,88300
88,Vosges,47.987,5.9684,Regnévelle,88410
88,Vosges,48.286,6.3078,Regney,88450
88,Vosges,48.361,6.4703,Rehaincourt,88330
88,Vosges,48.118,6.7419,Rehaupal,88640
88,Vosges,48.111,6.0162,Relanges,88260
88,Vosges,48.283,6.0633,Remicourt,88500
88,Vosges,48.001,6.5812,Remiremont,88200
88,Vosges,48.223,6.0537,Remoncourt,88800
88,Vosges,48.263,7.0095,Remomeix,88100
88,Vosges,48.366,5.8460,Removille,88170
88,Vosges,48.142,6.3817,Renauvoid,88390
88,Vosges,48.344,5.9802,Repel,88500
88,Vosges,48.137,5.7093,Robécourt,88320
88,Vosges,48.019,6.8243,Rochesson,88120
88,Vosges,48.107,5.7450,Rocourt,88320
88,Vosges,48.355,5.7405,Rollainville,88300
88,Vosges,48.076,5.7145,Romain-aux-Bois,88320
88,Vosges,48.346,6.5807,Romont,88700
88,Vosges,48.265,6.8210,Les Rouges-Eaux,88600
88,Vosges,48.173,6.6159,Le Roulier,88460
88,Vosges,48.304,6.0228,Rouvres-en-Xaintois,88500
88,Vosges,48.304,5.7765,Rouvres-la-Chétive,88170
88,Vosges,48.382,6.6115,Roville-aux-Chênes,88700
88,Vosges,48.238,6.0853,Rozerotte,88500
88,Vosges,48.115,5.7213,Rozières-sur-Mouzon,88320
88,Vosges,48.348,6.2524,Rugney,88130
88,Vosges,48.466,5.7712,Ruppes,88630
88,Vosges,47.933,6.6637,Rupt-sur-Moselle,88360
88,Vosges,48.024,6.6516,Saint-Amé,88120
88,Vosges,48.392,6.7521,Sainte-Barbe,88700
88,Vosges,48.139,5.9936,Saint-Baslemont,88260
88,Vosges,48.355,6.7491,Saint-Benoît-la-Chipotte,88700
88,Vosges,48.296,6.9380,Saint-Dié-des-Vosges,88100
88,Vosges,48.046,6.6252,Saint-Étienne-lès-Remiremont,88200
88,Vosges,48.345,6.5114,Saint-Genest,88700
88,Vosges,48.320,6.6534,Saint-Gorgon,88700
88,Vosges,48.291,6.6595,Sainte-Hélène,88700
88,Vosges,48.329,6.9885,Saint-Jean-d'Ormont,88210
88,Vosges,48.021,5.9062,Saint-Julien,88410
88,Vosges,48.215,6.9183,Saint-Léonard,88650
88,Vosges,48.267,6.9734,Sainte-Marguerite,88100
88,Vosges,48.391,6.5739,Saint-Maurice-sur-Mortagne,88700
88,Vosges,47.846,6.8547,Saint-Maurice-sur-Moselle,88560
88,Vosges,48.288,5.9510,Saint-Menge,88170
88,Vosges,48.311,6.8760,Saint-Michel-sur-Meurthe,88470
88,Vosges,48.036,6.5563,Saint-Nabord,88200
88,Vosges,48.173,5.7790,Saint-Ouen-lès-Parey,88140
88,Vosges,48.330,5.8864,Saint-Paul,88170
88,Vosges,48.439,6.5833,Saint-Pierremont,88700
88,Vosges,48.345,5.9485,Saint-Prancher,88500
88,Vosges,48.241,5.9126,Saint-Remimont,88800
88,Vosges,48.342,6.8143,Saint-Remy,88480
88,Vosges,48.378,7.0869,Saint-Stail,88210
88,Vosges,48.277,6.3206,Saint-Vallier,88270
88,Vosges,48.324,6.8112,La Salle,88470
88,Vosges,48.166,6.3680,Sanchey,88390
88,Vosges,48.261,5.8445,Sandaucourt,88170
88,Vosges,48.161,6.1030,Sans-Vallois,88260
88,Vosges,48.035,6.7822,Sapois,88120
88,Vosges,48.243,5.6678,Sartes,88300
88,Vosges,48.423,7.0655,Le Saulcy,88210
88,Vosges,48.242,6.9491,Saulcy-sur-Meurthe,88580
88,Vosges,48.191,5.8157,Saulxures-lès-Bulgnéville,88140
88,Vosges,47.951,6.7749,Saulxures-sur-Moselotte,88290
88,Vosges,48.148,5.7428,Sauville,88140
88,Vosges,48.355,6.2186,Savigny,88130
88,Vosges,47.969,5.8040,Senaide,88320
88,Vosges,48.406,6.9636,Senones,88210
88,Vosges,48.142,6.0569,Senonges,88260
88,Vosges,48.430,5.6083,Seraumont,88630
88,Vosges,48.255,6.5363,Sercœur,88600
88,Vosges,48.050,5.8443,Serécourt,88320
88,Vosges,48.098,5.8908,Serocourt,88320
88,Vosges,48.398,5.6285,Sionne,88630
88,Vosges,48.396,6.2497,Socourt,88130
88,Vosges,48.387,5.9080,Soncourt,88170
88,Vosges,48.413,5.7389,Soulosse-sous-Saint-Élophe,88630
88,Vosges,48.166,5.8639,Suriauville,88140
88,Vosges,48.031,6.6982,Le Syndicat,88120
88,Vosges,48.031,6.6982,Le Syndicat,88120
88,Vosges,48.250,6.8830,Taintrux,88100
88,Vosges,48.108,6.6753,Tendon,88460
88,Vosges,48.249,6.4086,Capavenir Vosges,88150
88,Vosges,48.249,6.4086,Capavenir Vosges,88150
88,Vosges,48.249,6.4086,Capavenir Vosges,88150
88,Vosges,48.229,5.9726,They-sous-Montfort,88800
88,Vosges,47.965,6.7299,Thiéfosse,88290
88,Vosges,47.879,6.7692,Le Thillot,88160
88,Vosges,48.292,6.0745,Thiraucourt,88500
88,Vosges,48.087,6.7389,Le Tholy,88530
88,Vosges,48.087,6.7389,Le Tholy,88530
88,Vosges,47.987,5.8737,Les Thons,88410
88,Vosges,48.153,6.0113,Thuillières,88260
88,Vosges,48.045,5.8945,Tignécourt,88320
88,Vosges,48.300,5.7314,Tilleux,88300
88,Vosges,48.094,5.7232,Tollaincourt,88320
88,Vosges,48.326,5.9842,Totainville,88500
88,Vosges,48.355,5.4424,Trampot,88350
88,Vosges,48.439,5.8449,Tranqueville-Graux,88300
88,Vosges,47.962,6.2472,Trémonzey,88240
88,Vosges,48.337,6.2804,Ubexy,88130
88,Vosges,48.103,6.4014,Uriménil,88220
88,Vosges,48.190,5.7442,Urville,88140
88,Vosges,48.196,6.3820,Uxegney,88390
88,Vosges,48.101,6.3440,Uzemain,88220
88,Vosges,48.146,5.7961,La Vacheresse-et-la-Rouillie,88140
88,Vosges,48.018,6.7244,Vagney,88120
88,Vosges,47.942,6.5050,Le Val-d'Ajol,88340
88,Vosges,48.195,6.0888,Valfroicourt,88270
88,Vosges,48.243,6.1380,Valleroy-aux-Saules,88270
88,Vosges,48.184,6.0007,Valleroy-le-Sec,88800
88,Vosges,48.156,6.1211,Les Vallois,88260
88,Vosges,48.088,7.0287,Le Valtin,88230
88,Vosges,48.323,6.2803,Varmonzey,88450
88,Vosges,48.283,6.2361,Vaubexy,88500
88,Vosges,48.229,6.5399,Vaudéville,88000
88,Vosges,48.220,5.8056,Vaudoncourt,88140
88,Vosges,48.287,6.4200,Vaxoncourt,88330
88,Vosges,47.969,6.6632,Vecoux,88200
88,Vosges,48.259,6.1716,Velotte-et-Tatignécourt,88270
88,Vosges,47.936,6.8852,Ventron,88310
88,Vosges,48.388,7.0672,Le Vermont,88210
88,Vosges,48.220,6.7409,Vervezelle,88600
88,Vosges,48.481,7.0646,Vexaincourt,88110
88,Vosges,48.382,5.9358,Vicherey,88170
88,Vosges,48.177,6.8447,Vienville,88430
88,Vosges,48.393,7.0055,Vieux-Moulin,88210
88,Vosges,48.305,6.1735,Villers,88500
88,Vosges,48.170,6.2120,Ville-sur-Illon,88270
88,Vosges,48.269,6.5163,Villoncourt,88150
88,Vosges,48.104,5.7690,Villotte,88320
88,Vosges,48.347,5.5800,Villouxel,88350
88,Vosges,48.216,6.6387,Viménil,88600
88,Vosges,48.330,6.3285,Vincey,88450
