department_id,department_name,latitude,longitude,locality,postal_code
34,Hérault,43.809,3.0918,Ceilhes-et-Rocozels,34260
34,Hérault,43.666,3.3596,Celles,34700
34,Hérault,43.330,3.3172,Cers,34420
34,Hérault,43.454,3.0410,Cessenon-sur-Orb,34460
34,Hérault,43.331,2.7040,Cesseras,34210
34,Hérault,43.649,3.4596,Ceyras,34800
34,Hérault,43.662,3.8868,Clapiers,34830
34,Hérault,43.857,3.8764,Claret,34270
34,Hérault,43.633,3.4131,Clermont-l'Hérault,34800
34,Hérault,43.585,3.0108,Colombières-sur-Orb,34390
34,Hérault,43.315,3.1440,Colombiers,34440
34,Hérault,43.672,3.7794,Combaillaux,34980
34,Hérault,43.602,3.0476,Combes,34240
34,Hérault,43.401,3.1964,Corneilhan,34490
34,Hérault,43.450,3.2749,Coulobres,34290
34,Hérault,43.489,2.6932,Courniou,34220
34,Hérault,43.540,3.7027,Cournonsec,34660
34,Hérault,43.569,3.7064,Cournonterral,34660
34,Hérault,43.377,2.9997,Creissan,34370
34,Hérault,43.654,3.9360,Le Crès,34920
34,Hérault,43.880,3.3630,Le Cros,34520
34,Hérault,43.351,2.9345,Cruzy,34310
34,Hérault,43.669,3.2210,Dio-et-Valquières,34650
34,Hérault,43.437,3.2579,Espondeilhan,34290
34,Hérault,43.534,3.7719,Fabrègues,34690
34,Hérault,43.568,3.1834,Faugères,34600
34,Hérault,43.354,2.5818,Félines-Minervois,34210
34,Hérault,43.418,2.6417,Ferrals-les-Montagnes,34210
34,Hérault,43.867,3.8002,Ferrières-les-Verreries,34190
34,Hérault,43.483,2.9035,Ferrières-Poussarou,34360
34,Hérault,43.385,3.4638,Florensac,34510
34,Hérault,43.794,3.9183,Fontanès,34270
34,Hérault,43.541,3.3902,Fontès,34320
34,Hérault,43.568,3.2420,Fos,34320
34,Hérault,43.505,3.2371,Fouzilhon,34480
34,Hérault,43.750,3.3559,Fozières,34700
34,Hérault,43.592,2.7970,Fraisse-sur-Agout,34330
34,Hérault,43.448,3.7492,Frontignan,34110
34,Hérault,43.448,3.7492,Frontignan,34110
34,Hérault,43.518,3.2644,Gabian,34320
34,Hérault,43.782,4.0078,Galargues,34160
34,Hérault,43.945,3.7052,Ganges,34190
34,Hérault,43.798,4.0104,Garrigues,34160
34,Hérault,43.494,3.7235,Gigean,34770
34,Hérault,43.639,3.5738,Gignac,34150
34,Hérault,43.884,3.6246,Gorniès,34190
34,Hérault,43.650,3.7942,Grabels,34790
34,Hérault,43.686,3.0852,Graissessac,34260
34,Hérault,43.729,3.9239,Guzargues,34820
34,Hérault,43.591,3.1177,Hérépian,34600
34,Hérault,43.662,3.9119,Jacou,34830
34,Hérault,43.766,3.1831,Joncels,34650
34,Hérault,43.673,3.4781,Jonquières,34725
34,Hérault,43.623,3.7957,Juvignac,34990
34,Hérault,43.657,3.4231,Lacoste,34800
34,Hérault,43.674,3.5321,Lagamas,34150
34,Hérault,43.596,3.0844,Lamalou-les-Bains,34240
34,Hérault,43.636,4.0827,Lansargues,34130
34,Hérault,43.925,3.7334,Laroque,34190
34,Hérault,43.563,3.9022,Lattes,34970
34,Hérault,43.521,3.1996,Laurens,34480
34,Hérault,43.831,3.8818,Lauret,34270
34,Hérault,43.791,3.2783,Lauroux,34700
34,Hérault,43.692,3.2713,Lavalette,34700
34,Hérault,43.584,3.8016,Lavérune,34880
34,Hérault,43.273,3.1698,Lespignan,34710
34,Hérault,43.492,3.4396,Lézignan-la-Cèbe,34120
34,Hérault,43.640,3.3604,Liausson,34800
34,Hérault,43.591,3.4087,Lieuran-Cabrières,34800
34,Hérault,43.412,3.2306,Lieuran-lès-Béziers,34290
34,Hérault,43.382,3.1727,Lignan-sur-Orb,34490
34,Hérault,43.337,2.6327,La Livinière,34210
34,Hérault,43.730,3.3056,Lodève,34700
34,Hérault,43.449,3.6263,Loupian,34140
34,Hérault,43.708,3.2060,Lunas,34650
34,Hérault,43.682,4.1356,Lunel,34400
34,Hérault,43.682,4.0842,Lunel-Viel,34400
34,Hérault,43.480,3.2174,Magalas,34480
34,Hérault,43.370,3.1537,Maraussan,34370
34,Hérault,43.486,3.3040,Margon,34320
34,Hérault,43.360,3.5471,Marseillan,34340
34,Hérault,43.360,3.5471,Marseillan,34340
34,Hérault,43.626,4.1478,Marsillargues,34590
34,Hérault,43.787,3.7738,Mas-de-Londres,34380
34,Hérault,43.727,3.8068,Les Matelles,34270
34,Hérault,43.592,4.0042,Mauguio,34130
34,Hérault,43.592,4.0042,Mauguio,34280
34,Hérault,43.351,3.1017,Maureilhan,34370
34,Hérault,43.635,3.2801,Mérifons,34800
34,Hérault,43.429,3.5777,Mèze,34140
34,Hérault,43.362,2.7216,Minerve,34210
34,Hérault,43.517,3.8030,Mireval,34110
34,Hérault,43.569,2.9630,Mons,34390
34,Hérault,43.328,3.1139,Montady,34310
34,Hérault,43.474,3.5107,Montagnac,34530
34,Hérault,43.647,3.6997,Montarnaud,34570
34,Hérault,43.747,3.9601,Montaud,34160
34,Hérault,43.532,3.6719,Montbazin,34560
34,Hérault,43.370,3.3575,Montblanc,34290
34,Hérault,43.289,3.0256,Montels,34310
34,Hérault,43.562,3.2714,Montesquieu,34320
34,Hérault,43.669,3.8640,Montferrier-sur-Lez,34980
34,Hérault,43.335,2.9062,Montouliers,34310
34,Hérault,43.919,3.8018,Montoulieu,34190
34,Hérault,43.613,3.8685,Montpellier,34000
34,Hérault,43.613,3.8685,Montpellier,34070
34,Hérault,43.613,3.8685,Montpellier,34080
34,Hérault,43.613,3.8685,Montpellier,34090
34,Hérault,43.711,3.5024,Montpeyroux,34150
34,Hérault,43.949,3.7555,Moulès-et-Baucels,34190
34,Hérault,43.615,3.3510,Mourèze,34800
34,Hérault,43.640,4.0363,Mudaison,34130
34,Hérault,43.701,3.7572,Murles,34980
34,Hérault,43.457,3.1359,Murviel-lès-Béziers,34490
34,Hérault,43.609,3.7393,Murviel-lès-Montpellier,34570
34,Hérault,43.599,3.4367,Nébian,34800
34,Hérault,43.539,3.3335,Neffiès,34320
34,Hérault,43.421,3.4038,Nézignan-l'Évêque,34120
34,Hérault,43.281,3.1122,Nissan-lez-Enserune,34440
34,Hérault,43.513,3.4195,Nizas,34320
34,Hérault,43.832,3.7571,Notre-Dame-de-Londres,34380
34,Hérault,43.657,3.2958,Octon,34800
34,Hérault,43.540,2.9177,Olargues,34390
34,Hérault,43.708,3.2979,Olmet-et-Villecun,34700
34,Hérault,43.281,2.7372,Olonzac,34210
34,Hérault,43.288,2.7761,Oupia,34210
34,Hérault,43.437,3.1847,Pailhès,34490
34,Hérault,43.533,3.9262,Palavas-les-Flots,34250
34,Hérault,43.445,2.8372,Pardailhan,34360
34,Hérault,43.538,3.4587,Paulhan,34230
34,Hérault,43.805,3.5759,Pégairolles-de-Buèges,34380
34,Hérault,43.812,3.3345,Pégairolles-de-l'Escalette,34700
34,Hérault,43.574,3.3983,Péret,34800
34,Hérault,43.560,3.9517,Pérols,34470
34,Hérault,43.462,3.4165,Pézenas,34120
34,Hérault,43.599,3.2448,Pézènes-les-Mines,34600
34,Hérault,43.440,2.9635,Pierrerue,34360
34,Hérault,43.585,3.7492,Pignan,34570
34,Hérault,43.409,3.5124,Pinet,34850
34,Hérault,43.559,3.5297,Plaissan,34230
34,Hérault,43.756,3.2656,Les Plans,34700
34,Hérault,43.304,3.0895,Poilhes,34310
34,Hérault,43.396,3.5147,Pomérols,34810
34,Hérault,43.624,3.5332,Popian,34230
34,Hérault,43.301,3.3476,Portiragnes,34420
34,Hérault,43.592,3.5172,Le Pouget,34230
34,Hérault,43.583,3.0543,Le Poujol-sur-Orb,34600
34,Hérault,43.772,3.3186,Poujols,34700
34,Hérault,43.493,3.6606,Poussan,34560
34,Hérault,43.479,3.2734,Pouzolles,34480
34,Hérault,43.620,3.5091,Pouzols,34230
34,Hérault,43.633,3.0960,Le Pradal,34600
34,Hérault,43.707,3.8648,Prades-le-Lez,34730
34,Hérault,43.458,2.9763,Prades-sur-Vernazobre,34360
34,Hérault,43.539,2.8226,Prémian,34390
34,Hérault,43.683,3.3250,Le Puech,34700
34,Hérault,43.725,3.6061,Puéchabon,34150
34,Hérault,43.566,3.5043,Puilacher,34230
34,Hérault,43.437,3.2079,Puimisson,34480
34,Hérault,43.453,3.2377,Puissalicon,34480
34,Hérault,43.377,3.0459,Puisserguier,34620
34,Hérault,43.350,2.9807,Quarante,34310
34,Hérault,43.724,4.0411,Restinclières,34160
34,Hérault,43.422,2.7323,Rieussec,34220
34,Hérault,43.502,2.7978,Riols,34220
34,Hérault,43.855,3.2640,Les Rives,34520
34,Hérault,43.817,3.2386,Romiguières,34650
34,Hérault,43.505,3.0102,Roquebrun,34460
34,Hérault,43.796,3.2079,Roqueredonde,34650
34,Hérault,43.550,3.2263,Roquessels,34320
34,Hérault,43.628,2.9921,Rosis,34610
34,Hérault,43.825,3.8159,Rouet,34380
34,Hérault,43.510,3.3093,Roujan,34320
34,Hérault,43.853,3.6495,Saint-André-de-Buèges,34190
34,Hérault,43.650,3.5028,Saint-André-de-Sangonis,34725
34,Hérault,43.634,3.9657,Saint-Aunès,34130
34,Hérault,43.610,3.5587,Saint-Bauzille-de-la-Sylve,34230
34,Hérault,43.776,3.9503,Saint-Bauzille-de-Montmel,34160
34,Hérault,43.900,3.7590,Saint-Bauzille-de-Putois,34190
34,Hérault,43.666,4.0379,Saint-Brès,34670
34,Hérault,43.421,2.9313,Saint-Chinian,34360
34,Hérault,43.723,4.0722,Saint-Christol,34400
34,Hérault,43.686,3.8431,Saint-Clément-de-Rivière,34980
34,Hérault,43.768,3.9104,Sainte-Croix-de-Quintillargues,34270
34,Hérault,43.728,3.9777,Saint-Drézéry,34160
34,Hérault,43.528,2.8652,Saint-Étienne-d'Albagnan,34390
34,Hérault,43.783,3.3849,Saint-Étienne-de-Gourgas,34700
34,Hérault,43.660,3.1043,Saint-Étienne-Estréchoux,34260
34,Hérault,43.839,3.3145,Saint-Félix-de-l'Héras,34520
34,Hérault,43.660,3.4688,Saint-Félix-de-Lodez,34725
34,Hérault,43.689,3.8096,Saint-Gély-du-Fesc,34980
34,Hérault,43.697,4.0375,Saint-Geniès-des-Mourgues,34160
34,Hérault,43.687,3.0029,Saint-Geniès-de-Varensal,34610
34,Hérault,43.687,3.0029,Saint-Geniès-de-Varensal,34610
34,Hérault,43.468,3.1749,Saint-Geniès-de-Fontedit,34480
34,Hérault,43.616,3.7737,Saint-Georges-d'Orques,34680
34,Hérault,43.667,3.0497,Saint-Gervais-sur-Mare,34610
34,Hérault,43.756,3.5450,Saint-Guilhem-le-Désert,34150
34,Hérault,43.678,3.4513,Saint-Guiraud,34725
34,Hérault,43.753,4.0194,Saint-Hilaire-de-Beauvoir,34160
34,Hérault,43.834,3.6053,Saint-Jean-de-Buèges,34380
34,Hérault,43.744,4.0033,Saint-Jean-de-Cornies,34160
34,Hérault,43.751,3.8337,Saint-Jean-de-Cuculles,34270
34,Hérault,43.693,3.5464,Saint-Jean-de-Fos,34150
34,Hérault,43.710,3.4298,Saint-Jean-de-la-Blaquière,34700
34,Hérault,43.399,2.8186,Saint-Jean-de-Minervois,34360
34,Hérault,43.571,3.8322,Saint-Jean-de-Védas,34430
34,Hérault,43.584,2.9022,Saint-Julien,34390
34,Hérault,43.656,4.1118,Saint-Just,34400
34,Hérault,43.580,2.9850,Saint-Martin-de-l'Arçon,34390
34,Hérault,43.792,3.7074,Saint-Martin-de-Londres,34380
34,Hérault,43.769,3.8700,Saint-Mathieu-de-Tréviers,34270
34,Hérault,43.844,3.5062,Saint-Maurice-Navacelles,34190
34,Hérault,43.844,3.5062,Saint-Maurice-Navacelles,34520
34,Hérault,43.840,3.4063,Saint-Michel,34520
34,Hérault,43.517,3.0801,Saint-Nazaire-de-Ladarez,34490
34,Hérault,43.635,4.1170,Saint-Nazaire-de-Pézan,34400
34,Hérault,43.531,3.5435,Saint-Pargoire,34230
34,Hérault,43.614,3.6792,Saint-Paul-et-Valmalle,34570
34,Hérault,43.794,3.4224,Saint-Pierre-de-la-Fage,34520
34,Hérault,43.478,2.7485,Saint-Pons-de-Thomières,34220
34,Hérault,43.509,3.5123,Saint-Pons-de-Mauchiens,34230
34,Hérault,43.751,3.4319,Saint-Privat,34700
34,Hérault,43.702,3.4656,Saint-Saturnin-de-Lucian,34725
34,Hérault,43.735,4.1049,Saint-Sériès,34400
34,Hérault,43.392,3.4008,Saint-Thibéry,34630
34,Hérault,43.710,3.8768,Saint-Vincent-de-Barbeyrargues,34730
34,Hérault,43.559,2.8730,Saint-Vincent-d'Olargues,34390
34,Hérault,43.622,3.3124,Salasc,34800
34,Hérault,43.602,2.6870,La Salvetat-sur-Agout,34330
34,Hérault,43.714,4.1171,Saturargues,34400
34,Hérault,43.569,3.7809,Saussan,34570
34,Hérault,43.758,4.0503,Saussines,34160
34,Hérault,43.830,3.9185,Sauteyrargues,34270
34,Hérault,43.291,3.2540,Sauvian,34410
34,Hérault,43.273,3.2972,Sérignan,34410
34,Hérault,43.414,3.3064,Servian,34290
34,Hérault,43.391,3.6470,Sète,34200
34,Hérault,43.330,2.6632,Siran,34210
34,Hérault,43.890,3.4064,Sorbs,34520
34,Hérault,43.779,3.3520,Soubès,34700
34,Hérault,43.543,2.6899,Le Soulié,34330
34,Hérault,43.725,3.3497,Soumont,34700
34,Hérault,43.709,3.9945,Sussargues,34160
34,Hérault,43.633,3.0765,Taussac-la-Billière,34600
34,Hérault,43.684,3.9284,Teyran,34820
34,Hérault,43.413,3.1581,Thézan-lès-Béziers,34490
34,Hérault,43.442,3.3732,Tourbes,34120
34,Hérault,43.655,3.1514,La Tour-sur-Orb,34260
34,Hérault,43.572,3.4866,Tressan,34230
34,Hérault,43.736,3.8573,Le Triadou,34270
34,Hérault,43.521,3.4673,Usclas-d'Hérault,34230
34,Hérault,43.728,3.3987,Usclas-du-Bosc,34700
34,Hérault,43.794,3.4810,La Vacquerie-et-Saint-Martin-de-Castries,34520
34,Hérault,43.828,3.9505,Vacquières,34270
34,Hérault,43.554,3.2998,Vailhan,34320
34,Hérault,43.664,3.7284,Vailhauquès,34570
34,Hérault,43.672,4.0587,Valergues,34130
34,Hérault,43.802,3.8618,Valflaunès,34270
34,Hérault,43.600,3.2999,Valmascle,34800
34,Hérault,43.247,3.2892,Valras-Plage,34350
34,Hérault,43.419,3.3614,Valros,34290
34,Hérault,43.390,2.7449,Vélieux,34220
34,Hérault,43.661,3.9628,Vendargues,34740
34,Hérault,43.579,3.5625,Vendémian,34230
34,Hérault,43.258,3.2272,Vendres,34350
34,Hérault,43.708,4.0929,Vérargues,34400
34,Hérault,43.449,2.6791,Verreries-de-Moussans,34220
34,Hérault,43.313,3.3988,Vias,34450
34,Hérault,43.486,3.8034,Vic-la-Gardiole,34110
34,Hérault,43.540,3.0006,Vieussan,34390
34,Hérault,43.618,3.1214,Villemagne-l'Argentière,34600
34,Hérault,43.317,3.2895,Villeneuve-lès-Béziers,34420
34,Hérault,43.317,3.2895,Villeneuve-lès-Béziers,34500
34,Hérault,43.524,3.8584,Villeneuve-lès-Maguelone,34750
34,Hérault,43.610,3.4007,Villeneuvette,34800
34,Hérault,43.381,2.9114,Villespassans,34360
34,Hérault,43.724,4.1368,Villetelle,34400
34,Hérault,43.500,3.5937,Villeveyrac,34560
34,Hérault,43.744,3.7402,Viols-en-Laval,34380
34,Hérault,43.736,3.6922,Viols-le-Fort,34380
34,Hérault,43.568,4.0758,La Grande-Motte,34280
