department_id,department_name,latitude,longitude,locality,postal_code
65,Hautes-Pyrénées,42.936,0.3273,Aspin-Aure,65240
65,Hautes-Pyrénées,43.074,-0.049,Aspin-en-Lavedan,65100
65,Hautes-Pyrénées,43.024,0.2528,Asque,65130
65,Hautes-Pyrénées,43.016,0.2161,Asté,65200
65,Hautes-Pyrénées,43.097,0.0723,Astugue,65200
65,Hautes-Pyrénées,43.270,0.2495,Aubarède,65350
65,Hautes-Pyrénées,42.985,-0.201,Aucun,65400
65,Hautes-Pyrénées,42.856,0.2633,Aulon,65240
65,Hautes-Pyrénées,43.249,0.1036,Aureilhan,65800
65,Hautes-Pyrénées,43.306,0.0955,Aurensan,65390
65,Hautes-Pyrénées,43.499,0.0882,Auriébat,65700
65,Hautes-Pyrénées,42.847,0.4022,Avajan,65240
65,Hautes-Pyrénées,43.061,0.5237,Aventignan,65660
65,Hautes-Pyrénées,43.135,-0.002,Averan,65380
65,Hautes-Pyrénées,43.008,0.5637,Aveux,65370
65,Hautes-Pyrénées,43.064,0.3352,Avezac-Prat-Lahitte,65130
65,Hautes-Pyrénées,43.064,0.3352,Avezac-Prat-Lahitte,65130
65,Hautes-Pyrénées,43.001,-0.067,Ayros-Arbouix,65400
65,Hautes-Pyrénées,43.022,-0.092,Ayzac-Ost,65400
65,Hautes-Pyrénées,43.208,-0.023,Azereix,65380
65,Hautes-Pyrénées,42.778,0.3595,Azet,65170
65,Hautes-Pyrénées,42.975,0.1326,Bagnères-de-Bigorre,65200
65,Hautes-Pyrénées,42.975,0.1326,Bagnères-de-Bigorre,65200
65,Hautes-Pyrénées,42.975,0.1326,Bagnères-de-Bigorre,65710
65,Hautes-Pyrénées,43.038,0.2285,Banios,65200
65,Hautes-Pyrénées,43.429,0.1261,Barbachen,65140
65,Hautes-Pyrénées,43.201,0.1299,Barbazan-Debat,65690
65,Hautes-Pyrénées,43.164,0.1438,Barbazan-Dessus,65360
65,Hautes-Pyrénées,42.890,0.4367,Bareilles,65240
65,Hautes-Pyrénées,43.150,-0.095,Barlest,65100
65,Hautes-Pyrénées,42.909,0.3255,Barrancoueu,65240
65,Hautes-Pyrénées,43.138,0.0200,Barry,65380
65,Hautes-Pyrénées,43.287,0.4773,Barthe,65230
65,Hautes-Pyrénées,43.079,0.3829,La Barthe-de-Neste,65250
65,Hautes-Pyrénées,43.133,-0.054,Bartrès,65100
65,Hautes-Pyrénées,43.059,0.2843,Batsère,65130
65,Hautes-Pyrénées,43.290,0.0755,Bazet,65460
65,Hautes-Pyrénées,43.359,0.1109,Bazillac,65140
65,Hautes-Pyrénées,43.221,0.5477,Bazordan,65670
65,Hautes-Pyrénées,42.856,0.3457,Bazus-Aure,65170
65,Hautes-Pyrénées,43.031,0.3874,Bazus-Neste,65250
65,Hautes-Pyrénées,42.952,0.0226,Beaucens,65400
65,Hautes-Pyrénées,42.993,0.1375,Beaudéan,65710
65,Hautes-Pyrénées,43.159,0.3195,Bégole,65190
65,Hautes-Pyrénées,43.152,0.0296,Bénac,65380
65,Hautes-Pyrénées,43.096,0.2797,Benqué-Molère,65130
65,Hautes-Pyrénées,43.034,-0.032,Berbérust-Lias,65100
65,Hautes-Pyrénées,43.169,0.1104,Bernac-Debat,65360
65,Hautes-Pyrénées,43.154,0.1283,Bernac-Dessus,65360
65,Hautes-Pyrénées,43.351,0.3181,Bernadets-Debat,65220
65,Hautes-Pyrénées,43.212,0.2952,Bernadets-Dessus,65190
65,Hautes-Pyrénées,42.999,0.6171,Bertren,65370
65,Hautes-Pyrénées,43.289,0.5726,Betbèze,65230
65,Hautes-Pyrénées,42.860,0.0652,Betpouey,65120
65,Hautes-Pyrénées,43.271,0.4572,Betpouy,65230
65,Hautes-Pyrénées,43.080,0.2192,Bettes,65130
65,Hautes-Pyrénées,42.955,0.3381,Beyrède-Jumet,65410
65,Hautes-Pyrénées,43.035,0.4622,Bize,65150
65,Hautes-Pyrénées,43.064,0.4399,Bizous,65150
65,Hautes-Pyrénées,43.243,0.3449,Bonnefont,65220
65,Hautes-Pyrénées,43.108,0.2506,Bonnemazon,65130
65,Hautes-Pyrénées,43.193,0.3813,Bonrepos,65330
65,Hautes-Pyrénées,43.019,-0.073,Boô-Silhen,65400
65,Hautes-Pyrénées,42.867,0.4166,Bordères-Louron,65590
65,Hautes-Pyrénées,42.867,0.4166,Bordères-Louron,65590
65,Hautes-Pyrénées,43.265,0.0424,Bordères-sur-l'Échez,65320
65,Hautes-Pyrénées,43.198,0.2146,Bordes,65190
65,Hautes-Pyrénées,43.336,0.2614,Bouilh-Devant,65140
65,Hautes-Pyrénées,43.309,0.1916,Bouilh-Péreuilh,65350
65,Hautes-Pyrénées,43.254,0.1353,Boulin,65350
65,Hautes-Pyrénées,43.086,0.2571,Bourg-de-Bigorre,65130
65,Hautes-Pyrénées,42.831,0.3419,Bourisp,65170
65,Hautes-Pyrénées,43.105,0.0026,Bourréac,65100
65,Hautes-Pyrénées,43.276,0.0907,Bours,65460
65,Hautes-Pyrénées,42.977,0.5596,Bramevaque,65370
65,Hautes-Pyrénées,43.255,0.3113,Bugard,65220
65,Hautes-Pyrénées,43.043,0.2797,Bulan,65130
65,Hautes-Pyrénées,42.969,-0.163,Bun,65400
65,Hautes-Pyrénées,43.187,0.3179,Burg,65190
65,Hautes-Pyrénées,43.446,0.1484,Buzon,65140
65,Hautes-Pyrénées,43.273,0.2255,Cabanac,65350
65,Hautes-Pyrénées,42.894,0.3351,Cadéac,65240
65,Hautes-Pyrénées,42.810,0.2953,Cadeilhan-Trachère,65170
65,Hautes-Pyrénées,43.145,0.3133,Caharet,65190
65,Hautes-Pyrénées,43.408,0.0204,Caixon,65500
65,Hautes-Pyrénées,43.204,0.1637,Calavanté,65190
65,Hautes-Pyrénées,43.358,0.0800,Camalès,65500
65,Hautes-Pyrénées,42.940,0.3890,Camous,65410
65,Hautes-Pyrénées,42.961,0.2170,Campan,65710
65,Hautes-Pyrénées,42.961,0.2170,Campan,65710
65,Hautes-Pyrénées,42.961,0.2170,Campan,65710
65,Hautes-Pyrénées,42.961,0.2170,Campan,65710
65,Hautes-Pyrénées,42.961,0.2170,Campan,65710
65,Hautes-Pyrénées,42.832,0.3578,Camparan,65170
65,Hautes-Pyrénées,43.144,0.3745,Campistrous,65300
65,Hautes-Pyrénées,43.278,0.4340,Campuzan,65230
65,Hautes-Pyrénées,43.107,0.3319,Capvern,65130
65,Hautes-Pyrénées,43.181,0.3562,Castelbajac,65330
65,Hautes-Pyrénées,43.295,0.5151,Castelnau-Magnoac,65230
65,Hautes-Pyrénées,43.580,-0.028,Castelnau-Rivière-Basse,65700
65,Hautes-Pyrénées,43.281,0.2013,Castelvieilh,65350
65,Hautes-Pyrénées,43.172,0.2918,Castéra-Lanusse,65190
65,Hautes-Pyrénées,43.322,0.1550,Castéra-Lou,65350
65,Hautes-Pyrénées,43.315,0.5829,Casterets,65230
65,Hautes-Pyrénées,43.094,0.2214,Castillon,65130
65,Hautes-Pyrénées,43.243,0.4688,Caubous,65230
65,Hautes-Pyrénées,43.516,0.0097,Caussade-Rivière,65700
65,Hautes-Pyrénées,42.852,-0.126,Cauterets,65110
65,Hautes-Pyrénées,42.950,0.5893,Cazarilh,65370
65,Hautes-Pyrénées,42.887,0.3828,Cazaux-Debat,65590
65,Hautes-Pyrénées,42.843,0.4335,Cazaux-Fréchet-Anéran-Camors,65240
65,Hautes-Pyrénées,42.843,0.4335,Cazaux-Fréchet-Anéran-Camors,65240
65,Hautes-Pyrénées,42.843,0.4335,Cazaux-Fréchet-Anéran-Camors,65240
65,Hautes-Pyrénées,43.297,0.2390,Chelle-Debat,65350
65,Hautes-Pyrénées,43.142,0.2486,Chelle-Spou,65130
65,Hautes-Pyrénées,43.055,0.0297,Cheust,65100
65,Hautes-Pyrénées,42.920,-0.021,Chèze,65120
65,Hautes-Pyrénées,43.298,0.1145,Chis,65800
65,Hautes-Pyrénées,43.122,0.2130,Cieutat,65200
65,Hautes-Pyrénées,43.262,0.4885,Cizos,65230
65,Hautes-Pyrénées,43.218,0.2518,Clarac,65190
65,Hautes-Pyrénées,43.153,0.4121,Clarens,65300
65,Hautes-Pyrénées,43.289,0.1682,Collongues,65350
65,Hautes-Pyrénées,43.244,0.2044,Coussan,65350
65,Hautes-Pyrénées,43.001,0.5700,Créchets,65370
65,Hautes-Pyrénées,43.275,0.5495,Devèze,65230
65,Hautes-Pyrénées,43.306,0.1333,Dours,65350
65,Hautes-Pyrénées,42.796,0.3347,Ens,65170
65,Hautes-Pyrénées,42.931,0.5747,Esbareich,65370
65,Hautes-Pyrénées,43.087,0.4112,Escala,65250
65,Hautes-Pyrénées,43.346,-0.076,Escaunets,65500
65,Hautes-Pyrénées,43.345,0.1329,Escondeaux,65140
65,Hautes-Pyrénées,43.071,0.2312,Esconnets,65130
65,Hautes-Pyrénées,43.060,0.2622,Escots,65130
65,Hautes-Pyrénées,43.106,0.0291,Escoubès-Pouts,65100
65,Hautes-Pyrénées,43.010,0.3063,Esparros,65130
65,Hautes-Pyrénées,43.061,0.3015,Espèche,65130
65,Hautes-Pyrénées,43.078,0.2409,Espieilh,65130
65,Hautes-Pyrénées,42.880,-0.007,Esquièze-Sère,65120
65,Hautes-Pyrénées,42.881,-0.205,Estaing,65400
65,Hautes-Pyrénées,43.375,0.2855,Estampures,65220
65,Hautes-Pyrénées,42.820,0.4153,Estarvielle,65240
65,Hautes-Pyrénées,42.816,0.3449,Estensan,65170
65,Hautes-Pyrénées,42.871,0.0105,Esterre,65120
65,Hautes-Pyrénées,43.499,0.0289,Estirac,65700
65,Hautes-Pyrénées,42.920,0.4995,Ferrère,65370
65,Hautes-Pyrénées,43.013,-0.240,Ferrières,65560
65,Hautes-Pyrénées,43.342,0.3689,Fontrailles,65220
65,Hautes-Pyrénées,43.365,0.2612,Fréchède,65220
65,Hautes-Pyrénées,43.061,0.2341,Fréchendets,65130
65,Hautes-Pyrénées,42.926,0.3796,Fréchet-Aure,65240
65,Hautes-Pyrénées,43.176,0.1621,Fréchou-Fréchet,65190
65,Hautes-Pyrénées,42.993,-0.181,Gaillagos,65400
65,Hautes-Pyrénées,43.222,0.4034,Galan,65330
65,Hautes-Pyrénées,43.186,0.4068,Galez,65330
65,Hautes-Pyrénées,43.282,-0.106,Gardères,65320
65,Hautes-Pyrénées,42.997,0.5594,Gaudent,65370
65,Hautes-Pyrénées,43.222,0.4783,Gaussan,65670
65,Hautes-Pyrénées,43.304,0.0486,Gayan,65320
65,Hautes-Pyrénées,43.029,0.4215,Gazave,65250
65,Hautes-Pyrénées,43.000,0.0235,Gazost,65100
65,Hautes-Pyrénées,42.766,0.0414,Gavarnie-Gèdre,65120
65,Hautes-Pyrénées,42.766,0.0414,Gavarnie-Gèdre,65120
65,Hautes-Pyrénées,42.988,0.5753,Gembrie,65370
65,Hautes-Pyrénées,43.025,0.5166,Générest,65150
65,Hautes-Pyrénées,42.751,0.3914,Génos,65240
65,Hautes-Pyrénées,43.433,0.0908,Gensac,65140
65,Hautes-Pyrénées,43.053,-0.041,Ger,65100
65,Hautes-Pyrénées,43.058,0.1779,Gerde,65200
65,Hautes-Pyrénées,42.776,0.4410,Germ,65240
65,Hautes-Pyrénées,43.039,0.0597,Germs-sur-l'Oussouet,65200
65,Hautes-Pyrénées,43.040,-0.052,Geu,65100
65,Hautes-Pyrénées,43.012,-0.121,Gez,65400
65,Hautes-Pyrénées,43.088,0.0247,Gez-ez-Angles,65100
65,Hautes-Pyrénées,43.233,0.2096,Gonez,65350
65,Hautes-Pyrénées,42.856,0.3731,Gouaux,65240
65,Hautes-Pyrénées,43.245,0.2368,Goudon,65190
65,Hautes-Pyrénées,43.137,0.2681,Gourgue,65130
65,Hautes-Pyrénées,42.831,0.3722,Grailhen,65170
65,Hautes-Pyrénées,42.872,0.3528,Grézian,65240
65,Hautes-Pyrénées,42.890,-0.059,Grust,65120
65,Hautes-Pyrénées,42.846,0.3479,Guchan,65170
65,Hautes-Pyrénées,42.857,0.3223,Guchen,65240
65,Hautes-Pyrénées,43.322,0.4533,Guizerix,65230
65,Hautes-Pyrénées,43.284,0.4550,Hachan,65230
65,Hautes-Pyrénées,43.518,-0.028,Hagedet,65700
65,Hautes-Pyrénées,43.099,0.1628,Hauban,65200
65,Hautes-Pyrénées,43.058,0.4566,Hautaget,65150
65,Hautes-Pyrénées,42.999,0.3738,Hèches,65250
65,Hautes-Pyrénées,42.999,0.3738,Hèches,65250
65,Hautes-Pyrénées,43.550,-0.002,Hères,65700
65,Hautes-Pyrénées,43.165,0.0381,Hibarette,65380
65,Hautes-Pyrénées,43.135,0.0964,Hiis,65200
65,Hautes-Pyrénées,43.152,0.1631,Hitte,65190
65,Hautes-Pyrénées,43.189,0.0801,Horgues,65310
65,Hautes-Pyrénées,43.154,0.3532,Houeydets,65330
65,Hautes-Pyrénées,43.250,0.1754,Hourc,65350
65,Hautes-Pyrénées,43.241,0.0002,Ibos,65420
65,Hautes-Pyrénées,42.963,0.3961,Ilhet,65410
65,Hautes-Pyrénées,42.996,0.6014,Ilheu,65370
65,Hautes-Pyrénées,43.015,0.6027,Izaourt,65370
65,Hautes-Pyrénées,43.057,0.3772,Izaux,65250
65,Hautes-Pyrénées,43.320,0.2154,Jacque,65350
65,Hautes-Pyrénées,43.074,-0.016,Jarret,65100
65,Hautes-Pyrénées,42.911,0.4073,Jézeau,65240
65,Hautes-Pyrénées,43.199,0.0228,Juillan,65290
65,Hautes-Pyrénées,43.119,-0.002,Julos,65100
65,Hautes-Pyrénées,43.052,0.0011,Juncalas,65100
65,Hautes-Pyrénées,43.061,0.0905,Labassère,65200
65,Hautes-Pyrénées,43.035,0.3516,Labastide,65130
65,Hautes-Pyrénées,43.525,0.0335,Labatut-Rivière,65700
65,Hautes-Pyrénées,43.034,0.2947,Laborde,65130
65,Hautes-Pyrénées,43.355,0.1540,Lacassagne,65140
65,Hautes-Pyrénées,43.449,0.0766,Lafitole,65700
65,Hautes-Pyrénées,43.304,0.0211,Lagarde,65320
65,Hautes-Pyrénées,43.129,0.3486,Lagrange,65300
65,Hautes-Pyrénées,43.093,0.0446,Arrayou-Lahitte,65100
65,Hautes-Pyrénées,43.456,-0.013,Lahitte-Toupière,65700
65,Hautes-Pyrénées,43.273,0.5810,Lalanne,65230
65,Hautes-Pyrénées,43.311,0.3362,Lalanne-Trie,65220
65,Hautes-Pyrénées,43.209,0.0761,Laloubère,65310
65,Hautes-Pyrénées,43.163,-0.101,Lamarque-Pontacq,65380
65,Hautes-Pyrénées,43.277,0.2946,Lamarque-Rustaing,65220
65,Hautes-Pyrénées,43.332,0.2312,Laméac,65140
65,Hautes-Pyrénées,42.882,0.3678,Lançon,65240
65,Hautes-Pyrénées,43.165,0.2729,Lanespède,65190
65,Hautes-Pyrénées,43.162,0.0019,Lanne,65380
65,Hautes-Pyrénées,43.117,0.3935,Lannemezan,65300
65,Hautes-Pyrénées,43.221,0.1721,Lansac,65350
65,Hautes-Pyrénées,43.324,0.3310,Lapeyre,65220
65,Hautes-Pyrénées,43.234,0.4733,Laran,65670
65,Hautes-Pyrénées,43.441,0.0162,Larreule,65700
65,Hautes-Pyrénées,43.313,0.4876,Larroque,65230
65,Hautes-Pyrénées,43.498,-0.028,Lascazères,65700
65,Hautes-Pyrénées,43.230,0.1656,Laslades,65350
65,Hautes-Pyrénées,43.209,0.4861,Lassales,65670
65,Hautes-Pyrénées,42.993,-0.088,Lau-Balagnas,65400
65,Hautes-Pyrénées,43.136,0.0500,Layrisse,65380
65,Hautes-Pyrénées,43.336,0.1566,Lescurry,65140
65,Hautes-Pyrénées,43.212,0.1721,Lespouey,65190
65,Hautes-Pyrénées,43.098,-0.007,Lézignan,65100
65,Hautes-Pyrénées,43.202,0.1948,Lhez,65190
65,Hautes-Pyrénées,43.414,0.1005,Liac,65140
65,Hautes-Pyrénées,43.248,0.3919,Libaros,65330
65,Hautes-Pyrénées,43.061,0.2045,Lies,65200
65,Hautes-Pyrénées,43.258,0.1460,Lizos,65350
65,Hautes-Pyrénées,43.051,0.5103,Lombrès,65150
65,Hautes-Pyrénées,43.046,0.3028,Lomné,65130
65,Hautes-Pyrénées,43.039,0.3740,Lortet,65250
65,Hautes-Pyrénées,43.138,-0.082,Loubajac,65100
65,Hautes-Pyrénées,43.118,0.0703,Loucrup,65200
65,Hautes-Pyrénées,42.730,0.4325,Loudenvielle,65240
65,Hautes-Pyrénées,42.730,0.4325,Loudenvielle,65510
65,Hautes-Pyrénées,42.801,0.4394,Loudervielle,65240
65,Hautes-Pyrénées,43.179,0.0196,Louey,65290
65,Hautes-Pyrénées,43.300,0.1608,Louit,65350
65,Hautes-Pyrénées,43.107,-0.076,Lourdes,65100
65,Hautes-Pyrénées,43.027,0.6035,Loures-Barousse,65370
65,Hautes-Pyrénées,43.315,0.2981,Lubret-Saint-Luc,65220
65,Hautes-Pyrénées,43.296,0.2944,Luby-Betmont,65220
65,Hautes-Pyrénées,43.149,0.1822,Luc,65190
65,Hautes-Pyrénées,43.063,-0.038,Lugagnan,65100
65,Hautes-Pyrénées,43.259,-0.118,Luquet,65320
65,Hautes-Pyrénées,43.269,0.3404,Lustar,65220
65,Hautes-Pyrénées,43.134,0.3268,Lutilhous,65300
65,Hautes-Pyrénées,42.832,0.0163,Luz-Saint-Sauveur,65120
65,Hautes-Pyrénées,42.832,0.0163,Luz-Saint-Sauveur,65120
65,Hautes-Pyrénées,43.551,-0.057,Madiran,65700
65,Hautes-Pyrénées,43.341,0.1927,Mansan,65140
65,Hautes-Pyrénées,43.259,0.2080,Marquerie,65350
65,Hautes-Pyrénées,43.329,0.0847,Marsac,65500
65,Hautes-Pyrénées,43.053,0.2208,Marsas,65200
65,Hautes-Pyrénées,43.301,0.2130,Marseillan,65350
65,Hautes-Pyrénées,43.192,0.1741,Mascaras,65190
65,Hautes-Pyrénées,43.468,0.0442,Maubourguet,65700
65,Hautes-Pyrénées,42.950,0.5772,Mauléon-Barousse,65370
65,Hautes-Pyrénées,43.120,0.2810,Mauvezin,65130
65,Hautes-Pyrénées,43.076,0.5403,Mazères-de-Neste,65150
65,Hautes-Pyrénées,43.354,0.2865,Mazerolles,65220
65,Hautes-Pyrénées,43.027,0.4017,Mazouau,65250
65,Hautes-Pyrénées,43.099,0.1793,Mérilheu,65200
65,Hautes-Pyrénées,43.374,0.1714,Mingot,65140
65,Hautes-Pyrénées,43.097,0.3002,Molère,65130
65,Hautes-Pyrénées,43.174,0.0813,Momères,65360
65,Hautes-Pyrénées,43.454,0.1209,Monfaucon,65140
65,Hautes-Pyrénées,43.236,0.5173,Monléon-Magnoac,65670
65,Hautes-Pyrénées,43.197,0.4688,Monlong,65670
65,Hautes-Pyrénées,42.821,0.4439,Mont,65240
65,Hautes-Pyrénées,43.214,0.3473,Montastruc,65330
65,Hautes-Pyrénées,43.049,0.4990,Montégut,65150
65,Hautes-Pyrénées,43.123,0.1110,Montgaillard,65200
65,Hautes-Pyrénées,43.182,0.1495,Montignac,65690
65,Hautes-Pyrénées,43.062,0.4131,Montoussé,65250
65,Hautes-Pyrénées,43.049,0.4375,Montsérié,65150
65,Hautes-Pyrénées,43.225,0.2505,Moulédous,65190
65,Hautes-Pyrénées,43.359,0.2443,Moumoulous,65140
65,Hautes-Pyrénées,43.280,0.2707,Mun,65350
65,Hautes-Pyrénées,43.059,0.4783,Nestier,65150
65,Hautes-Pyrénées,43.074,0.0705,Neuilh,65200
65,Hautes-Pyrénées,42.990,0.4628,Nistos,65150
65,Hautes-Pyrénées,43.427,0.0420,Nouilhan,65500
65,Hautes-Pyrénées,43.194,0.0557,Odos,65310
65,Hautes-Pyrénées,43.272,0.1408,Oléac-Debat,65350
65,Hautes-Pyrénées,43.161,0.1968,Oléac-Dessus,65190
65,Hautes-Pyrénées,43.080,-0.093,Omex,65100
65,Hautes-Pyrénées,43.107,0.1414,Ordizan,65200
65,Hautes-Pyrénées,43.276,0.4802,Organ,65230
65,Hautes-Pyrénées,43.234,0.2943,Orieux,65190
65,Hautes-Pyrénées,43.126,0.1688,Orignac,65200
65,Hautes-Pyrénées,43.123,0.0409,Orincles,65380
65,Hautes-Pyrénées,43.276,0.1173,Orleix,65800
65,Hautes-Pyrénées,43.294,-0.023,Oroix,65320
65,Hautes-Pyrénées,43.308,0.2644,Osmets,65350
65,Hautes-Pyrénées,43.063,-0.076,Ossen,65100
65,Hautes-Pyrénées,43.178,-0.042,Ossun,65380
65,Hautes-Pyrénées,43.079,0.0566,Ossun-ez-Angles,65100
65,Hautes-Pyrénées,43.175,0.1818,Oueilloux,65190
65,Hautes-Pyrénées,42.966,0.5443,Ourde,65370
65,Hautes-Pyrénées,43.040,0.0282,Ourdis-Cotdoussan,65100
65,Hautes-Pyrénées,43.032,-0.013,Ourdon,65100
65,Hautes-Pyrénées,43.286,0.0364,Oursbelille,65490
65,Hautes-Pyrénées,43.046,-0.014,Ousté,65100
65,Hautes-Pyrénées,43.037,-0.103,Ouzous,65400
65,Hautes-Pyrénées,43.169,0.2540,Ozon,65190
65,Hautes-Pyrénées,42.911,0.3675,Pailhac,65240
65,Hautes-Pyrénées,43.114,0.0195,Paréac,65100
65,Hautes-Pyrénées,43.145,0.2959,Péré,65130
65,Hautes-Pyrénées,43.202,0.2559,Peyraube,65190
65,Hautes-Pyrénées,43.320,0.5124,Peyret-Saint-André,65230
65,Hautes-Pyrénées,43.252,0.2615,Peyriguère,65350
65,Hautes-Pyrénées,43.109,-0.115,Peyrouse,65270
65,Hautes-Pyrénées,43.330,0.1917,Peyrun,65140
65,Hautes-Pyrénées,42.962,-0.074,Pierrefitte-Nestalas,65260
65,Hautes-Pyrénées,43.117,0.4408,Pinas,65300
65,Hautes-Pyrénées,43.285,-0.005,Pintac,65320
65,Hautes-Pyrénées,43.119,-0.081,Poueyferré,65100
65,Hautes-Pyrénées,43.155,0.2157,Poumarous,65190
65,Hautes-Pyrénées,43.262,0.5579,Pouy,65230
65,Hautes-Pyrénées,43.268,0.1713,Pouyastruc,65350
65,Hautes-Pyrénées,43.080,0.1294,Pouzac,65200
65,Hautes-Pyrénées,42.992,-0.071,Préchac,65400
65,Hautes-Pyrénées,43.341,0.0643,Pujo,65500
65,Hautes-Pyrénées,43.302,0.4608,Puntous,65230
65,Hautes-Pyrénées,43.289,0.4008,Puydarrieux,65220
65,Hautes-Pyrénées,43.385,0.1561,Rabastens-de-Bigorre,65140
65,Hautes-Pyrénées,43.200,0.4349,Recurt,65330
65,Hautes-Pyrénées,43.164,0.4526,Réjaumont,65300
65,Hautes-Pyrénées,43.147,0.2731,Ricaud,65190
65,Hautes-Pyrénées,42.885,0.4027,Ris,65590
65,Hautes-Pyrénées,43.284,0.1450,Sabalos,65350
65,Hautes-Pyrénées,43.238,0.4387,Sabarros,65330
65,Hautes-Pyrénées,42.986,0.5298,Sacoué,65370
65,Hautes-Pyrénées,43.317,0.4107,Sadournin,65220
65,Hautes-Pyrénées,42.810,0.3301,Sailhan,65170
65,Hautes-Pyrénées,43.044,0.4032,Saint-Arroman,65250
65,Hautes-Pyrénées,43.060,-0.023,Saint-Créac,65100
65,Hautes-Pyrénées,43.586,-0.069,Saint-Lanne,65700
65,Hautes-Pyrénées,42.759,0.2862,Saint-Lary-Soulan,65170
65,Hautes-Pyrénées,43.092,0.4808,Saint-Laurent-de-Neste,65150
65,Hautes-Pyrénées,43.359,0.0308,Saint-Lézer,65500
65,Hautes-Pyrénées,42.969,0.6289,Sainte-Marie,65370
65,Hautes-Pyrénées,43.164,0.0648,Saint-Martin,65360
65,Hautes-Pyrénées,43.015,-0.042,Saint-Pastous,65400
65,Hautes-Pyrénées,43.086,0.5104,Saint-Paul,65150
65,Hautes-Pyrénées,43.084,-0.157,Saint-Pé-de-Bigorre,65270
65,Hautes-Pyrénées,42.975,-0.091,Saint-Savin,65400
65,Hautes-Pyrénées,43.351,0.2262,Saint-Sever-de-Rustan,65140
65,Hautes-Pyrénées,42.955,0.6296,Saléchan,65370
65,Hautes-Pyrénées,42.901,-0.014,Saligos,65120
65,Hautes-Pyrénées,43.030,-0.170,Salles,65400
65,Hautes-Pyrénées,43.186,0.1014,Salles-Adour,65360
65,Hautes-Pyrénées,42.985,0.6003,Samuran,65370
65,Hautes-Pyrénées,43.378,0.0035,Sanous,65500
65,Hautes-Pyrénées,43.309,0.5536,Sariac-Magnoac,65230
65,Hautes-Pyrénées,43.075,0.2798,Sarlabous,65130
65,Hautes-Pyrénées,43.319,0.0882,Sarniguet,65390
65,Hautes-Pyrénées,43.017,0.5799,Sarp,65370
65,Hautes-Pyrénées,42.960,0.4118,Sarrancolin,65410
65,Hautes-Pyrénées,43.388,0.1176,Sarriac-Bigorre,65140
65,Hautes-Pyrénées,43.231,0.1302,Sarrouilles,65600
65,Hautes-Pyrénées,42.877,-0.016,Sassis,65120
65,Hautes-Pyrénées,43.476,0.1055,Sauveterre,65700
65,Hautes-Pyrénées,42.856,-0.043,Sazos,65120
65,Hautes-Pyrénées,43.409,0.1302,Ségalas,65140
65,Hautes-Pyrénées,43.060,-0.109,Ségus,65100
65,Hautes-Pyrénées,42.996,0.5002,Seich,65150
65,Hautes-Pyrénées,43.224,0.1090,Séméac,65600
