department_id,department_name,latitude,longitude,locality,postal_code
71,Saône-et-Loire,46.597,5.2588,Bruailles,71500
71,Saône-et-Loire,46.429,4.5377,Buffières,71250
71,Saône-et-Loire,46.464,4.8308,Burgy,71260
71,Saône-et-Loire,46.601,4.6337,Burnand,71460
71,Saône-et-Loire,46.594,4.5858,Burzy,71460
71,Saône-et-Loire,46.333,4.7104,Bussières,71960
71,Saône-et-Loire,46.713,4.7134,Buxy,71390
71,Saône-et-Loire,46.280,3.9373,Céron,71110
71,Saône-et-Loire,46.705,4.6323,Cersot,71390
71,Saône-et-Loire,46.898,4.7743,Chagny,71150
71,Saône-et-Loire,46.258,4.7703,Chaintré,71570
71,Saône-et-Loire,46.593,3.8521,Chalmoux,71140
71,Saône-et-Loire,46.790,4.8519,Chalon-sur-Saône,71100
71,Saône-et-Loire,46.282,3.9981,Chambilly,71110
71,Saône-et-Loire,46.866,4.6813,Chamilly,71510
71,Saône-et-Loire,46.483,5.3691,Champagnat,71480
71,Saône-et-Loire,46.579,4.7476,Champagny-sous-Uxelles,71460
71,Saône-et-Loire,46.815,4.8254,Champforgeuil,71530
71,Saône-et-Loire,46.462,4.2280,Champlecy,71120
71,Saône-et-Loire,46.245,4.7582,Chânes,71570
71,Saône-et-Loire,46.930,4.6281,Change,21340
71,Saône-et-Loire,46.412,4.2519,Changy,71120
71,Saône-et-Loire,46.552,4.7360,Chapaize,71460
71,Saône-et-Loire,46.629,3.9775,La Chapelle-au-Mans,71130
71,Saône-et-Loire,46.619,4.7599,La Chapelle-de-Bragny,71240
71,Saône-et-Loire,46.218,4.7607,La Chapelle-de-Guinchay,71570
71,Saône-et-Loire,46.218,4.7607,La Chapelle-de-Guinchay,71570
71,Saône-et-Loire,46.218,4.7607,La Chapelle-de-Guinchay,71570
71,Saône-et-Loire,46.381,4.5409,La Chapelle-du-Mont-de-France,71520
71,Saône-et-Loire,46.587,5.1934,La Chapelle-Naude,71500
71,Saône-et-Loire,46.846,5.2644,La Chapelle-Saint-Sauveur,71310
71,Saône-et-Loire,46.555,4.7870,La Chapelle-sous-Brancion,71700
71,Saône-et-Loire,46.263,4.2988,La Chapelle-sous-Dun,71800
71,Saône-et-Loire,46.834,4.2431,La Chapelle-sous-Uchon,71190
71,Saône-et-Loire,46.556,5.1021,La Chapelle-Thècle,71470
71,Saône-et-Loire,46.779,4.1138,Charbonnat,71320
71,Saône-et-Loire,46.388,4.8316,Charbonnières,71260
71,Saône-et-Loire,46.508,4.8481,Chardonnay,71700
71,Saône-et-Loire,46.900,5.1972,Charette-Varennes,71270
71,Saône-et-Loire,46.900,5.1972,Charette-Varennes,71270
71,Saône-et-Loire,46.721,4.7958,La Charmée,71100
71,Saône-et-Loire,46.769,4.3162,Charmoy,71710
71,Saône-et-Loire,46.934,5.0843,Charnay-lès-Chalon,71350
71,Saône-et-Loire,46.304,4.7869,Charnay-lès-Mâcon,71850
71,Saône-et-Loire,46.447,4.2800,Charolles,71120
71,Saône-et-Loire,46.836,4.6683,Charrecey,71510
71,Saône-et-Loire,46.278,4.7187,Chasselas,71570
71,Saône-et-Loire,46.887,4.7029,Chassey-le-Camp,71150
71,Saône-et-Loire,46.237,4.2924,Chassigny-sous-Dun,71170
71,Saône-et-Loire,46.583,4.1116,Chassy,71130
71,Saône-et-Loire,46.422,4.5935,Château,71250
71,Saône-et-Loire,46.210,4.2605,Châteauneuf,71740
71,Saône-et-Loire,46.790,4.6371,Châtel-Moron,71510
71,Saône-et-Loire,46.291,4.3826,Châtenay,71800
71,Saône-et-Loire,46.793,4.9141,Châtenoy-en-Bresse,71380
71,Saône-et-Loire,46.788,4.8058,Châtenoy-le-Royal,71880
71,Saône-et-Loire,46.915,4.7953,Chaudenay,71150
71,Saône-et-Loire,46.206,4.3417,Chauffailles,71170
71,Saône-et-Loire,46.822,5.2723,La Chaux,71310
71,Saône-et-Loire,46.892,4.6664,Cheilly-lès-Maranges,71150
71,Saône-et-Loire,46.228,3.9381,Chenay-le-Châtel,71340
71,Saône-et-Loire,46.666,4.7009,Chenôves,71390
71,Saône-et-Loire,46.517,4.5676,Chérizet,71250
71,Saône-et-Loire,46.335,4.7720,Chevagny-les-Chevrières,71960
71,Saône-et-Loire,46.540,4.5006,Chevagny-sur-Guye,71220
71,Saône-et-Loire,46.457,4.5139,Chiddes,71220
71,Saône-et-Loire,47.121,4.2153,Chissey-en-Morvan,71540
71,Saône-et-Loire,46.521,4.7443,Chissey-lès-Mâcon,71460
71,Saône-et-Loire,46.871,5.0511,Ciel,71350
71,Saône-et-Loire,46.596,4.2978,Ciry-le-Noble,71420
71,Saône-et-Loire,46.289,4.3107,La Clayette,71800
71,Saône-et-Loire,46.366,4.5896,Clermain,71520
71,Saône-et-Loire,46.418,4.8218,Clessé,71260
71,Saône-et-Loire,46.555,4.0857,Clessy,71130
71,Saône-et-Loire,46.430,4.6703,Cluny,71250
71,Saône-et-Loire,46.642,4.5310,Collonge-en-Charollais,71460
71,Saône-et-Loire,46.940,4.5262,Collonge-la-Madeleine,71360
71,Saône-et-Loire,46.347,4.3332,Colombier-en-Brionnais,71800
71,Saône-et-Loire,46.880,4.1191,La Comelle,71990
71,Saône-et-Loire,46.464,5.2821,Condal,71480
71,Saône-et-Loire,47.043,4.3336,Cordesse,71540
71,Saône-et-Loire,46.535,4.6956,Cormatin,71460
71,Saône-et-Loire,46.470,4.6974,Cortambert,71250
71,Saône-et-Loire,46.528,4.6413,Cortevaix,71460
71,Saône-et-Loire,46.171,4.2738,Coublanc,71170
71,Saône-et-Loire,46.869,4.5643,Couches,71490
71,Saône-et-Loire,46.241,4.7871,Crêches-sur-Saône,71680
71,Saône-et-Loire,46.916,4.6118,Créot,71490
71,Saône-et-Loire,46.700,3.8672,Cressy-sur-Somme,71760
71,Saône-et-Loire,46.806,4.4264,Le Creusot,71200
71,Saône-et-Loire,46.816,4.8842,Crissey,71530
71,Saône-et-Loire,46.720,3.7115,Cronat,71140
71,Saône-et-Loire,46.507,4.7867,Cruzille,71260
71,Saône-et-Loire,46.504,5.3639,Cuiseaux,71480
71,Saône-et-Loire,46.556,4.9936,Cuisery,71290
71,Saône-et-Loire,46.645,4.6526,Culles-les-Roches,71460
71,Saône-et-Loire,46.311,4.3169,Curbigny,71800
71,Saône-et-Loire,46.593,3.9972,Curdin,71130
71,Saône-et-Loire,46.988,4.3827,Curgy,71400
71,Saône-et-Loire,46.402,4.5264,Curtil-sous-Buffières,71520
71,Saône-et-Loire,46.583,4.6312,Curtil-sous-Burnand,71460
71,Saône-et-Loire,47.093,4.1636,Cussy-en-Morvan,71550
71,Saône-et-Loire,46.760,4.0317,Cuzy,71320
71,Saône-et-Loire,46.834,4.9942,Damerey,71620
71,Saône-et-Loire,46.827,5.2031,Dampierre-en-Bresse,71310
71,Saône-et-Loire,46.303,4.7486,Davayé,71960
71,Saône-et-Loire,46.914,4.8479,Demigny,71150
71,Saône-et-Loire,46.865,4.6449,Dennevy,71510
71,Saône-et-Loire,46.767,4.1860,Dettey,71190
71,Saône-et-Loire,46.761,5.1671,Devrouze,71330
71,Saône-et-Loire,46.923,4.6596,Dezize-lès-Maranges,71150
71,Saône-et-Loire,46.777,5.1190,Diconne,71330
71,Saône-et-Loire,46.489,4.0251,Digoin,71160
71,Saône-et-Loire,46.489,4.0251,Digoin,71160
71,Saône-et-Loire,46.499,5.2897,Dommartin-lès-Cuiseaux,71480
71,Saône-et-Loire,46.354,4.4808,Dompierre-les-Ormes,71520
71,Saône-et-Loire,46.354,4.4808,Dompierre-les-Ormes,71520
71,Saône-et-Loire,46.664,4.2250,Dompierre-sous-Sanvignes,71420
71,Saône-et-Loire,46.449,4.5648,Donzy-le-National,71250
71,Saône-et-Loire,46.447,4.7172,Donzy-le-Pertuis,71250
71,Saône-et-Loire,46.796,4.7704,Dracy-le-Fort,71640
71,Saône-et-Loire,46.893,4.5663,Dracy-lès-Couches,71490
71,Saône-et-Loire,47.014,4.3403,Dracy-Saint-Loup,71400
71,Saône-et-Loire,46.363,4.2815,Dyo,71800
71,Saône-et-Loire,46.951,5.0701,Écuelles,71350
71,Saône-et-Loire,46.755,4.5249,Écuisses,71210
71,Saône-et-Loire,46.944,4.6007,Épertully,71360
71,Saône-et-Loire,46.745,4.9023,Épervans,71380
71,Saône-et-Loire,46.990,4.5197,Épinac,71360
71,Saône-et-Loire,46.810,4.5415,Essertenne,71510
71,Saône-et-Loire,46.859,4.1791,Étang-sur-Arroux,71190
71,Saône-et-Loire,46.589,4.7916,Étrigny,71240
71,Saône-et-Loire,46.589,4.7916,Étrigny,71240
71,Saône-et-Loire,46.833,4.8064,Farges-lès-Chalon,71150
71,Saône-et-Loire,46.511,4.9115,Farges-lès-Mâcon,71700
71,Saône-et-Loire,46.664,5.3367,Le Fay,71580
71,Saône-et-Loire,46.594,5.3815,Flacey-en-Bresse,71580
71,Saône-et-Loire,46.492,4.6389,Flagy,71250
71,Saône-et-Loire,46.199,4.1256,Fleury-la-Montagne,71340
71,Saône-et-Loire,46.675,4.6390,Fley,71390
71,Saône-et-Loire,46.851,4.7807,Fontaines,71150
71,Saône-et-Loire,46.476,4.2995,Fontenay,71120
71,Saône-et-Loire,46.831,4.8494,Fragnes-La Loyère,71530
71,Saône-et-Loire,46.831,4.8494,Fragnes-La Loyère,71530
71,Saône-et-Loire,46.719,5.3322,Frangy-en-Bresse,71330
71,Saône-et-Loire,46.641,5.0496,La Frette,71440
71,Saône-et-Loire,46.923,5.2878,Fretterans,71270
71,Saône-et-Loire,46.899,5.1631,Frontenard,71270
71,Saône-et-Loire,46.548,5.2908,Frontenaud,71580
71,Saône-et-Loire,46.279,4.7464,Fuissé,71960
71,Saône-et-Loire,46.579,4.2500,Génelard,71420
71,Saône-et-Loire,46.549,5.0497,La Genête,71290
71,Saône-et-Loire,46.652,4.5689,Genouilly,71460
71,Saône-et-Loire,46.879,4.9212,Gergy,71590
71,Saône-et-Loire,46.673,4.5976,Germagny,71460
71,Saône-et-Loire,46.277,4.5955,Germolles-sur-Grosne,71520
71,Saône-et-Loire,46.317,4.3802,Gibles,71800
71,Saône-et-Loire,46.653,4.9384,Gigny-sur-Saône,71240
71,Saône-et-Loire,46.548,3.7928,Gilly-sur-Loire,71160
71,Saône-et-Loire,46.770,4.7544,Givry,71640
71,Saône-et-Loire,46.640,4.4421,Gourdon,71300
71,Saône-et-Loire,46.968,4.1408,La Grande-Verrière,71990
71,Saône-et-Loire,46.505,4.2649,Grandvaux,71430
71,Saône-et-Loire,46.736,4.7521,Granges,71390
71,Saône-et-Loire,46.512,4.8193,Grevilly,71700
71,Saône-et-Loire,46.664,3.9133,Grury,71760
71,Saône-et-Loire,46.782,5.0290,Guerfand,71620
71,Saône-et-Loire,46.540,3.9234,Les Guerreaux,71160
71,Saône-et-Loire,46.593,4.0493,Gueugnon,71130
71,Saône-et-Loire,46.528,4.4408,La Guiche,71220
71,Saône-et-Loire,46.435,4.1720,Hautefond,71600
71,Saône-et-Loire,46.394,4.0089,L'Hôpital-le-Mercier,71600
71,Saône-et-Loire,46.605,5.0531,Huilly-sur-Seille,71290
71,Saône-et-Loire,46.342,4.7963,Hurigny,71870
71,Saône-et-Loire,46.405,4.7348,Igé,71960
71,Saône-et-Loire,47.056,4.3787,Igornay,71540
71,Saône-et-Loire,46.216,4.0769,Iguerande,71340
71,Saône-et-Loire,46.713,4.0005,Issy-l'Évêque,71760
71,Saône-et-Loire,46.412,4.6349,Jalogny,71250
71,Saône-et-Loire,46.773,4.6802,Jambles,71640
71,Saône-et-Loire,46.614,4.5501,Joncy,71460
71,Saône-et-Loire,46.473,5.3394,Joudes,71480
71,Saône-et-Loire,46.576,5.0520,Jouvençon,71290
71,Saône-et-Loire,46.604,4.8614,Jugy,71240
71,Saône-et-Loire,46.682,5.1624,Juif,71440
71,Saône-et-Loire,46.687,4.7231,Jully-lès-Buxy,71390
71,Saône-et-Loire,46.569,4.9360,Lacrost,71700
71,Saône-et-Loire,46.652,4.8348,Laives,71240
71,Saône-et-Loire,46.382,4.8040,Laizé,71870
71,Saône-et-Loire,46.910,4.1832,Laizy,71190
71,Saône-et-Loire,46.650,4.7925,Lalheue,71240
71,Saône-et-Loire,46.764,4.9320,Lans,71380
71,Saône-et-Loire,46.920,5.2433,Lays-sur-le-Doubs,71270
71,Saône-et-Loire,46.648,3.7212,Lesme,71140
71,Saône-et-Loire,46.741,5.0836,Lessard-en-Bresse,71440
71,Saône-et-Loire,46.873,4.8460,Lessard-le-National,71530
71,Saône-et-Loire,46.264,4.7293,Leynes,71570
71,Saône-et-Loire,46.240,4.2017,Ligny-en-Brionnais,71110
71,Saône-et-Loire,46.590,5.0128,Loisy,71290
71,Saône-et-Loire,46.933,5.2032,Longepierre,71270
71,Saône-et-Loire,46.635,5.2383,Louhans,71500
71,Saône-et-Loire,46.635,5.2383,Louhans,71500
71,Saône-et-Loire,46.464,4.6491,Lournand,71250
71,Saône-et-Loire,47.084,4.2610,Lucenay-l'Évêque,71540
71,Saône-et-Loire,46.480,4.8191,Lugny,71260
71,Saône-et-Loire,46.411,4.2039,Lugny-lès-Charolles,71120
71,Saône-et-Loire,46.749,4.8604,Lux,71100
71,Saône-et-Loire,46.320,4.8184,Mâcon,71000
71,Saône-et-Loire,46.320,4.8184,Mâcon,71000
71,Saône-et-Loire,46.320,4.8184,Mâcon,71000
71,Saône-et-Loire,46.320,4.8184,Mâcon,71000
71,Saône-et-Loire,46.320,4.8184,Mâcon,71000
71,Saône-et-Loire,46.227,4.1119,Mailly,71340
71,Saône-et-Loire,46.566,4.6862,Malay,71460
71,Saône-et-Loire,46.675,3.8094,Maltat,71140
71,Saône-et-Loire,46.569,4.8453,Mancey,71240
71,Saône-et-Loire,46.275,4.0391,Marcigny,71110
71,Saône-et-Loire,46.395,4.3044,Marcilly-la-Gueurce,71120
71,Saône-et-Loire,46.726,4.5918,Marcilly-lès-Buxy,71390
71,Saône-et-Loire,46.680,4.4697,Marigny,71300
71,Saône-et-Loire,46.571,4.3999,Le Rousset-Marizy,71220
71,Saône-et-Loire,46.571,4.3999,Le Rousset-Marizy,71220
71,Saône-et-Loire,46.729,3.9339,Marly-sous-Issy,71760
71,Saône-et-Loire,46.619,4.1315,Marly-sur-Arroux,71420
71,Saône-et-Loire,46.842,4.3712,Marmagne,71710
71,Saône-et-Loire,46.698,4.9260,Marnay,71240
71,Saône-et-Loire,46.531,4.7971,Martailly-lès-Brancion,71700
71,Saône-et-Loire,46.536,4.3336,Martigny-le-Comte,71220
71,Saône-et-Loire,46.610,4.5004,Mary,71300
71,Saône-et-Loire,46.490,4.6694,Massilly,71250
71,Saône-et-Loire,46.489,4.6094,Massy,71250
71,Saône-et-Loire,46.311,4.4771,Matour,71520
71,Saône-et-Loire,46.391,4.5991,Mazille,71250
71,Saône-et-Loire,46.199,4.0133,Melay,71340
71,Saône-et-Loire,46.810,4.7565,Mellecey,71640
71,Saône-et-Loire,46.810,4.7565,Mellecey,71640
71,Saône-et-Loire,46.583,5.1252,Ménetreuil,71470
71,Saône-et-Loire,46.834,4.7241,Mercurey,71640
71,Saône-et-Loire,46.834,4.7241,Mercurey,71640
71,Saône-et-Loire,46.794,5.1841,Mervans,71310
71,Saône-et-Loire,46.650,4.7508,Messey-sur-Grosne,71390
71,Saône-et-Loire,46.870,4.2532,Mesvres,71190
71,Saône-et-Loire,46.348,4.6962,Milly-Lamartine,71960
71,Saône-et-Loire,46.543,5.3386,Le Miroir,71480
71,Saône-et-Loire,46.631,3.8279,Mont,71140
71,Saône-et-Loire,46.705,4.6695,Montagny-lès-Buxy,71390
71,Saône-et-Loire,46.658,5.2836,Montagny-près-Louhans,71500
71,Saône-et-Loire,46.353,4.5444,Montagny-sur-Grosne,71520
71,Saône-et-Loire,46.471,4.8783,Montbellet,71260
71,Saône-et-Loire,46.676,4.3540,Montceau-les-Mines,71300
71,Saône-et-Loire,46.356,4.0450,Montceaux-l'Étoile,71110
71,Saône-et-Loire,46.620,4.8417,Montceaux-Ragny,71240
71,Saône-et-Loire,46.786,4.3909,Montcenis,71710
71,Saône-et-Loire,46.747,4.4742,Montchanin,71210
71,Saône-et-Loire,46.694,5.2980,Montcony,71500
71,Saône-et-Loire,46.796,4.9981,Montcoy,71620
71,Saône-et-Loire,46.959,4.2211,Monthelon,71400
71,Saône-et-Loire,46.805,5.2998,Montjay,71310
71,Saône-et-Loire,46.952,5.1290,Mont-lès-Seurre,71270
71,Saône-et-Loire,46.342,4.4140,Montmelard,71520
71,Saône-et-Loire,46.741,4.0960,Montmort,71320
71,Saône-et-Loire,46.541,5.1743,Montpont-en-Bresse,71470
71,Saône-et-Loire,46.683,5.1132,Montret,71440
71,Saône-et-Loire,46.646,4.4919,Mont-Saint-Vincent,71300
71,Saône-et-Loire,46.791,4.5868,Morey,71510
71,Saône-et-Loire,46.953,4.5052,Morlet,71360
71,Saône-et-Loire,46.499,4.3810,Mornay,71220
71,Saône-et-Loire,46.750,4.6743,Moroges,71390
71,Saône-et-Loire,46.514,3.9600,La Motte-Saint-Jean,71160
71,Saône-et-Loire,46.863,5.3806,Mouthier-en-Bresse,71270
71,Saône-et-Loire,46.237,4.3341,Mussy-sous-Dun,71170
71,Saône-et-Loire,46.619,4.8158,Nanton,71240
71,Saône-et-Loire,46.928,5.1445,Navilly,71270
71,Saône-et-Loire,46.593,3.9277,Neuvy-Grandchamp,71130
71,Saône-et-Loire,46.404,4.1648,Nochize,71600
71,Saône-et-Loire,46.633,4.9665,Ormes,71290
71,Saône-et-Loire,46.777,4.9429,Oslon,71380
71,Saône-et-Loire,46.582,4.1661,Oudry,71420
71,Saône-et-Loire,46.361,4.3101,Ouroux-sous-le-Bois-Sainte-Marie,71800
71,Saône-et-Loire,46.724,4.9506,Ouroux-sur-Saône,71370
71,Saône-et-Loire,46.324,4.1934,Oyé,71800
71,Saône-et-Loire,46.535,4.8433,Ozenay,71700
71,Saône-et-Loire,46.379,4.3603,Ozolles,71120
71,Saône-et-Loire,46.547,4.2078,Palinges,71430
71,Saône-et-Loire,46.965,5.0320,Palleau,71350
71,Saône-et-Loire,46.443,4.1128,Paray-le-Monial,71600
71,Saône-et-Loire,46.912,4.6395,Paris-l'Hôpital,71150
71,Saône-et-Loire,46.540,4.5354,Passy,71220
71,Saône-et-Loire,46.441,4.8012,Péronne,71260
71,Saône-et-Loire,46.621,4.2262,Perrecy-les-Forges,71420
71,Saône-et-Loire,46.822,4.5674,Perreuil,71510
71,Saône-et-Loire,46.543,3.8513,Perrigny-sur-Loire,71160
71,Saône-et-Loire,47.044,4.1669,La Petite-Verrière,71400
71,Saône-et-Loire,46.332,4.6713,Pierreclos,71960
71,Saône-et-Loire,46.882,5.2526,Pierre-de-Bresse,71270
71,Saône-et-Loire,46.882,5.2526,Pierre-de-Bresse,71270
71,Saône-et-Loire,46.789,5.3226,Le Planois,71330
71,Saône-et-Loire,46.533,4.8854,Plottes,71700
71,Saône-et-Loire,46.380,4.1335,Poisson,71600
71,Saône-et-Loire,46.908,5.1212,Pontoux,71270
71,Saône-et-Loire,46.604,4.3534,Pouilloux,71230
71,Saône-et-Loire,46.963,5.2366,Pourlans,71270
71,Saône-et-Loire,46.476,4.5039,Pressy-sous-Dondin,71220
71,Saône-et-Loire,46.539,4.9555,Préty,71290
71,Saône-et-Loire,46.324,4.7481,Prissé,71960
71,Saône-et-Loire,46.351,4.2182,Prizy,71800
71,Saône-et-Loire,46.259,4.6974,Pruzilly,71570
71,Saône-et-Loire,46.676,4.5658,Le Puley,71460
71,Saône-et-Loire,46.831,5.1609,La Racineuse,71310
71,Saône-et-Loire,46.600,5.0830,Rancy,71290
71,Saône-et-Loire,46.524,5.0010,Ratenelle,71290
71,Saône-et-Loire,46.639,5.3055,Ratte,71500
71,Saône-et-Loire,47.047,4.2846,Reclesne,71540
71,Saône-et-Loire,46.909,4.7242,Remigny,71150
71,Saône-et-Loire,46.542,4.0181,Rigny-sur-Arroux,71160
71,Saône-et-Loire,46.351,4.7485,La Roche-Vineuse,71960
71,Saône-et-Loire,46.190,4.7434,Romanèche-Thorins,71570
71,Saône-et-Loire,46.514,5.0814,Romenay,71470
71,Saône-et-Loire,46.740,4.7142,Rosey,71390
71,Saône-et-Loire,47.021,4.1044,Roussillon-en-Morvan,71550
71,Saône-et-Loire,46.555,4.8232,Royer,71700
71,Saône-et-Loire,46.872,4.7506,Rully,71150
71,Saône-et-Loire,46.593,5.3241,Sagy,71580
71,Saône-et-Loire,46.697,5.3722,Saillenard,71580
71,Saône-et-Loire,46.532,4.5621,Sailly,71250
71,Saône-et-Loire,46.513,3.8873,Saint-Agnan,71160
71,Saône-et-Loire,46.422,4.8681,Saint-Albain,71260
71,Saône-et-Loire,46.681,4.8191,Saint-Ambreuil,71240
71,Saône-et-Loire,46.241,4.7404,Saint-Amour-Bellevue,71570
71,Saône-et-Loire,46.650,5.0860,Saint-André-en-Bresse,71440
71,Saône-et-Loire,46.499,4.5345,Saint-André-le-Désert,71220
71,Saône-et-Loire,46.500,4.2089,Saint-Aubin-en-Charollais,71430
71,Saône-et-Loire,46.567,3.7614,Saint-Aubin-sur-Loire,71140
71,Saône-et-Loire,46.715,4.2913,Saint-Berain-sous-Sanvignes,71300
71,Saône-et-Loire,46.816,4.6143,Saint-Bérain-sur-Dheune,71510
71,Saône-et-Loire,46.641,4.6995,Saint-Boil,71390
71,Saône-et-Loire,46.202,4.1634,Saint-Bonnet-de-Cray,71340
71,Saône-et-Loire,46.478,4.4334,Saint-Bonnet-de-Joux,71220
71,Saône-et-Loire,46.530,4.2714,Saint-Bonnet-de-Vieille-Vigne,71430
71,Saône-et-Loire,46.858,5.1782,Saint-Bonnet-en-Bresse,71310
71,Saône-et-Loire,46.385,4.6346,Sainte-Cécile,71250
71,Saône-et-Loire,46.745,4.9909,Saint-Christophe-en-Bresse,71370
71,Saône-et-Loire,46.284,4.1900,Saint-Christophe-en-Brionnais,71800
71,Saône-et-Loire,46.613,4.5866,Saint-Clément-sur-Guye,71460
71,Saône-et-Loire,46.558,5.2382,Sainte-Croix,71470
71,Saône-et-Loire,46.679,4.9005,Saint-Cyr,71240
71,Saône-et-Loire,46.792,4.7015,Saint-Denis-de-Vaux,71640
71,Saône-et-Loire,46.757,4.7134,Saint-Désert,71390
71,Saône-et-Loire,46.850,5.1032,Saint-Didier-en-Bresse,71620
71,Saône-et-Loire,46.338,4.1239,Saint-Didier-en-Brionnais,71110
71,Saône-et-Loire,46.832,4.1002,Saint-Didier-sur-Arroux,71190
71,Saône-et-Loire,46.203,4.2106,Saint-Edmond,71740
71,Saône-et-Loire,46.894,4.4730,Saint-Émiland,71490
71,Saône-et-Loire,46.706,5.0622,Saint-Étienne-en-Bresse,71370
71,Saône-et-Loire,46.730,4.2202,Saint-Eugène,71320
71,Saône-et-Loire,46.721,4.4544,Saint-Eusèbe,71210
71,Saône-et-Loire,46.847,4.4631,Saint-Firmin,71670
71,Saône-et-Loire,47.001,4.2863,Saint-Forgeot,71400
71,Saône-et-Loire,46.277,4.1320,Sainte-Foy,71110
71,Saône-et-Loire,46.461,4.7714,Saint-Gengoux-de-Scissé,71260
71,Saône-et-Loire,46.613,4.6634,Saint-Gengoux-le-National,71460
71,Saône-et-Loire,46.740,5.2448,Saint-Germain-du-Bois,71330
71,Saône-et-Loire,46.694,4.9839,Saint-Germain-du-Plain,71370
71,Saône-et-Loire,46.346,4.2510,Saint-Germain-en-Brionnais,71800
71,Saône-et-Loire,46.696,4.7732,Saint-Germain-lès-Buxy,71390
71,Saône-et-Loire,46.945,4.9624,Saint-Gervais-en-Vallière,71350
71,Saône-et-Loire,46.924,4.5677,Saint-Gervais-sur-Couches,71490
