department_id,department_name,latitude,longitude,locality,postal_code
79,Deux-Sèvres,46.186,0.0320,Clussais-la-Pommeraie,79190
79,Deux-Sèvres,46.863,-0.695,Combrand,79140
79,Deux-Sèvres,46.311,-0.143,La Couarde,79800
79,Deux-Sèvres,46.337,-0.584,Coulon,79510
79,Deux-Sèvres,46.482,-0.599,Coulonges-sur-l'Autize,79160
79,Deux-Sèvres,46.923,-0.332,Coulonges-Thouarsais,79330
79,Deux-Sèvres,46.782,-0.577,Courlay,79440
79,Deux-Sèvres,46.502,-0.415,Cours,79220
79,Deux-Sèvres,46.498,-0.107,Coutières,79340
79,Deux-Sèvres,45.995,-0.084,Couture-d'Argenson,79110
79,Deux-Sèvres,46.079,-0.135,Crézières,79110
79,Deux-Sèvres,46.739,0.0067,Doux,79390
79,Deux-Sèvres,46.394,-0.426,Échiré,79410
79,Deux-Sèvres,46.081,-0.257,Ensigné,79170
79,Deux-Sèvres,46.224,-0.588,Épannes,79270
79,Deux-Sèvres,46.453,-0.177,Exireuil,79400
79,Deux-Sèvres,46.338,-0.072,Exoudun,79800
79,Deux-Sèvres,46.834,-0.343,Faye-l'Abbesse,79350
79,Deux-Sèvres,46.442,-0.504,Faye-sur-Ardin,79160
79,Deux-Sèvres,46.684,-0.364,Fénery,79450
79,Deux-Sèvres,46.540,-0.494,Fenioux,79160
79,Deux-Sèvres,46.647,-0.078,La Ferrière-en-Parthenay,79390
79,Deux-Sèvres,46.469,-0.118,Fomperron,79340
79,Deux-Sèvres,46.112,-0.132,Fontenille-Saint-Martin-d'Entraigues,79110
79,Deux-Sèvres,46.112,-0.132,Fontenille-Saint-Martin-d'Entraigues,79110
79,Deux-Sèvres,46.758,-0.648,La Forêt-sur-Sèvre,79380
79,Deux-Sèvres,46.758,-0.648,La Forêt-sur-Sèvre,79380
79,Deux-Sèvres,46.758,-0.648,La Forêt-sur-Sèvre,79380
79,Deux-Sèvres,46.758,-0.648,La Forêt-sur-Sèvre,79380
79,Deux-Sèvres,46.542,-0.019,Les Forges,79340
79,Deux-Sèvres,46.241,-0.414,Fors,79230
79,Deux-Sèvres,46.168,-0.368,Les Fosses,79360
79,Deux-Sèvres,46.187,-0.533,La Foye-Monjault,79360
79,Deux-Sèvres,46.382,-0.344,François,79260
79,Deux-Sèvres,46.324,-0.299,Fressines,79370
79,Deux-Sèvres,46.255,-0.540,Frontenay-Rohan-Rohan,79270
79,Deux-Sèvres,46.869,-0.348,Geay,79330
79,Deux-Sèvres,47.044,-0.437,Genneton,79150
79,Deux-Sèvres,46.450,-0.418,Germond-Rouvre,79220
79,Deux-Sèvres,46.450,-0.418,Germond-Rouvre,79220
79,Deux-Sèvres,46.856,-0.241,Glénay,79330
79,Deux-Sèvres,46.725,-0.184,Gourgé,79200
79,Deux-Sèvres,46.150,-0.048,Alloinay,79110
79,Deux-Sèvres,46.150,-0.048,Alloinay,79110
79,Deux-Sèvres,46.225,-0.480,Granzay-Gript,79360
79,Deux-Sèvres,46.225,-0.480,Granzay-Gript,79360
79,Deux-Sèvres,46.531,-0.406,Les Groseillers,79220
79,Deux-Sèvres,46.083,-0.000,Hanc,79110
79,Deux-Sèvres,46.875,-0.095,Irais,79600
79,Deux-Sèvres,46.112,-0.223,Juillé,79170
79,Deux-Sèvres,46.210,-0.377,Juscorps,79230
79,Deux-Sèvres,46.730,-0.249,Lageon,79200
79,Deux-Sèvres,46.681,-0.514,Largeasse,79240
79,Deux-Sèvres,46.265,-0.019,Lezay,79120
79,Deux-Sèvres,46.706,-0.126,Lhoumois,79390
79,Deux-Sèvres,46.136,0.1736,Limalonges,79190
79,Deux-Sèvres,46.106,0.0691,Lorigné,79190
79,Deux-Sèvres,46.075,-0.082,Loubigné,79110
79,Deux-Sèvres,46.043,-0.064,Loubillé,79110
79,Deux-Sèvres,46.783,-0.207,Louin,79600
79,Deux-Sèvres,47.017,-0.180,Louzy,79100
79,Deux-Sèvres,46.134,-0.150,Luché-sur-Brioux,79170
79,Deux-Sèvres,46.912,-0.304,Luché-Thouarsais,79330
79,Deux-Sèvres,46.145,-0.168,Lusseray,79170
79,Deux-Sèvres,46.927,-0.207,Luzay,79100
79,Deux-Sèvres,46.309,-0.558,Magné,79460
79,Deux-Sèvres,46.156,0.0765,Mairé-Levescault,79190
79,Deux-Sèvres,46.185,-0.050,Maisonnay,79500
79,Deux-Sèvres,46.778,-0.263,Maisontiers,79600
79,Deux-Sèvres,46.194,-0.416,Marigny,79360
79,Deux-Sèvres,46.853,-0.017,Marnes,79600
79,Deux-Sèvres,47.003,-0.358,Massais,79150
79,Deux-Sèvres,46.192,-0.644,Mauzé-sur-le-Mignon,79210
79,Deux-Sèvres,46.973,-0.286,Mauzé-Thouarsais,79100
79,Deux-Sèvres,46.973,-0.286,Mauzé-Thouarsais,79100
79,Deux-Sèvres,46.520,-0.323,Mazières-en-Gâtine,79310
79,Deux-Sèvres,46.182,-0.190,Mazières-sur-Béronne,79500
79,Deux-Sèvres,46.230,-0.147,Melle,79500
79,Deux-Sèvres,46.130,0.0053,Melleran,79190
79,Deux-Sèvres,46.492,-0.065,Ménigoute,79340
79,Deux-Sèvres,46.257,0.1100,Messé,79120
79,Deux-Sèvres,46.955,-0.175,Missé,79100
79,Deux-Sèvres,46.736,-0.578,Moncoutant,79320
79,Deux-Sèvres,46.102,0.1701,Montalembert,79190
79,Deux-Sèvres,46.836,-0.736,Montravers,79140
79,Deux-Sèvres,46.352,-0.119,La Mothe-Saint-Héray,79800
79,Deux-Sèvres,46.290,-0.296,Mougon-Thorigné,79370
79,Deux-Sèvres,46.687,-0.624,Moutiers-sous-Chantemerle,79320
79,Deux-Sèvres,46.422,-0.154,Nanteuil,79400
79,Deux-Sèvres,46.680,-0.446,Neuvy-Bouin,79130
79,Deux-Sèvres,46.328,-0.465,Niort,79000
79,Deux-Sèvres,46.328,-0.465,Niort,79000
79,Deux-Sèvres,46.328,-0.465,Niort,79000
79,Deux-Sèvres,46.328,-0.465,Niort,79000
79,Deux-Sèvres,46.328,-0.465,Niort,79000
79,Deux-Sèvres,46.940,-0.596,Nueil-les-Aubiers,79250
79,Deux-Sèvres,46.940,-0.596,Nueil-les-Aubiers,79250
79,Deux-Sèvres,46.936,-0.084,Oiron,79100
79,Deux-Sèvres,46.936,-0.084,Oiron,79100
79,Deux-Sèvres,46.936,-0.084,Oiron,79100
79,Deux-Sèvres,46.690,-0.093,Oroux,79390
79,Deux-Sèvres,46.071,-0.184,Paizay-le-Chapt,79170
79,Deux-Sèvres,46.167,-0.170,Paizay-le-Tort,79500
79,Deux-Sèvres,46.526,-0.439,Pamplie,79220
79,Deux-Sèvres,46.411,-0.043,Pamproux,79800
79,Deux-Sèvres,46.645,-0.233,Parthenay,79200
79,Deux-Sèvres,46.979,-0.062,Pas-de-Jeu,79100
79,Deux-Sèvres,46.185,-0.245,Périgné,79170
79,Deux-Sèvres,46.227,0.0665,Pers,79190
79,Deux-Sèvres,46.884,-0.735,La Petite-Boissière,79700
79,Deux-Sèvres,46.664,-0.158,La Peyratte,79200
79,Deux-Sèvres,46.864,-0.303,Pierrefitte,79330
79,Deux-Sèvres,46.878,-0.651,Le Pin,79140
79,Deux-Sèvres,46.080,0.0349,Pioussay,79110
79,Deux-Sèvres,46.164,0.1227,Pliboux,79190
79,Deux-Sèvres,46.616,-0.239,Pompaire,79200
79,Deux-Sèvres,46.201,-0.116,Pouffonds,79500
79,Deux-Sèvres,46.660,-0.413,Pougne-Hérisson,79130
79,Deux-Sèvres,46.268,-0.344,Prahecq,79230
79,Deux-Sèvres,46.320,-0.202,Prailles,79370
79,Deux-Sèvres,46.751,-0.084,Pressigny,79390
79,Deux-Sèvres,46.150,-0.602,Priaires,79210
79,Deux-Sèvres,46.218,-0.646,Prin-Deyrançon,79210
79,Deux-Sèvres,46.721,-0.523,Pugny,79320
79,Deux-Sèvres,46.525,-0.544,Puihardy,79160
79,Deux-Sèvres,46.538,-0.186,Reffannes,79420
79,Deux-Sèvres,46.563,-0.434,Le Retail,79130
79,Deux-Sèvres,46.201,-0.574,La Rochénard,79270
79,Deux-Sèvres,46.303,0.1238,Rom,79120
79,Deux-Sèvres,46.356,-0.228,Romans,79260
79,Deux-Sèvres,46.879,-0.782,Saint-Amand-sur-Sèvre,79700
79,Deux-Sèvres,46.777,-0.699,Saint-André-sur-Sèvre,79380
79,Deux-Sèvres,46.923,-0.470,Saint-Aubin-du-Plain,79300
79,Deux-Sèvres,46.657,-0.342,Saint-Aubin-le-Cloud,79450
79,Deux-Sèvres,46.246,-0.277,Sainte-Blandine,79370
79,Deux-Sèvres,46.453,-0.359,Saint-Christophe-sur-Roc,79220
79,Deux-Sèvres,46.960,-0.514,Voulmentin,79150
79,Deux-Sèvres,46.960,-0.514,Voulmentin,79150
79,Deux-Sèvres,46.222,0.0058,Saint-Coutant,79120
79,Deux-Sèvres,47.050,-0.150,Saint-Cyr-la-Lande,79100
79,Deux-Sèvres,46.391,-0.134,Sainte-Eanne,79800
79,Deux-Sèvres,46.114,-0.495,Saint-Étienne-la-Cigogne,79360
79,Deux-Sèvres,46.378,-0.388,Saint-Gelais,79410
79,Deux-Sèvres,46.899,-0.282,Sainte-Gemme,79330
79,Deux-Sèvres,46.186,-0.134,Saint-Génard,79500
79,Deux-Sèvres,46.885,-0.146,Saint-Généroux,79600
79,Deux-Sèvres,46.480,-0.242,Saint-Georges-de-Noisné,79400
79,Deux-Sèvres,46.267,-0.659,Saint-Georges-de-Rex,79210
79,Deux-Sèvres,46.719,-0.345,Saint-Germain-de-Longue-Chaume,79200
79,Deux-Sèvres,46.459,-0.045,Saint-Germier,79340
79,Deux-Sèvres,46.261,-0.715,Saint-Hilaire-la-Palud,79210
79,Deux-Sèvres,46.969,-0.233,Saint-Jacques-de-Thouars,79100
79,Deux-Sèvres,46.954,-0.218,Saint-Jean-de-Thouars,79100
79,Deux-Sèvres,46.881,-0.055,Saint-Jouin-de-Marnes,79600
79,Deux-Sèvres,46.761,-0.610,Saint-Jouin-de-Milly,79380
79,Deux-Sèvres,46.527,-0.580,Saint-Laurs,79160
79,Deux-Sèvres,46.242,-0.112,Saint-Léger-de-la-Martinière,79500
79,Deux-Sèvres,46.242,-0.112,Saint-Léger-de-la-Martinière,79500
79,Deux-Sèvres,46.989,-0.130,Saint-Léger-de-Montbrun,79100
79,Deux-Sèvres,46.532,-0.228,Saint-Lin,79420
79,Deux-Sèvres,46.770,-0.157,Saint-Loup-Lamairé,79600
79,Deux-Sèvres,46.770,-0.157,Saint-Loup-Lamairé,79600
79,Deux-Sèvres,46.514,-0.613,Saint-Maixent-de-Beugné,79160
79,Deux-Sèvres,46.412,-0.210,Saint-Maixent-l'École,79400
79,Deux-Sèvres,46.525,-0.359,Saint-Marc-la-Lande,79310
79,Deux-Sèvres,46.236,-0.357,Saint-Martin-de-Bernegoue,79230
79,Deux-Sèvres,47.022,-0.113,Saint-Martin-de-Mâcon,79100
79,Deux-Sèvres,46.389,-0.203,Saint-Martin-de-Saint-Maixent,79400
79,Deux-Sèvres,47.074,-0.194,Saint-Martin-de-Sanzay,79290
79,Deux-Sèvres,46.592,-0.126,Saint-Martin-du-Fouilloux,79420
79,Deux-Sèvres,46.226,-0.168,Saint-Martin-lès-Melle,79500
79,Deux-Sèvres,47.049,-0.508,Saint Maurice Étusson,79150
79,Deux-Sèvres,47.049,-0.508,Saint Maurice Étusson,79150
79,Deux-Sèvres,46.399,-0.479,Saint-Maxire,79410
79,Deux-Sèvres,46.211,-0.273,Saint-Médard,79370
79,Deux-Sèvres,46.361,-0.263,Sainte-Néomaye,79260
79,Deux-Sèvres,46.438,-0.452,Sainte-Ouenne,79220
79,Deux-Sèvres,46.577,-0.316,Saint-Pardoux,79310
79,Deux-Sèvres,46.639,-0.617,Saint-Paul-en-Gâtine,79240
79,Deux-Sèvres,46.979,-0.751,Saint-Pierre-des-Échaubrognes,79700
79,Deux-Sèvres,46.424,-0.602,Saint-Pompain,79160
79,Deux-Sèvres,46.990,-0.250,Sainte-Radegonde,79100
79,Deux-Sèvres,46.371,-0.523,Saint-Rémy,79410
79,Deux-Sèvres,46.202,-0.348,Saint-Romans-des-Champs,79230
79,Deux-Sèvres,46.206,-0.196,Saint-Romans-lès-Melle,79500
79,Deux-Sèvres,46.251,0.0479,Sainte-Soline,79120
79,Deux-Sèvres,46.267,-0.479,Saint-Symphorien,79270
79,Deux-Sèvres,46.892,-0.223,Saint-Varent,79330
79,Deux-Sèvres,47.012,-0.227,Sainte-Verge,79100
79,Deux-Sèvres,46.212,-0.036,Saint-Vincent-la-Châtre,79500
79,Deux-Sèvres,46.437,-0.233,Saivres,79400
79,Deux-Sèvres,46.387,-0.097,Salles,79800
79,Deux-Sèvres,46.290,-0.594,Sansais,79270
79,Deux-Sèvres,46.623,-0.135,Saurais,79200
79,Deux-Sèvres,46.122,0.1112,Sauzé-Vaussais,79190
79,Deux-Sèvres,46.370,-0.474,Sciecq,79000
79,Deux-Sèvres,46.599,-0.556,Scillé,79240
79,Deux-Sèvres,46.162,-0.314,Secondigné-sur-Belle,79170
79,Deux-Sèvres,46.611,-0.441,Secondigny,79130
79,Deux-Sèvres,46.139,-0.270,Séligné,79170
79,Deux-Sèvres,46.290,-0.094,Sepvret,79120
79,Deux-Sèvres,46.167,-0.092,Sompt,79110
79,Deux-Sèvres,46.432,-0.095,Soudan,79800
79,Deux-Sèvres,46.589,-0.267,Soutiers,79310
79,Deux-Sèvres,46.358,-0.170,Souvigné,79800
79,Deux-Sèvres,46.468,-0.460,Surin,79220
79,Deux-Sèvres,46.929,-0.137,Taizé-Maulais,79100
79,Deux-Sèvres,46.929,-0.137,Taizé-Maulais,79100
79,Deux-Sèvres,46.627,-0.291,Le Tallud,79200
79,Deux-Sèvres,46.812,-0.214,Tessonnière,79600
79,Deux-Sèvres,46.713,-0.041,Thénezay,79390
79,Deux-Sèvres,46.283,-0.252,Thorigné,79370
79,Deux-Sèvres,46.150,-0.556,Thorigny-sur-le-Mignon,79360
79,Deux-Sèvres,46.982,-0.199,Thouars,79100
79,Deux-Sèvres,46.150,-0.121,Tillou,79110
79,Deux-Sèvres,47.046,-0.111,Tourtenay,79100
79,Deux-Sèvres,46.669,-0.482,Trayes,79240
79,Deux-Sèvres,46.170,-0.587,Usseau,79210
79,Deux-Sèvres,46.219,-0.545,Vallans,79270
79,Deux-Sèvres,46.303,0.0433,Vançais,79120
79,Deux-Sèvres,46.300,-0.643,Le Vanneau-Irleau,79270
79,Deux-Sèvres,46.231,0.1106,Vanzay,79120
79,Deux-Sèvres,46.573,-0.049,Vasles,79340
79,Deux-Sèvres,46.555,-0.138,Vausseroux,79420
79,Deux-Sèvres,46.532,-0.153,Vautebis,79420
79,Deux-Sèvres,46.622,-0.517,Vernoux-en-Gâtine,79240
79,Deux-Sèvres,46.157,-0.262,Vernoux-sur-Boutonne,79170
79,Deux-Sèvres,46.518,-0.282,Verruyes,79310
79,Deux-Sèvres,46.104,-0.398,Le Vert,79170
79,Deux-Sèvres,46.695,-0.247,Viennay,79200
79,Deux-Sèvres,46.120,-0.273,Villefollet,79170
79,Deux-Sèvres,46.016,-0.111,Villemain,79110
79,Deux-Sèvres,46.141,-0.408,Villiers-en-Bois,79360
79,Deux-Sèvres,46.415,-0.536,Villiers-en-Plaine,79160
79,Deux-Sèvres,46.098,-0.303,Villiers-sur-Chizé,79170
79,Deux-Sèvres,46.559,-0.255,Vouhé,79310
79,Deux-Sèvres,46.316,-0.356,Vouillé,79230
79,Deux-Sèvres,46.495,-0.480,Xaintray,79220
