department_id,department_name,latitude,longitude,locality,postal_code
95,Val-d'Oise,49.126,1.8880,Commeny,95450
95,Val-d'Oise,49.037,1.9365,Condécourt,95450
95,Val-d'Oise,48.968,2.1992,Cormeilles-en-Parisis,95240
95,Val-d'Oise,49.113,2.0197,Cormeilles-en-Vexin,95830
95,Val-d'Oise,49.073,1.9963,Courcelles-sur-Viosne,95650
95,Val-d'Oise,49.040,1.9994,Courdimanche,95800
95,Val-d'Oise,48.971,2.3261,Deuil-la-Barre,95170
95,Val-d'Oise,49.029,2.3229,Domont,95330
95,Val-d'Oise,48.990,2.2780,Eaubonne,95600
95,Val-d'Oise,49.026,2.3848,Écouen,95440
95,Val-d'Oise,48.970,2.3048,Enghien-les-Bains,95880
95,Val-d'Oise,49.078,2.1094,Ennery,95300
95,Val-d'Oise,49.030,2.5488,Épiais-lès-Louvres,95380
95,Val-d'Oise,49.123,2.0731,Épiais-Rhus,95810
95,Val-d'Oise,49.090,2.4071,Épinay-Champlâtreux,95270
95,Val-d'Oise,49.020,2.1013,Éragny,95610
95,Val-d'Oise,48.988,2.2566,Ermont,95120
95,Val-d'Oise,49.038,2.3626,Ézanville,95460
95,Val-d'Oise,49.050,2.4453,Fontenay-en-Parisis,95190
95,Val-d'Oise,49.100,2.4990,Fosses,95470
95,Val-d'Oise,48.988,2.2238,Franconville,95130
95,Val-d'Oise,49.066,1.8696,Frémainville,95450
95,Val-d'Oise,49.123,1.9934,Frémécourt,95830
95,Val-d'Oise,49.050,2.2048,Frépillon,95740
95,Val-d'Oise,48.974,2.1778,La Frette-sur-Seine,95530
95,Val-d'Oise,49.157,2.1465,Frouville,95690
95,Val-d'Oise,49.098,1.8584,Gadancourt,95450
95,Val-d'Oise,48.970,2.4053,Garges-lès-Gonesse,95140
95,Val-d'Oise,49.116,1.7542,Genainville,95420
95,Val-d'Oise,49.094,2.0607,Génicourt,95650
95,Val-d'Oise,48.986,2.4569,Gonesse,95500
95,Val-d'Oise,49.024,2.4661,Goussainville,95190
95,Val-d'Oise,49.113,1.9083,Gouzangrez,95450
95,Val-d'Oise,49.133,2.0484,Grisy-les-Plâtres,95810
95,Val-d'Oise,48.984,2.3504,Groslay,95410
95,Val-d'Oise,49.115,1.8556,Guiry-en-Vexin,95450
95,Val-d'Oise,49.175,2.0371,Haravilliers,95640
95,Val-d'Oise,49.082,1.6628,Haute-Isle,95780
95,Val-d'Oise,49.166,2.0004,Le Heaulme,95640
95,Val-d'Oise,49.158,2.1776,Hédouville,95690
95,Val-d'Oise,49.000,2.1496,Herblay,95220
95,Val-d'Oise,49.000,2.1496,Herblay,95220
95,Val-d'Oise,49.104,2.1272,Hérouville-en-Vexin,95300
95,Val-d'Oise,49.142,1.7624,Hodent,95420
95,Val-d'Oise,49.107,2.2343,L'Isle-Adam,95290
95,Val-d'Oise,49.081,2.4439,Jagny-sous-Bois,95850
95,Val-d'Oise,49.011,2.0340,Jouy-le-Moutier,95280
95,Val-d'Oise,49.011,2.0340,Jouy-le-Moutier,95280
95,Val-d'Oise,49.011,2.0340,Jouy-le-Moutier,95280
95,Val-d'Oise,49.133,2.1350,Labbeville,95690
95,Val-d'Oise,49.094,2.4378,Lassy,95270
95,Val-d'Oise,49.100,2.0946,Livilliers,95300
95,Val-d'Oise,49.061,1.9265,Longuesse,95450
95,Val-d'Oise,49.042,2.5035,Louvres,95380
95,Val-d'Oise,49.115,2.4408,Luzarches,95270
95,Val-d'Oise,49.083,2.3123,Maffliers,95560
95,Val-d'Oise,49.158,1.8103,Magny-en-Vexin,95420
95,Val-d'Oise,49.070,2.4175,Mareil-en-France,95850
95,Val-d'Oise,49.001,2.2890,Margency,95580
95,Val-d'Oise,49.148,1.9837,Marines,95640
95,Val-d'Oise,49.081,2.5087,Marly-la-Ville,95670
95,Val-d'Oise,49.109,1.7770,Maudétour-en-Vexin,95420
95,Val-d'Oise,49.153,2.1077,Menouville,95810
95,Val-d'Oise,49.027,1.9746,Menucourt,95180
95,Val-d'Oise,49.077,2.2132,Mériel,95630
95,Val-d'Oise,49.054,2.1739,Méry-sur-Oise,95540
95,Val-d'Oise,49.053,2.3923,Le Mesnil-Aubry,95720
95,Val-d'Oise,49.045,2.3374,Moisselles,95570
95,Val-d'Oise,49.090,2.0078,Montgeroult,95650
95,Val-d'Oise,48.993,2.1935,Montigny-lès-Cormeilles,95370
95,Val-d'Oise,49.014,2.2890,Montlignon,95680
95,Val-d'Oise,48.969,2.3460,Montmagny,95360
95,Val-d'Oise,48.991,2.3211,Montmorency,95160
95,Val-d'Oise,49.170,1.6861,Montreuil-sur-Epte,95770
95,Val-d'Oise,49.071,2.3038,Montsoult,95560
95,Val-d'Oise,49.130,2.2641,Mours,95260
95,Val-d'Oise,49.134,1.9086,Moussy,95640
95,Val-d'Oise,49.090,2.2762,Nerville-la-Forêt,95590
95,Val-d'Oise,49.126,2.1717,Nesles-la-Vallée,95690
95,Val-d'Oise,49.173,1.9802,Neuilly-en-Vexin,95640
95,Val-d'Oise,49.017,2.0627,Neuville-sur-Oise,95000
95,Val-d'Oise,49.128,2.2943,Nointel,95590
95,Val-d'Oise,49.134,2.3284,Noisy-sur-Oise,95270
95,Val-d'Oise,49.159,1.8564,Nucourt,95420
95,Val-d'Oise,49.142,1.7222,Omerville,95420
95,Val-d'Oise,49.067,2.0631,Osny,95520
95,Val-d'Oise,49.122,2.2012,Parmain,95620
95,Val-d'Oise,49.116,1.9273,Le Perchay,95450
95,Val-d'Oise,49.149,2.2697,Persan,95340
95,Val-d'Oise,49.019,2.1610,Pierrelaye,95220
95,Val-d'Oise,49.019,2.1610,Pierrelaye,95480
95,Val-d'Oise,49.016,2.3420,Piscop,95350
95,Val-d'Oise,49.003,2.2340,Le Plessis-Bouchard,95130
95,Val-d'Oise,49.035,2.4159,Le Plessis-Gassot,95720
95,Val-d'Oise,49.095,2.4547,Le Plessis-Luzarches,95270
95,Val-d'Oise,49.051,2.0948,Pontoise,95000
95,Val-d'Oise,49.051,2.0948,Pontoise,95300
95,Val-d'Oise,49.111,2.2867,Presles,95590
95,Val-d'Oise,49.066,2.4885,Puiseux-en-France,95380
95,Val-d'Oise,49.063,2.0158,Puiseux-Pontoise,95650
95,Val-d'Oise,49.087,1.6344,La Roche-Guyon,95780
95,Val-d'Oise,49.006,2.5141,Roissy-en-France,95700
95,Val-d'Oise,49.006,2.5141,Roissy-en-France,95700
95,Val-d'Oise,49.167,2.2134,Ronquerolles,95340
95,Val-d'Oise,49.052,1.9685,Sagy,95450
95,Val-d'Oise,49.001,2.3503,Saint-Brice-sous-Forêt,95350
95,Val-d'Oise,49.213,1.7031,Saint-Clair-sur-Epte,95770
95,Val-d'Oise,49.059,1.7419,Saint-Cyr-en-Arthies,95510
95,Val-d'Oise,49.166,1.7616,Saint-Gervais,95420
95,Val-d'Oise,48.968,2.2851,Saint-Gratien,95210
95,Val-d'Oise,49.020,2.2467,Saint-Leu-la-Forêt,95320
95,Val-d'Oise,49.103,2.3344,Saint-Martin-du-Tertre,95270
95,Val-d'Oise,49.044,2.1286,Saint-Ouen-l'Aumône,95310
95,Val-d'Oise,49.020,2.2701,Saint-Prix,95390
95,Val-d'Oise,49.085,2.5522,Saint-Witz,95470
95,Val-d'Oise,48.971,2.2529,Sannois,95110
95,Val-d'Oise,49.129,1.9581,Santeuil,95640
95,Val-d'Oise,48.990,2.3816,Sarcelles,95200
95,Val-d'Oise,49.042,1.8786,Seraincourt,95450
95,Val-d'Oise,49.123,2.3947,Seugy,95270
95,Val-d'Oise,48.988,2.3004,Soisy-sous-Montmorency,95230
95,Val-d'Oise,49.105,2.5441,Survilliers,95470
95,Val-d'Oise,49.026,2.2211,Taverny,95150
95,Val-d'Oise,49.090,1.9053,Théméricourt,95450
95,Val-d'Oise,49.156,2.0691,Theuville,95810
95,Val-d'Oise,49.004,2.4692,Le Thillay,95500
95,Val-d'Oise,49.104,1.9576,Us,95450
95,Val-d'Oise,49.134,2.1039,Vallangoujard,95810
95,Val-d'Oise,49.097,2.1801,Valmondois,95760
95,Val-d'Oise,49.000,2.4864,Vaudherland,95500
95,Val-d'Oise,49.029,2.0244,Vauréal,95490
95,Val-d'Oise,49.062,2.5672,Vémars,95470
95,Val-d'Oise,49.062,1.7067,Vétheuil,95510
95,Val-d'Oise,49.123,2.3779,Viarmes,95270
95,Val-d'Oise,49.066,1.7222,Vienne-en-Arthies,95510
95,Val-d'Oise,49.080,1.9299,Vigny,95450
95,Val-d'Oise,49.075,2.3566,Villaines-sous-Bois,95570
95,Val-d'Oise,49.060,2.5345,Villeron,95380
95,Val-d'Oise,49.085,1.7303,Villers-en-Arthies,95510
95,Val-d'Oise,49.070,2.2395,Villiers-Adam,95840
95,Val-d'Oise,49.008,2.4038,Villiers-le-Bel,95400
95,Val-d'Oise,49.074,2.3868,Villiers-le-Sec,95720
95,Val-d'Oise,49.095,1.8250,Wy-dit-Joli-Village,95420
