department_id,department_name,latitude,longitude,locality,postal_code
63,Puy-de-Dôme,46.116,2.5687,Château-sur-Cher,63330
63,Puy-de-Dôme,45.973,3.5529,Châteldon,63290
63,Puy-de-Dôme,45.920,3.0632,Châtel-Guyon,63140
63,Puy-de-Dôme,45.920,3.0632,Châtel-Guyon,63140
63,Puy-de-Dôme,45.471,3.9579,La Chaulme,63660
63,Puy-de-Dôme,45.458,3.7655,Chaumont-le-Bourg,63220
63,Puy-de-Dôme,45.743,3.2775,Chauriat,63117
63,Puy-de-Dôme,45.855,3.2583,Chavaroux,63720
63,Puy-de-Dôme,45.957,3.1818,Le Cheix,63200
63,Puy-de-Dôme,45.559,3.1504,Chidrac,63320
63,Puy-de-Dôme,45.808,2.7146,Cisternes-la-Forêt,63740
63,Puy-de-Dôme,45.564,3.1052,Clémensat,63320
63,Puy-de-Dôme,45.916,3.1901,Clerlande,63720
63,Puy-de-Dôme,45.785,3.1155,Clermont-Ferrand,63000
63,Puy-de-Dôme,45.785,3.1155,Clermont-Ferrand,63100
63,Puy-de-Dôme,45.435,3.2148,Collanges,63340
63,Puy-de-Dôme,45.840,2.6415,Combrailles,63380
63,Puy-de-Dôme,45.985,3.0806,Combronde,63460
63,Puy-de-Dôme,45.436,2.9246,Compains,63610
63,Puy-de-Dôme,45.862,2.5660,Condat-en-Combraille,63380
63,Puy-de-Dôme,45.557,3.4778,Condat-lès-Montboissier,63490
63,Puy-de-Dôme,45.660,3.1926,Corent,63730
63,Puy-de-Dôme,45.610,3.2014,Coudes,63114
63,Puy-de-Dôme,45.511,3.0464,Courgoul,63320
63,Puy-de-Dôme,45.641,3.0368,Cournols,63450
63,Puy-de-Dôme,45.742,3.1868,Cournon-d'Auvergne,63800
63,Puy-de-Dôme,45.758,3.5412,Courpière,63120
63,Puy-de-Dôme,45.688,3.1328,Le Crest,63450
63,Puy-de-Dôme,45.555,3.0513,Creste,63320
63,Puy-de-Dôme,45.902,3.4014,Crevant-Laveine,63350
63,Puy-de-Dôme,45.466,2.6079,Cros,63810
63,Puy-de-Dôme,46.171,2.7515,La Crouzille,63700
63,Puy-de-Dôme,45.860,3.3436,Culhat,63350
63,Puy-de-Dôme,45.630,3.5628,Cunlhat,63590
63,Puy-de-Dôme,45.771,3.2385,Dallet,63111
63,Puy-de-Dôme,45.471,3.0825,Dauzat-sur-Vodable,63340
63,Puy-de-Dôme,45.947,3.1154,Davayat,63200
63,Puy-de-Dôme,45.686,3.5330,Domaize,63520
63,Puy-de-Dôme,45.399,3.6056,Doranges,63220
63,Puy-de-Dôme,45.895,3.4809,Dorat,63300
63,Puy-de-Dôme,45.377,3.7567,Dore-l'Église,63220
63,Puy-de-Dôme,46.196,2.8931,Durmignat,63700
63,Puy-de-Dôme,45.796,3.0515,Durtol,63830
63,Puy-de-Dôme,45.546,3.5313,Échandelys,63980
63,Puy-de-Dôme,46.044,3.2688,Effiat,63260
63,Puy-de-Dôme,45.421,2.8227,Égliseneuve-d'Entraigues,63850
63,Puy-de-Dôme,45.565,3.4205,Égliseneuve-des-Liards,63490
63,Puy-de-Dôme,45.716,3.3898,Égliseneuve-près-Billom,63160
63,Puy-de-Dôme,45.468,3.8713,Églisolles,63840
63,Puy-de-Dôme,45.895,3.2164,Ennezat,63720
63,Puy-de-Dôme,45.884,3.2638,Entraigues,63720
63,Puy-de-Dôme,45.897,3.0529,Enval,63530
63,Puy-de-Dôme,45.815,3.5542,Escoutoux,63300
63,Puy-de-Dôme,46.034,2.7107,Espinasse,63390
63,Puy-de-Dôme,45.394,2.8790,Espinchal,63850
63,Puy-de-Dôme,45.753,3.3349,Espirat,63160
63,Puy-de-Dôme,45.681,3.4443,Estandeuil,63520
63,Puy-de-Dôme,45.453,3.3673,Esteil,63570
63,Puy-de-Dôme,45.679,3.4095,Fayet-le-Château,63160
63,Puy-de-Dôme,45.418,3.5356,Fayet-Ronaye,63630
63,Puy-de-Dôme,45.817,2.4221,Fernoël,63620
63,Puy-de-Dôme,45.571,3.2940,Aulhat-Flat,63500
63,Puy-de-Dôme,45.571,3.2940,Aulhat-Flat,63500
63,Puy-de-Dôme,45.588,3.7537,La Forie,63600
63,Puy-de-Dôme,45.521,3.5892,Fournols,63980
63,Puy-de-Dôme,45.761,2.7706,Gelles,63740
63,Puy-de-Dôme,45.827,3.1549,Gerzat,63360
63,Puy-de-Dôme,45.799,2.4768,Giat,63620
63,Puy-de-Dôme,45.486,3.2184,Gignat,63340
63,Puy-de-Dôme,45.948,3.0981,Gimeaux,63200
63,Puy-de-Dôme,45.750,3.3863,Glaine-Montaigut,63160
63,Puy-de-Dôme,45.389,2.9173,La Godivelle,63850
63,Puy-de-Dôme,45.844,2.7470,La Goutelle,63230
63,Puy-de-Dôme,46.064,2.7750,Gouttières,63390
63,Puy-de-Dôme,45.582,3.0467,Grandeyrolles,63320
63,Puy-de-Dôme,45.519,3.8345,Grandrif,63600
63,Puy-de-Dôme,45.595,3.6512,Grandval,63890
63,Puy-de-Dôme,45.763,2.5696,Herment,63470
63,Puy-de-Dôme,45.721,2.7213,Heume-l'Église,63210
63,Puy-de-Dôme,45.653,3.3811,Isserteaux,63270
63,Puy-de-Dôme,45.545,3.2449,Issoire,63500
63,Puy-de-Dôme,45.628,3.7630,Job,63990
63,Puy-de-Dôme,45.868,3.3036,Joze,63350
63,Puy-de-Dôme,46.024,3.0989,Jozerand,63460
63,Puy-de-Dôme,45.434,3.3482,Jumeaux,63570
63,Puy-de-Dôme,45.496,2.5360,Labessette,63690
63,Puy-de-Dôme,45.992,3.5939,Lachaux,63290
63,Puy-de-Dôme,45.474,3.3288,Lamontgie,63570
63,Puy-de-Dôme,45.882,2.6488,Landogne,63380
63,Puy-de-Dôme,46.231,2.8783,Lapeyrouse,63700
63,Puy-de-Dôme,45.671,3.2683,Laps,63270
63,Puy-de-Dôme,45.650,2.7460,Laqueuille,63820
63,Puy-de-Dôme,45.524,2.5541,Larodde,63690
63,Puy-de-Dôme,45.700,2.5705,Lastic,63760
63,Puy-de-Dôme,45.544,2.7075,La Tour-d'Auvergne,63680
63,Puy-de-Dôme,45.772,3.1929,Lempdes,63370
63,Puy-de-Dôme,45.829,3.3295,Lempty,63190
63,Puy-de-Dôme,45.828,3.3862,Lezoux,63190
63,Puy-de-Dôme,45.976,3.4457,Limons,63290
63,Puy-de-Dôme,46.056,2.9342,Lisseuil,63440
63,Puy-de-Dôme,45.936,3.0067,Loubeyrat,63410
63,Puy-de-Dôme,45.615,3.0988,Ludesse,63320
63,Puy-de-Dôme,45.837,3.2262,Lussat,63360
63,Puy-de-Dôme,45.958,3.3853,Luzillat,63350
63,Puy-de-Dôme,45.435,3.1757,Madriat,63340
63,Puy-de-Dôme,45.860,3.0610,Malauzat,63200
63,Puy-de-Dôme,45.810,3.1911,Malintrat,63510
63,Puy-de-Dôme,45.611,3.3565,Manglieu,63270
63,Puy-de-Dôme,45.944,2.9404,Manzat,63410
63,Puy-de-Dôme,45.672,3.6881,Marat,63480
63,Puy-de-Dôme,46.077,3.0338,Marcillat,63440
63,Puy-de-Dôme,45.484,3.1616,Mareugheol,63340
63,Puy-de-Dôme,45.920,3.3384,Maringues,63350
63,Puy-de-Dôme,45.480,3.7220,Marsac-en-Livradois,63940
63,Puy-de-Dôme,45.872,3.0832,Marsat,63200
63,Puy-de-Dôme,45.829,3.2605,Les Martres-d'Artière,63430
63,Puy-de-Dôme,45.686,3.1997,Les Martres-de-Veyre,63730
63,Puy-de-Dôme,45.936,3.2193,Martres-sur-Morge,63720
63,Puy-de-Dôme,45.704,3.4261,Mauzun,63160
63,Puy-de-Dôme,45.386,3.6997,Mayres,63220
63,Puy-de-Dôme,45.784,2.8741,Mazaye,63230
63,Puy-de-Dôme,45.395,3.0477,Mazoires,63420
63,Puy-de-Dôme,45.407,3.8179,Medeyrolles,63220
63,Puy-de-Dôme,45.542,3.1659,Meilhaud,63320
63,Puy-de-Dôme,46.111,2.8952,Menat,63560
63,Puy-de-Dôme,45.861,3.1329,Ménétrol,63200
63,Puy-de-Dôme,45.612,2.5339,Messeix,63750
63,Puy-de-Dôme,45.612,2.5339,Messeix,63750
63,Puy-de-Dôme,45.612,2.5339,Messeix,63750
63,Puy-de-Dôme,45.749,3.2407,Mezel,63115
63,Puy-de-Dôme,45.690,3.2252,Mirefleurs,63730
63,Puy-de-Dôme,45.907,2.7176,Miremont,63380
63,Puy-de-Dôme,45.778,3.3525,Moissat,63190
63,Puy-de-Dôme,45.557,3.6521,Le Monestier,63890
63,Puy-de-Dôme,45.873,3.6116,La Monnerie-le-Montel,63650
63,Puy-de-Dôme,46.000,3.4224,Mons,63310
63,Puy-de-Dôme,46.180,2.8014,Montaigut,63700
63,Puy-de-Dôme,45.586,3.0792,Montaigut-le-Blanc,63320
63,Puy-de-Dôme,46.014,3.0641,Montcel,63460
63,Puy-de-Dôme,45.576,2.8099,Mont-Dore,63240
63,Puy-de-Dôme,45.939,2.5856,Montel-de-Gelat,63380
63,Puy-de-Dôme,45.871,2.7975,Montfermy,63230
63,Puy-de-Dôme,45.691,3.3581,Montmorin,63160
63,Puy-de-Dôme,46.037,3.2264,Montpensier,63260
63,Puy-de-Dôme,45.625,3.2037,Montpeyroux,63114
63,Puy-de-Dôme,45.404,3.2594,Moriat,63340
63,Puy-de-Dôme,46.162,2.8902,Moureuille,63700
63,Puy-de-Dôme,45.967,3.1509,Chambaron sur Morge,63200
63,Puy-de-Dôme,45.967,3.1509,Chambaron sur Morge,63200
63,Puy-de-Dôme,45.892,3.0848,Mozac,63200
63,Puy-de-Dôme,45.603,2.7590,Murat-le-Quaire,63150
63,Puy-de-Dôme,45.586,2.9227,Murol,63790
63,Puy-de-Dôme,45.718,2.9189,Nébouzat,63210
63,Puy-de-Dôme,45.798,3.5070,Néronde-sur-Dore,63120
63,Puy-de-Dôme,45.591,3.1653,Neschers,63320
63,Puy-de-Dôme,46.098,2.8684,Neuf-Église,63560
63,Puy-de-Dôme,45.750,3.4429,Neuville,63160
63,Puy-de-Dôme,45.918,3.4629,Noalhat,63290
63,Puy-de-Dôme,45.810,3.0579,Nohanent,63830
63,Puy-de-Dôme,45.484,3.2837,Nonette-Orsonnette,63340
63,Puy-de-Dôme,45.484,3.2837,Nonette-Orsonnette,63340
63,Puy-de-Dôme,45.429,3.6573,Novacelles,63220
63,Puy-de-Dôme,45.745,2.8701,Olby,63210
63,Puy-de-Dôme,45.690,3.6349,Olliergues,63880
63,Puy-de-Dôme,45.622,3.0507,Olloix,63450
63,Puy-de-Dôme,45.716,3.6639,Olmet,63880
63,Puy-de-Dôme,45.571,3.2687,Orbeil,63500
63,Puy-de-Dôme,45.705,3.1740,Orcet,63670
63,Puy-de-Dôme,45.786,2.9970,Orcines,63870
63,Puy-de-Dôme,45.656,2.8387,Orcival,63210
63,Puy-de-Dôme,45.859,3.4386,Orléat,63190
63,Puy-de-Dôme,45.908,3.6421,Palladuc,63550
63,Puy-de-Dôme,45.562,3.1824,Pardines,63500
63,Puy-de-Dôme,45.623,3.2263,Parent,63270
63,Puy-de-Dôme,45.531,3.2869,Parentignat,63500
63,Puy-de-Dôme,45.923,3.5081,Paslières,63290
63,Puy-de-Dôme,45.733,3.1427,Pérignat-lès-Sarliève,63170
63,Puy-de-Dôme,45.727,3.2345,Pérignat-sur-Allier,63800
63,Puy-de-Dôme,45.672,2.7763,Perpezat,63210
63,Puy-de-Dôme,45.545,3.1991,Perrier,63500
63,Puy-de-Dôme,45.826,3.4811,Peschadoires,63920
63,Puy-de-Dôme,45.826,3.4811,Peschadoires,63920
63,Puy-de-Dôme,45.437,3.4734,Peslières,63580
63,Puy-de-Dôme,45.923,3.1582,Pessat-Villeneuve,63200
63,Puy-de-Dôme,45.469,2.7920,Picherande,63113
63,Puy-de-Dôme,45.649,3.2854,Pignols,63270
63,Puy-de-Dôme,46.119,2.6853,Pionsat,63330
63,Puy-de-Dôme,45.619,3.1481,Plauzat,63730
63,Puy-de-Dôme,45.860,2.6823,Pontaumur,63380
63,Puy-de-Dôme,45.798,3.2395,Pont-du-Château,63430
63,Puy-de-Dôme,45.826,2.8536,Pontgibaud,63230
63,Puy-de-Dôme,46.094,2.9738,Pouzol,63440
63,Puy-de-Dôme,45.513,3.2915,Les Pradeaux,63500
63,Puy-de-Dôme,45.945,3.0722,Prompsat,63200
63,Puy-de-Dôme,45.759,2.6842,Prondines,63470
63,Puy-de-Dôme,45.882,2.9222,Pulvérières,63230
63,Puy-de-Dôme,45.961,3.4973,Puy-Guillaume,63290
63,Puy-de-Dôme,45.794,2.6274,Puy-Saint-Gulmier,63470
63,Puy-de-Dôme,46.122,2.7606,Le Quartier,63330
63,Puy-de-Dôme,45.972,2.8372,Queuille,63780
63,Puy-de-Dôme,46.011,3.3636,Randan,63310
63,Puy-de-Dôme,45.787,3.3948,Ravel,63190
63,Puy-de-Dôme,45.748,3.3556,Reignat,63160
63,Puy-de-Dôme,45.741,3.7095,La Renaudie,63930
63,Puy-de-Dôme,45.425,3.1196,Rentières,63420
63,Puy-de-Dôme,45.894,3.1324,Riom,63200
63,Puy-de-Dôme,46.003,3.5127,Ris,63290
63,Puy-de-Dôme,45.713,3.1380,La Roche-Blanche,63670
63,Puy-de-Dôme,45.447,3.0204,Roche-Charles-la-Mayrand,63420
63,Puy-de-Dôme,45.447,3.0204,Roche-Charles-la-Mayrand,63420
63,Puy-de-Dôme,46.040,2.6421,Roche-d'Agoux,63330
63,Puy-de-Dôme,45.682,2.8088,Rochefort-Montagne,63210
63,Puy-de-Dôme,45.713,3.2232,La Roche-Noire,63800
63,Puy-de-Dôme,45.721,3.0882,Romagnat,63540
63,Puy-de-Dôme,45.721,3.0882,Romagnat,63540
63,Puy-de-Dôme,45.721,3.0882,Romagnat,63540
63,Puy-de-Dôme,45.757,3.0407,Royat,63130
63,Puy-de-Dôme,45.448,3.9258,Saillant,63840
63,Puy-de-Dôme,45.821,3.6227,Sainte-Agathe,63120
63,Puy-de-Dôme,46.040,3.1292,Saint-Agoulin,63260
63,Puy-de-Dôme,45.367,3.6268,Saint-Alyre-d'Arlanc,63220
63,Puy-de-Dôme,45.379,2.9723,Saint-Alyre-ès-Montagne,63420
63,Puy-de-Dôme,45.578,3.6073,Saint-Amant-Roche-Savine,63890
63,Puy-de-Dôme,45.667,3.1096,Saint-Amant-Tallende,63450
63,Puy-de-Dôme,45.957,3.3075,Saint-André-le-Coq,63310
63,Puy-de-Dôme,46.001,2.9395,Saint-Angel,63410
63,Puy-de-Dôme,45.555,3.8962,Saint-Anthème,63660
63,Puy-de-Dôme,45.875,2.5256,Saint-Avit,63380
63,Puy-de-Dôme,45.602,3.3004,Saint-Babel,63500
63,Puy-de-Dôme,45.854,3.1842,Saint-Beauzire,63360
63,Puy-de-Dôme,45.436,3.5963,Saint-Bonnet-le-Bourg,63630
63,Puy-de-Dôme,45.461,3.6383,Saint-Bonnet-le-Chastel,63630
63,Puy-de-Dôme,45.739,3.2553,Saint-Bonnet-lès-Allier,63800
63,Puy-de-Dôme,45.707,2.8642,Saint-Bonnet-près-Orcival,63210
63,Puy-de-Dôme,45.928,3.1162,Saint-Bonnet-près-Riom,63200
63,Puy-de-Dôme,45.450,3.4780,Sainte-Catherine,63580
63,Puy-de-Dôme,46.072,2.8314,Sainte-Christine,63390
63,Puy-de-Dôme,45.545,3.1441,Saint-Cirgues-sur-Couze,63320
63,Puy-de-Dôme,45.500,3.9360,Saint-Clément-de-Valorgue,63660
63,Puy-de-Dôme,45.998,3.2952,Saint-Clément-de-Régnat,63310
63,Puy-de-Dôme,45.975,3.3480,Saint-Denis-Combarnazat,63310
63,Puy-de-Dôme,45.670,3.4825,Saint-Dier-d'Auvergne,63520
63,Puy-de-Dôme,45.540,3.0089,Saint-Diéry,63320
63,Puy-de-Dôme,45.462,2.7042,Saint-Donat,63680
63,Puy-de-Dôme,45.563,3.5672,Saint-Éloy-la-Glacière,63890
63,Puy-de-Dôme,46.163,2.8427,Saint-Éloy-les-Mines,63700
63,Puy-de-Dôme,45.816,2.5795,Saint-Étienne-des-Champs,63380
63,Puy-de-Dôme,45.507,3.4009,Saint-Étienne-sur-Usson,63580
63,Puy-de-Dôme,45.536,3.6983,Saint-Ferréol-des-Côtes,63600
63,Puy-de-Dôme,45.539,3.0936,Saint-Floret,63320
63,Puy-de-Dôme,45.711,3.5100,Saint-Flour,63520
63,Puy-de-Dôme,46.107,2.9941,Saint-Gal-sur-Sioule,63440
63,Puy-de-Dôme,45.722,2.9989,Saint-Genès-Champanelle,63122
63,Puy-de-Dôme,45.722,2.9989,Saint-Genès-Champanelle,63122
63,Puy-de-Dôme,45.722,2.9989,Saint-Genès-Champanelle,63122
63,Puy-de-Dôme,45.722,2.9989,Saint-Genès-Champanelle,63122
63,Puy-de-Dôme,45.722,2.9989,Saint-Genès-Champanelle,63122
63,Puy-de-Dôme,45.415,2.7251,Saint-Genès-Champespe,63850
63,Puy-de-Dôme,46.062,3.2121,Saint-Genès-du-Retz,63260
63,Puy-de-Dôme,45.517,3.4809,Saint-Genès-la-Tourette,63580
63,Puy-de-Dôme,45.942,2.8652,Saint-Georges-de-Mons,63780
63,Puy-de-Dôme,45.714,3.2608,Saint-Georges-sur-Allier,63800
63,Puy-de-Dôme,45.723,2.5533,Saint-Germain-près-Herment,63470
63,Puy-de-Dôme,45.453,3.2429,Saint-Germain-Lembron,63340
63,Puy-de-Dôme,45.462,3.5446,Saint-Germain-l'Herm,63630
63,Puy-de-Dôme,46.018,2.8308,Saint-Gervais-d'Auvergne,63390
63,Puy-de-Dôme,45.669,3.6127,Saint-Gervais-sous-Meymont,63880
63,Puy-de-Dôme,45.401,3.2129,Saint-Gervazy,63340
63,Puy-de-Dôme,45.460,3.1401,Saint-Hérent,63340
63,Puy-de-Dôme,46.039,3.0448,Saint-Hilaire-la-Croix,63440
63,Puy-de-Dôme,45.807,2.6651,Saint-Hilaire-les-Monges,63380
63,Puy-de-Dôme,46.105,2.6198,Saint-Hilaire,63330
63,Puy-de-Dôme,45.919,3.2733,Saint-Ignat,63720
63,Puy-de-Dôme,45.896,2.7664,Saint-Jacques-d'Ambur,63230
63,Puy-de-Dôme,45.814,3.4464,Saint-Jean-d'Heurs,63190
63,Puy-de-Dôme,45.641,3.4371,Saint-Jean-des-Ollières,63520
63,Puy-de-Dôme,45.512,3.3649,Saint-Jean-en-Val,63490
63,Puy-de-Dôme,45.421,3.3875,Saint-Jean-Saint-Gervais,63570
63,Puy-de-Dôme,45.690,3.3108,Saint-Julien-de-Coppel,63160
63,Puy-de-Dôme,46.049,2.7408,Saint-Julien-la-Geneste,63390
63,Puy-de-Dôme,45.662,2.6796,Saint-Julien-Puy-Lavèze,63820
63,Puy-de-Dôme,45.458,3.8094,Saint-Just,63600
63,Puy-de-Dôme,45.898,3.2930,Saint-Laure,63350
63,Puy-de-Dôme,46.078,2.6860,Saint-Maigner,63330
63,Puy-de-Dôme,45.527,3.8041,Saint-Martin-des-Olmes,63600
63,Puy-de-Dôme,45.495,3.3110,Saint-Martin-des-Plains,63570
63,Puy-de-Dôme,45.417,3.4490,Saint-Martin-d'Ollières,63580
63,Puy-de-Dôme,46.068,2.5930,Saint-Maurice-près-Pionsat,63330
63,Puy-de-Dôme,45.670,3.2380,Saint-Maurice,63270
63,Puy-de-Dôme,45.987,3.1295,Saint-Myon,63460
63,Puy-de-Dôme,45.591,2.9977,Saint-Nectaire,63710
63,Puy-de-Dôme,45.839,2.9154,Saint-Ours,63230
63,Puy-de-Dôme,46.054,3.0050,Saint-Pardoux,63440
63,Puy-de-Dôme,45.514,2.9747,Saint-Pierre-Colamine,63610
63,Puy-de-Dôme,45.677,3.7549,Saint-Pierre-la-Bourlhonne,63480
63,Puy-de-Dôme,45.793,2.8360,Saint-Pierre-le-Chastel,63230
63,Puy-de-Dôme,45.729,2.8146,Saint-Pierre-Roche,63210
63,Puy-de-Dôme,46.028,3.4400,Saint-Priest-Bramefant,63310
63,Puy-de-Dôme,45.972,2.7490,Saint-Priest-des-Champs,63640
63,Puy-de-Dôme,45.545,3.4158,Saint-Quentin-sur-Sauxillanges,63490
63,Puy-de-Dôme,46.092,3.0694,Saint-Quintin-sur-Sioule,63440
63,Puy-de-Dôme,46.077,2.9483,Saint-Rémy-de-Blot,63440
63,Puy-de-Dôme,45.509,3.3252,Saint-Rémy-de-Chargnat,63500
63,Puy-de-Dôme,45.895,3.5845,Saint-Rémy-sur-Durolle,63550
63,Puy-de-Dôme,45.492,3.8961,Saint-Romain,63660
63,Puy-de-Dôme,45.638,3.1083,Saint-Sandoux,63450
63,Puy-de-Dôme,45.663,3.0739,Saint-Saturnin,63450
63,Puy-de-Dôme,45.611,2.6930,Saint-Sauves-d'Auvergne,63950
