department_id,department_name,latitude,longitude,locality,postal_code
50,Manche,49.408,-1.323,Sainte-Mère-Église,50480
50,Manche,49.408,-1.323,Sainte-Mère-Église,50480
50,Manche,49.408,-1.323,Sainte-Mère-Église,50480
50,Manche,49.408,-1.323,Sainte-Mère-Église,50480
50,Manche,49.134,-1.382,Saint-Michel-de-la-Pierre,50490
50,Manche,48.764,-1.025,Saint-Michel-de-Montjoie,50670
50,Manche,49.320,-1.582,Saint-Nicolas-de-Pierrepont,50250
50,Manche,48.761,-1.192,Saint-Nicolas-des-Bois,50370
50,Manche,48.679,-1.244,Saint-Ovin,50220
50,Manche,48.679,-1.244,Saint-Ovin,50300
50,Manche,48.802,-1.546,Saint-Pair-sur-Mer,50380
50,Manche,49.227,-1.440,Saint-Patrice-de-Claids,50190
50,Manche,49.295,-1.189,Saint-Pellerin,50500
50,Manche,48.771,-1.298,Le Parc,50870
50,Manche,48.771,-1.298,Le Parc,50870
50,Manche,48.771,-1.298,Le Parc,50870
50,Manche,49.417,-1.685,Saint-Pierre-d'Arthéglise,50270
50,Manche,49.039,-1.435,Saint-Pierre-de-Coutances,50200
50,Manche,49.122,-0.997,Saint-Pierre-de-Semilly,50810
50,Manche,49.669,-1.398,Saint-Pierre-Église,50330
50,Manche,48.784,-1.488,Saint-Pierre-Langers,50530
50,Manche,48.830,-1.505,Saint-Planchers,50400
50,Manche,48.747,-1.057,Saint-Pois,50670
50,Manche,48.645,-1.300,Saint-Quentin-sur-le-Homme,50220
50,Manche,49.049,-1.131,Bourgvallées,50750
50,Manche,49.049,-1.131,Bourgvallées,50750
50,Manche,49.049,-1.131,Bourgvallées,50750
50,Manche,49.049,-1.131,Bourgvallées,50750
50,Manche,49.335,-1.609,Saint-Sauveur-de-Pierrepont,50250
50,Manche,48.840,-1.434,Saint-Sauveur-la-Pommeraye,50510
50,Manche,49.123,-1.406,Saint-Sauveur-Lendelin,50490
50,Manche,49.379,-1.547,Saint-Sauveur-le-Vicomte,50390
50,Manche,49.195,-1.375,Saint-Sébastien-de-Raids,50190
50,Manche,48.558,-1.320,Saint-Senier-de-Beuvron,50240
50,Manche,48.687,-1.319,Saint-Senier-sous-Avranches,50300
50,Manche,49.073,-1.057,Sainte-Suzanne-sur-Vire,50750
50,Manche,49.599,-1.273,Saint-Vaast-la-Hougue,50550
50,Manche,49.599,-1.273,Saint-Vaast-la-Hougue,50550
50,Manche,48.909,-1.056,Saint-Vigor-des-Monts,50420
50,Manche,49.243,-1.327,Terre-et-Marais,50500
50,Manche,49.243,-1.327,Terre-et-Marais,50500
50,Manche,48.754,-1.463,Sartilly-Baie-Bocage,50530
50,Manche,48.754,-1.463,Sartilly-Baie-Bocage,50530
50,Manche,48.754,-1.463,Sartilly-Baie-Bocage,50530
50,Manche,48.754,-1.463,Sartilly-Baie-Bocage,50530
50,Manche,48.754,-1.463,Sartilly-Baie-Bocage,50530
50,Manche,49.572,-1.489,Saussemesnil,50700
50,Manche,49.011,-1.425,Saussey,50200
50,Manche,49.059,-1.327,Savigny,50210
50,Manche,48.519,-1.024,Savigny-le-Vieux,50640
50,Manche,49.386,-1.284,Sébeville,50480
50,Manche,49.429,-1.770,Sénoville,50270
50,Manche,49.091,-1.484,Servigny,50200
50,Manche,48.602,-1.411,Servon,50170
50,Manche,49.593,-1.686,Sideville,50690
50,Manche,49.559,-1.830,Siouville-Hague,50340
50,Manche,49.424,-1.709,Sortosville-en-Beaumont,50270
50,Manche,49.481,-1.429,Sortosville,50310
50,Manche,49.522,-1.606,Sottevast,50260
50,Manche,49.539,-1.752,Sotteville,50340
50,Manche,49.009,-1.188,Soulles,50750
50,Manche,48.713,-0.891,Sourdeval,50150
50,Manche,48.713,-0.891,Sourdeval,50150
50,Manche,48.912,-1.276,Sourdeval-les-Bois,50450
50,Manche,48.753,-1.358,Subligny,50870
50,Manche,49.452,-1.792,Surtainville,50270
50,Manche,49.362,-1.585,Taillepied,50390
50,Manche,49.541,-1.460,Tamerville,50700
50,Manche,48.584,-1.443,Tanis,50170
50,Manche,48.804,-1.335,Le Tanu,50320
50,Manche,48.804,-1.335,Le Tanu,50320
50,Manche,48.541,-0.878,Le Teilleul,50640
50,Manche,48.541,-0.878,Le Teilleul,50640
50,Manche,48.541,-0.878,Le Teilleul,50640
50,Manche,48.541,-0.878,Le Teilleul,50640
50,Manche,48.541,-0.878,Le Teilleul,50640
50,Manche,48.963,-1.084,Tessy-Bocage,50420
50,Manche,48.963,-1.084,Tessy-Bocage,50420
50,Manche,49.592,-1.394,Teurthéville-Bocage,50630
50,Manche,49.583,-1.738,Teurthéville-Hague,50690
50,Manche,49.648,-1.417,Théville,50330
50,Manche,48.723,-1.273,Tirepied,50870
50,Manche,48.723,-1.273,Tirepied,50870
50,Manche,49.671,-1.336,Tocqueville,50330
50,Manche,49.579,-1.607,Tollevast,50470
50,Manche,49.641,-1.719,Tonneville,50460
50,Manche,49.031,-0.982,Torigny-les-Villes,50160
50,Manche,49.031,-0.982,Torigny-les-Villes,50160
50,Manche,49.031,-0.982,Torigny-les-Villes,50160
50,Manche,49.031,-0.982,Torigny-les-Villes,50160
50,Manche,49.050,-1.526,Tourville-sur-Sienne,50200
50,Manche,49.537,-1.823,Tréauville,50340
50,Manche,48.960,-1.417,Trelly,50660
50,Manche,49.209,-1.245,Tribehou,50620
50,Manche,48.788,-1.246,La Trinité,50800
50,Manche,49.018,-1.072,Troisgots,50420
50,Manche,49.405,-1.269,Turqueville,50480
50,Manche,49.449,-1.445,Urville,50700
50,Manche,49.667,-1.744,Urville-Nacqueville,50460
50,Manche,48.676,-1.425,Vains,50300
50,Manche,49.648,-1.321,Valcanville,50760
50,Manche,49.512,-1.473,Valognes,50700
50,Manche,48.661,-1.372,Le Val-Saint-Père,50300
50,Manche,49.337,-1.491,Varenguebec,50250
50,Manche,49.671,-1.371,Varouville,50330
50,Manche,49.618,-1.357,Le Vast,50630
50,Manche,49.599,-1.791,Vasteville,50440
50,Manche,49.516,-1.358,Vaudreville,50310
50,Manche,49.161,-1.418,Vaudrimesnil,50490
50,Manche,49.637,-1.825,Vauville,50440
50,Manche,49.083,-1.457,La Vendelée,50200
50,Manche,48.895,-1.390,Ver,50450
50,Manche,48.568,-1.386,Vergoncey,50240
50,Manche,48.715,-1.228,Vernix,50370
50,Manche,49.246,-1.490,Vesly,50430
50,Manche,49.246,-1.490,Vesly,50430
50,Manche,49.320,-1.144,Les Veys,50500
50,Manche,49.632,-1.320,Le Vicel,50760
50,Manche,49.566,-1.371,Videcosville,50630
50,Manche,49.351,-1.233,Vierville,50480
50,Manche,48.964,-1.171,Villebaudon,50410
50,Manche,48.834,-1.222,Villedieu-les-Poêles-Rouffigny,50800
50,Manche,48.834,-1.222,Villedieu-les-Poêles-Rouffigny,50800
50,Manche,48.532,-1.388,Villiers-le-Pré,50240
50,Manche,49.161,-1.061,Villiers-Fossard,50680
50,Manche,49.569,-1.715,Virandeville,50690
50,Manche,48.844,-1.551,Yquelon,50400
50,Manche,49.496,-1.510,Yvetot-Bocage,50700
