department_id,department_name,latitude,longitude,locality,postal_code
04,Alpes-de-Haute-Provence,43.844,6.4902,Castellane,04120
04,Alpes-de-Haute-Provence,44.201,6.1315,Le Castellard-Mélan,04380
04,Alpes-de-Haute-Provence,44.201,6.1315,Le Castellard-Mélan,04380
04,Alpes-de-Haute-Provence,43.919,5.9790,Le Castellet,04700
04,Alpes-de-Haute-Provence,44.040,6.7345,Castellet-lès-Sausses,04320
04,Alpes-de-Haute-Provence,43.904,6.7657,Val-de-Chalvagne,04320
04,Alpes-de-Haute-Provence,43.904,6.7657,Val-de-Chalvagne,04320
04,Alpes-de-Haute-Provence,43.904,6.7657,Val-de-Chalvagne,04320
04,Alpes-de-Haute-Provence,43.850,5.5897,Céreste,04280
04,Alpes-de-Haute-Provence,44.023,6.1407,Le Chaffaut-Saint-Jurson,04510
04,Alpes-de-Haute-Provence,44.023,6.1407,Le Chaffaut-Saint-Jurson,04510
04,Alpes-de-Haute-Provence,44.096,6.1445,Champtercier,04660
04,Alpes-de-Haute-Provence,44.085,5.9923,Château-Arnoux-Saint-Auban,04160
04,Alpes-de-Haute-Provence,44.085,5.9923,Château-Arnoux-Saint-Auban,04600
04,Alpes-de-Haute-Provence,44.275,6.0296,Châteaufort,04250
04,Alpes-de-Haute-Provence,44.153,5.7175,Châteauneuf-Miravail,04200
04,Alpes-de-Haute-Provence,44.095,5.9305,Châteauneuf-Val-Saint-Donat,04200
04,Alpes-de-Haute-Provence,44.026,6.2242,Châteauredon,04270
04,Alpes-de-Haute-Provence,43.991,6.3173,Chaudon-Norante,04330
04,Alpes-de-Haute-Provence,44.328,6.0785,Clamensane,04250
04,Alpes-de-Haute-Provence,44.373,5.9646,Claret,05110
04,Alpes-de-Haute-Provence,44.022,6.3776,Clumanc,04330
04,Alpes-de-Haute-Provence,44.172,6.6615,Colmars,04370
04,Alpes-de-Haute-Provence,44.462,6.6962,La Condamine-Châtelard,04530
04,Alpes-de-Haute-Provence,44.462,6.6962,La Condamine-Châtelard,04530
04,Alpes-de-Haute-Provence,43.760,5.7459,Corbières,04220
04,Alpes-de-Haute-Provence,44.083,5.8384,Cruis,04230
04,Alpes-de-Haute-Provence,44.408,6.0300,Curbans,05110
04,Alpes-de-Haute-Provence,44.176,5.6726,Curel,04200
04,Alpes-de-Haute-Provence,43.893,5.7764,Dauphin,04300
04,Alpes-de-Haute-Provence,43.869,6.5744,Demandolx,04120
04,Alpes-de-Haute-Provence,44.090,6.2359,Digne-les-Bains,04000
04,Alpes-de-Haute-Provence,44.090,6.2359,Digne-les-Bains,04000
04,Alpes-de-Haute-Provence,44.129,6.3717,Draix,04420
04,Alpes-de-Haute-Provence,44.364,6.7102,Enchastrayes,04400
04,Alpes-de-Haute-Provence,44.364,6.7102,Enchastrayes,04400
04,Alpes-de-Haute-Provence,44.037,6.2688,Entrages,04000
04,Alpes-de-Haute-Provence,44.037,6.2688,Entrages,04270
04,Alpes-de-Haute-Provence,44.195,6.0222,Entrepierres,04200
04,Alpes-de-Haute-Provence,44.195,6.0222,Entrepierres,04200
04,Alpes-de-Haute-Provence,44.195,6.0222,Entrepierres,04200
04,Alpes-de-Haute-Provence,43.950,6.8023,Entrevaux,04320
04,Alpes-de-Haute-Provence,43.937,6.0338,Entrevennes,04700
04,Alpes-de-Haute-Provence,44.081,6.0345,L'Escale,04160
04,Alpes-de-Haute-Provence,43.743,5.9889,Esparron-de-Verdon,04800
04,Alpes-de-Haute-Provence,43.743,5.9889,Esparron-de-Verdon,04800
04,Alpes-de-Haute-Provence,43.943,6.1940,Estoublon,04270
04,Alpes-de-Haute-Provence,43.943,6.1940,Estoublon,04270
04,Alpes-de-Haute-Provence,44.395,6.1036,Faucon-du-Caire,04250
04,Alpes-de-Haute-Provence,44.413,6.6786,Faucon-de-Barcelonnette,04400
04,Alpes-de-Haute-Provence,44.006,5.7938,Fontienne,04230
04,Alpes-de-Haute-Provence,43.959,5.7882,Forcalquier,04300
04,Alpes-de-Haute-Provence,44.014,6.6656,Le Fugeret,04240
04,Alpes-de-Haute-Provence,44.002,5.9085,Ganagobie,04310
04,Alpes-de-Haute-Provence,43.829,6.5715,La Garde,04120
04,Alpes-de-Haute-Provence,44.423,6.1409,Gigors,04250
04,Alpes-de-Haute-Provence,43.767,5.8649,Gréoux-les-Bains,04800
04,Alpes-de-Haute-Provence,44.108,5.7068,L'Hospitalet,04150
04,Alpes-de-Haute-Provence,44.387,6.7860,Jausiers,04850
04,Alpes-de-Haute-Provence,44.197,6.3215,La Javie,04000
04,Alpes-de-Haute-Provence,44.197,6.3215,La Javie,04420
04,Alpes-de-Haute-Provence,44.044,6.4453,Lambruisse,04170
04,Alpes-de-Haute-Provence,44.085,5.7269,Lardiers,04230
04,Alpes-de-Haute-Provence,44.432,6.4194,Le Lauzet-Ubaye,04340
04,Alpes-de-Haute-Provence,43.986,5.7236,Limans,04300
04,Alpes-de-Haute-Provence,43.969,5.8804,Lurs,04700
04,Alpes-de-Haute-Provence,43.898,6.2836,Majastres,04270
04,Alpes-de-Haute-Provence,44.033,6.0504,Malijai,04350
04,Alpes-de-Haute-Provence,44.033,6.0504,Malijai,04510
04,Alpes-de-Haute-Provence,44.075,5.8977,Mallefougasse-Augès,04230
04,Alpes-de-Haute-Provence,44.042,6.1180,Mallemoisson,04510
04,Alpes-de-Haute-Provence,43.938,5.7423,Mane,04300
04,Alpes-de-Haute-Provence,43.835,5.7910,Manosque,04100
04,Alpes-de-Haute-Provence,44.128,6.2800,Marcoux,04420
04,Alpes-de-Haute-Provence,44.040,6.6453,Méailles,04240
04,Alpes-de-Haute-Provence,43.994,5.9660,Les Mées,04190
04,Alpes-de-Haute-Provence,44.356,5.9929,Melve,04250
04,Alpes-de-Haute-Provence,44.473,6.8111,Val d'Oronaye,04530
04,Alpes-de-Haute-Provence,44.473,6.8111,Val d'Oronaye,04530
04,Alpes-de-Haute-Provence,43.998,6.1787,Mézel,04270
04,Alpes-de-Haute-Provence,44.056,6.0801,Mirabeau,04510
04,Alpes-de-Haute-Provence,44.262,5.8656,Mison,04200
04,Alpes-de-Haute-Provence,43.766,6.0945,Montagnac-Montpezat,04500
04,Alpes-de-Haute-Provence,43.766,6.0945,Montagnac-Montpezat,04500
04,Alpes-de-Haute-Provence,44.401,6.3411,Montclar,04140
04,Alpes-de-Haute-Provence,44.059,5.9528,Montfort,04600
04,Alpes-de-Haute-Provence,43.831,5.6885,Montfuron,04110
04,Alpes-de-Haute-Provence,43.845,5.6502,Montjustin,04110
04,Alpes-de-Haute-Provence,44.040,5.8501,Montlaux,04230
04,Alpes-de-Haute-Provence,44.029,5.5957,Montsalier,04150
04,Alpes-de-Haute-Provence,43.964,6.4625,Moriez,04170
04,Alpes-de-Haute-Provence,44.340,6.0305,La Motte-du-Caire,04250
04,Alpes-de-Haute-Provence,43.838,6.2281,Moustiers-Sainte-Marie,04360
04,Alpes-de-Haute-Provence,44.016,6.5319,La Mure-Argens,04170
04,Alpes-de-Haute-Provence,44.016,6.5319,La Mure-Argens,04170
04,Alpes-de-Haute-Provence,44.289,6.0087,Nibles,04250
04,Alpes-de-Haute-Provence,43.931,5.8473,Niozelles,04300
04,Alpes-de-Haute-Provence,44.168,5.8099,Noyers-sur-Jabron,04200
04,Alpes-de-Haute-Provence,44.152,5.5893,Les Omergues,04200
04,Alpes-de-Haute-Provence,44.031,5.7248,Ongles,04230
04,Alpes-de-Haute-Provence,43.930,5.5927,Oppedette,04110
04,Alpes-de-Haute-Provence,43.911,5.9245,Oraison,04700
04,Alpes-de-Haute-Provence,43.796,6.3270,La Palud-sur-Verdon,04120
04,Alpes-de-Haute-Provence,43.796,6.3270,La Palud-sur-Verdon,04120
04,Alpes-de-Haute-Provence,44.141,5.9437,Peipin,04200
04,Alpes-de-Haute-Provence,44.141,5.9437,Peipin,04200
04,Alpes-de-Haute-Provence,43.816,6.6431,Peyroules,04120
04,Alpes-de-Haute-Provence,44.035,5.9283,Peyruis,04310
04,Alpes-de-Haute-Provence,44.453,6.1317,Piégut,05130
04,Alpes-de-Haute-Provence,43.962,5.8360,Pierrerue,04300
04,Alpes-de-Haute-Provence,43.806,5.7227,Pierrevert,04860
04,Alpes-de-Haute-Provence,44.495,6.3652,Pontis,05160
04,Alpes-de-Haute-Provence,44.213,6.4637,Prads-Haute-Bléone,04420
04,Alpes-de-Haute-Provence,44.213,6.4637,Prads-Haute-Bléone,04420
04,Alpes-de-Haute-Provence,44.213,6.4637,Prads-Haute-Bléone,04420
04,Alpes-de-Haute-Provence,43.979,6.0253,Puimichel,04700
04,Alpes-de-Haute-Provence,43.870,6.1220,Puimoisson,04410
04,Alpes-de-Haute-Provence,43.708,6.0226,Quinson,04500
04,Alpes-de-Haute-Provence,44.098,5.6141,Redortiers,04150
04,Alpes-de-Haute-Provence,43.886,5.6593,Reillanne,04110
04,Alpes-de-Haute-Provence,44.371,6.4984,Méolans-Revel,04340
04,Alpes-de-Haute-Provence,44.371,6.4984,Méolans-Revel,04340
04,Alpes-de-Haute-Provence,44.371,6.4984,Méolans-Revel,04340
04,Alpes-de-Haute-Provence,43.975,5.6750,Revest-des-Brousses,04150
04,Alpes-de-Haute-Provence,44.094,5.5405,Revest-du-Bion,04150
04,Alpes-de-Haute-Provence,44.019,5.8229,Revest-Saint-Martin,04230
04,Alpes-de-Haute-Provence,43.828,6.0823,Riez,04500
04,Alpes-de-Haute-Provence,44.192,6.2303,La Robine-sur-Galabre,04000
04,Alpes-de-Haute-Provence,44.192,6.2303,La Robine-sur-Galabre,04000
04,Alpes-de-Haute-Provence,44.192,6.2303,La Robine-sur-Galabre,04000
04,Alpes-de-Haute-Provence,44.192,6.2303,La Robine-sur-Galabre,04000
04,Alpes-de-Haute-Provence,44.109,5.6638,La Rochegiron,04150
04,Alpes-de-Haute-Provence,43.912,6.8807,La Rochette,06260
04,Alpes-de-Haute-Provence,43.796,6.3931,Rougon,04120
04,Alpes-de-Haute-Provence,43.821,6.1486,Roumoules,04500
04,Alpes-de-Haute-Provence,43.971,6.5014,Saint-André-les-Alpes,04170
04,Alpes-de-Haute-Provence,43.962,6.7238,Saint-Benoît,04240
04,Alpes-de-Haute-Provence,43.904,5.6156,Sainte-Croix-à-Lauze,04110
04,Alpes-de-Haute-Provence,43.764,6.1515,Sainte-Croix-du-Verdon,04500
04,Alpes-de-Haute-Provence,44.194,6.1742,Hautes-Duyes,04380
04,Alpes-de-Haute-Provence,44.194,6.1742,Hautes-Duyes,04380
04,Alpes-de-Haute-Provence,44.067,5.7804,Saint-Étienne-les-Orgues,04230
04,Alpes-de-Haute-Provence,44.232,6.0626,Saint-Geniez,04200
04,Alpes-de-Haute-Provence,43.976,6.3712,Saint-Jacques,04330
04,Alpes-de-Haute-Provence,43.979,6.1180,Saint-Jeannet,04270
04,Alpes-de-Haute-Provence,43.926,6.0780,Saint-Julien-d'Asse,04270
04,Alpes-de-Haute-Provence,43.909,6.5460,Saint-Julien-du-Verdon,04170
04,Alpes-de-Haute-Provence,43.899,6.1928,Saint-Jurs,04410
04,Alpes-de-Haute-Provence,43.721,6.0685,Saint-Laurent-du-Verdon,04500
04,Alpes-de-Haute-Provence,43.978,6.4062,Saint-Lions,04330
04,Alpes-de-Haute-Provence,43.900,5.8015,Saint-Maime,04300
04,Alpes-de-Haute-Provence,43.777,5.9625,Saint-Martin-de-Brômes,04800
04,Alpes-de-Haute-Provence,43.871,5.7413,Saint-Martin-les-Eaux,04300
04,Alpes-de-Haute-Provence,44.382,6.2555,Saint-Martin-lès-Seyne,04140
04,Alpes-de-Haute-Provence,43.909,5.7200,Saint-Michel-l'Observatoire,04870
04,Alpes-de-Haute-Provence,43.909,5.7200,Saint-Michel-l'Observatoire,04870
04,Alpes-de-Haute-Provence,44.558,6.8207,Saint-Paul-sur-Ubaye,04530
04,Alpes-de-Haute-Provence,43.908,6.9218,Saint-Pierre,06260
04,Alpes-de-Haute-Provence,44.417,6.6150,Saint-Pons,04400
04,Alpes-de-Haute-Provence,43.783,5.7730,Sainte-Tulle,04220
04,Alpes-de-Haute-Provence,44.437,6.3688,Saint-Vincent-les-Forts,04340
04,Alpes-de-Haute-Provence,44.169,5.7479,Saint-Vincent-sur-Jabron,04200
04,Alpes-de-Haute-Provence,44.157,5.9882,Salignac,04290
04,Alpes-de-Haute-Provence,44.081,5.6821,Saumane,04150
04,Alpes-de-Haute-Provence,44.012,6.7793,Sausses,04320
04,Alpes-de-Haute-Provence,44.371,6.2937,Selonnet,04140
04,Alpes-de-Haute-Provence,43.922,6.3690,Senez,04270
04,Alpes-de-Haute-Provence,43.922,6.3690,Senez,04330
04,Alpes-de-Haute-Provence,44.339,6.3848,Seyne,04140
04,Alpes-de-Haute-Provence,44.004,5.8565,Sigonce,04300
04,Alpes-de-Haute-Provence,44.322,5.9610,Sigoyer,04200
04,Alpes-de-Haute-Provence,43.983,5.5624,Simiane-la-Rotonde,04150
04,Alpes-de-Haute-Provence,43.983,5.5624,Simiane-la-Rotonde,04150
04,Alpes-de-Haute-Provence,43.983,5.5624,Simiane-la-Rotonde,04150
04,Alpes-de-Haute-Provence,44.200,5.9308,Sisteron,04200
04,Alpes-de-Haute-Provence,43.859,6.6486,Soleilhas,04120
04,Alpes-de-Haute-Provence,44.158,6.0443,Sourribes,04290
04,Alpes-de-Haute-Provence,44.078,6.3839,Tartonne,04330
04,Alpes-de-Haute-Provence,44.329,5.9250,Thèze,04200
04,Alpes-de-Haute-Provence,44.147,6.1240,Thoard,04380
04,Alpes-de-Haute-Provence,44.147,6.1240,Thoard,04380
04,Alpes-de-Haute-Provence,44.107,6.4893,Thorame-Basse,04170
04,Alpes-de-Haute-Provence,44.085,6.6012,Thorame-Haute,04170
04,Alpes-de-Haute-Provence,44.085,6.6012,Thorame-Haute,04170
04,Alpes-de-Haute-Provence,44.390,6.5613,Les Thuiles,04400
04,Alpes-de-Haute-Provence,44.391,6.1591,Turriers,04250
04,Alpes-de-Haute-Provence,43.907,6.6871,Ubraye,04240
04,Alpes-de-Haute-Provence,44.319,6.6702,Uvernet-Fours,04400
04,Alpes-de-Haute-Provence,44.319,6.6702,Uvernet-Fours,04400
04,Alpes-de-Haute-Provence,44.319,6.6702,Uvernet-Fours,04400
04,Alpes-de-Haute-Provence,43.946,5.6352,Vachères,04110
04,Alpes-de-Haute-Provence,44.279,6.0761,Valavoire,04250
04,Alpes-de-Haute-Provence,44.137,5.8762,Valbelle,04200
04,Alpes-de-Haute-Provence,43.838,5.9419,Valensole,04210
04,Alpes-de-Haute-Provence,44.251,5.9695,Valernes,04200
04,Alpes-de-Haute-Provence,44.290,5.9565,Vaumeilh,04200
04,Alpes-de-Haute-Provence,44.442,6.0873,Venterol,05130
04,Alpes-de-Haute-Provence,44.267,6.3433,Verdaches,04140
04,Alpes-de-Haute-Provence,43.915,6.6046,Vergons,04170
04,Alpes-de-Haute-Provence,44.276,6.4029,Le Vernet,04140
04,Alpes-de-Haute-Provence,44.198,6.5687,Villars-Colmars,04370
04,Alpes-de-Haute-Provence,43.861,5.7093,Villemus,04110
04,Alpes-de-Haute-Provence,43.895,5.8573,Villeneuve,04180
04,Alpes-de-Haute-Provence,44.123,6.0346,Volonne,04290
04,Alpes-de-Haute-Provence,43.870,5.8315,Volx,04130
